csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
379.1114968495223	0.6382071474190525	0.4073083630167642	143725.52704348534	267.77561503609957	-0.5623383037499821	0.3162243678644071	71703.7800079614	254.72372411701474	-0.19259921906115096	64884.175628041026	0.037094459182965216	1.020024	19.255171	0.2548152	-0.0369383789	-0.0312717705	0.0392063489	0.0527192942	-0.0487574789	-0.0214480604	-0.0117155347	-0.013908520800000001	0.0652707941	0.0057515064	-0.0368597682	-0.0183683823	-0.0844250775	0.0173458692	-0.051104098	-0.0485190804	0.0347761161	0.023587957200000002	0.0021537151999999997	0.0654896406	0.1357944574	0.0910292809	-0.0320416215	-0.0251278539	0.0508939216	-0.0492756512	-0.07125082370000001	0.0036961938000000002	-0.0125837295	-0.1257650719	0.0539310645	-0.0337668737	-0.013845861299999998	0.0354016666	0.0215357676	0.1040635882	-0.038824188100000004	-0.014844705500000001	-0.0644638139	-0.01610616	0.0384107589	-0.0386984442	0.0385353893	0.05563244690000002	-0.041562156	-0.022258405	-0.00022411580000000002	-0.013467123300000002	0.0423388462	0.022157217000000003	-0.036461428500000004	-0.0543016651	-0.0241623512	0.07524518349999999	0.0335229709	-0.0046298505	-0.1505638117	-0.1192468369	0.021877991	0.0003966628	-0.0821404739	-0.0068773291	0.0360038941	-0.0106444678	0.0123428697	-0.0288568515	0.0455355312	-0.011704618799999999	0.0379325161	0.0286595757	0.033299652400000004	0.049926665599999996	0.0524056931	0.0483953164	-0.0057191846	0.028674695299999997	-0.0433505929	0.0755578038	0.0544450067	0.023514298399999998	-0.011656675600000001	-0.044725634800000004	-0.0697293492	-0.082158971	-0.0797731022	-0.019368700000000003	0.003525199999999999	0.00037514653969000013	1.2427035039999995e-05	0.027898000000000003	0.0476471	0.0007782984040000003	0.00227024613841	-0.0634604	-0.039581599999999995	0.0015667030585600002	0.0040272223681599995	0.000449717	-0.0019133429999999999	2.02245380089e-07	3.6608814356489997e-06	-0.00183132	-0.0009830860000000002	9.664580833960005e-07	3.3537329424e-06	0.0007033019999999999	0.00038479699999999993	1.4806873120899993e-07	4.946337032039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.6563433874714	-1.4551534620509299	2.1174715981188075	142624.3137007957	267.6198596789893	-0.15575535711025168	0.024259731268542032	71620.38929460192	254.9029711627367	0.17924704572195085	64975.52470759098	0.03212950340004713	1.034334	19.525316	0.2354946	-0.035404456699999996	-0.023792589300000003	0.0476126171	0.0023023612	-0.0870264734	0.047942489000000005	-0.0093246824	0.043812888200000004	-0.008745295699999999	0.0513162328	-0.029233242799999996	-0.0105755085	0.0120998157	0.0245445904	-0.060705570099999995	-0.042619477999999995	-0.0144646124	-0.0195608616	0.1043932308	0.0594850078	0.097238122	0.0358527061	0.0035435937	-0.030135330499999998	-0.0389426129	-0.1057693602	-0.0191619986	-0.1383818079	-0.0349528224	-0.0706517101	-0.0099036906	0.0334655953	0.015499011000000004	0.0206882497	-0.0279876306	-0.037852744300000005	-0.0368817432	-0.0070288078	-0.0433915109	0.083615698	-0.0624139978	0.054536666799999994	0.0446623471	-0.0053114046	-0.0981179756	0.0363147674	-0.012851885700000001	0.0338527983	-0.0143463023	-0.0571053754	0.0312494446	-0.0075645248	-0.0692747275	-0.0325349667	0.005647909699999999	0.049200638	-0.0818011766	-0.1198359403	0.015448534299999999	0.030880559	-0.005024345	0.035209675	-0.0328864355	-0.0683302301	0.0650924959	-0.0841904075	0.0781322683	0.0425033307	-0.0385220269	0.0020072620999999997	0.004738537	0.013245648700000001	0.0679738032	-0.060058681399999994	0.1123700351	0.027331246899999998	0.042320021900000004	0.0751800574	0.0530736934	0.0209138738	-0.015207545	-0.048448282800000006	-0.0725117309	-0.0828396838	-0.0774757746	-0.0254606	-0.0060918999999999964	0.00064824215236	3.711124560999997e-05	-0.042878	-0.070776	0.001838522884	0.005009242176000001	-0.0983773	-0.0349169	0.0012191899056099998	0.009678093155290002	0.00205223	0.001602513	4.2116479729e-06	2.5680479151689997e-06	-0.00108252	0.0007488	5.607014399999999e-07	1.1718495504e-06	0.000826185	0.00012288300000000004	1.5100231689000016e-08	6.82581654225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.4309902521703	1.7746468646989229	3.1493714943857167	143967.87636374257	268.0833637372245	0.4635040582351735	0.21483601200047509	71868.68991266501	255.33529603242968	0.4323248696929909	65196.1133999685	0.18690479295506154	1.1346889999999998	21.419727	0.25689925	-0.0133981771	-0.049398606500000004	0.0562766561	0.030083665899999997	-0.052161937400000004	0.0339604541	0.061407654299999996	0.0274461748	-0.0318773821	-0.0680201177	0.0171901945	-0.0092371381	0.0416085375	0.0167065498	-0.0613494221	0.026054343900000002	-0.027818795099999998	-0.0155813842	0.0343539493	0.0731147791	0.0105784423	0.17349614	0.024694382400000003	-0.0371951587	0.0714346355	0.025711309100000003	0.0839426219	0.05308889519999999	0.030004508399999998	-0.0247214452	0.042965505	-0.0217043185	-0.05518236309999999	-0.031590959700000004	-0.0078212836	-0.0802739803	-0.036492349199999996	-0.0320251073	-0.0239174368	0.0511239157	0.09953156839999999	0.009986351999999999	0.0566343722	0.0351346794	-0.0528548099	0.0370241945	0.049607041	0.0221806882	-0.08429189039999999	0.0056073839	-0.000201233	0.0121822258	-0.053744437699999995	-0.0114404503	-0.0331155891	-0.0465984743	-0.0315278295	-0.0478667542	-0.0692839978	0.0941724867	-0.008192128199999999	0.024114764599999998	0.177603028	-0.0950768171	-0.0179656042	-0.0077229591	-0.0814705835	0.0947935691	0.0935983165	-0.08005719879999999	-0.066551956	-0.0315235114	-0.022958508	-0.0900074229	0.0461494324	-0.0215733125	-0.0115211176	0.0747934883	0.051677467000000005	0.0182913619	-0.0187298638	-0.0520288236	-0.0749878729	-0.0830442616	-0.0745969093	-0.0194298	0.006030799999999999	0.00037751712804	3.637054864e-05	0.0213424	0.06422040000000001	0.00045549803776	0.00412425977616	-0.1627	-0.06432270000000001	0.0041374097352900015	0.02647129	0.0010280100000000002	-0.0010242199999999995	1.0568045601000003e-06	1.0490266083999994e-06	-0.000965724	0.00011679600000000008	1.3641305616000015e-08	9.32622844176e-07	-0.000479306	-0.001305491	1.704306751081e-06	2.2973424163600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.429264198168	0.9982739459977096	0.996550871257838	144726.42505835954	268.6906959179745	0.6073321807500065	0.3688523777745586	72194.69007288544	254.9464911580777	-0.3888048743519903	64997.713353815794	0.15116923031986695	1.054485	19.905697	0.21109965000000008	-0.0043348163	-0.0905524551	0.0709933039	-0.0006991932	0.0464874281	0.0822243517	0.0549762062	0.0146798404	-0.02989981	0.027180597799999998	0.0108792711	-0.0475568149	0.0037388553000000002	0.0062513028000000005	-0.06828327599999999	-0.0800745146	0.0024961812	0.0443744934	0.0505663753	0.0513934107	-0.10265642130000001	0.0206801625	-0.035836078199999996	0.0643473871	4.88693e-05	0.0485192512	0.0383860023	-0.0269686152	0.0382306475	0.060757652999999995	-0.0235285994	0.0210103274	0.0093333541	-0.0823884213	-0.0332739657	-0.1301281701	-0.06491844320000001	-0.062120098099999986	0.0164040508	0.0327655966	-0.029047965800000002	0.08735131410000001	0.0684483919	-0.0156099431	0.025284594700000003	0.0816861769	0.0685208626	-0.0043930318	-0.0395275486	-0.0795559784	-0.0227277103	0.018626763	-0.0034927869	0.0128732452	-0.0020693595	-0.0120181588	-0.100519867	0.0922741208	-0.0533681832	0.016627713500000002	-0.0406963199	0.0227767927	0.0005420162	-0.0797827207	0.0658887301	0.0124077398	-0.074965955	0.051113234800000004	-0.0564139183	-0.0561247053	0.0740521712	-0.0173911944	-0.0031524698	-0.0451999197	0.0266400806	0.012090844299999999	-0.0093210695	0.0743981418	0.05025698309999999	0.0156495323	-0.0222170192	-0.0554567549	-0.0771473175	-0.0827715286	-0.0711581154	-0.0193014	0.00012840000000000074	0.00037254404196	1.6486560000000188e-08	-0.012654899999999998	-0.0339973	0.00016014649400999996	0.0011558164072900002	-0.130182	0.03251800000000002	0.0010574203240000012	0.016947353124	0.0030655	0.00203749	9.397290249999999e-06	4.1513655000999986e-06	-0.000381169	0.000584555	3.4170454802499994e-07	1.45289806561e-07	-0.000212232	0.000267074	7.132852147599997e-08	4.5042421824e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.18260205915925	-2.2466621390087766	5.047490766855492	143022.0805002364	268.5622414548355	-0.12845446313900766	0.016500549100330678	72125.67753524536	254.01302809058208	-0.9334630674956088	64522.61843974684	0.8713532983783115	1.131546	21.360399	0.31525365	-0.0628862045	-0.0375351004	0.06768463940000001	0.0598627859	0.0516099428	-0.046284615700000004	-0.027431210600000002	0.027003092200000002	0.0024530975	0.0784746279	-0.0993683512	-0.0191096033	0.0069139928	-0.042980660700000006	-0.0263935514	-0.026254442200000002	0.024894640099999997	-0.007871576	0.0134517633	0.0560696425	-0.0214327806	0.0202437727	0.0429283458	-0.027458587599999997	0.0760893025	-0.0207072219	0.08871413210000001	-0.024957891	-0.0255421766	0.0264935306	-0.0805161047	-0.0835296346	-0.06703797110000001	0.0156722668	0.0238389979	-0.0813739632	-0.0724745079	0.0027146804	-0.0196899063	-0.016890139	-0.099940993	-0.0766799294	0.0710386783	0.0574994971	0.055940078399999996	-0.023052689700000004	-0.0266737183	0.017372705	0.05918501900000001	-0.0982654635	-0.0196139902	-0.08431073609999999	0.012103383799999999	-0.0058336905000000005	-0.050367631100000004	0.0122548304	-0.036961032799999995	-0.0231622489	0.0248189934	0.0150612611	-0.022688995099999998	-0.0335283096	0.1066988855	-0.0256809811	-0.0658046063	-0.0327948152	-0.0756280171	0.07557261009999999	-0.0573068931	0.09609273	-0.0404912999	-0.045793724	-0.030566992799999998	-0.004723361	0.041955893499999994	-0.0334391867	-0.0245421069	0.0739940644	0.0488129083	0.0129911752	-0.0256624646	-0.058722022	-0.07898094480000001	-0.0820230522	-0.0671852045	-0.027659500000000004	-0.008358100000000005	0.0007650479402500003	6.985783561000006e-05	0.0336116	0.0462665	0.00112973965456	0.00214058902225	0.013749100000000002	0.1439311	0.020716161547210003	0.00018903775081000005	0.00108759	-0.0019779100000000003	1.1828520081000002e-06	3.9121279681000016e-06	-0.000470144	-8.897500000000002e-05	7.916550625000007e-09	2.2103538073600005e-07	-0.000479306	-0.000267074	7.132852147599997e-08	2.2973424163600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.92752918804666	-0.2550728711125885	0.06506216957761918	142829.21731818185	268.07429182548464	-0.487949629350851	0.23809484078363286	71863.82593773509	253.8445213667956	-0.16850672378649278	64437.041027937536	0.028394515961257374	0.949391	17.921828999999995	0.10962405	-0.0697220585	0.006889854	0.0266238325	0.0649725161	-0.0052385536	-0.0190812777	-0.0622886382	-0.033430736600000004	0.0163316453	0.0376133423	-0.062163793499999995	-0.0506494302	-0.041889428199999995	-0.1071090848	0.0408364685	-0.044944511500000006	0.0221665339	-0.09178711279999999	-0.0096306306	0.044776971500000005	0.020983860099999998	0.1285040891	-0.0160943053	-0.0372451252	-0.0045523219	-0.0341066367	0.029259976400000002	-0.0105822906	-0.0239512614	0.1158456978	0.0135769445	0.0163174603	0.0045760959	-0.0552803767	0.1304205763	0.0950825229	-0.054154835	0.044102782	-0.0487003017	0.0316924179	-0.0553768906	-0.046903173799999996	0.029423317400000006	0.064191488	0.0047094436	-0.0034783768	-0.0564750091	-0.035645618999999996	0.065273989	-0.0264137502	-0.062016899	-0.0707215735	0.0424232786	0.0026939969	-0.0226307741	0.104434181	-0.052949862	-0.0744894983	-0.08985041349999999	0.1417239166	0.0177334368	0.045600894100000004	0.0550932136	-0.0067543703000000005	0.0530098697	0.0248838015	-0.022341987400000003	-0.0249466031	-0.0070206858999999995	0.0411327712	0.0191718073	0.1203480088	-0.0187650878	0.0908871859	0.048569439000000006	-0.0587406846	0.007298519	0.07358130339999999	0.047345920599999994	0.010319098	-0.0290597313	-0.0618150472	-0.08048101070000001	-0.0808031345	-0.06270799769999999	-0.0469396	-0.019280099999999998	0.00220332604816	0.00037172225600999977	0.0548285	0.0212169	0.0030061644122499997	0.0004501568456099999	0.0123111	-0.0014380000000000018	2.067844000000005e-06	0.00015156318321	0.00077651	-0.00031108000000000004	6.029677801e-07	9.677076640000002e-08	-0.00100825	-0.000538106	2.8955806723600004e-07	1.0165680625e-06	-0.000983901	-0.0005045950000000002	2.546161140250001e-07	9.680611778010005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.3267140211853	0.3991848331386336	0.15934853100791874	143131.10254206773	267.7151022289117	-0.3591895965729464	0.12901716628623594	71671.37596143664	254.42629889866225	0.5817775318666634	64732.74157127143	0.3384650965848665	0.931323	17.580751	0.13381025000000002	-0.0555214791	0.0345460328	-0.026087538700000003	0.0610310339	-0.0449924562	0.0217713729	-0.025341077000000004	0.0045977121999999995	-0.0842179166	0.0314537185	0.09005590179999999	-0.0113422441	-0.0282375414	-0.0501022731	0.094301594	0.09359585769999999	-0.0335756306	0.029412075099999997	-0.0719730386	0.10120038449999999	-0.0261463949	0.0873712125	0.0344267073	-0.0045517451	-0.013642811999999999	-0.0353593542	0.040248546	-0.001265562	0.0244957921	0.1322586749	-0.0221324294	-0.025165496699999998	0.0724607147	-0.0295891927	0.061585014800000004	0.079103159	-0.0378764479	0.0684325862	0.0435778978	0.0681151721	0.0458700921	-0.0633990468	-0.0253608275	0.0595796153	-0.0401388985	0.031140854199999998	-0.0503687346	-0.0147250851	-0.0245890761	-0.0291054281	-0.0196319142	0.0602972566	0.1394646408	0.022134589	-0.1065677891	-0.1174138063	0.05392004	-0.0572652908	-0.0063358152	0.1130906942	0.0185007738	0.0375748588	0.005719274200000001	0.0633887763	0.0096861051	-0.0352482721	-0.045012001399999994	-0.09916602140000001	0.0062261608999999996	0.06694736650000001	0.041319409700000004	-0.0254293425	0.0021435498	0.020087219099999998	-0.10224310210000001	-0.09232574199999999	0.12179199130000001	0.07315990730000001	0.045856708499999996	0.0076361227	-0.0324024414	-0.0647267583	-0.0816411802	-0.0791187872	-0.057760100999999994	-0.0650449	-0.018105300000000005	0.004230839016010001	0.0003278018880900001	0.0613775	0.006548999999999999	0.0037671975062499993	4.2889400999999986e-05	-0.0159782	-0.028289300000000007	0.0008002844944900003	0.00025530287524000005	0.00023756	-0.0005389500000000001	5.64347536e-08	2.904671025000001e-07	-0.000201016	0.000807234	6.51626730756e-07	4.0407432256e-08	-0.00125505	-0.0002711489999999998	7.352178020099991e-08	1.5751505025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.67687355577004	1.3501595345847477	1.8229307688301024	144154.52831308419	268.0658510903761	0.3507488614644103	0.1230247638185801	71859.3005208077	255.28455804669704	0.8582591480347901	65170.20557709742	0.7366087651854037	0.985382	18.601236	0.14824079999999998	-0.0318958469	0.044045456	-0.068655099	0.0383571675	-0.0036320199	-0.0451546899	-0.0447260203	0.0704826202	-0.0498830172	-0.06214200280000001	0.0693665771	0.0567929698	-0.011873336100000001	0.0038006992	-0.007963002	0.1086278119	-0.0505074529	0.0990829882	0.0395757242	0.012390993999999999	-0.044481825	-0.0969885656	-0.0098390942	0.0410493409	-0.14564414539999998	0.08983310060000001	-0.0170048425	0.0159064641	0.0155195693	0.060426000199999996	-0.0623210747	0.042706043099999993	-0.018874331799999998	-0.0352937848	0.047335017400000005	0.030029265899999998	-0.0022417101999999997	0.0720663883	0.0302482274	-0.044793312800000006	0.045412952699999995	-0.0402631242	-0.0686907108	0.0406057435	0.0046677861	-0.0264539404	-0.0649464924	0.0805932832	-0.077566991	0.0523830821	0.053457739500000004	0.0295468627	0.066863038	-0.0665081376	-0.034082012599999996	-0.0995522149	0.0200311473	0.0566152776	-0.023282192799999997	-0.054565929900000004	0.0827748997	0.0476709755	-0.09343851710000001	-0.023826755499999998	0.015626931599999998	0.0718583905	0.0087667553	-0.08476786119999999	0.0144335269	0.0025671334	-0.09436945710000001	-0.016016195900000002	0.014257931299999999	0.1060270711	0.0194282349	-0.0796640598	0.0015695987	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	-0.06499190000000002	5.2999999999983616e-05	0.004223947065610002	2.8089999999982635e-09	0.0524137	-0.008963800000000001	0.0027471959476899994	8.034971044000001e-05	0.0547149	0.07069310000000001	0.004997514387609999	0.00299372028201	-0.00047786	-0.00071542	2.283501796e-07	5.118257764e-07	-0.000491814	-0.00029079800000000004	8.456347680400003e-08	2.41881010596e-07	-0.00161945	-0.0003644	1.3278735999999994e-07	2.6226183025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.68447220997916	1.0075986542091186	1.015255047964027	144920.66738179038	268.2088075880191	0.14295649764301288	0.02043656021835675	71935.96446778705	256.2314408442369	0.9468827975398426	65654.55127711367	0.8965870322768785	1.120798	21.157513	0.25430925000000004	-0.0159723822	0.08524972539999999	-0.0781515001	0.023133098799999998	0.00043742870000000004	-0.0720093237	-0.033372445699999996	0.0041757882	0.057832330999999994	-0.176106777	0.0081846336	-0.028549807599999998	-0.012945267600000001	0.043301051900000005	0.0712053336	0.0298009105	-0.0095047028	0.0380332382	0.1100342915	-0.0267638778	-0.1286399562	-0.0458257898	-0.0192423493	0.028350778599999998	0.0371163495	0.0890106141	0.0158704133	0.0874242794	0.08081415759999999	0.0060280138	0.007188820500000002	-0.0363171695	0.0389848479	-0.08154123190000001	-0.0010192804	-0.0077512723	0.0438041974	0.0757690114	-0.0439427115	-0.0934621206	0.0701111289	0.018897165900000002	-0.0735881897	0.035942923700000004	0.022881718199999998	-0.047669244000000006	-0.0258335118	0.0361089573	0.0049478857	0.2067743635	-0.0550227975	0.0310643228	-0.0204902738	-0.0903843173	-0.0747662106	-0.0341826358	-0.046358042599999996	0.1476776266	-0.0247192435	-0.07895561	-0.0190045062	-0.0715461585	0.049150176	-0.0024747374	0.0825234636	0.0246731929	-0.0933760248	-0.021460197200000003	-0.00893406	-0.050223850300000004	-0.0212531942	0.0163262601	0.0208425244	-0.0162226303	-0.09659943119999999	-0.029734088	0.0305499989	0.0722914088	0.0428144175	0.0022488205	-0.0388992037	-0.0699726326	-0.08292368650000001	-0.0743981418	-0.0466040491	0.00851689	0.07350879000000002	7.253741527209999e-05	0.005403542207264103	0.09651920000000004	0.04410550000000005	0.009315955968640008	0.0019452951302500038	-0.00641576	-0.06113066	0.0037369575920356	4.1161976377600015e-05	-0.00110526	-0.0006274000000000001	1.2215996676e-06	3.936307600000001e-07	-0.0013757	-0.0008838859999999999	7.812544609959997e-07	1.89255049e-06	-0.00161945	0.0	0.0	2.6226183025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.0760899864579	-1.6083822235212892	2.5868933769392863	143698.6819994211	268.1170415189069	-0.09176606911222507	0.008421011440309668	71886.74795285122	256.9029865658483	0.6715457216114373	65999.14450645245	0.4509736562146261	1.145617	21.626026	0.3433231	0.0114694155	0.0997258342	-0.0713106468	-0.008655938299999999	0.0299614981	0.0036061094	-0.076147236	-0.0339515453	0.0091693522	-0.1452830702	-0.1418144066	-0.015580158799999999	-0.0239874694	0.048664982	0.102987386	0.0363736146	-0.1000484063	0.0379573527	-0.09117274560000001	-0.0104155194	-0.020174986000000002	0.015527248799999999	-0.0078617024	-0.049881777599999996	-0.0436555918	-0.0323321726	-0.034984888900000004	-0.0919248124	-0.0769657226	-0.0545099876	-0.0037106778	0.126993388	-0.0006806544000000001	-0.0721956717	0.0234461461	-0.0843190727	0.0697565153	0.0693638028	-0.0287635587	-0.0207707766	-0.0776643108	0.08778552460000001	-0.0680537172	0.0061449701	0.050978862400000005	0.032010909500000004	-0.0657330451	-0.0095938361	0.015441973000000001	0.1489604816	-0.0363211338	-0.1165997234	-0.0634936915	0.0555941218	0.012948528899999999	-0.1183695851	0.0662191481	0.0047106458000000006	-0.033542168500000004	0.0531385975	0.0574851383	0.0224066485	-0.057343571100000004	-0.09580769119999999	-0.0170826879	-0.044768067300000006	0.12589216050000002	0.09908189419999999	-0.0012699731	-0.1045250414	-0.0058194991	-0.0048371036999999995	-0.04737903190000002	0.0686130128	0.0709048686	-0.1208402909	0.09835324179999999	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	0.0417274	0.03321051	0.0017411759107599995	0.0011029379744601	0.0342763	-0.06224290000000004	0.00117486474169	0.0038741786004100045	-0.105765	-0.09934924	0.009870271488577602	0.011186235225000002	0.000980841	0.002086101	9.620490672809999e-07	4.3518173822009985e-06	-0.0008721119999999998	0.0005035880000000001	2.536008737440001e-07	7.605793405439996e-07	-0.00123873	0.00038072	1.4494771839999995e-07	1.5344520129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.3766836596937	2.300593673235824	5.2927312493327	145448.17483926608	268.88703693434286	0.7699954154359716	0.5928929397924145	72300.23863133066	258.5145739450163	1.611587379167986	66829.78494197331	2.597213880693538	1.2647020000000002	23.874008	0.24103095	0.0732993864	0.1111985541	-0.0216987075	-0.0445393092	0.0509179141	-0.1606651278	-0.1226007056	-0.0720517721	-0.0797960726	-0.09906284800000001	-0.0312249475	0.0198116699	-0.0281698483	-0.0189022846	0.0674935217	-0.004810752299999999	0.0381802104	-0.0672800744	-0.12031206679999999	0.0302976241	-0.050699922300000005	0.0230163228	-0.1133627665	-0.042204161799999994	0.0155020045	-0.063067958	0.0715501826	-0.014902645800000001	0.034382730800000004	0.10274938310000001	0.0271867654	0.0056368235	0.032332562999999995	0.130115006	-0.0754815916	-0.016673546299999998	0.1269091083	0.0368410698	-0.024340338	-0.0346496242	-0.0629691803	-0.1301562239	-0.012558698899999998	-0.0255322306	0.08745363519999999	-0.1248929603	-0.1478105909	-0.06525939759999999	-0.06880482519999999	0.0994157252	0.002260899	-0.036850321400000004	0.030846446899999998	0.04622853	0.0120703949	0.04600467019999999	0.060551225800000004	0.0325639718	0.0639610506	0.21481024989999997	0.0195510558	-0.028856226800000002	-0.0086212305	0.0468531293	-0.0396000969	-0.0209365473	-0.0702576509	-0.11952438230000001	-0.0053413681000000005	0.0401222064	-0.0081499141	-0.0310237299	0.011679311699999998	-0.09603115150000001	-0.1424545981	-0.010158891	0.1010287134	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	0.0509925	0.009265100000000005	0.00260023505625	8.58420780100001e-05	0.0420982	0.007821899999999994	0.0017722584432399997	6.118211960999988e-05	0.031429900000000004	0.13719489999999998	0.018822440586010004	0.0009878386140100002	0.00209487	0.001114029	4.3884803169e-06	1.2410606128409997e-06	-0.00086472	7.391999999999729e-06	5.4641663999995996e-11	7.477406784e-07	-0.00062517	0.00061356	3.764558736e-07	3.908375289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
