csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50
372.59471074860113	0.6968552268501185	138826.81847783373	0.4856072071883301	290.32680357420236	0.5135205308394575	84289.65287361348	0.2637033355936382	280.7024016478235	1.4300562001246817	78793.83829085603	2.045060735515044	1.432943	24.892628	0.11307166	-0.06901184519999999	0.087885075	0.0019116426999999999	-0.0099112689	-0.1482110951	-0.0033344949	0.0422608724	-0.1193303289	0.056776792699999995	-0.12183797630000001	0.048921403200000005	-0.0341066804	0.0201220454	-0.0777935364	-0.0768928401	-0.0089186172	0.0594301187	-0.0232526249	0.0273129529	0.03003059	0.1132788608	0.0144022647	0.024560029900000002	0.0994387995	0.0310085416	0.0256755369	0.053000260800000004	-0.0102003821	-0.1958639503	-0.0104768176	0.0422608351	-0.0159034554	-0.0060804071999999995	0.060708871799999994	-0.0577060958	-0.09552876689999999	0.0005302263	0.039443522599999996	-0.070747383	0.0004645581	0.0333265442	-0.1495802822	0.005289085400000001	0.0567413695	-0.1134102408	0.0787031691	-0.0584825955	-0.0379494816	-0.050738776	-0.142014371	0.011283892299999999	-0.030103849300000006	0.0319631388	-0.0140349216	0.0137453283	-0.011211203500000001	0.010419715100000001	-0.0395015251	-0.0434401832	0.045373037699999993	0.0114265099	-0.0771694061	-0.0066895133999999995	-0.1027430095	0.011317359099999999	-0.0323055452	0.13984918710000002	-0.0421402221	-0.0542461477	-0.047883568499999994	0.0018965251	0.0061299759	0.0089001607	-0.012643692	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	0.07743959999999997	0.01654179999999996	0.00027363114723999866	0.005996891648159995	-0.0151969	0.005413299999999999	0.00023094576961	2.9303816889999994e-05	0.00259049	-0.00923281	8.524478049609996e-05	6.7106384401e-06	0.0035532	2.2819999999999785e-05	5.207523999999902e-10	1.262523024e-05	0.000226795	-0.000965075	5.1435972025000014e-08	9.31369755625e-07	-0.0005704	0.00064978	4.222140484e-07	3.2535616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.988847360832	2.3941366122308523	140616.63564500536	5.731890118024223	290.17883260795736	-0.14797096624499773	84203.75489371692	0.02189540685147825	280.7005702308553	-0.0018314169681730164	78792.81012792733	3.354088111312043e-06	1.162534	20.195177	0.08514699999999999	-0.0613839345	-0.008249553100000001	0.002605606	-0.0227616645	-0.1111758548	-0.0511372774	0.02365551	-0.1395864756	0.0679690778	-0.035360931899999996	-0.026759193900000002	0.0327908135	0.034054920499999995	-0.006550110600000001	-0.0995376242	0.019984791499999998	0.0470575179	-0.053303671500000004	0.0020919846	0.0224135666	0.09506818630000001	-0.024670094700000002	0.019581896	0.0837961855	0.0176225439	0.09512361800000001	0.0022114994	-0.0028683578999999996	-0.0826651079	-0.0107222431	0.0063098986	0.022620972799999996	-0.0012694874	0.0658629243	-0.050932509	0.0028481848	0.0374902202	-0.0542268823	-0.0291100956	0.0023960859	0.0455788334	-0.1085285127	-0.026055947000000003	0.041478875400000004	-0.1298199929	0.0762324501	-0.0081688468	0.0302220329	-0.0560439564	-0.0645279153	-0.09320687050000001	-0.0450959941	0.0056286632999999996	0.014755331699999999	-0.0240150559	0.020024298	0.023454399100000002	-0.0500807396	-0.0608764779	-0.023957051200000003	0.0300342207	-0.0509498691	0.016567403	-0.0372288333	0.0526661675	-0.0036935336	0.0983157076	-0.0524082747	-0.012263869299999999	0.103163335	-0.0190992084	-0.0009337442999999999	-0.0535381875	-0.001205589	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	0.0508022	-0.026637399999999967	0.0007095510787599983	0.00258086352484	-0.00705499	0.008141909999999999	4.97728839001e-05	6.629069844809998e-05	-0.0266863	-0.02927679	0.0008571304327041	0.0007121586076899999	0.0035280000000000008	-2.5199999999999532e-05	6.350399999999762e-10	1.2446784000000004e-05	0.000441916	0.000215121	1.95289751056e-07	4.627704464099999e-08	-0.0007518969999999999	-0.00018149699999999987	3.294116100899995e-08	5.653490986089998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.9959116228424	2.007064262010431	142125.917380338	4.028306951839475	290.07237856082645	-0.10645404713091013	84141.98480393541	0.011332464150550031	280.29455374171454	-0.406016489140768	78565.03685726691	0.16484938945419542	1.266288	21.997555	0.23334535	-0.0250512475	-0.0801618246	-0.0159363697	0.0065551478	-0.0394904999	-0.0586299304	-0.013429795	-0.0466126308	0.0336454718	0.0374220866	-0.018505260200000002	0.016259546399999998	0.1294341097	-0.0310138804	0.0661436077	-0.0452289887	0.0514528026	-0.031145581600000007	-0.0511292988	-0.0454813901	-0.0090828644	-0.0017095345000000001	0.057207693	-0.0802285782	-0.0660002217	0.0771284579	-0.0127979042	-0.0341099259	0.0641066373	0.0400726708	-0.0714305253	0.0617964125	0.0879370999	0.032450922400000005	-0.031048469900000007	0.0783764224	0.01116449	0.0465828124	0.0211030792	-0.013806485	0.0068264324	-0.0475131525	-0.0223534109	-0.0094242191	-0.03963145	0.0235930913	0.029158690499999997	0.0783231968	0.06382964070000001	-0.0672435171	-0.0572778507	0.0598068194	0.0551357887	0.0089590996	-0.0061906355000000005	-0.0318808588	0.0230011465	-0.0072250741	-0.0274301011	-0.0112972034	-0.0276676927	0.143373846	0.08371898480000001	0.05048924019999999	0.1145122002	0.08403101699999999	0.010673761100000002	-0.011252608	0.071713782	0.0423133472	-0.052998455300000004	-0.0871662891	0.0234449247	0.0368432781	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	0.043983	-0.0068191999999999975	4.650148863999997e-05	0.001934504289	-0.053357400000000006	-0.04630241000000001	0.0028470121347600012	0.0021439131718081006	-0.00710841	0.01957789	0.0003832937768521	5.05294927281e-05	0.00048144	-0.00304656	9.281527833600004e-06	2.317844736e-07	0.000441916	0.0	1.95289751056e-07	0.0	-0.00058554	0.0001663569999999999	2.7674651448999965e-08	3.4285709159999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.9789611406791	-6.016950482163337	137625.38960901747	36.20369310480563	289.09543890829787	-0.9769396525285856	83576.17279758137	0.9544110846826735	279.5873352523277	-0.7072184893868325	78169.07803349747	0.5001579917305934	1.31661	22.871727	0.205067667	-0.0144320499	0.0790032192	-0.0513224019	-0.0435134516	-0.0818810976	0.0494132846	-0.0298161736	0.0399615272	0.0082879493	0.014318858500000003	0.0593167686	0.10379639859999999	0.064301519	0.0232294798	-0.022872367999999997	-0.0733650591	0.0037620682	-0.0484263421	-0.0324361573	-0.08428802029999999	0.030180936000000002	-0.0561729183	0.0766505517	-0.0994487993	-0.0234696975	0.0434512367	0.010458723	-0.0087298987	0.0582075039	0.0191936545	-0.0310808419	0.0455560012	0.0960382611	0.1236985474	-0.0153282019	-0.0718589411	-0.0181020454	-0.06949525179999999	0.0174867481	-0.0498563817	0.0612585227	-0.0576858561	0.0761755944	-0.025068053	0.0306416023	-0.0013647471	0.0377376948	0.0255925661	0.09270043439999999	-0.0681529035	-0.0617342373	-0.032254427599999996	-0.0760305052	-0.081790784	0.0261132689	0.0032450115999999997	0.0442011011	-0.0058485528	-0.06561264950000001	0.018693645800000002	-0.0313154542	0.1156214209	0.0475164157	0.043903326799999996	0.0916630923	0.0394404477	0.011407179199999999	-0.0662085596	0.0266863112	0.046091676399999996	-0.0342387181	-0.033268393	-0.0367959333	-0.0528444895	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	0.0592379	0.015254900000000004	0.00023271197401000004	0.0035091287964100003	0.0681191	0.12147650000000003	0.004640211784810001	0.014756540052250003	-0.000406528	0.006701881999999999	4.4915222341924e-05	1.6526501478400005e-07	0.000118108	-0.0003633320000000001	1.3201014222400005e-07	1.3949499663999995e-08	7.527029999999997e-05	-0.0003666457	5.665618062089996e-09	1.3442906932849e-07	-0.00108825	-0.0005027100000000001	2.527173441000001e-07	1.1842880625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.46417471407096	2.4852135733918885	139475.48979486214	6.17628650537128	289.30384771047204	0.20840880217417634	83696.71630008401	0.043434228823674974	280.450018736594	0.8626834842663129	78652.21300935594	0.7442227940258658	1.135067	19.718018	0.166942507	-0.0217064618	0.007674080600000002	-0.0457823236	-0.043394858700000004	-0.1168855176	0.040642682400000005	-0.0749216549	-0.0180746132	0.0127503723	0.1105668672	-0.053780460599999996	0.0113354168	0.090788058	0.0027210745	0.0219250413	-0.053909332000000004	0.0459049328	-0.044484976399999994	0.0029464473999999997	0.0743616601	0.038611105800000003	0.0172516248	-0.0390817704	-0.0467758429	0.1205001162	0.0183504749	0.0041728193	-0.009699165400000001	0.021386743700000002	-0.024119511	-0.0263324994	0.0568508145	0.0384580077	-0.015948431000000002	-0.028169324	-0.0184175452	0.09220296689999999	0.0133187091	0.0069909644	-0.046418416500000004	0.0667562888	-0.0985330834	0.0894202706	-0.054196870700000004	-0.0161149782	-0.0267595502	0.0726555711	0.06958221860000001	0.010934848700000001	-0.0400519062	-0.0714929742	0.0787821512	0.0648473737	0.014188420700000001	0.027029188500000002	0.0322054173	-0.025009726	-0.056448474400000004	-0.0513781217	-0.10220241599999999	0.015644589	0.0054221562	-0.0729052043	0.0303292806	-0.0031998278000000004	-0.0034180035	0.0048095956	-0.0511663405	0.0775995622	0.0248103882	0.0382110804	-0.0352976228	-0.0424859758	0.0173997517	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	0.058172900000000013	-0.0010649999999999963	1.1342249999999923e-06	0.0033840862944100013	-0.0377116	-0.1058307	0.0014221647745599998	0.01120013706249	-0.0147278	-0.014321272	0.000205098831697984	0.00021690809284	0.000387159	0.0002690510000000001	7.238844060100005e-08	1.4989209128100002e-07	0.000476876	0.0004016057	2.2741071937600003e-07	1.6128713827249e-07	-0.0008443959999999998	0.0002438540000000003	5.946477331600013e-08	7.130046048159995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.583906165196	0.11973145112506245	139564.934945646	0.014335620388513218	289.7983796360316	0.4945319255595564	83983.1008396695	0.24456182539764265	281.1189929176801	0.6689741810860711	79027.88817905067	0.4475264549597793	1.1468120000000002	19.922052	0.05323839	-0.0555898885	0.052559427	-0.053800752800000004	-0.0007662595	-0.1114830574	0.0381738486	-0.0603842083	0.0027335303999999998	0.0264750382	0.0730641531	0.0825830756	0.0540541234	0.0931475527	-0.050794085	0.0048660009	-0.0139920195	0.00048503150000000003	0.023099442999999997	0.015960699499999998	0.0183752375	-0.0086866774	-0.0195686303	-0.0676600469	-0.0650762572	0.0296946898	0.022619366000000002	0.0816694147	-0.0855836978	-0.0200060492	-0.0099875869	-0.0162457388	0.1457837037	0.0765395421	0.0293074079	-0.0572292649	-0.0626539046	-0.0385834142	0.049415515199999996	-0.012045148899999998	-0.0556060422	0.0253782994	-0.10226605470000001	0.0773448158	-0.0521039448	-0.0061102541	-0.0104037994	0.0977294837	0.0450281714	0.044833795499999995	-0.083493489	0.014061373500000002	0.0097582483	0.0073981726	0.0164438802	0.0303084885	0.0646217102	0.0128795333	-0.007406622299999999	0.0499475475	-0.0723040694	-0.0743173363	-0.0013974401	-0.05257194	0.009370446999999999	0.0177145101	0.0731530957	0.1038381265	-0.00385165	0.14175073259999998	-0.0120184527	0.0681004998	-0.0095099909	-0.045804171500000004	-0.0334634369	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	0.061735800000000014	0.003562900000000001	1.2694256410000004e-05	0.0038113090016400008	-0.0377225	-1.0900000000001187e-05	0.00142298700625	1.1881000000002588e-10	-0.00679606	0.00793174	6.29124994276e-05	4.61864315236e-05	0.000559689	0.00017253	2.97666009e-08	3.132517767210001e-07	0.000993097	0.0005162210000000001	9.862416514090002e-07	2.664841208410001e-07	-0.00069849	0.0001459059999999998	2.1288560835999934e-08	4.878882800999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.84595361962687	-0.7379525455691578	139014.10513052894	0.5445739595119999	289.7409877810291	-0.057391855002492775	83949.84000032644	0.003293825020627155	280.7189835370682	-0.4000093806118912	78803.14771808477	0.1600075045775088	1.103258	19.165453	0.25651805	-0.043565044000000004	0.0247900877	-0.0548227874	-0.0224459099	-0.09214057960000001	-0.012004528899999999	-0.0651940032	0.007569465	0.0116343924	0.0327274262	0.0302474489	0.0690991585	0.0069830071999999995	0.008836019	-0.0875768032	0.0140436403	-0.0004684634	2.48096e-05	0.0012805277	-0.0177267391	0.0901819349	-0.0062082848999999996	-0.025928862599999998	-0.0846095433	-0.045925367599999996	-0.012732733999999999	0.0227319034	-0.0028867346999999995	0.024413167000000003	0.0149251344	0.0193425567	0.0663197848	0.0610877092	0.07916302730000001	-0.0350630379	-0.0256209838	-0.0177991956	-0.0631640895	0.0019411455	-0.0556262953	0.038147429	-0.0830999238	0.0184990446	-0.0698401021	-0.009694285300000001	0.010439131899999999	0.0525970063	0.022792779300000003	0.0003233446	-0.0118730539	-0.0212185815	-0.082984297	-0.039182551499999996	-0.009208494000000001	0.049597516200000004	0.02988499	0.0629964641	-0.07915461110000001	0.0474031195	-0.0185956758	0.021301073599999998	0.06183536	-0.029329938399999998	0.0584135722	0.030440778199999997	-0.0074918752	0.0518110076	-0.0557347826	0.017142128	0.0322957282	0.0650735761	0.11200303060000001	0.046129599699999996	0.053097446799999996	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	0.046250699999999985	-0.015485100000000016	0.00023978832201000048	0.0021391272504899988	0.0691159	0.1068384	0.00477700763281	0.01141444371456	-0.0442292	-0.03743314	0.0014012399702595993	0.00195622213264	3.80098e-05	-0.0005216792	2.7214918771264003e-07	1.4447448960400002e-09	-0.000233096	-0.001226193	5.4333745215999996e-08	1.503549273249e-06	-0.000885846	-0.00018735600000000007	3.5102270736000016e-08	7.847231357160002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.18002561404336	1.3340719944164905	140010.69156852615	1.779748086286392	289.99177752566516	0.25078974463605164	84095.23103249488	0.06289549601461597	280.33166341502493	-0.3873201220432634	78585.84151303483	0.15001687693960844	1.019592	17.712023000000006	0.15230371	-0.0140745891	-0.0459023306	-0.0449680228	-0.0283530604	-0.059537208	-0.0633653006	-0.0600275394	-0.06343114379999999	0.0224376086	0.0472415969	-0.0082402178	0.020897519	0.0131307896	0.027605648700000002	-0.028024087200000002	0.0253094785	0.049643285599999996	-0.0149210623	0.0263554995	0.0436642708	0.0409466291	-0.0260775967	-0.0567826995	-0.026838772799999997	0.0303879506	0.0025057902	0.0119130932	-0.09391573310000001	0.0142445152	0.014717719099999997	-0.0133231523	-0.0015156072	0.002577822	-0.0283435535	-0.0087677348	0.0446646956	0.0046930412	-0.0423628054	0.0071152385	-0.0461383005	0.042069189800000004	-0.0634103774	-0.029645892099999998	-0.0534952535	-0.0710037622	0.0225984545	0.0509405826	0.010339879599999999	-0.0066097280000000005	-0.0031894681	-0.0466373204	-0.0217283444	0.080945188	0.021894350099999998	-0.0191014229	0.043920172699999996	0.0007670394	-0.0632109439	0.0061309634	-0.0398885438	-0.0899908964	0.0033868395	-0.0179999802	-0.011283396999999999	0.0469362609	-0.014140043100000001	0.015808628	0.00663939	0.024514864900000002	-0.0339480181	0.0629173631	0.0096250586	0.0908793905	0.0736976924	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	0.0397763	-0.00647439999999999	4.191785535999989e-05	0.00158215404169	-0.0326194	-0.1017353	0.00106402525636	0.01035007126609	-0.0441978	3.1399999999993926e-05	9.85959999999619e-10	0.0019534455248400003	0.000336512	0.00029850220000000004	8.910356340483998e-08	1.1324032614399993e-07	0.000232303	0.000465399	5.3964683809000005e-08	2.1659622920100002e-07	-0.000768495	0.00011735100000000002	1.3771257201000006e-08	5.90584565025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.573338351756	1.3933127377126198	141055.33248068258	1.941320385072236	290.06082374167715	0.06904621601199779	84135.2814697003	0.00476737994557546	280.40292431885115	0.07126090382621443	78625.79996656338	0.005078116414128982	1.1797240000000002	20.493786	0.07890015000000003	-0.023620320499999996	-0.054443698799999996	-0.039140667000000004	-0.0196874203	-0.0311743449	-0.0684525259	-0.0456930865	-0.0524420667	0.0075179296	0.0236934498	0.08809822199999999	0.0087314708	0.061579296799999995	-0.046840841200000004	0.0729860866	-0.017723337	0.0647911612	-0.0625925139	-0.0524219081	0.0648104282	-0.0449530451	-0.0243681867	-0.029121828	-0.071526457	0.0212186275	0.0512905858	-0.06987017400000001	-0.116283704	0.121720944	0.10143544019999999	0.0282241565	-0.056450308399999996	0.0441946204	-0.0282117381	-0.0225550357	0.0432436603	-0.0451738387	0.11488852769999999	0.0035843623	-0.0382008349	0.0313627137	-0.0340077409	-0.04410498559999999	-0.043739938799999996	-0.0568907748	0.0078545917	0.050345366600000004	0.0145089648	0.0846377073	-0.0855787818	0.0174784259	0.0379227986	0.047812849299999995	-0.0068130963	-0.057297369699999996	0.0201206042	-0.0704440026	-0.0185233613	-0.0015401214000000001	-0.1156744985	-0.0647500438	0.1094424908	0.0021413785	0.07591973839999999	0.0837542285	0.1050191325	-0.0712585467	-0.0522667643	-0.0485742757	-0.05583339389999999	-0.029968178199999997	0.0295165533	0.0987917745	0.0934493969	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	0.0507835	0.011007199999999995	0.00012115845183999987	0.0025789638722499997	-0.0461495	-0.013530100000000005	0.0021297763502500003	0.0001830636060100001	-0.0164637	0.0277341	0.0007691803028100001	0.00027105341769000004	0.000323996	-1.2515999999999961e-05	1.5665025599999896e-10	1.04973408016e-07	0.00042192	0.000189617	1.780164864e-07	3.5954606689e-08	-0.000438053	0.000330442	1.0919191536399998e-07	1.9189043080900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.7850178829273	-1.7883204688286582	139715.2395937403	3.198090099231552	289.9811544183288	-0.07966932334835519	84089.06991778665	0.006347201082784774	280.2693995862001	-0.1335247326510398	78550.9363444091	0.017828854229531656	1.198908	20.827045	0.13430576000000002	-0.0275290232	0.0098144948	-0.0515783363	-0.0267531623	-0.0402412788	-0.0502872315	-0.024437763900000003	-0.0339329112	0.011837854299999999	-0.0103293488	0.0717301616	0.1199061008	-0.0337800295	9.432180000000001e-05	-0.045142597	-0.0051640504	0.021448295299999996	-0.05773423530000001	-0.0387567474	-0.044479575300000004	0.0191496793	-0.0851017675	-0.0983009354	-0.061472074400000014	0.0106714424	0.011543291	0.017504080800000002	-0.0108882418	0.1362972652	0.026062695299999997	-0.014109502900000001	0.0103181635	-0.0244228165	0.11795401109999999	-0.022439214199999998	-0.0058204862	-0.0367501576	-0.05991798	0.025609051400000003	-0.0499850374	0.0402392683	-0.0360045133	-0.040857940499999995	-0.026077404300000002	-0.0547141476	0.0293007277	0.0297680371	0.0243673435	0.07040398169999999	-0.0281025533	-0.0124639134	-0.1265630367	-0.0537001967	-0.0979440599	-0.003821021	0.024197890299999997	-0.0172120191	-0.060656267300000004	0.015820389	-0.0554306335	-0.0513744663	-0.0272009335	-0.0203413288	0.0938550097	0.0237834678	0.0533454035	-0.0362308763	-0.0779277183	0.010662612	0.11276023310000001	0.0402799205	-0.0167086962	0.0789135625	-0.005253689399999999	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	0.046474199999999986	-0.004309300000000002	1.8570066490000016e-05	0.0021598512656399995	0.0543015	0.100451	0.0029486529022499995	0.010090403401	-0.0111613	0.0053024000000000005	2.8115445760000005e-05	0.00012457461769000002	8.435279999999997e-05	-0.00023964320000000004	5.7428863306240034e-08	7.115394867839995e-09	0.000237325	-0.000184595	5.6323155625e-08	3.4075314025e-08	-0.00037743	6.0623000000000046e-05	3.675148129000005e-09	1.424534049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
