csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
363.3538997240185	1.0341994616301804	1.069568526436155	132026.05644465212	239.8064099476604	-0.3447861024134795	57507.11425198535	0.11887745641747838	237.5552753506405	0.2218881164970412	56432.50884691862	0.04923433624260453	1.652267	42.172764	1.34667335	0.0094770704	0.06436236440000001	0.0341394481	-0.0676901951	0.13915383439999998	0.0407514975	-0.0130546305	-0.0465375825	0.046800239400000006	0.044751230999999995	-0.0750369518	-0.0131524025	0.0556781874	-0.0275199127	-0.0265165308	-0.0621396116	0.016544481399999998	0.05512915400000002	-0.0446983891	-0.0770909617	0.0095259985	-0.0664287123	-0.0182417894	0.0787589753	-0.0223978271	0.044886716900000005	-0.0124809627	0.0308462561	0.023971488399999998	-0.021508222900000002	-0.08979390960000001	-0.0246665658	-0.0639610964	-0.0098741199	-0.024987717799999996	-0.023813870499999997	-0.0820109503	0.0785100687	-0.07278554400000001	0.064999512	-0.0553724967	0.044177164500000005	-0.031730601000000004	0.0183853307	0.0	0.149034	0.07330360000000001	0.005373417772959999	0.022211133156	0.113614	-0.194348	0.012908140996	0.037771145104000016	0.286967	-0.27888	0.08235005908900002	0.07777405439999997	0.00925241	-0.01231359	0.00015162449868809993	8.560709080810002e-05	0.00390724	0.00154124	2.3754207376000003e-06	1.5266524417600002e-05	0.000606135	-0.002148005	3.67399638225e-07	4.613925480024999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.6721883045065	-0.6817114195119984	0.4647304594930639	131531.11616957939	239.5446138057073	-0.2617961419530843	57381.62200332547	0.06853721994151947	236.1319517424976	-1.4233236081429084	55758.29863372121	2.0258500934969472	1.817781	46.397369	1.1920696000000002	0.0031731159999999997	-0.0704754482	-0.1112897806	-0.0130564332	-0.0171960599	0.0488170074	-0.002184475	0.026301437400000002	-0.0341432741	-0.0821722859	0.0124429533	-0.04223293349999999	-0.061204260499999996	-0.10241870019999999	-0.0395988322	-0.0048422293	0.057076646900000014	-0.0807339722	0.0319563314	0.030523948999999998	-0.10379170869999996	0.0284978283	0.047422400999999996	-0.0482689721	-0.0943329151	0.0537638978	-0.0198085523	-0.0417152513	0.0146187659	-0.049903532800000004	0.0195153381	0.0836085859	0.0046671333	0.0776553241	0.0255061184	0.0034030336	-0.0821577526	0.0790894805	-0.0740602904	0.0671948743	-0.0586634512	0.0486775461	-0.037484746400000005	0.0253625625	0.0	0.0117428	-0.1372912	0.01884887359744	0.00013789335184	0.117973	0.004359000000000003	0.013917628729000002	1.900088100000001e-05	-0.149533	-0.4365	0.022360118089	0.19053225	0.00101877	-0.00823364	6.779282764960001e-05	1.0378923129e-06	0.000387677	-0.0035195630000000007	1.2387323710969002e-05	1.5029345632899995e-07	0.00113132	0.0005251849999999998	1.2798849423999997e-06	2.7581928422499984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
360.00711693132894	-2.665071373177568	7.1026054241305685	129605.12424120755	239.42824787806927	-0.11636592763804288	57325.885881962175	0.01354102911506223	234.760397949242	-1.3715537932556003	55112.44444528646	1.8811598077938259	1.03783	26.489756	0.489083515	0.0683624909	-0.0299748871	-0.089644509	-0.0716567174	-0.0133087146	0.0527386924	-0.0010808083999999999	0.0521974548	-0.0466798435	-0.007636846700000002	0.0163570881	-0.0871332157	0.0278562771	-0.08647265789999999	0.0029456839	-0.0221454849	0.0111207929	-0.07386557839999999	-0.0447206675	-0.0236932178	-0.0595204369	0.0130177401	-0.0101648937	-0.056631504299999996	-0.0752262468	0.0576716601	-0.0080705202	-0.0767553221	-0.0028381746000000004	0.008751201600000001	-0.012386959199999999	0.0223461688	-0.042007204000000006	-0.0098399923	0.054101572199999996	-0.017176933000000002	-0.0822948466	0.07963151	-0.07525627900000001	0.06926321099999999	-0.0617811431	0.0529709226	-0.043021949000000004	0.0321481025	0.0	0.0472343	0.0354915	0.00125964657225	0.00223107909649	0.160967	0.04299399999999999	0.025910375088999998	0.0018484840359999997	0.058547900000000014	0.20808089999999999	0.003427856594410001	0.043297660944809996	-0.00222292	-0.00324169	1.05085540561e-05	4.941373326400002e-06	-1.76753e-05	-0.0004053522999999999	1.6431048711528993e-07	3.1241623009e-10	0.00153462	0.00040330000000000015	2.3550585444e-06	1.6265089000000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.21813815851823	0.21102122718929195	0.04452995832447477	129757.10705838932	239.2014495280692	-0.22679835000008094	57217.33345632944	0.05143749156275923	234.70929970841732	-0.05109824082470027	55088.45536961565	0.0026110302153790647	0.827266	21.115284	0.178325965	0.0983215509	0.015217736499999999	-0.1224834943	-0.007588081	0.0503090641	0.062084778099999995	-0.0192703647	0.06153838480000001	-0.0333089673	0.0082726699	-0.0027208905	-0.1162053034	0.0149914969	-0.0086087292	0.0231939436	-0.0403658167	0.0311801759	-0.0188895442	-0.1147163686	-0.0138570049	-0.0587139955	-0.07450584	0.0193989243	-0.0347042776	-0.06516323019999999	0.064603399	-0.0193254859	-0.0824763651	-0.0043441301	0.017016211	-0.0014309833	0.0390362879	-0.06522864269999999	-0.0051733390999999995	0.0263798623	-0.0390143281	-0.0824222159	0.0801359011	-0.076372238	0.0712006118	-0.0647163643	0.0570390359	-0.0483101624	0.0386906652	0.0	0.07425119999999999	0.02701689999999999	0.0007299128856099994	0.005513240701439998	0.07877499999999997	-0.08219200000000003	0.006205500624999995	0.006755524864000005	0.0899205	0.031372599999999994	0.00808569632025	0.0009842400307599995	-0.00212576	9.71600000000002e-05	9.44006560000004e-09	4.5188555776e-06	0.000528184	0.0005458593	2.9796237539649e-07	2.78978337856e-07	0.00142275	-0.00011187000000000002	2.0242175625e-06	1.2514896900000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.4730452963798	2.254907137861551	5.084606200378972	131386.7085664314	239.62280751606968	0.4213579880004943	57419.08988188338	0.17754255405182467	236.38551502346093	1.6762153150436347	55878.111712906866	2.809697782386832	0.997375	25.457169	0.4119535500000001	0.0517927333	0.0452295808	-0.0891920934	0.0080718704	-0.0109487428	0.0626825594	-0.021358298900000003	0.0312752293	-0.0173159393	-0.012181827099999999	-0.0238570244	-0.0645863359	0.0060923044999999995	0.053128461200000004	0.021870461600000002	-0.0069137354	0.046904479900000004	0.014203366799999999	-0.0849333727	0.0409493967	-0.0458667274	-0.0105196752	0.0316988972	-0.0281741532	0.0074798979	0.0601373974	-0.017352201499999997	-0.043031427000000004	-0.0030203006	-0.0067142881	0.011115163700000001	0.0153993011	-0.0799287484	0.0168743412	0.0339111281	-0.0081069681	-0.0825398456	0.0806024152	-0.0774069806	0.0730034145	-0.0674604457	0.060864586100000014	-0.053318780999999996	0.044940801600000004	0.0	0.06049930000000001	-0.013751899999999984	0.00018911475360999956	0.003660165300490001	-0.0243835	-0.10315849999999996	0.0005945550722500001	0.010641676122249994	0.138696	0.04877550000000001	0.019236580416	0.0023790494002500014	0.00130589	0.00343165	1.17762217225e-05	1.7053486921000003e-06	-0.000603509	-0.001131693	1.280729046249e-06	3.64223113081e-07	0.00178476	0.0003620100000000001	3.1853682576e-06	1.3105124010000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.1676058721814	0.6945605758016313	0.4824143934578937	131890.7099549321	239.90878269202247	0.2859751759527853	57556.22401276806	0.08178180126122653	237.14647085621482	0.7609558327538934	56238.44863955754	0.5790537794021715	0.811705	20.718115	0.1699484445	0.0233297736	0.1093627908	-0.0211475256	-0.0379152958	-0.023742990099999996	0.0658687544	-0.020673246699999998	0.0313793968	-0.0062659424	0.0364366457	-0.0369723456	-0.0137148221	0.0024175921	0.103574305	-0.0159976719	0.0153655372	0.0065477429	0.0998786906	-0.0699511171	0.0088877828	0.010944701599999999	0.039086872599999996	-0.0409681219	-0.032855692400000004	0.012742979	0.0575233275	-0.0136388381	-0.0325470103	-0.0205004609	0.0038719039	-0.0048162268	0.0016265015	-0.0637232227	0.0274235992	0.0168019572	0.03388497	-0.0826477217	0.0810308321	-0.0783594065	0.0746682109	-0.0700052825	0.0644313048	-0.05801881740000001	0.0508512727	0.0	0.06255509999999999	0.002055799999999982	4.226313639999929e-06	0.0039131405360099975	0.0364058	0.0607893	0.00132538227364	0.0036953389944900006	0.138707	1.0999999999983244e-05	0.019239631849	1.209999999996314e-10	0.0012055700000000006	-0.00010031999999999943	1.0064102399999889e-08	1.4533990249000015e-06	-0.00035535	0.000248159	6.1582889281e-08	1.262736225e-07	-8.60789e-06	-0.0017933678899999998	7.409577025210001e-11	3.216168388883052e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.29798887123343	0.1303829990520171	0.016999726441798296	131985.42871788284	240.16619792924683	0.2574152372243645	57679.802627790166	0.06626260435527588	238.03712347990842	0.8906526236935974	56661.67215458916	0.7932620960922889	1.1089129999999998	28.30409	0.6662939944999999	-0.0375623942	0.0049290894	-0.0726901438	0.0068979151	-0.0249891408	0.042947142	-0.0009572456	0.045294193600000004	-0.003104946	-0.0673345581	0.018380126	0.0095856442	-0.033894176899999996	0.07775875780000001	-0.029953455499999997	-0.0082755246	0.025406932900000002	0.0429204741	0.0027692096	0.0684661166	-0.046122322	-0.0590965463	-0.037310388	-0.0005910049	0.043666164	0.0405172803	-0.0011939957	-0.0399049344	-0.0074108799	-0.0302959233	0.0616625198	0.028776842799999997	-0.0084361686	0.04865685559999999	-0.0135784478	0.0633064723	-0.0827458315	0.081420949	-0.0792285028	0.0761918539	-0.0723433587	0.06772402400000001	-0.0623830703	0.0563774069	0.0	0.07130399999999999	0.008748900000000004	7.654325121000007e-05	0.005084260415999999	-0.197403	-0.2338088	0.038967944409	0.05466655495744	-0.0951809	-0.2338879	0.00905940372481	0.05470354976640999	0.00114942	-5.6150000000000694e-05	3.152822500000077e-09	1.3211663364e-06	0.00185621	0.00221156	4.8909976336e-06	3.4455155641000007e-06	0.00152065	0.00152925789	2.3123764225e-06	2.3386296941272517e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
363.9135000252692	0.6155111540357439	0.3788539807424132	132433.0355006416	239.7769204264386	-0.3892775028082269	57492.97156918668	0.15153697419260911	238.77062038951405	0.7334969096056341	57011.40916119343	0.5380177164010157	0.986698	25.184662	0.5385424999999999	-0.055183893899999996	0.10231138039999996	-0.0477946056	0.0503307641	0.0205275891	0.052424794299999994	-0.019726019299999998	0.0527903169	0.0151710044	-0.0369627729	-0.018618408700000002	0.0130079351	-0.07082326530000001	0.1277070951	-0.057463628899999994	0.026372160699999998	0.0065065375	0.11960840390000001	-0.0232399236	0.0782246416	-0.003973541	-0.0386552764	0.0067290721	-0.0444343873	-0.0287325244	0.04346033	-0.0084386054	-0.0362966303	-0.0073111995999999985	-0.033519056299999996	0.037491038500000004	0.0410190921	-0.0162969523	0.0715766834	-0.0011897531	0.0770954174	-0.0828341633	0.0817725817	-0.0800133452	0.0775714631	-0.0744677687	0.0707287414	-0.0663862815	0.061477437300000014	0.0	0.0536867	-0.017617299999999995	0.00031036925928999985	0.00288226175689	0.051074	0.248477	0.0026085534760000003	0.061740819529	-0.143274	-0.04809310000000002	0.020527439076000003	0.002312946267610001	0.00199344	0.00084402	7.123697604e-07	3.9738030336e-06	0.000234876	-0.0016213339999999999	2.628723939556e-06	5.5166735376e-08	-0.0005010980000000001	-0.002021748	2.5109920560400013e-07	4.087464975504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
363.7746938305336	-0.13880619473559366	0.019267159696975542	132332.02787149846	240.17886596301102	0.4019455365724127	57685.887655278006	0.16156021437048476	239.63581762681645	0.8651972373023966	57425.32508967284	0.7485662594356997	1.188046	30.323883	0.5837618	-0.1021994185	0.0690321012	-0.0075657853	0.020064916999999998	-0.0206271723	0.0589303237	-0.0863951599	0.016213110700000002	-1.91801e-05	-0.07646608469999999	0.0235536077	0.0634696439	-0.12097989140000001	0.0343803178	-0.0788686249	0.0084116066	0.0361051099	0.0752047223	0.043048521799999996	0.10757208800000001	-0.0159666949	-0.0028641103999999997	-0.06767492209999999	0.0060641764	-0.061359492	0.0534104172	-0.08791974289999999	0.0084547916	0.002612662	-0.034136584500000004	0.0565058737	0.0511341121	0.06832137419999999	0.1370137256	-0.0263900941	0.052193761799999995	-0.08291270690000001	0.08208556389999999	-0.0807130993	0.0788044307	-0.076372238	0.0734326791	-0.0700052825	0.0661128175	0.0	0.0317056	-0.0219811	0.0004831687572099999	0.00100524507136	0.08324629999999998	0.03217229999999998	0.006929946463689997	0.0010350568872899988	-0.298833	-0.155559	0.08930116188899999	0.024198602481	0.00666733	0.00467389	2.18452477321e-05	4.44532893289e-05	0.00177421	0.0015393339999999998	2.369549163556e-06	3.1478211241e-06	0.000766666	0.0012677640000000002	5.87776755556e-07	1.6072255596960003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
366.61440780882447	2.839713978290888	8.063975478500662	134406.12401301507	240.6920152776314	0.5131493146203923	57932.64621840755	0.26332221909537834	239.9254013935933	0.2895837667768717	57564.19823387687	0.08385875798068163	1.354157	34.56374	0.91121965	-0.11690006550000001	0.0311984851	0.0059041177	-0.0818160413	0.022965455099999997	0.05026986940000002	-0.0040303024	0.05422969	0.0025068207999999997	0.0200998344	0.0648778507	0.1069622843	-0.028399937799999997	-0.0006802842	-0.0753702361	0.030594869500000007	-0.0438830664	0.0875054278	0.11138819529999999	-0.039766878	-0.0074450861	-0.0047025107	-0.0487035644	0.0036904501	-0.014718286399999999	0.0478436194	-0.013171118400000001	-0.044283158600000004	-0.0180677539	0.0369456275	0.025461041299999997	-0.0190099072	0.0596319659	0.0261452106	-0.042862057800000006	0.1045187783	-0.08298145280000001	0.08235974780000001	-0.0813270208	0.0798884257	-0.0780511418	0.0758243384	-0.0732191283	0.0702485132	0.0	0.0773095	0.045603899999999996	0.0020797156952100005	0.00597675879025	0.236267	0.1530207	0.055822095289	0.023415334628490003	-0.0288907	0.26994229999999997	0.0008346725464899999	0.07286884532929001	0.00017535	-0.00649198	4.21458043204e-05	3.0747622500000006e-08	0.00300336	0.00122915	1.5108097225e-06	9.0201712896e-06	-0.000365259	-0.001131925	1.33414137081e-07	1.281254205625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
365.484085561723	-1.1303222471014465	1.2776283822924634	133578.61679888883	240.41832245759997	-0.27369282003144235	57800.96977332652	0.07490775973676349	239.18220603277385	-0.7431953608194704	57208.127682704275	0.5523393443435827	0.87771	22.402828	0.30554570000000003	-0.1145266984	-0.04840012	-0.0117500003	-0.0626769952	-0.0314327175	0.040966212599999996	0.005333391099999999	0.0436664866	-0.0490568542	-0.027805845200000002	0.0835502773	0.0817568523	0.0103774451	-0.0607668845	-0.0691495579	0.022047409900000002	-0.0099844082	-0.0018589869	0.136521914	-0.0190469607	-0.053554154699999995	0.030878148799999998	-0.0272726401	-0.014734903799999999	0.001522524	0.0446207303	-0.011638563700000002	-0.0398850783	-0.0472345188	0.0265779012	0.0574878065	-0.0083468859	0.0453538343	0.034399052	-0.026493953599999998	0.09114241710000001	-0.0830403929	0.08259500360000001	-0.0818544568	0.0808213989	-0.0794995215	0.07789354849999999	-0.0760092189	0.0738532663	0.0	0.0452371	-0.032072400000000015	0.0010286388417600006	0.00204639521641	0.130805	-0.10546199999999999	0.017109948025000002	0.011122233444	-0.0236938	0.005196900000000001	0.0005613961584399999	2.700776961000001e-05	0.000429009	0.000253659	6.434288828099999e-08	1.84048722081e-07	0.0009000479999999998	-0.0021033120000000004	4.423921369344002e-06	8.100864023039995e-07	0.000534058	0.000899317	2.85217947364e-07	8.087710664889998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
