csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
353.22342428697607	0.9141359597818449	124766.78746501713	0.835644552966275	263.7307966721124	0.026913091071435247	69553.93311330707	0.0007243144710193676	258.658870292408	0.2803512106727908	0.07859680132569953	66904.41118094472	0.8778019999999999	18.767599	0.14410170000000005	-0.0443946912	0.013659681000000002	-0.0826843023	0.0311388329	0.067933384	0.030414968900000002	0.0363888412	0.0753256016	0.014416315700000001	-0.006068336	0.0412906621	-0.0254291443	-0.063345909	-0.005690614	-0.0125651599	-0.0472202041	-0.030931240699999998	0.0016236705	0.09920049939999999	0.0269724577	-0.21705482260000009	-0.039731627799999995	-0.0254902091	-0.041520177000000005	0.0746865267	0.052183523499999995	0.1136955518	0.054382016799999995	0.020928162900000002	-0.0158225531	-0.022145343900000003	-0.016901668999999998	0.040779353500000004	0.0194792263	0.0082300428	0.083300848	-0.0205329657	-0.0368986651	0.06251104889999999	0.042089033399999996	0.0044099046	-0.0714884845	-0.0222914672	0.0149982074	-0.0367276793	-0.061811971500000014	-0.0090577122	0.0630404406	0.0378465363	-0.0139425095	-0.009299710899999999	-0.0356654139	0.01956686	-0.1773843371	0.029184529	-0.0164790923	-0.18589284609999998	-0.0364848989	0.0027193435999999997	-0.0715591138	-0.0508088054	0.0550270722	0.0196265309	0.0077737521	-0.015024956599999997	0.0736505975	-0.024904275899999998	-0.048503903	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-0.0281475	-0.0066889000000000046	0.0007922817562500003	4.474138321000006e-05	-0.046849	-0.08942169999999999	0.007996240430889999	0.002194828801	0.0314377	0.007083599999999998	0.00098832898129	5.017738895999998e-05	0.00226596	0.0008181500000000006	6.693694225000009e-07	5.1345747216e-06	0.000548742	0.0	0.0	3.0111778256399995e-07	-0.000856368	0.0	0.0	7.333661514240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.92405272285635	0.7006284358802759	125262.23509577119	0.4908802051640419	263.82731151513656	0.09651484302418112	69604.8503013049	0.009315114923982322	259.33565728873515	0.6767869963271664	0.458040638397548	67254.98314138029	0.949801	20.306955	0.13569328000000005	-0.0271025758	0.0033979906	-0.0508737495	-0.0482841547	0.0369439613	0.0228666388	0.028582093	0.026723401299999998	0.007619678299999998	-0.0161819752	-0.0443962616	-0.025460009900000004	-0.040952732900000004	-0.0073149199	-0.0674294059	0.0922537122	-0.024834919	0.017572152	0.09656986599999999	0.0234161514	-0.0782518299	-0.0488432375	0.024838762599999998	0.0918761965	-0.0187096782	0.0174179705	0.07185565320000001	-0.037204503199999996	0.0086301743	0.047757120800000004	0.0700197448	0.0068755733999999995	0.031205317200000002	0.0490237412	0.0136650546	0.0045433353000000004	0.0283712652	-0.0390356439	0.0331737185	0.0312373086	-0.0192098817	-0.0272311053	-0.013727026100000001	-0.0358883036	0.0071933137	-0.009086330699999999	0.01666374	0.0975765707	-0.061267738899999986	0.0738087646	-0.024181154399999998	0.0139581603	-0.0242194479	-0.0867424563	0.0888393667	-0.026341483399999997	-0.0394619587	0.055764005199999994	-0.0679442131	0.0498283953	-0.0196177151	-0.0959697036	-0.0657946109	-0.035595001099999996	-0.0495613822	0.050363195	0.0806588909	-0.060158963499999996	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	0.00430788	0.032455380000000006	1.85578300944e-05	0.0010533516909444003	-0.0826284	-0.0357794	0.0012801654643599999	0.006827452486560001	0.0221666	-0.0092711	0.0004913581555599999	8.595329521000002e-05	0.00223395	-3.2009999999999844e-05	1.0246400999999904e-09	4.9905326025e-06	0.0015231	0.000974358	9.493735121639999e-07	2.3198336099999995e-06	-0.000698988	0.00015738000000000004	2.4768464400000013e-08	4.88584224144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.3340141689709	1.4099614461145509	126262.26162543439	1.987991279529435	263.55425610180407	-0.27305541333248584	69460.84590937532	0.07455925875017469	260.7568186782117	1.4211613894765378	2.0196996949388835	67994.11848718178	1.175546	25.133436	0.16339328	0.038547832000000004	-0.016891655	-0.1456635174	-0.0417003689	0.0296848554	0.0243679647	0.05555477650000002	0.0843986001	0.0278579096	-0.10568833820000001	-0.0482276566	-0.04890775	-0.0089560474	0.0810277552	-0.04976868190000002	-0.058872727	-0.0114013006	-0.0417203414	0.09023118210000004	-0.0664828508	0.0035326138000000007	-0.0879007682	-0.0496447573	0.0194218097	0.1083768161	-0.0485558416	0.0412743988	-0.023795266699999998	0.012631234299999999	0.0484368143	0.0393484257	0.0966541457	0.06845052780000001	0.0805371044	-0.0183664052	0.09503801960000001	-0.0250741381	-0.014887565	0.0368034815	0.0436768603	-0.0006201076	-0.0790548484	-0.0179131781	-0.0313406059	-0.07722657690000001	0.0426723043	0.0189237608	-0.0444751648	-0.1418837659	0.031549318199999996	-0.0892042659	-0.0144765859	-0.0373372826	-0.0824562491	-0.0697570572	-0.065512887	-0.0623487679	-0.0250471119	0.0530242384	-0.0054378298	0.011785911299999998	0.0210159186	0.040850904199999996	0.06376155900000001	-0.0115716932	-0.0791352063	-0.04772276809999999	0.08966365720000001	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	0.00359565	-0.0007122299999999999	1.2928698922500003e-05	5.072715728999998e-07	0.0244585	0.1070869	0.011467604151610005	0.0005982182222500001	-0.0156892	-0.0378558	0.00024615099663999996	0.0014330615936399994	0.00232156	8.760999999999968e-05	7.675512099999944e-09	5.3896408335999986e-06	0.00128965	-0.00023344999999999985	5.449890249999993e-08	1.6631971225e-06	-0.0006652810000000001	3.37069999999999e-05	1.1361618489999933e-09	4.4259880896100014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.60264302131395	1.2686288523430562	127165.44500978668	1.60941916499726	264.10365544449616	0.5493993426920838	69750.74081914514	0.3018396377504937	261.84174584835216	1.0849271701404746	1.1770669645090182	68561.09986891305	1.3023650000000002	27.844852000000003	0.16289845000000006	0.09191757589999999	0.0380883988	-0.0056124656999999994	-0.1173166376	-0.0099282165	0.0008773087	0.044344912800000004	-0.031715135400000004	0.0216207445	-0.1125636154	-0.09480592130000001	0.058034465599999994	0.0081716633	0.0330478749	-0.0328002931	0.0860268966	-0.0007519885	-0.0325946119	0.0449661467	0.0537223991	-0.1093379286	-0.0785220357	0.090246723	0.044963878	-0.0506690156	0.0189915683	0.013073729499999999	0.1523017777	0.0470254689	0.1898585076	0.0596034897	0.09771159609999999	-0.0313690854	0.0797922046	0.021721067200000003	-0.0330285007	0.025631584	-0.007354808199999998	-0.0035852002000000007	0.0148555096	-0.043050552400000004	0.035257070099999996	0.0051465491	-0.1048640483	-0.0641528866	0.1031265771	0.0103088143	0.0027251913	-0.028657519	0.0574464198	0.0286935658	-0.0041974021	0.10880315439999999	-0.1339079875	0.1456569896	0.1169770644	-0.0441159282	0.0078413962	0.11040296710000001	0.1718660643	-0.0614600238	0.0389091425	-0.0067494342	0.0048301614000000005	-0.039369526099999996	-0.0860734149	-0.0908626708	0.0257311596	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-0.0150466	-0.01864225	0.00022640017156	0.00034753348506249995	-0.035319800000000005	-0.05977830000000001	0.0035734451508900008	0.0012474882720400005	-0.07661869999999997	-0.06092949999999998	0.005870425189689996	0.003712403970249996	0.00229046	-3.110000000000005e-05	9.672100000000031e-10	5.246207011599998e-06	0.000892298	-0.00039735199999999996	1.57888611904e-07	7.96195720804e-07	-0.0007077969999999999	-4.251599999999982e-05	1.8076102559999846e-09	5.009765932089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.7198447859221	-1.8827982353918744	125826.16828494865	3.5449291951947552	264.1165302949799	0.012874850483740373	69757.54157505902	0.00016576177497866975	260.94184897585563	-0.8998968724965266	0.8098143811290299	68090.64854693825	1.21495	25.975893	0.17745195000000002	0.043072178899999994	0.0424194353	0.0359388982	0.0825063768	-0.0066599009	0.0189820254	0.0045111164	-0.0845544139	0.054965729500000005	-0.0143396109	-0.1025528242	0.0837732264	0.023864011	-0.0428395941	-0.0418690887	0.0485782078	-0.1256382175	0.1305935905	-0.036708702999999995	0.0047344813	-0.042410928	-0.0208411829	0.0884379547	0.007548205899999999	-0.0578113263	0.0347113354	0.0245329341	0.0336539054	-0.07264732360000001	0.1585679541	0.0799302166	0.0246506241	-0.0776113328	-0.055271691	-0.014169151100000001	0.0430714164	-0.046243635400000004	0.06941835639999999	-0.0083366107	0.0169984725	-0.016177048700000002	0.0895499931	-0.031595267999999996	-0.1214593043	0.015101423000000001	0.084553281	0.0287999361	0.0843320622	0.0917270526	0.07067623690000001	-0.0177473979	-0.0498321758	0.0724880471	0.0867570466	0.078377146	0.0679016516	-0.0393512924	-0.0668821678	0.024095733900000003	0.0506684289	-0.045015976900000004	-0.1175306022	-0.0698347628	-0.0456696709	0.0468506099	-0.0067071037	-0.0596082966	0.0074243751	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-0.015078799999999996	-3.219999999999785e-05	0.00022737020943999994	1.036839999999862e-09	-0.061550699999999986	-0.026230899999999988	0.0006880601148099994	0.003788488670489999	-0.16273399999999996	-0.08611529999999999	0.026482354755999988	0.007415844894089999	0.00308586	0.0007954000000000004	6.326611600000007e-07	9.522531939600003e-06	0.00128856	0.000396262	1.57023572644e-07	1.6603868736e-06	-0.000597988	0.00010980899999999988	1.2058016480999974e-08	3.575896481440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.99543011378034	1.2755853278582665	126732.74626189545	1.6271179286472808	263.61735062510866	-0.4991796698712392	69494.10755060147	0.2491803428127593	260.35304422369404	-0.5888047521615931	0.3466910361680751	67783.70763654479	0.910218	19.460655	0.1549561	0.0523555392	0.06350303639999999	0.0425261647	0.05759665820000001	-0.0056715121	0.0324142588	-0.0098104288	-0.08413236310000001	0.0136156155	-0.016302047099999998	-0.08161328179999999	0.11579922699999999	0.015944356899999998	-0.0366524494	0.0033343423	0.0085213756	-0.0973697311	0.1401007812	-0.0039411382	0.0140445124	-0.0505219451	-0.07942016269999999	0.11531332960000001	-0.0252447012	0.004155943499999999	0.0148730295	0.0089771039	0.024594529500000004	-0.05084273190000002	0.09936500529999999	-0.0670471193	0.0076347555000000015	-0.0964674407	-0.030305125699999998	0.0267239742	0.034774989900000004	-0.0516757903	0.03472024	-0.007960327	0.0247353048	0.00086586	0.0854377915	0.0100956263	-0.1011856523	-0.0048822577	0.0661940433	0.0083157621	0.052833615	0.1487787833	0.0662032701	-0.0246933225	-0.0672985629	0.0155923088	-0.017708048400000002	0.1546295788	0.0317880014	-0.029365604500000007	-0.1182943383	-0.003547683400000001	-0.0042857321	-0.044359879000000005	-0.0087597912	-0.0407380565	0.020263742	0.0493559231	0.0297229466	0.1016634257	0.13531120189999998	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.02098	-0.005901200000000004	0.0004401604000000001	3.4824161440000044e-05	0.0335597	0.09511039999999997	0.009045988188159998	0.00112625346409	-0.14331700000000006	0.01941699999999991	0.020539762489000017	0.00037701988899999637	0.00324389	0.00015802999999999998	2.497348089999999e-08	1.05228223321e-05	0.00101442	-0.00027414	7.515273959999999e-08	1.0290479364e-06	-0.000856368	-0.00025838	6.67602244e-08	7.333661514240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.01245144700204	-1.9829786667783085	125324.81577951598	3.932204392897877	263.11502204602266	-0.5023285790859973	69229.51482627899	0.252334001366557	259.4583625098865	-0.8946817138075289	0.8004553690215771	67318.64187631168	1.001183	21.405508	0.16989527999999998	0.0127326621	0.061774144100000004	0.0664353248	0.0096717291	-0.0011156122999999999	0.061850333099999995	-0.0782495373	-0.0831752467	0.0026521521999999997	-0.0222029015	-0.093942237	0.0442869924	0.008896109499999999	-0.051707917699999995	-0.0222678793	-0.0165776581	-0.0087335822	0.1186207966	0.06659233860000001	0.0123353244	0.0637659739	0.029772242400000006	0.1417073123	0.0082595529	0.0804833806	0.09035333539999996	0.0237334715	0.0234841259	-0.034976462400000005	0.12100066470000001	0.10355707509999999	-0.0298173596	-0.0754282195	0.011226938200000001	-0.0496451295	-0.0149206328	-0.0645271878	-0.0712639466	-0.009369325999999999	0.0298813937	0.07474996610000001	0.1131527622	0.0241646908	-0.09481627220000001	0.0151870686	0.0218934447	0.0237206304	0.0924596775	0.06716914709999999	0.0215727489	0.0095322945	-0.0595697653	-0.0274094562	0.09807252970000001	0.130217343	-0.0492390053	-0.012193908600000001	-0.06541776120000001	-0.0142610133	0.0172408381	-0.0684959837	-0.0572950725	-0.06399823389999999	0.035933054900000004	-0.0001572756	0.0892725187	-0.18496687760000002	0.0232756018	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.027327800000000003	-0.006347800000000001	0.0007468086528400001	4.029456484000001e-05	-0.00171438	-0.03527408	0.0012442607198464	2.9390987844e-06	-0.253363	-0.11004599999999996	0.064192809769	0.012110122115999988	0.00305894	-0.00018495000000000013	3.4206502500000045e-08	9.3571139236e-06	0.0008348219999999999	-0.0001795980000000001	3.2255441604000035e-08	6.96927771684e-07	-0.000856368	0.0	0.0	7.333661514240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.4778648028552	0.4654133558531726	125654.55663519131	0.21660959180651185	263.6485449917627	0.5335229457400601	69510.55527627353	0.2846467336311511	259.18398351701615	-0.2743789928703677	0.0752838317285573	67176.3373117489	1.014881	21.698381	0.25011061	-0.0106888051	0.0556063975	0.10475345929999999	-0.05712624190000001	0.0045114254	0.0499831055	-0.0408288385	-0.10068605720000001	-0.035663339700000005	0.0043082425	-0.038338455800000004	0.056086765999999996	0.0529366071	-0.0053361076	-0.0357967627	0.0699398462	0.0179872503	0.062364061100000014	0.055594976399999996	-0.023842032200000002	0.1474277028	-0.0244958971	0.0697949191	0.1568167804	0.0159278809	-0.0051926804	0.0135584755	0.027585080499999998	-0.1329441337	0.0426860192	0.0626379849	-0.0546436817	-0.0806265708	0.0351266274	0.0105325244	-0.0752299893	-0.0073419383999999985	-0.0412836286	0.0013737122	0.0236822082	0.0285861091	0.1040969128	0.050375486799999994	-0.025220054500000002	0.0377915922	0.054914028200000006	0.0043232457	0.062159497	0.0084254144	0.0673892912	-0.029651102999999998	0.003635604	-0.09775392140000001	0.14142594619999999	0.0222252561	-0.0666937994	0.062932431	-0.0102525479	-0.0492503762	-0.0274468158	-0.0438543813	-0.0390613577	0.030528914100000002	-0.0337486578	0.002788321	-0.0719378224	-0.0933060535	-0.0582499386	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.0150726	0.012255200000000004	0.00022718327075999997	0.00015018992704000006	-0.00180984	-9.546000000000012e-05	9.112611600000022e-09	3.2755208256000007e-06	-0.14763599999999996	0.10572700000000004	0.021796388495999987	0.011178198529000007	0.00110195	-0.00195699	3.8298098601e-06	1.2142938025e-06	0.00128539	0.000450568	2.0301152262400004e-07	1.6522274521e-06	-0.0006232669999999999	0.0002331010000000001	5.433607620100005e-08	3.88461753289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.8665966048702	-1.6112681979849979	124514.8349995042	2.596185205837823	263.4498689857432	-0.1986760060195252	69405.83346860525	0.0394721553678704	258.10942130917516	-1.0745622078409838	1.1546839385200895	66620.47336855729	1.072143	22.922657	0.11057654	-0.056886754299999995	0.040031177200000004	0.1091695026	-0.0413018069	0.0197156332	0.0433996253	-0.0264624238	-0.08102398	-0.08555033210000001	0.021568083999999998	-0.0064620243999999995	0.0653087173	0.0361830366	-0.0054121201	-0.0021024791	0.0664292235	-0.0623709136	0.0713609466	0.0648142922	-0.0348528159	0.17306306780000005	-0.0876611576	0.042655039000000006	0.13693344640000002	0.031576002	0.047654242400000005	-0.0516297582	0.059788494299999995	-0.043130622699999996	-0.0685057979	0.024471247999999998	-0.0939164581	-0.0316289156	0.0094735612	0.0163321643	-0.06141906320000001	0.0409028661	0.07068931860000001	0.0120551901	0.033061718399999995	0.011801395400000001	0.08972518800000001	0.0768477472	0.0218367919	0.021259838599999997	0.019391247900000002	-0.036019342	0.057116261200000004	0.010692520300000001	0.0639126936	-0.1274103345	0.0383941019	-0.14699522210000002	0.0781927239	0.1344105241	-0.1030745203	0.0477037119	0.0206885836	0.010001154	0.0014291917999999999	0.013381126100000001	0.1322728487	-0.0008835404	-0.0443642374	-0.0360635574	-0.0461793639	-0.0452484015	-0.0680307136	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.0273964	-0.0123238	0.0007505627329600001	0.00015187604644000002	-0.0017743	3.554000000000014e-05	1.2630916000000096e-09	3.14814049e-06	-0.102517	0.04511899999999995	0.010509735289000002	0.0020357241609999955	0.00150759	0.00040564000000000013	1.6454380960000007e-07	2.2728276081e-06	0.0008621669999999997	-0.00042322300000000013	1.7911770772900018e-07	7.433319358889996e-07	-0.000856368	-0.0002331010000000001	5.433607620100005e-08	7.333661514240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.97036434963667	-1.8962322552335424	123180.19665171672	3.5956967657880856	263.92669605375045	0.4768270680072533	69657.30088984878	0.2273640527843937	257.57900937735616	-0.5304119318190033	0.2813368174159669	66346.94607182013	1.234552	26.395004	0.21409475	-0.0838362232	-0.025013573900000002	0.0090935443	0.0539369592	0.029748292200000002	0.0123129195	0.0192018941	-0.061866611900000014	-0.07881902519999999	0.0645532328	-0.014309268500000001	-0.0043480412	0.032251322	0.0023062574	0.0065820415	-0.0512339743	-0.015648472099999998	0.16998362260000002	0.1058600059	0.0181056211	0.1310875427	-0.0376171052	0.0541804813	0.12027684460000004	0.0959918675	-0.0225310679	-0.013761143799999999	-0.012690408600000001	0.0227373396	-0.0606708796	0.0955964444	-0.0867910235	0.039613399199999996	-0.033134567000000004	0.018441318300000002	0.0281680432	-0.0767307351	-0.0310855093	0.030945866800000006	0.0181697968	-0.040610847400000004	0.053955683899999995	0.0683279151	-0.0016748274	0.055427527000000004	-0.0272051308	-0.017014481499999998	0.0010378797999999999	0.0563950266	0.0523291633	-0.14369354369999998	-0.0314837984	-0.2094334229	0.0719467608	0.0607314569	-0.0272972734	0.10477887179999999	0.0830256222	-0.068940355	0.0730672862	0.0544857788	-0.0034955641999999997	-0.1534444768	0.0271275974	-0.0015256404000000001	-0.0344966938	0.014264746399999997	0.0423470775	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.00718135	0.02021505	5.15717878225e-05	0.0004086482465025001	0.0144442	0.0162185	0.00026303974225000003	0.00020863491364	0.0509309	0.15344790000000005	0.00259395657481	0.02354625801441001	0.00180015	0.0002925599999999999	8.559135359999992e-08	3.2405400225e-06	0.0007728159999999997	-8.935099999999999e-05	7.983601201000001e-09	5.972445698559996e-07	-0.000754013	0.00010235500000000003	1.047654602500001e-08	5.685356041689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.8149751254782	-0.1553892241584549	123071.1467722899	0.024145810984566547	263.65941105533363	-0.2672849984168124	69516.28503804539	0.07144127037867541	257.2460215391048	-0.3329878382513698	0.1108809004233204	66175.51559769758	0.8944639999999999	19.123846	0.09749770000000002	-0.0794326674	-0.0073385598	-0.025576974900000004	0.0177802882	0.0517896926	0.0189007931	0.0219794783	0.015501446200000001	-0.0491342601	0.0643347501	0.0155301102	-0.040066786	-0.0046076737	-0.023535027400000002	-0.053442425999999994	-0.0155311025	0.0108992854	0.05049558480000002	0.1105070203	0.0173150329	0.0011225737	-0.1231951847	-0.0567091729	0.0787714429	-0.010382451	-0.04237308150000002	-0.0795231855	-0.055580105899999996	0.1222502691	-0.043870410199999994	0.1630500025	-0.0734079312	0.0493927137	-0.009193187700000001	0.025211453999999998	0.0001919868	-0.014488466699999999	-0.038045082599999995	0.0491315834	0.0240890222	-0.0189112407	-0.023484170899999997	0.020866082299999998	0.021239257200000004	0.0735708454	-0.061762917599999995	0.0148459375	0.0221099191	-0.054637432699999995	0.0426213157	-0.0710230515	-0.0660778379	-0.1499010677	-0.0838390889	-0.047644363700000004	0.048512113499999995	0.0855495242	-0.0051959425	-0.12667060060000002	0.1150264716	-0.0379161749	0.022106885	-0.0216092421	-0.0508417697	-0.0190301819	0.0587767841	0.0480771834	-0.1908622932	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-0.00586695	0.0013144000000000005	3.44211023025e-05	1.7276473600000007e-06	0.0184315	0.003987299999999999	1.5898561289999995e-05	0.00033972019224999994	0.118804	0.06787309999999999	0.014114390415999998	0.00460675770361	0.00206621	0.00026606000000000025	7.078792360000013e-08	4.2692237641000015e-06	0.000968755	0.00019593900000000025	3.8392091721000086e-08	9.38486250025e-07	-0.000778472	-2.4459000000000008e-05	5.982426810000002e-10	6.060186547839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
