csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
16158.251953125	10.4716796875	261089106.18066788	109.6560754776001	10323.2138671875	-5.6044921875	106568744.5476923	31.41033267974853	10404.7392578125	7.7255859375	59.684678077697754	108258599.0230646	1.0946790000000002	20.853191	0.11478489999999998	-0.0389021984	0.0532710267	-0.0794826731	-0.060978571399999994	-0.054965946200000004	-0.05257422269999999	0.0164368089	0.0832075984	-0.1536807979	0.06231011280000001	-0.0028130388	-0.0600350281	-0.04442561849999999	-0.0142473825	0.0099103334	-0.016130303500000002	0.023044825	0.0169495218	0.023892794300000002	0.17788273350000006	-0.0207864992	0.0716390907	-0.045984929699999996	-0.0706530406	0.0292861292	0.1104316481	-0.0321443952	0.0230635608	-0.0493623083	0.093880437	-0.046213377300000004	0.0034429146000000002	0.0557015457	0.1128987533	0.0495823559	-0.1071579222	-0.0994119655	0.0802428515	-0.0547673174	-0.0771197235	-0.060968428099999986	-0.051559452	0.061728905999999986	-0.048115670199999995	0.0424917801	0.021416237999999997	-0.0320208157	-0.0151983359	0.11905993460000001	0.0046497867	0.0023894668	0.1079954127	-0.0234747194	0.1081438432	-0.0752716428	-0.0169383661	-0.035140939700000005	-0.024701891099999998	0.0191294441	0.059282650599999986	0.0249175214	-0.08004413519999999	-0.014279662299999999	-0.0223236154	0.07497341980000001	0.033408151000000004	-0.0541613919	0.0519052977	-0.1260405281	-0.06054981440000001	0.0034127866	0.0022167595999999998	-0.0469957774	0.0060556759	0.0357064304	-0.060977251399999995	-0.0346639843	0.0175892248	0.0281332206	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	0.131773	-0.02706	0.017364123529000002	0.0007322436	-0.1132	-0.0014380000000000087	0.01281424	2.0678440000000253e-06	-0.55076	-0.033017999999999985	0.30333657760000005	0.0010901883239999995	0.00210634	8.142999999999996e-05	4.4366681956e-06	6.6308448999999935e-09	-0.0046055	-0.00023749999999999986	2.121063025e-05	5.640624999999994e-08	-0.000283113	-0.000746448	5.57184616704e-07	8.015297076900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16157.7783203125	-0.4736328125	261073800.24836063	0.22432804107666016	10352.65625	29.4423828125	107177491.43066406	866.8539056777954	10431.0439453125	26.3046875	691.9365844726562	108806677.78904057	1.791619	34.129627	0.28063554500000004	-0.0621146938	-0.08228522370000001	0.0126043448	-0.0651233663	-0.0625875082	0.0161510477	-0.0319206232	-0.0396749797	-0.052505509900000004	0.0214727845	-0.064288401	-0.009470014	-0.0069163077	0.1551584456	0.0497482044	0.10013689320000001	-0.1676258265	0.05969162820000001	-0.1270075732	0.0342048004	0.049907861799999995	0.1303964243	-0.1152590101	-0.0652793439	-0.0288848522	0.0353438525	-0.0618131483	-0.0385537974	0.0225158131	0.0029840774	-0.0528317967	0.053221970199999996	-0.024736831600000002	0.016166058799999997	0.1061945341	-0.0204714719	0.0208190111	0.0661978864	-0.0431017768	-0.009805601	0.0249044007	-0.0576203456	0.04764329900000002	-0.0043147627000000004	-0.0305036652	-0.0093872382	-0.0318624743	-0.0138840366	-0.0587424337	0.0194583574	0.0361690623	0.150240903	0.0081037573	-0.10836687099999999	0.0376388781	-0.0111303349	-0.0040238259999999994	-0.1761776758	-0.0794148658	0.078250377	-0.1109347253	0.047678497699999996	0.0842324115	0.041758478700000004	0.0338334909	0.0139336351	-0.0565828467	-0.0697948585	-0.06160944030000001	0.0012831092999999998	-0.0220072778	0.058621691399999995	0.0361719843	-0.052834075999999994	-0.0037405846	-0.058047053700000004	0.0413486119	0.1069200261	0.0333282934	-0.031155719199999998	-0.059668437699999986	0.0759266832	0.0026984394	-0.0779514008	0.055790763300000004	0.0360899687	-0.0828701163	0.197856	0.066083	0.039146996736	0.004366962889000001	-0.13660899999999998	-0.023408999999999985	0.018662018880999998	0.0005479812809999993	-0.610801	-0.06004100000000001	0.373077861601	0.003604921681000001	0.00168821	-0.0004181299999999999	2.850053004100001e-06	1.7483269689999987e-07	-0.00266371	0.00194179	7.095350964100002e-06	3.7705484041e-06	-2.09821e-05	0.0002621309	6.871260873481e-08	4.4024852040999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16183.3046875	25.5263671875	261899350.60845947	651.5954217910768	10346.0234375	-6.6328125	107040200.96929932	43.99420166015625	10431.857421875	0.8134765625	0.6617441177368164	108823649.27032852	1.866599	35.557972	0.500031895	-0.0624352928	-0.0044299383	-0.1338085671	-0.0814877979	-0.0914677191	0.0278116915	-0.0322674065	0.053209077	-0.010573026200000002	-0.0385463241	-0.0207075085	-0.050485453300000004	-0.0118216591	-0.0024812773	-0.0998873728	-0.08790509699999999	-0.1297014005	0.08751261169999999	0.010401111999999999	0.1008570597	-0.0274430569	-0.0888709558	-0.1587574742	0.0434535194	-0.0248888419	0.033468414700000004	-0.0088888752	-0.1023009321	-0.05377696690000002	-0.11167168220000001	-0.0852910301	0.003697435	-0.0041202109999999995	0.0848409266	0.1169579389	-0.0309585396	-0.0618222325	-0.0094114348	-0.0045028821	0.0400333896	0.0133818336	-0.071500281	0.0802552505	-0.0132877569	-0.0861323957	-0.019671644	-0.0768093208	-0.0773243881	-0.0162600864	0.047370116799999994	0.0451785808	-0.0318040446	-0.050693611	0.0937502758	-0.1039939226	-0.0178128427	0.046385261100000005	0.0309160516	0.11318732640000001	0.0867790594	-0.09142218490000001	0.019668912099999998	0.0299791706	-0.0004004213	-0.12110021369999999	0.0634155562	0.032515634700000004	-0.0275441643	0.0360985325	-0.0030247003999999997	0.1157907	-0.015108582800000001	-0.0083158548	-0.0043467808	-0.0144311296	-0.0066422869	-0.037522016	-0.0234532765	-0.1198676684	-0.0319878018	-0.058403092000000004	0.0769796914	-0.0008996205999999998	-0.0762866522	0.059668437699999986	0.0303199804	-0.0830259889	0.11682	-0.081036	0.0136469124	0.006566833296000001	-0.131752	0.0048569999999999725	0.017358589504000002	2.359044899999973e-05	-0.717396	-0.10659500000000001	0.5146570208160001	0.011362494025000001	0.00176813	7.991999999999982e-05	3.1262836969e-06	6.387206399999971e-09	-0.00716223	-0.004498520000000001	5.12975385729e-05	2.0236682190400006e-05	-0.00159342	-0.0015724379000000002	2.47256094935641e-06	2.5389872964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16136.2529296875	-47.0517578125	260378658.61084843	2213.8679132461552	10337.9599609375	-8.0634765625	106873416.15394688	65.01965427398682	10428.212890625	-3.64453125	13.282608032226562	108747624.09219742	2.000587	38.11039	0.48178925	-0.065990794	-0.1198397018	0.00320576	-0.0815881906	-0.1183858014	-0.0001283759	-0.0032419063000000002	-0.073489844	0.011930557	-0.0612186202	-0.0553146486	-0.009854584	0.019847916	0.1657835857	0.04868954019999999	0.1224508349	-0.09209698820000001	0.029250134900000002	-0.0482983979	-0.0596254909	-0.0215724469	0.0558620748	-0.0328777782	0.0007037354	-0.032909925699999995	-0.0772422103	0.0594734329	-0.1339092629	0.121289213	0.0727642171	-0.0304915542	0.0046940871	-0.055414617400000005	-0.0545465597	0.1284261172	-0.0293521412	0.0894756375	0.030321663	-0.0022593979999999997	0.0596003625	-0.0339507624	-0.0720693852	0.0972425753	-0.043618688899999994	-0.040639899900000005	-0.0506221171	-0.0563679844	-0.0338911835	-0.06606243860000001	0.031757173	0.0163963422	0.0662424574	0.018473375900000002	-0.1264226025	0.019578286	-0.0767996356	-0.09269515460000001	-0.0842349292	-0.0381370754	-0.0284265689	-0.0104333891	0.07367717160000001	-0.0157122175	-0.04323843	-0.1110046542	-0.0055632603	0.1024086958	-0.0260929814	-0.0455827829	-0.08314193480000001	0.0340932438	0.0187096967	0.0524627237	0.09277871730000001	-0.0251727121	0.095216076	0.12294210609999999	0.039852344	0.0833017211	-0.0328161305	-0.0571103316	0.0779514008	-0.0044959916	-0.0743981418	0.06329411360000001	0.0243757229	-0.0825586637	0.17815599999999998	0.06133599999999996	0.031739560335999985	0.003762104895999997	-0.155253	-0.023500999999999998	0.024103494009	0.0005522970009999998	-0.80518	-0.08778399999999997	0.6483148324	0.007706030655999996	0.000449545	-0.001318585	2.02090707025e-07	1.7386664022249995e-06	-0.00255751	0.0046047200000000005	6.540857400099998e-06	2.1203446278400008e-05	-0.00133336	0.0002600599999999999	6.763120359999994e-08	1.7778488896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16128.73046875	-7.5224609375	260135946.53358456	56.58741855621338	10329.30078125	-8.6591796875	106694454.62953186	74.9813928604126	10440.8076171875	12.5947265625	158.6271371841431	109010463.69912052	1.3451879999999998	25.62529	0.29703545	-0.0768662081	-0.1121504758	-0.029030638199999997	-0.0881059206	-0.14485300369999998	0.0389675596	-0.0444181179	-0.009952791800000001	0.0642223624	-0.0798279647	-0.0749298384	-0.023626489100000002	-0.0373496431	-0.027453002999999997	-0.0416187246	-0.0098530857	-0.09089290119999999	0.0637672859	-0.008691745	0.0747101973	-0.052256810300000005	0.0015749195	-0.11571139539999999	0.0685006194	0.0164102166	0.0648674593	0.0408970448	-0.1034988906	-0.059893044299999997	-0.08956032230000001	0.0050829115000000005	0.020004894199999998	-0.007230260899999999	0.0285729783	0.16316137220000002	-0.0018117578	0.0243076413	-0.0163551373	-0.0019911404	0.1378767386	0.0530472401	-0.0740453024	0.12043309390000001	-0.0374103146	-0.1283778947	-0.0512817932	-0.062043355	-0.0330968577	-0.0103919723	-0.037525583	0.0651468476	-0.017807276	-0.0101334807	-0.0241270592	-0.12092693859999999	-0.0588392876	0.0233429231	-0.0186610533	0.0550452041	0.041290816	-0.0069648845999999995	0.049212686299999996	0.0680555466	0.048290016399999997	-0.0765848794	-0.022289713399999998	0.0021698543	0.021366062400000004	0.0626439227	-0.0327442475	0.009106427700000001	0.0683516454	0.0037797146	-0.0456375626	-0.0691947749	-0.0838077141	-0.0039150428999999995	-0.035701850099999995	-0.0751045781	-0.033640607999999995	-0.055790763300000004	0.07884078509999999	-0.008083922	-0.0722914088	0.06665247860000001	0.0182913619	-0.0814716484	0.16472699999999998	-0.013428999999999995	0.027134984528999997	0.0001803380409999999	-0.134071	0.02118200000000001	0.017975033041	0.0004486771240000003	-0.8448919999999999	-0.039711999999999865	0.7138424916639998	0.0015770429439999887	0.000562594	0.00011304900000000005	3.16512008836e-07	1.2780076401000009e-08	-0.00681291	-0.0042553999999999995	4.64157426681e-05	1.8108429160000008e-05	-0.00141916	-8.580000000000003e-05	7.361640000000004e-09	2.0140151056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16068.6298828125	-60.1005859375	258200866.3108149	3612.0804300308228	10297.529296875	-31.771484375	106039109.61999892	1009.4272193908693	10426.990234375	-13.8173828125	190.9200677871704	108722125.34775162	1.57349	29.974354	0.75285285	-0.0729896357	-0.0975875369	-0.0634874133	-0.0923047184	-0.228082316	0.0558546824	-0.0347547223	0.0301153773	0.2855694335	-0.025161966	-0.19393356760000002	0.0341256952	-0.0741583891	-0.0381318093	0.027292083300000002	0.11281313529999999	-0.0787451216	-0.0099685145	0.0521842636	-0.0174676644	-0.05684294030000001	-0.0566880291	-0.0226011603	0.0041985797	-0.0612923417	-0.02039711	-0.12299190509999999	0.0011641222	-0.0163008563	-0.06486268419999999	-0.0945961142	0.07950264230000001	0.0296933093	0.0616456979	0.190774725	0.023141408999999998	-0.0074764723	-0.0513438013	0.0876630727	0.314582509	0.1847633202	-0.0762506698	0.20397546719999998	-0.0740932187	-0.21952922649999998	-0.1770274085	0.065387314	0.1429485066	-0.048525670300000004	-0.0233580915	0.047822990499999996	-0.0608366392	0.0223357665	-0.0932253323	0.032808437200000005	-0.059120925	-0.1197833995	-0.0079493197	0.022445303599999997	-0.0386013424	-0.1072327845	-0.0575090419	-0.0375937188	0.0742826731	0.0282485219	0.0020719943	0.022974395499999998	-0.0408564687	0.05248971349999999	-0.0449238325	0.0502128059	-0.013334193999999999	0.058656342	-0.0685566338	-0.0142400007	0.0112444086	0.08372618450000001	-0.0501812161	0.034766763	-0.0344611377	-0.0544450067	0.0796469051	-0.011656675600000001	-0.0699726326	0.0697293492	0.012101868200000001	-0.0797731022	0.212389	0.04766200000000001	0.045109087321	0.002271666244000001	-0.149854	-0.01578299999999999	0.022456221315999995	0.00024910308899999973	-1.27635	-0.4314580000000002	1.6290693225	0.1861560057640002	-0.000652303	-0.001214897	4.25499203809e-07	1.475974720609e-06	-0.00342613	0.0033867800000000003	1.17383667769e-05	1.14702787684e-05	-0.00197648	-0.00055732	3.1060558240000005e-07	3.9064731904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16127.513671875	58.8837890625	260096697.23651505	3467.3006143569946	10313.73046875	16.201171875	106373036.1820221	262.477970123291	10421.76171875	-5.228515625	27.33737564086914	108613117.32240295	1.915654	36.492451	0.7283516500000001	-0.0675676749	-0.0373207968	-0.1424336377	-0.09682159	-0.1804236478	0.0371440134	-0.025278247799999997	0.068522437	0.08453287599999999	-0.0788718397	-0.0897263799	-0.0304225911	-0.05803942700000001	-0.124956016	-0.0315367379	-0.068969892	-3.70679e-05	0.071572258	0.09693378130000001	0.0751056967	-0.10221864	-0.1070978259	-0.1376996474	0.083701167	0.08726928619999999	-0.0051176888	-0.0077459055000000014	-0.0048075211999999996	-0.0651964819	-0.0509932362	-0.140231216	-0.0150995108	-0.0701694831	0.0613169275	0.1615170091	-0.0275775604	-0.0553386645	-0.044128277199999996	0.0101640825	0.18945797190000002	0.0387387907	-0.0808261263	0.1622646328	-0.057769658700000004	-0.1393765747	-0.0851924645	-0.0403260033	0.012822022800000001	0.0005812921	-0.050097624	0.0019929382999999998	-0.0840842845	-0.0164864049	0.0375729584	-0.1276524024	0.0301758137	-0.0025053767	0.1323105583	0.0577000425	0.0716027919	-0.0345566614	-0.06768792	0.0047284439000000004	0.08446074449999999	-0.0523179869	0.0739232569	0.1319071024	0.002417456	-0.027878817200000003	0.0398763663	0.09193095949999999	-0.0040899888	-0.0080587447	-0.0731080328	0.06433056150000001	-0.0189699924	-0.09479084550000001	-0.0345987274	-0.0009439124	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	0.13888499999999998	-0.07350400000000001	0.019289043224999997	0.005402838016000003	-0.153052	-0.003198000000000007	0.023424914704	1.022720400000004e-05	-0.950868	0.32548200000000005	0.904149953424	0.10593853232400004	0.00110674	0.0017590429999999998	1.2248734275999998e-06	3.0942322758490004e-06	-0.00769722	-0.00427109	5.92471957284e-05	1.82422097881e-05	-0.0024697	-0.0004932199999999999	2.4326596839999995e-07	6.099418090000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16058.61328125	-68.900390625	257879060.51673892	4747.263828277588	10311.9345703125	-1.7958984375	106335994.58240604	3.2252511978149414	10411.1484375	-10.61328125	112.64173889160156	108392011.78765868	1.6996	32.376698	0.59493205	-0.0679201577	-0.1105157925	-0.0052568262	-0.081610034	-0.1176468967	-0.0087768314	-0.0032929390999999995	-0.023016319700000003	-0.0619439133	-0.1112286434	-0.0178635428	-0.0396810966	-0.061181360199999986	0.0131756971	0.1649424417	0.0663388778	0.1276474967	0.0305710942	0.057990535499999996	0.0391313389	-0.0702918604	0.07760392769999999	0.0041714968	0.0341645572	0.1250883933	-0.0393153243	0.0008698048	-0.1307493382	-0.0067614287	0.0283047634	-0.0375636364	0.0387168423	-0.0404653775	-0.1269783015	0.110558558	-0.0484414873	0.0662628445	-0.0018276228	-0.0783116537	0.0353134535	-0.11301944259999999	-0.067942498	0.11440999519999999	-0.061270464000000004	-0.037198008500000004	-0.0286991619	-0.0728788043	-0.015497576	0.0971494972	-0.0259753347	0.015305011499999997	0.0306734608	0.0361305949	-0.11960461509999999	-0.068663877	-0.0170272314	-0.0005264425	-0.012373596899999999	-0.048062886799999996	0.0208342605	0.0614805295	-0.0757269661	-0.0548664036	0.14835910630000002	-0.0749784556	0.010413068499999999	0.0244988796	-0.0047156619	-0.0262812144	0.0494816504	0.017916118	0.0402659787	-0.022654385	0.0291549068	-0.019227263999999997	0.133226818	0.0826188132	0.0340050066	-0.004047682800000001	-0.0360899687	-0.051677467000000005	0.0810060356	-0.0187298638	-0.0647267583	0.0749878729	-0.0004498169	-0.0745969093	0.0955305	-0.04335449999999999	0.009126076430249996	0.0018796126702499989	-0.176817	-0.02376500000000001	0.031264251489	0.0005647752250000004	-0.7026600000000001	0.248208	0.4937310756000001	0.06160721126399999	0.000547469	-0.000559271	2.9972230596099994e-07	3.12784051441e-07	-0.00386305	0.003834170000000001	1.49231553025e-05	1.4700859588900007e-05	-0.00127105	0.00119865	1.4367618225000003e-06	1.6155681024999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16094.5869140625	35.9736328125	259035727.93431187	1294.102257728577	10338.384765625	26.4501953125	106882199.56210709	699.612832069397	10465.169921875	54.021484375	2918.320774078369	109519781.4937172	1.428818	27.218403	0.33355514999999986	-0.0499335867	-0.1201706664	-0.0547917675	-0.0513570645	-0.0712706996	0.0046964853	-0.06467903679999999	-0.0299219395	0.01299078	-0.0883475426	0.1553979606	-0.0342205295	-0.0183987339	-0.101103836	0.1200640762	0.1026055949	-0.0243264714	0.0812155795	0.08193092	0.0734045007	-0.0033131454999999997	0.0118493296	0.0363431142	-0.0295880593	0.0199826926	-0.0837786838	0.0379005765	-0.027372619900000002	0.0800081358	0.0659401305	0.2001999146	-0.1135890336	0.0492685472	-0.06731402480000001	0.10931633199999999	0.0192372022	0.0548381828	-0.0952874159	0.0292826672	-0.0390529758	-0.119538094	-0.0439665123	0.0316713632	-0.0424485535	-0.0749940944	0.10069986060000001	-0.0618081962	-0.011333633300000001	0.0772273938	0.0508848405	-0.0404784379	0.0286096413	0.0947554977	-0.0698641258	-0.0353089174	-0.10083685029999999	-0.025153949900000003	0.0577040653	-0.0375121087	0.0267174809	0.0147905462	-0.0053555997	-0.09368868720000001	-0.070841602	-0.0207783769	-0.06150781230000001	-0.0742898087	-0.058935495199999986	0.0083241053	0.18514227530000002	-0.049496520599999996	-0.05796174110000001	-0.017546488	0.0472162646	-0.0734153684	0.107183555	0.0928673007	-0.08555080529999999	0.0177294991	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	0.0654764	-0.030054099999999983	0.004287158956960001	0.0009032489268099992	-0.252795	-0.07597799999999999	0.063905312025	0.005772656483999997	-0.582285	0.120375	0.33905582122500005	0.014490140625000003	0.00131633	0.0007688610000000001	1.7327246689000003e-06	5.911472373210002e-07	-0.00313047	0.0007325799999999996	9.7998424209e-06	5.366734563999993e-07	-0.00062953	0.0006415199999999999	4.115479103999999e-07	3.963080209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16149.3564453125	54.76953125	260801713.5977564	2999.7015533447266	10368.390625	30.005859375	107503524.15258788	900.3515968322754	10512.0908203125	46.9208984375	2201.57071018219	110504053.41449831	1.231726	23.463896	0.10411424999999988	-0.0627991275	-0.0766912008	-0.1421361285	-0.069331077	-0.0420770129	0.061869116200000004	-0.029026013	0.078573395	0.0004204019	-0.1318545673	0.1366779789	-0.0390829611	0.0289046025	-0.0083648943	0.0772761045	0.0436788254	-0.032672869900000005	0.0723075573	0.031313839700000005	-0.0075154103000000015	0.0626831644	0.0252048223	0.0469590201	-0.0236139567	-0.0081525451	0.011177296599999999	0.1079391153	0.0506961122	0.0431497391	0.13031660109999998	-0.0661473323	-0.014327950800000001	0.0201267821	-0.0164598554	0.0999798767	0.002741395	-0.0313840689	-0.1613934024	-0.0084604176	-0.0284841387	-0.1391500572	-0.0644583755	0.0414639005	0.021292593500000002	-0.0705847205	0.0582256644	-0.1130929594	-0.06168383559999999	-0.0009333224	0.0999252408	-0.1335330948	0.0032001526	0.043299616500000006	-0.0836191612	-0.0029494978999999996	0.0277247073	-0.0379944474	0.0530092437	-0.0066178461	0.0082126853	0.1292886799	-0.010408909499999999	-0.020202632800000002	-0.0777440965	0.0531683896	0.0293480746	-0.0024129578	0.0022408539	-0.08700387	-0.0403089409	-0.0291008867	0.0376291073	-0.030340304900000007	-0.000207249	0.020987301400000002	0.120113797	0.0091599886	0.037727454300000005	0.0774843741	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	0.051434	-0.014042400000000005	0.002645456356	0.0001971889977600001	-0.20341	0.04938500000000001	0.041375628099999985	0.002438878225000001	-0.588841	-0.006555999999999895	0.34673372328099994	4.2981135999998624e-05	0.00175512	0.00043878999999999983	3.0804462144e-06	1.925366640999999e-07	-0.00319586	-6.538999999999979e-05	1.02135211396e-05	4.275852099999975e-09	-0.0008079669999999999	-0.00017843699999999993	3.1839762968999984e-08	6.52810673089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
