csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
104513.765625	215.703125	46527.838134765625	10923127205.117432	71136.2109375	-22.6484375	5060360506.544496	512.9517211914061	71794.6484375	80.1953125	6431.288146972656	5154471544.264221	0.957384	19.098381	0.10299750000000013	-0.0916342257	-0.006489070699999999	0.0181299007	0.09411809880000001	0.042971163799999997	-0.0180611926	0.0645965223	-0.0754623765	-0.0347913181	0.0060341498	0.0128110532	-0.09117496789999999	0.0064438376	-0.015532805600000001	-0.06805643389999999	-0.0157243033	-0.013396084499999999	-0.0797020068	0.07285652570000001	-0.07875743860000001	0.0178089949	0.0923146417	-0.0368277542	0.015311033799999997	-0.0811372165	0.013685869299999999	0.06388700230000001	-0.0137971008	0.0292834927	-0.050415118200000004	0.016862482800000002	-0.0859019051	0.0202529478	0.071954059	-0.0661532688	-0.0596905774	0.07325803809999999	-0.0169776703	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-1.49317	0.005049999999999999	2.5502499999999992e-05	2.2295566489000005	-0.2833	0.00020500000000001076	4.20250000000044e-08	0.08025889	0.230822	-0.05652099999999999	0.05327879568399999	0.003194623440999999	0.00161709	9.252999999999997e-05	2.6149800681000004e-06	8.561800899999992e-09	0.0133496	-0.0005410999999999992	0.00017821182016000006	2.927892099999992e-07	0.0194835	0.00019079999999999792	0.0003796067722500001	3.6404639999999204e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104538.1796875	24.4140625	596.0464477539062	10928231012.376038	71127.3984375	-8.8125	5059106808.486877	77.66015625	71874.6640625	80.015625	6402.500244140625	5165967334.097229	0.94043	18.760187	0.07860750000000015	-0.0997861333	0.0048895863	0.0153420499	0.1043603677	0.0282936966	-0.0125855517	0.0189772887	-0.08876454289999999	-0.0017085447	-0.0100050485	-0.0820920585	0.056616975199999996	-0.008586432199999999	-0.010938171699999999	-0.018032419299999998	-0.0314149141	-0.0335344344	-0.08867530900000001	0.0486351222	-0.0426464266	0.0159083154	0.1003215378	-0.029553216	0.010120596400000001	-0.06507286150000001	0.0646472868	0.054776506399999994	0.0143148	0.0355856243	0.0494599982	-0.0505673021	0.0448705532	0.0323396676	0.0006416751	-0.0080130012	-0.0195517831	-0.0024025489000000003	-0.0085864718	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-1.49031	0.002860000000000085	8.179600000000485e-06	2.2210238961	-0.291783	-0.008483000000000018	7.196128900000029e-05	0.085137319089	0.271505	0.040683000000000025	0.07371496502500001	0.0016551064890000019	0.00152456	-9.252999999999997e-05	2.3242831936000003e-06	8.561800899999992e-09	0.0136976	0.0003479999999999993	0.00018762424576000006	1.2110399999999955e-07	0.0195746	9.109999999999674e-05	0.00038316496515999985	8.299209999999406e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104640.09375	101.9140625	10386.476135253906	10949549220.008791	71078.4609375	-48.9375	5052147609.243713	2394.87890625	72009.4921875	134.828125	18178.623291015625	5185366965.1016245	0.912841	18.209816	0.07903350000000013	-0.1099213387	-0.0039277693	0.023852482799999998	0.10310020519999999	0.03590986	-0.0058460356000000005	0.052032490199999996	-0.1035689402	-0.018986853600000003	-0.014850300700000001	0.008941002	0.0376822225	0.0009820947	-0.06305060400000001	0.0522279386	-0.1007472558	-0.0183921313	-0.09298606050000001	0.07727616820000001	-0.11317615560000001	0.0253276936	0.0977063727	-0.032839446099999996	0.0022564987	-0.08718313300000001	0.0398393218	0.0696896389	0.0050752049	-0.0339532939	0.0123262357	-0.0263545131	0.015550445800000003	0.093947124	-0.10347968210000001	0.0161342473	-0.0026614925	-0.0146396042	0.054094978700000004	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-1.50386	-0.013549999999999951	0.00018360249999999867	2.2615948996	-0.283482	0.008301000000000003	6.890660100000005e-05	0.080362044324	0.234764	-0.036741	0.055114135696	0.0013499010809999994	0.00146953	-5.503000000000018e-05	2.1595184209e-06	3.02830090000002e-09	0.0135631	-0.00013450000000000097	0.00018395768161	1.8090250000000254e-08	0.0193553	-0.00021929999999999864	0.00037462763809	4.809248999999941e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104822.578125	182.484375	33300.547119140625	10987772884.771729	71104.328125	25.8671875	5055825478.107666	669.1113891601562	72117.3125	107.8203125	11625.219787597656	5200906762.222656	1.001825	19.984919	0.05816550000000004	-0.1459133295	-0.0077132801	0.0214862081	0.1157208866	0.0460797938	-0.0185124183	0.06231340110000001	-0.1370462253	-0.0361511057	-0.0272994664	0.003847212	-0.0517400789	0.0161969221	-0.024257626299999998	-0.0960500048	-0.0459461579	-0.0151035967	-0.1077813791	0.0878505809	-0.0655668178	0.0226001612	0.1130052962	-0.0361831454	0.017103882	-0.1075569574	0.058321664599999996	0.1113251098	0.0134856348	0.0190920305	-0.0237408532	-0.011272044299999999	-0.05684172	0.0023978297	0.0591506336	-0.047328314	-0.0433570636	-0.0585077041	0.028857417599999997	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	-1.49938	0.0044800000000000395	2.0070400000000353e-05	2.2481403844	-0.274604	0.008877999999999997	7.881888399999994e-05	0.07540735681600001	0.20610100000000006	-0.02866299999999997	0.04247762220100002	0.0008215675689999981	0.00136274	-0.00010678999999999984	1.8570603076000003e-06	1.1404104099999964e-08	0.013393100000000002	-0.00016999999999999828	0.00017937512761000005	2.889999999999941e-08	0.0193092	-4.609999999999684e-05	0.0003728452046400001	2.1252099999997088e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105067.8515625	245.2734375	60159.059143066406	11039253431.959534	71160.375	56.046875	5063798970.140625	3141.252197265625	72260.5078125	143.1953125	20504.897521972656	5221580989.3203745	1.144288	22.826851	0.22098965	-0.146364961	-0.0052864616	0.029045594900000006	0.1090048334	0.0348213545	-0.0192926013	-0.0567751388	-0.1075006169	0.022876409	-0.039465238199999995	-0.0311853796	0.1006174965	-0.0080008128	0.0134233454	-0.0468797071	-0.0314228758	-0.0319231321	-0.1126240265	0.08930477740000001	-0.0213218133	0.030236497200000007	0.1004455584	-0.0345438711	0.0098463622	-0.0137965605	0.1243123345	0.0357860338	0.0487711338	-0.0302224275	0.0660007459	-0.0551944861	0.0736504349	0.0213299614	0.0117219529	-0.0863987049	-0.0346695925	-0.0557399818	0.020601538500000002	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-1.52063	-0.02124999999999999	0.0004515624999999996	2.3123155969	-0.303765	-0.029160999999999992	0.0008503639209999996	0.092273175225	0.321521	0.11541999999999995	0.103375753441	0.013321776399999992	0.000779567	-0.0005831730000000001	6.07724707489e-07	3.4009074792900015e-07	0.0130923	-0.00030080000000000216	0.00017140831929	9.048064000000126e-08	0.01909	-0.00021920000000000275	0.0003644281	4.8048640000001204e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104998.46875	-69.3828125	4813.974670410156	11024678439.844728	71283.453125	123.078125	5081330689.424072	15148.224853515625	72184.3203125	-76.1875	5804.53515625	5210576098.9776	1.0842790000000002	21.629759	0.13768064999999985	-0.122867411	-0.012144357199999999	0.0230904821	0.11577568279999999	0.045565185700000004	-0.0280996035	-0.0556761038	-0.0750284981	0.037727836	-0.0180284506	0.052014335300000006	-0.0394379185	0.0298913925	-0.0764772914	-0.0060134898	-0.0083155598	-0.0248695819	-0.11184525449999999	0.067538769	-0.0486513458	0.0246944227	0.11266936890000001	-0.04672190440000002	0.024995055699999998	0.012261311399999999	0.1073421936	0.0067089886	0.0197857486	-0.0030179008000000003	-0.004671419699999999	-0.007936406600000001	-0.1051164651	0.035278113199999996	0.0314359219	0.0328733862	-0.0093650086	-0.0733268679	0.0110704529	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-1.50621	0.014419999999999876	0.0002079363999999965	2.2686685641	-0.27757600000000004	0.02618899999999996	0.0006858637209999981	0.07704843577600003	0.351419	0.02989799999999998	0.123495313561	0.0008938904039999989	0.00140474	0.000625173	1.9732944676e-06	3.90841279929e-07	0.013528299999999998	0.0004359999999999989	0.00018301490088999995	1.9009599999999906e-07	0.0188077	-0.00028229999999999916	0.00035372957929000003	7.969328999999954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105095.7734375	97.3046875	9468.202209472656	11045121594.42633	71335.078125	51.625	5088693371.0998535	2665.140625	72088.5625	-95.7578125	9169.558654785156	5196760843.316406	0.99588	19.866322	0.11367744999999985	-0.1291185259	-0.0032067726000000003	0.0222990627	0.1061511546	0.0350760552	-0.053740373499999994	-0.0933610753	-0.0199890278	0.0892118561	-0.0363800818	-0.0476012534	-0.0165669265	0.025520856600000003	0.001794136	-0.0885177286	0.043911147000000005	-0.0323935503	-0.1069814414	0.067386873	0.0676970006	0.022857375200000002	0.1028437041	-0.0355000204	0.048436534100000005	0.0489582548	0.10600117619999999	-0.0449211387	0.054054468099999996	0.0555247922	0.0408535882	-0.0115902056	-0.0353697522	-0.0433451131	0.0502835015	-0.0723450893	-0.025155433900000003	-0.0641414385	-0.0110656188	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-1.5187	-0.01248999999999989	0.0001560000999999973	2.30644969	-0.284301	-0.006724999999999981	4.522562499999975e-05	0.08082705860100002	0.321811	-0.029607999999999968	0.103562319721	0.000876633663999998	0.000443751	-0.000960989	1.96914950001e-07	9.234998581209999e-07	0.013657399999999998	0.00012910000000000005	0.00018652457476	1.6666810000000012e-08	0.0190147	0.00020700000000000232	0.00036155881609000015	4.284900000000096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104420.5234375	-675.25	455962.5625	10903645714.961487	71284.4453125	-50.6328125	5081472143.510803	2563.681701660156	71833.3203125	-255.2421875	65148.574279785156	5160025907.118225	1.023849	20.424265	0.16931905000000005	-0.0771100862	0.010011668100000001	0.0139246603	0.0926505154	0.033864379900000005	-0.0645586568	-0.0241509681	0.0184397663	0.1355011128	-0.0030317406	-0.11800102900000001	0.0021025738	-0.07168445150000001	-0.0783519087	-0.0191111076	0.044673098	-0.024659136499999998	-0.06285645940000001	0.036985215	0.0693979024	0.0131104495	0.08939278029999999	-0.0452921604	0.061155589	-0.0077103814	0.0504172317	-0.1204191339	0.0103204114	0.1213908685	0.023991438700000003	-0.12807804960000002	-0.0017289820000000002	-0.0227380471	0.0665003895	0.0279178658	-0.0063072136	-0.0042104424	0.0091226586	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-1.52486	-0.0061600000000001645	3.794560000000204e-05	2.3251980196	-0.284724	-0.0004229999999999512	1.789289999999587e-07	0.08106775617599997	0.226335	-0.09547600000000003	0.05122753222499999	0.009115666576000006	-0.00021915	-0.000662901	4.80267225e-08	4.394377358010001e-07	0.0131279	-0.0005294999999999987	0.00017234175840999998	2.803702499999986e-07	0.018861900000000004	-0.00015279999999999808	0.0003557712716100002	2.334783999999941e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104039.5546875	-380.96875	145137.1884765625	10824228939.573305	71229.75	-54.6953125	5073677285.0625	2991.5772094726562	71654.46875	-178.8515625	31987.881408691406	5134362891.8447275	0.857577	17.107395	0.12379655000000025	-0.0523261684	0.0051497486	0.0126074684	0.0819680038	0.0372962642	-0.0433654345	-0.0021008819	0.0061596147	0.1578470232	0.0080420464	-0.009114984	-0.0212901596	-0.010639631799999999	-0.13148602980000001	0.0054878023	-0.0013756437	-0.0099940401	-0.0376872772	0.0368744242	0.0544431744	0.0125246807	0.0845418352	-0.0375946946	0.0388959491	-0.0337793475	0.0631137276	-0.1277220901	0.0020820543	0.0452741612	0.028078118399999998	-0.0909336368	-0.0606809241	0.0034014382	-0.041477521499999996	0.061368994100000004	-0.0034024598	-0.0648630581	0.0413489817	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-1.51976	0.005100000000000104	2.6010000000001064e-05	2.3096704576	-0.30151100000000003	-0.016787000000000052	0.0002818033690000017	0.090908883121	0.251554	0.02521900000000002	0.063279414916	0.000635997961000001	-0.0006335609999999999	-0.000414411	4.013995407209999e-07	1.7173647692099994e-07	0.014005200000000002	0.0008773000000000027	0.00019614562704000008	7.696552900000049e-07	0.0186198	-0.0002421000000000055	0.00034669695204	5.861241000000267e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104008.1171875	-31.4375	988.31640625	10817688440.888731	71100.8828125	-128.8671875	5055335536.716858	16606.752014160156	71526.9296875	-127.5390625	16266.212463378906	5116101670.520569	0.796516	15.889322	0.07122544999999998	-0.042693684800000006	0.0075353634	0.0205024621	0.0759478792	0.0352895792	-0.0086284685	0.0171773363	-0.0240546605	0.1814363211	0.0076323816	0.0202534332	-0.027260376	0.014597213999999999	-0.1275032099	-0.08035223	-0.0327658766	-0.0034216325	-0.02671387	0.0406670928	0.0429836629	0.0203389818	0.0751428712	-0.030964341200000002	0.0040689315	-0.080124421	0.0771530377	-0.1279119802	-0.0055336166	0.005709314599999999	0.028779266	-0.0774812019	-0.117157615	0.0020618595000000003	-0.0418617002	0.0334728043	-0.0933360199	-0.0659380021	0.0183080907	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-1.53045	-0.010690000000000088	0.00011427610000000188	2.3422772025000005	-0.31161500000000003	-0.010104000000000002	0.00010209081600000004	0.09710390822500002	0.264277	0.012722999999999984	0.06984233272899999	0.00016187472899999958	-0.00100733	-0.00037376900000000014	1.0147137289e-06	1.3970326536100012e-07	0.0136859	-0.0003193000000000015	0.00018730385881	1.0195249000000096e-07	0.0185587	-6.109999999999796e-05	0.00034442534569000005	3.733209999999751e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103613.375	-394.7421875	155821.39459228516	10735731478.890623	71137.0078125	36.125	5060473880.515686	1305.015625	71420.34375	-106.5859375	11360.562072753906	5100865501.368164	0.9224270000000002	18.401047	0.10220315000000016	-0.015667390700000002	0.015760583300000002	0.0191039317	0.0680192671	0.0349445814	-0.0312255498	0.059227315999999995	-0.0200444516	0.141793809	0.0367214945	-0.037636796800000004	0.0320068311	-0.0386697648	-0.0274019843	-0.14414573279999998	0.0524025382	-0.006444085600000001	-0.0014365729999999998	0.0099369589	0.059889510199999996	0.0199702609	0.07134378179999999	-0.0398407082	0.031720933	-0.09503501859999999	0.0403906985	-0.1067430573	-0.0189867835	-0.002353189	0.0323707963	-0.0976511692	-0.0046469531	-0.1063347448	-0.0005955989	-0.0062789796999999994	-0.039180765	-0.0591004384	-0.0411385246	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-1.52813	0.0023200000000001	5.382400000000463e-06	2.3351812969	-0.304902	0.006713000000000025	4.506436900000033e-05	0.092965229604	0.224764	-0.039512999999999986	0.050518855696	0.0015612771689999991	-0.0005384869999999999	0.0004688430000000002	2.8996824916899985e-07	2.1981375864900012e-07	0.0131609	-0.0005249999999999994	0.00017320928881000005	2.756249999999993e-07	0.0184794	-7.93000000000009e-05	0.00034148822436	6.288490000000143e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103491.6640625	-121.7109375	14813.552307128906	10710524530.425354	71141.296875	4.2890625	5061084121.056885	18.39605712890625	71390.8203125	-29.5234375	871.6333618164062	5096649224.891664	0.873863	17.432268	0.07877400000000015	-0.0041100039	0.0182067968	0.0207446768	0.0674881389	0.0300986492	-0.025532967599999998	0.056307988499999996	-0.012065308500000002	0.1440383771	0.026455592599999998	-0.0623782384	0.0768322047	-0.0637074811	-0.07327219730000001	-0.01159961	0.0400344689	-0.009072294	0.0030348451	0.0073185208	0.028769389300000007	0.0219515081	0.0692595843	-0.0346838582	0.0284762701	-0.0912843339	0.034054770299999995	-0.11221934730000001	-0.0181669743	0.0285612147	0.0445086561	-0.1299067279	0.0353152886	-0.0443529745	-0.0053295372	0.0414389322	0.062348085199999986	-0.047379278	0.0008174793	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-1.53984	-0.011709999999999887	0.00013712409999999737	2.3711072255999994	-0.328482	-0.02357999999999999	0.0005560163999999995	0.10790042432399999	0.219479	-0.005284999999999984	0.048171031441	2.7931224999999834e-05	-0.000403707	0.00013477999999999998	1.6297934184899996e-07	1.81656484e-08	0.0135963	0.00043539999999999725	0.00018485937368999995	1.8957315999999762e-07	0.0182856	-0.0001938000000000009	0.00033436316735999995	3.7558440000000357e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
