csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
374.25095168534494	-3.1878247711416634	140063.77483738642	10.1622267715044	282.97576239606377	-0.4106402922974439	80075.28210363354	0.16862544965813014	277.3580417157794	-0.7917767438084411	0.6269104120358978	76927.48330441202	0.8121939999999999	15.357846	0.11189323	-0.0365796758	0.0161956945	-0.0095936901	-0.0591392329	-0.0096697565	-0.0491286979	-0.07008663059999999	-0.056322353799999995	0.0255348871	0.0776808109	-0.0396048211	0.0641690532	0.0178187776	0.0488258307	-0.041264732799999995	-0.0296625435	-0.0173972142	-0.0367333936	0.0201223619	-0.0268618046	0.0046529886	0.046380230999999994	-0.0463520642	-0.0287844827	0.0506707966	-0.04632578230000002	-0.0258314252	0.029943621200000006	0.0586772907	-0.0724179644	-0.0126258724	0.11461373130000001	0.039703984500000004	-0.0163149726	0.0016090477	-0.030383463700000002	-0.0065729388	-0.0755390884	-0.0219557272	0.08969846220000001	0.0079411912	0.0083558709	-0.0216105745	0.0033059556	0.0005501141	-0.0484906883	-0.0282187494	0.0136874486	0.0208244837	0.044170594900000006	-0.056628806500000003	0.013162336299999999	-0.0888397788	-0.017554692	0.0390357175	-0.022992627400000003	-0.0270914873	0.044648303099999995	0.0164169174	-0.0037760552	0.0733725157	-0.1345904958	0.1069629564	0.030377557700000002	-0.023972847999999998	0.022552232000000002	0.021348850699999998	0.0530845772	0.0720105444	-0.0368801229	-0.0029620860999999997	-0.055948747	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.0194578	0.013168699999999995	0.0003786059808400001	0.00017341465968999986	0.0226209	0.02696658	0.0005117051168099999	0.0007271964368964001	0.13668	0.0379422	0.0014396105408399993	0.0186814224	-0.00278793	-0.00042391	7.772553684900001e-06	1.796996881e-07	0.00137614	0.00010493000000000004	1.1010304900000007e-08	1.8937612996000003e-06	0.0007047039999999999	0.00014747499999999988	4.966077276159999e-07	2.1748875624999967e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.72269837840173	1.4717466930567866	141167.54607674744	2.166038328523588	283.71741691790163	0.7416545218378587	80495.57266256641	0.5500514297625428	279.0232546676643	1.6652129518848824	2.7729341751251635	77853.97664533624	0.8809719999999999	16.658386	0.20895283	-0.0481752446	-0.057148353099999986	-0.0080123475	-0.0397711481	0.0739074829	-0.0329315139	-0.0359341283	-0.036839548300000004	0.0570671092	0.0836329561	-0.014019125700000001	-0.0084601409	0.0783841274	0.016419546200000003	-0.0597747012	-0.0077771027	0.0256959607	0.0248042534	-0.0203585705	0.0303568355	-0.038052231299999996	0.040885793	-0.061250945599999995	-0.0693174379	0.0288915447	-0.024788647900000002	0.0162965212	-0.0049239747	0.0297282831	0.0576925502	-0.0235824007	-0.0299472331	0.053941364900000004	0.054501464699999995	0.0287273857	-0.0145045449	-0.0043530604999999995	-0.0096414588	-0.0804720125	0.0696845994	-0.021225674	0.021450454900000002	-0.0485544501	-0.0654255592	0.0043285324	-0.0332565959	-0.05093405	-0.0463232388	0.0700890164	0.0243688475	0.0112268389	0.0642524044	0.0648039782	0.0397628919	0.07401304389999999	-0.05340470940000002	-0.0015938942	0.0751844561	-0.0339022989	0.11030278460000001	0.0159234832	-0.0060105018999999996	-0.0195582525	-0.11565425539999999	-0.023197272799999998	0.0352416679	0.0230585747	0.0300373637	0.0531238237	0.0317196769	0.0102998734	0.0338730853	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.00478142	0.01467638	2.28619772164e-05	0.00021539612990440006	-0.0600698	-0.08269069999999999	0.0036083808720399997	0.006837751866490001	0.0524494	-0.08423059999999999	0.007094793976359998	0.0027509395603599997	-0.00254135	0.0002465800000000001	6.4584598225e-06	6.080169640000009e-08	0.0010903000000000002	-0.0002858399999999999	8.170450559999991e-08	1.1887540900000003e-06	0.0007193869999999999	1.4683000000000034e-05	5.175176557689999e-07	2.1559048900000103e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.76972351745127	2.0470251390495378	142709.96400645154	4.190311919900778	284.43350670930323	0.7160897914016005	80902.41973895124	0.5127845893495876	279.54251660533464	0.5192619376703647	0.26963295991318165	78144.0185900438	0.994689	18.808657	0.09904468	0.0479860954	-0.057485830700000004	0.015016923100000001	0.056625540099999996	0.0489925221	-0.06255832389999999	-0.0500810957	-0.044202721699999996	0.039259545	0.025291807200000002	-0.0345551562	-0.0179315363	-0.0203495666	0.055022459800000006	-0.0009022492999999999	0.0262680523	-0.0890909226	-0.0336177167	0.09385353769999999	0.0595671817	0.028810638700000002	-0.0330197007	-0.027015879700000002	-0.0336111309	0.09033568869999999	-0.029627990400000002	0.026828667999999996	-0.013374078300000002	0.051966961799999996	0.0410144714	-0.031532811	-0.0620918333	-0.0432070096	0.0638661104	0.013339837299999999	-0.022964393	0.0119851974	0.0730733087	-0.020493816	0.0810442413	-0.0130414832	-0.0054961025	-0.046053603	-0.0056283759	-0.0615793265	-0.1088665036	0.040211202200000004	0.0272121805	-0.022421744599999998	-0.029605953799999998	-0.0552068612	0.019277150700000002	0.1468085314	0.0195157453	0.024330317599999998	0.0290971593	-0.0353798218	0.0405644281	0.0329330841	-0.007598522099999999	-0.0125478664	-0.083086696	-0.0113593084	-0.0741205777	-0.017628855500000002	0.0294364526	-0.0063155125	-0.0025684503	0.0560265772	0.0014969097	0.0464538934	0.0682818813	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0254041	-0.02062268	0.00064536829681	0.00042529493038239986	-0.0477047	0.012365100000000004	0.00227573840209	0.0001528956980100001	0.0158497	-0.0365997	0.0013395380400899998	0.0002512129900900001	-0.00289841	-0.0003570600000000002	8.4007805281e-06	1.2749184360000013e-07	0.0011398100000000002	4.951000000000001e-05	2.4512401000000003e-09	1.2991668361000005e-06	0.000901961	0.00018257400000000013	8.135336455210002e-07	3.3333265476000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.0439201704892	-1.7258033469620957	141409.02989718926	2.9783971923855708	283.62842075247414	-0.8050859568290889	80445.0810585425	0.6481633978834096	277.2888154378254	-2.2537011675092344	5.079168952432487	76889.0871669124	1.0979450000000002	20.76115	0.1247159	0.0626472278	0.0403684503	0.0179765252	0.0391995245	-0.0770082522	-0.0607321919	-0.0516923863	-0.07083537969999999	0.029918521200000006	-0.0383831714	0.0126015218	0.0443501394	-0.1123961606	-0.0539512946	-0.0496769527	-0.011021404399999999	-0.0598539555	-0.0265276798	-0.0348883309	0.0025641216	-0.0414591018	0.0359095357	-0.10736556109999999	-0.042100243499999995	0.046945985499999995	-0.069311832	0.038169832	-0.12106172470000001	-0.0412224302	0.005859802	-0.011841128000000001	-0.02134364	-0.0667104773	-0.047744419100000005	-0.007992366400000001	-0.0115824285	0.011355095700000001	0.0029587848999999998	0.0753747774	0.0966549951	-0.0067626356000000006	0.0342171648	0.009446085	0.050119404400000005	0.0310417573	-0.05975515660000001	0.0759548177	-0.024527661800000003	0.0243923617	-0.0060684331	-0.046747243200000003	0.0441710015	0.0357497836	0.009394733399999999	-0.0026595454	-0.0690124693	0.0196371929	-0.0186714617	-0.0011467092	-0.0409661849	0.0194352856	-0.0726057552	-0.0013197179999999999	-0.0713419262	-0.057648260199999996	-0.0191588125	-0.1241169823	-0.0595154491	0.06280847980000001	-0.0362958455	-0.025135215699999998	0.0567583463	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.032596	-0.007191900000000002	0.001062499216	5.172342561000002e-05	0.02792	0.07562469999999999	0.0007795264	0.0057190952500899995	0.049173	0.0333233	0.00111044232289	0.002417983929	-0.00291752	-1.9109999999999697e-05	8.511922950399999e-06	3.651920999999885e-10	0.00129222	0.00015240999999999974	2.3228808099999916e-08	1.6698325283999996e-06	0.000901961	0.0	8.135336455210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.8975557561391	-3.1463644143500464	139052.5870889029	9.899609027888307	283.2280816301316	-0.4003391223425297	80218.1462238845	0.16027141287798696	276.1308712639008	-1.1579441739245908	1.340834709925903	76248.25806496097	1.100215	20.804064	0.11695981	-0.0147299971	0.093598575	0.0046423361	-0.0339400311	-0.0837592587	-0.0280658283	-0.0397897898	0.0333551656	0.045425718	-0.0030540929	0.07130855059999999	0.0676976372	-0.022322241800000003	0.06043785190000001	-0.0559142852	-0.00036203660000000003	0.0040813679	-0.0209192449	0.0053193582	-0.0522575065	-0.0852652443	0.0509244813	0.005960121999999999	-0.0907557422	0.060612162699999986	-0.0272406743	0.0409980669	0.0210259753	0.030506713199999997	-0.060335322000000004	-0.0731623282	-0.0641613672	0.0075102669	-0.0957284286	-0.023884975299999996	-0.029959678700000002	0.0065748678	-0.0492399006	0.0567574934	0.0478179038	0.029808124100000007	-0.0395338723	-0.0277787725	-0.0606762433	0.0756007339	0.008209776700000001	0.030138798799999998	0.0368864415	0.0795583393	0.0032708238000000002	-0.0175204427	0.024812546	-0.0521739924	0.0487718003	-0.08694656390000001	-0.0105177481	-0.0340467566	0.0343626266	0.1006673449	0.1299821448	-0.09489116480000001	-0.0157723762	0.0333801682	0.0327073015	0.0043207663	0.0865514561	-0.0011695710000000001	-0.0069574947	0.0297002929	0.0732604985	-0.0968143994	-0.048246165300000005	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0145178	0.018078200000000003	0.00021076651684	0.00032682131524000015	-0.00306411	-0.03098411	9.3887700921e-06	0.0009600150724921	0.101227	0.052054	0.002709618916	0.010246905529	-0.00294274	-2.522000000000028e-05	8.659718707600001e-06	6.36048400000014e-10	0.00100057	-0.00029164999999999985	8.505972249999992e-08	1.0011403249000002e-06	0.000901961	0.0	8.135336455210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.1226588859918	2.225103129852698	140717.00920969615	4.951083938480274	283.4056975720843	0.1776159419526948	80318.78941631972	0.03154742283574305	277.88441026017534	1.7535389962745285	3.0748990114554817	77219.74546564545	0.884217	16.719743999999995	0.13171159	-0.0326199077	0.0080193438	-0.0041922444	-0.028446802599999998	0.0125692696	-0.0455871285	-0.030407913999999998	0.069842019	0.065410299	-0.0176451584	0.011402459399999999	0.0362335689	-0.0274312181	0.06907889519999999	0.0243201573	-0.0418939443	0.055659413600000006	-0.045737792699999995	0.0502122396	-0.0543662137	-0.053077748200000004	0.0812958766	-0.007427774	-0.0456118033	0.06448852740000001	-0.0245309774	-0.0841433759	0.08442079699999999	0.029082247999999998	-0.0480354835	-0.088706392	0.0493711765	0.0313555338	-0.0042992904	0.0125982596	-0.0471146483	-0.0009299730000000001	-0.0097216039	-0.022505459	0.0354534111	0.0075438795	-0.0777494685	-0.0187674408	0.0002952297	0.0092101671	0.1034050722	0.0025072532	0.0206292356	-0.0166003615	0.0213064727	-0.0141603335	0.0364187645	0.0198003798	0.0107897062	-0.036390845299999995	-0.021813597200000003	0.0826539179	0.08067632820000001	-0.0014484131	0.0176274518	0.0446167855	-0.1229520175	0.10157077910000001	-0.0415418435	0.0413893412	0.0406824749	-0.0803179106	-0.1209726095	-0.0787030789	-0.0274083118	0.0039303506	0.0363826814	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.021716	-0.0071982	0.000471584656	5.181408324e-05	-0.0690624	-0.06599829	0.004769615093759999	0.004355774282924101	0.0738743	-0.027352699999999997	0.0007481701972899997	0.0054574122004900005	-0.0033130000000000004	-0.0003702600000000003	1.0975969000000003e-05	1.3709246760000026e-07	0.0010474	4.6829999999999875e-05	2.1930488999999885e-09	1.09704676e-06	0.000695803	-0.000206158	4.84141814809e-07	4.2501120964000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.3987165339138	1.2760576479219594	141675.9938083776	1.6283231208201234	283.6632862507829	0.2575886786985961	80464.8599665936	0.0663519273936886	278.02319504944967	0.13878478927432525	0.019261217733918864	77296.89698550434	0.927227	17.533028	0.1078712	0.0362770417	0.0188289066	0.009363716999999999	0.025855549	-0.014572576	-0.048729321500000006	0.0131789212	0.0035853377000000007	0.062357637800000004	0.007825557	0.0502867401	0.1488232682	-0.1310944658	0.0112571622	-0.0073643808	-0.0718625762	-0.029864714	0.054996305999999995	0.0659647537	-0.1218797246	0.0446497862	0.05621697900000002	-0.0884047641	-0.0295458969	-0.0678924737	-0.0461968934	-0.0051115929	-0.0306324542	0.0165166579	0.039139091699999996	-0.0346856163	-0.046196760700000006	-0.038144085099999996	-0.0184866061	0.0066525625	-0.0079676049	0.007461599599999999	0.0057887669	-0.0073266284	0.0519653294	-0.0320488459	-0.0248015141	-0.0258644437	-0.0448640134	0.07666777309999999	0.0309853446	0.1406093492	0.029299572000000006	0.10839433	0.010605746899999999	-0.0919217133	-0.0525823955	-0.0504891392	0.0227128433	-0.0096445709	0.0207879426	0.0400519736	-0.035823361899999996	0.11435801529999999	0.0553544147	-0.1137681821	-0.1374099671	0.012635932800000001	-0.022376804700000003	0.0336989294	-0.0218247861	-0.0244982296	0.057664698099999995	-0.0625273002	-0.009003524	0.0056430794	0.0404491222	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.037461	-0.015745000000000002	0.0014033265210000002	0.00024790502500000004	-0.030745	0.0383174	0.000945255025	0.0014682231427599998	0.0462785	-0.027595800000000004	0.0007615281776400003	0.00214169956225	-0.0033823	-6.929999999999957e-05	1.1439953289999999e-05	4.80248999999994e-09	0.0007985979999999998	-0.00024880200000000017	6.190243520400011e-08	6.377587656039996e-07	0.000901961	0.000206158	8.135336455210002e-07	4.2501120964000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.64621668406403	-1.7524998498497553	140359.78767568266	3.0712557237234153	283.2131251237548	-0.45016112702808186	80209.6742423636	0.20264504028719285	276.72972068946154	-1.2934743599881244	1.673075919946688	76579.3383128674	0.874811	16.541882	0.14619275	0.0007127950999999999	0.0742382177	0.0022732509	-0.0080322622	-0.07451010870000001	-0.0499611876	0.05065323150000002	-0.0436815666	-0.007847170300000001	0.049706104	0.07699972349999999	0.022856469700000003	-0.0451518775	-0.0164747913	-0.012347444099999999	0.0449982705	0.0174111786	0.0765433969	-0.0392457344	-0.0305979248	-0.0011909933	-0.0073626506	-0.0299463927	-0.0328080334	-0.087064203	-0.0179074862	-0.0019421388	-0.052273373399999996	-0.0644305302	0.0061654231	-0.1021606201	0.0146476121	-0.013883486799999999	-0.0641805674	-0.0045947024	-0.0353144483	0.005865079699999999	-0.0368429708	0.0795559708	0.0200714235	-0.0804356614	0.0509262694	0.032137675299999995	-0.0421475541	-0.0271372416	-0.0402923866	-0.0397698044	0.026185266000000002	0.1147485557	-0.0265897537	0.0875628567	-0.0109266699	-0.0455195532	-0.0930119023	0.0284386623	-0.1221967456	0.0627057566	0.0468191002	0.0074931323	0.0044842233	-0.0241166983	0.0238646511	-0.052624112699999996	0.0114951709	-0.0472468234	0.0833889443	-0.030659517200000007	0.0192237383	-0.09471924539999999	-0.1364177092	-0.0327569051	-0.0785656758	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.0441647	-0.006703699999999999	0.00195052072609	4.4939593690000005e-05	-0.039882	-0.009137000000000004	0.001590573924	8.348476900000005e-05	0.0199742	-0.0263043	0.0006919161984899999	0.00039896866563999997	-0.00183552	0.00154678	3.3691336704e-06	2.3925283684e-06	0.00102135	0.00022275200000000035	4.961845350400015e-08	1.0431558225000002e-06	0.000590538	-0.000311423	3.487351294440001e-07	9.6984284929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.077464405344	-0.5687522787200692	139933.94937593138	0.32347915454927123	283.15597344044744	-0.057151683307381525	80177.30529500738	0.0032663149048672317	277.3403490163057	0.6106283268441643	0.3728669535445036	76917.66919248628	0.907943	17.168369000000002	0.106666077	-0.0534690818	0.0297967025	-0.007642239	-0.047871985199999995	-0.0232592587	-0.0273150537	0.0677376328	0.0141805422	0.054203344699999996	0.0495701174	0.05088512110000002	-0.0714792045	0.0074237552	-0.0345713204	-0.0754795892	0.0087560888	0.041367241	0.012607234299999999	0.0005592368	0.060390066900000004	-0.0546108055	-0.0641712319	-0.0131049671	-0.0094952375	-0.074532725	0.038704165299999996	-0.024357635	0.06637630230000001	-0.051602895	0.0040938903999999995	-0.032761150600000004	-0.0013696066	0.0484098144	-0.0357445225	0.0176377591	-0.0161633369	-0.0072304369	-0.042309932800000005	0.036390553	-0.014253736699999997	-0.0817049687	-0.007775182199999999	-0.023441626	-0.074919943	0.022081899500000002	-0.0448438126	-0.0646424117	0.0429309274	-0.0569165741	-0.0055919013	0.09845144089999999	-0.022337428700000002	-0.031816164300000005	-0.017324345	-0.006192789000000001	-0.12462429900000001	-0.0830934596	0.0201000755	0.021794901499999998	0.022104220499999997	0.0146623679	-0.025188284900000003	0.0559341742	0.0314817186	-0.036836842200000004	-0.0170830105	0.0096800268	-0.0326985687	-0.18654679329999999	-0.0405987065	0.09927732060000001	0.011037348899999999	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.015405	0.0287597	0.000237314025	0.00082712034409	0.0008152959999999998	0.040697296	6.647075676159996e-07	0.0016562699017116161	0.0007891189999999999	-0.019185081	0.000368067332976561	6.227087961609998e-07	-0.00180341	3.210999999999991e-05	3.252287628100001e-06	1.0310520999999941e-09	0.0007985979999999998	-0.00022275200000000035	4.961845350400015e-08	6.377587656039996e-07	0.00048492	-0.00010561800000000003	2.351474064e-07	1.1155161924000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.6893389191561	2.6118745138121544	141894.85805535087	6.821888475901476	283.89608278679196	0.7401093463445251	80596.98582168504	0.54776184454652	278.89288040700853	1.5525313907028249	2.4103537191176474	77781.23874171799	1.079102	20.404831	0.266291377	0.0135078057	-0.0190455225	0.01107743	0.0173742255	0.0193009305	-0.0709992769	-0.0399254333	0.0129773448	-0.0094585963	0.0377608288	0.0945324676	0.0820266855	-0.06912996099999999	-0.0106039935	0.032361826600000004	-0.0081468679	0.0155932137	0.020592101	-0.021694106	-0.0259006823	0.0172585215	-0.0334900797	-0.1013734149	-0.0038593013	-0.005051920200000001	0.015747571999999998	0.025502264900000002	0.0279254013	0.010196035	0.0639465891	-0.0069382246	-0.08369041740000001	-0.0111181026	0.0255864452	0.012829494299999999	-0.0535938135	0.0094316537	0.024921892	-0.0059094997	0.09259348519999999	0.0030324878	-0.0214455886	0.0538894528	-0.0878768548	0.0371905744	0.0010265625	0.04973281190000002	-0.047884366500000004	0.027044645200000002	-0.0968888083	-0.0194337767	0.034304936200000004	0.0002463153	-0.023299769100000003	0.0124224244	0.0155385329	-0.026028823399999998	-0.0888154459	-0.022886461299999997	0.031324323700000004	-0.0103913042	0.0012195665	-0.09548181359999999	-0.0173873155	0.0362936925	-0.051645295	0.014640583700000001	0.013914962900000001	-0.0354818552	0.043764906299999996	-0.06195263440000001	-0.024445463900000002	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.0495715	-0.034166499999999995	0.00245733361225	0.0011673497222499994	-0.111794	-0.112609296	0.012497898436	0.012680853545615616	0.08307409999999997	0.08228498099999998	0.006770818098170354	0.006901306090809995	-0.00175132	5.209000000000008e-05	3.0671217424e-06	2.7133681000000078e-09	0.00141424	0.0006156420000000003	3.7901507216400033e-07	2.0000747776e-06	0.0005618	7.687999999999998e-05	3.1561923999999996e-07	5.910534399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.6425432331724	0.9532043140162614	142613.89045961847	0.9085984642592114	283.22121748515207	-0.6748653016398976	80214.25803377181	0.4554431753575099	277.4429883204369	-1.4498920865716514	2.1021870627030967	76974.61176817407	1.118793	21.155361	0.16815855	0.0644120072	0.0556845131	0.0079153325	0.034975108	-0.0688316574	-0.0009671677	0.069611751	-0.0018356122	0.0075617283	0.0617064348	-0.026957304100000003	0.0693859852	0.0377307647	-0.0294560901	0.0546156037	-0.0842659515	0.0618658687	0.042734435599999995	-0.0676971598	0.028707528	0.0010633997	0.056723387199999996	-0.1572172481	-0.0034041081	-0.015461036599999999	-0.09063488609999999	-0.1113617733	0.06938174309999999	0.014452052	0.047776459400000006	-0.036627676	0.0337514747	-0.07323695870000001	-0.0536194042	-0.0085033657	-0.0050579881	0.0002404239	-0.0113592234	0.05145697690000002	-0.0455360946	-0.0506173995	-0.017978455900000002	-0.029241372999999998	-0.049413867199999996	-0.0361277565	0.042861614000000006	0.0129942638	-0.1028472722	-0.0133540895	-0.08942989679999999	-0.049629757999999996	0.0681896183	-0.056909994400000004	-0.0398827994	0.06825456839999999	0.0057414877	0.12391425439999999	0.1420832778	0.061266691399999997	0.0097390597	-0.0629176167	-0.08646502630000001	0.0271554258	-0.0534571591	-0.0154657523	-0.10406179210000001	-0.0645330106	0.0344581938	0.0679412829	0.0141132983	-0.17689845010000002	0.049834219299999996	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0495302	4.1300000000001065e-05	0.00245324071204	1.7056900000000876e-09	-0.0795493	0.0322447	0.006328091130490001	0.00103972067809	-0.0260498	-0.10912389999999997	0.011908025551209992	0.0006785920800399999	-0.00159246	0.00015886000000000006	2.5359288516e-06	2.523649960000001e-08	0.00156027	0.00014603000000000012	2.1324760900000035e-08	2.4344424729000003e-06	0.0007918829999999997	0.00023008299999999971	6.270786856889995e-07	5.293818688899988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
