csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
298.2564507797988	0.33783979971417466	0.11413573027091364	88956.91043176256	209.77980887678203	0.06397796868358796	44007.56821237919	0.004093180476878162	211.14806916005887	0.057374990624168724	44583.507110021004	0.00329188954912345	0.789723	15.733044	0.08486380999999997	-0.0336574347	-0.0377075237	-0.0098720953	0.0492917686	-0.0086495361	0.0099821159	-0.007251395799999998	-0.0337963809	0.025381976400000002	0.0050513843	-0.0047123597	0.0227873487	0.007134285600000002	0.0326198857	-0.0144559731	0.0220647694	0.0735719106	-0.054415969800000005	0.0364466025	-0.0430828116	-0.028939796	0.0772334577	-0.0010031630999999999	-0.0383812768	-0.031153161000000002	-0.04196918400000002	-0.048142582	0.0049586492	-0.0489325961	-0.008995384399999999	0.0136048686	-0.041107237000000005	0.03354973	-0.021648224	0.0110811279	-0.0023287795	-0.0356385703	0.0201598525	0.011273283799999999	-0.0101347036	0.0096393353	-0.0390887221	-0.0213328619	-0.0068887118999999995	0.0566914908	0.050135837	0.005459839300000001	0.0170808384	-0.0479049737	0.08735092380000001	-0.0153246428	0.0283626358	0.058116553499999994	0.014057191699999999	0.0501434425	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	-0.0114767	-0.0023455600000000017	0.00013171464289000006	5.501651713600008e-06	-0.06678839999999997	0.00491510000000002	0.004460690374559997	2.415820801000019e-05	-0.0425709	-0.016415100000000002	0.00181228152681	0.00026945550801000005	0.000965034	0.00018001699999999998	3.2406120288999996e-08	9.312906211559998e-07	0.00135926	-0.0008104799999999999	6.568778303999998e-07	1.8475877476e-06	-0.00100207	-0.0002332640000000001	5.441209369600003e-08	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.5728044095835	2.3163536297847145	5.365494138216822	90344.01075064174	210.03967296446098	0.2598640876789489	44116.664219017715	0.06752934406521242	211.38487245198243	0.2368032919235645	44683.56430154088	0.05607579906583692	1.4202610000000002	28.294762	0.3404892500000001	0.0436575436	-0.0698028778	0.06980992030000001	0.0345778017	0.11946393970000001	0.0141748891	0.003973775	0.1403440879	0.082842273	0.0477818958	0.1030493923	-0.0306125965	0.0003747579	-0.0196818087	0.08741691759999999	0.0841424777	0.1147413974	0.0285345001	0.030942363900000002	0.0427334275	0.0451244563	0.0109065	0.1180992247	0.08663976429999999	-0.07634740129999999	0.0020835747	-0.0238261502	-0.043925770499999996	0.0090217165	-0.025566827900000002	0.1634676339	-0.0708733129	-0.0152239508	-0.025650643799999998	0.0140648002	-0.000352121	0.1382553626	0.09864759140000001	0.025405075099999997	0.10969295960000001	0.0052061702000000005	0.0244102783	0.0191032078	-0.1123791356	0.1070888341	-0.0004172688	-0.024600378500000002	-0.011285015700000001	0.0404185232	0.020756793200000002	0.1202743649	-0.1151137715	0.0112150746	0.0223127294	-0.021289602999999997	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	-0.011405	7.170000000000093e-05	0.000130074025	5.140890000000133e-09	-0.0545625	0.012225899999999984	0.00297706640625	0.00014947263080999958	0.213375	0.2559459	0.045528890625000006	0.06550830372680999	0.000595395	-0.000369639	1.3663299032099994e-07	3.544952060249999e-07	0.000634944	-0.0007243159999999999	5.246336678559999e-07	4.03153883136e-07	-0.00135303	-0.00035096	1.231729216e-07	1.8306901809000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.4327033933033	1.859898983719802	3.459224229641952	91465.54008178176	210.11642461522842	0.07675165076744861	44148.91189308697	0.005890815895528393	211.9834711487717	0.5985986967892813	44936.99204028213	0.358320399797826	1.2258440000000002	24.421549	0.25754762	0.1463222167	-0.0006648696000000001	0.0473609006	0.021896328	-0.0038453145	0.017094016	0.051582149	0.056995754	-0.0489229301	0.1088507009	-0.0771030201	-0.0502189283	-0.0077998527	-0.0331886432	-0.0334088226	-0.0031588561	0.09942133789999999	0.0086301485	-0.0675751715	-0.042557987199999994	-0.0282544078	-0.0040391539	0.021425674	0.0169920208	0.0160770277	-0.0731392872	-0.0472474277	-0.1059711333	0.08700734210000001	-0.0294705044	0.0277924631	-0.0519074245	-0.0186055621	-0.0210251217	0.0160067597	0.048021561500000004	0.0570064158	-0.0171427561	0.1140325658	-0.0696460899	-0.048349076500000004	0.049400864	-0.0078990788	0.054822049299999995	0.09167631109999999	-0.011103793300000001	-0.0843287386	-0.0378006508	0.007572570600000002	0.013437528899999999	0.0014826320999999998	0.0062586523	-0.0007774971000000001	-0.0013126430999999999	0.06107004360000001	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.0301831	-0.0187781	0.00091101952561	0.00035261703961	-0.00570243	0.04886007	3.25177079049e-05	0.0023873064404049	0.07764999999999997	-0.13572500000000004	0.006029522499999995	0.01842127562500001	0.000244487	-0.00035090800000000004	1.2313642446400002e-07	5.9773893169e-08	0.000598048	-3.689600000000002e-05	1.3613148160000016e-09	3.57661410304e-07	-0.000657145	0.000695885	4.842559332250001e-07	4.318395510250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.8164329991922	-1.6162703941110976	2.612329986880043	90490.5263623575	210.02412786405966	-0.09229675116876024	44110.13428505888	0.008518690276308045	211.680339612124	-0.30313153664772585	44808.56617830415	0.09188872851041156	0.981565	19.55496	0.182292055	0.0611810575	0.0321785775	0.0672352052	0.005636015699999999	0.041567515299999996	0.0121924996	-0.012011415800000001	0.0173724292	-0.0173138876	0.0912268747	0.0079569166	-0.0286085158	-0.044248950499999995	-0.0038622356	-0.0409026073	-0.0194647475	0.0012180444	0.026038021499999998	-0.0041252814	-0.018510795400000002	0.055254888700000004	0.0092772385	0.0359231942	0.0214839146	-0.0330731138	-0.1096430036	0.0440178945	-0.0250247164	0.0536639904	0.0096937263	0.024137231000000002	-0.063124826	-0.021067321200000003	-0.0002476086	0.0122456138	-0.011066557900000001	0.0147305724	0.0021108556	0.0830578399	0.014329695900000003	-0.01553224	0.0398655251	-0.054062409000000006	0.0374701873	-0.011725178400000001	-0.0097019225	0.0001334897	-0.0332832492	0.0400382395	0.042241610199999995	0.0267927222	0.0399696792	-0.0565327329	0.1136911314	0.07431386940000001	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.037671	-0.007487899999999999	0.0014191042409999995	5.6068646409999976e-05	-0.031524500000000004	-0.025822070000000003	0.0009937941002500002	0.0006667792990849001	-0.0072435	-0.08489349999999997	5.2468292250000004e-05	0.007206906342249996	7.05233e-05	-0.00017396369999999998	3.026336891769e-08	4.9735358428899985e-09	0.0014177800000000006	0.0008197320000000005	6.719605518240011e-07	2.0101001284000016e-06	-0.0009452210000000002	-0.0002880760000000002	8.298778177600009e-08	8.934427388410006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.96131766565065	-0.855115333541562	0.7312222336578968	89976.79209571338	209.32914704283104	-0.6949808212286257	43818.691801679175	0.482998341875615	210.81561833448555	-0.8647212776384379	44443.22493375149	0.7477428880006524	1.175059	23.409798	0.2354297850000001	-0.0122072638	0.09924044380000001	-0.0429565541	-0.0449428537	0.046848069299999996	0.0215402309	-0.0485550479	-0.0381203693	-0.0673496704	0.0164853043	0.007014659	9.58821e-05	-0.0130447132	-0.0037287657	0.008239387800000001	0.0234475961	-0.0793849442	0.0911820501	0.015132456	0.005304933100000001	-0.0324923896	0.0190211402	-0.026834049199999998	0.0108753328	-0.07409954440000001	-0.0873424801	0.012627959499999999	0.0345956762	0.058348467599999995	0.0933725153	-0.0076793351	0.0017041663000000001	-0.0102069847	0.0653332702	0.021804717799999998	-0.0492342146	-0.040768337200000004	-0.066207924	0.0208925014	0.0129880347	0.0096309723	0.0200580718	-0.010707675600000001	-0.0204975336	-0.0249804821	0.0170533151	-0.0127590749	-0.07340096089999999	-0.046254201200000004	0.0185668131	0.005633403100000001	0.042766808499999996	-0.0626379934	0.1331239144	0.1035847724	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	-0.0302231	0.007447899999999997	0.00091343577361	5.547121440999995e-05	-0.0578876	-0.026363099999999997	0.00335097423376	0.0006950130416099997	-0.123164	-0.1159205	0.015169370896000003	0.013437562320250002	0.0007741569999999999	0.0007036337	4.9510038377569e-07	5.993190606489997e-07	0.000464297	-0.0009534830000000006	9.091298312890013e-07	2.15571704209e-07	-0.00100207	-5.6848999999999875e-05	3.231808800999986e-09	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297.94422225128534	-2.017095414365315	4.068673910653581	88770.75957292331	209.18386061112457	-0.1452864317064666	43757.887540174386	0.021108147237997785	210.24339872793664	-0.5722196065489129	44202.28670867415	0.3274352781189927	0.903607	18.001875	0.0249001	-0.0153895519	0.029055184300000002	-0.0152322677	0.0035728151	-0.0559431124	0.025718977799999997	-0.052485937	-0.0627475786	-0.0965886091	-0.0319195339	-0.0198400104	0.012242941499999998	-0.0400844053	0.0268193702	0.024295567599999998	-0.0325806523	-0.030561969100000006	-0.05053976	-0.0279767348	0.0101644687	-0.061358938200000004	0.0257714273	-0.0091724697	-0.034159784500000005	-0.0348388918	-0.08758014439999999	-0.024894025099999998	0.0055205949	-0.0262539636	0.0247008175	-0.1188387451	-0.026215061600000002	-0.0150528777	0.0319953491	0.0252875275	-0.05422025019999999	-0.0620976528	-0.101854389	-0.0041026981	-0.0200291597	0.0190940284	0.0025899781	-0.039077328700000004	-0.028772376800000006	-0.0495188642	-0.0025323451	-0.0364298875	0.027055156099999998	-0.036961372799999996	-0.0165895863	-0.0079513357	0.0711059413	0.024866739199999998	0.0343683863	0.0410341814	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	-0.0302243	-1.1999999999998123e-06	0.00091350831049	1.4399999999995496e-12	-0.0578808	6.8000000000012495e-06	0.0033501870086399994	4.6240000000017e-11	-0.112243	0.010921	0.012598491049000002	0.000119268241	0.000629563	-0.00014459399999999995	2.0907424835999985e-08	3.9634957096900003e-07	0.00032946900000000004	-0.00013482799999999992	1.817858958399998e-08	1.0854982196100004e-07	-0.00100207	0.0	0.0	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.41720738102765	0.4729851297423125	0.22371493295735206	89052.82966109127	209.5170638125213	0.3332032013967421	43897.400028620126	0.11102437342103788	210.4138190051984	0.17042027726176912	44273.975228352385	0.029043070901978264	1.013033	20.181871	0.17765004999999998	0.0052858403000000005	-0.0263050908	0.037086262	0.0085722342	-0.0068580258	0.021204978500000003	-0.0268743236	-0.0070664611	-0.020279943600000003	-0.0220010486	-0.0128492302	0.0398450715	-0.0194994756	0.0007267398	0.0341207669	-0.031745930299999996	0.0111392417	-0.0632855963	-0.051622016900000005	0.0167072129	0.017569085800000002	0.0305716512	-0.022984446000000002	0.09838932449999999	-0.0194524875	-0.11297096849999999	-0.0086353449	-0.0164709183	-0.0542158571	-0.0098957139	-0.032746992999999995	-0.0506399688	-0.0627171262	0.0077182195	0.0224920261	-0.0280207634	-0.005031402	-0.0245790675	-0.0041091484	-0.010732593799999999	0.0345227567	-0.0167309304	0.0037768053000000004	-0.0266998748	-0.0478732271	-0.025166630899999997	-0.0107037349	0.050974172699999994	0.011164676100000001	-0.0370742326	-0.0077585111	-0.0020137029	-0.0185532254	0.060665189400000014	0.07274689599999999	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.030258	-3.369999999999762e-05	0.000915546564	1.1356899999998394e-09	-0.0634818	-0.00560100000000001	0.00402993893124	3.1371201000000107e-05	0.0144415	0.1266845	0.00020855692225	0.016048962540249997	0.000827079	0.00019751599999999998	3.9012570256000014e-08	6.84059672241e-07	0.00103857	0.0007091010000000001	5.028242282010001e-07	1.0786276449e-06	-0.00100207	0.0	0.0	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.5026830032374	1.085475622209742	1.178257326411627	89701.85712613772	209.45418142648143	-0.06288238603988816	43871.054117037405	0.003954194474069522	210.79933273687527	0.3855137316768662	44436.358682311846	0.14862083731142278	0.980901	19.541731	0.06106765	-0.0278437301	0.0387672044	-0.051868906900000004	-0.027480751499999997	0.1062329415	0.026844952999999998	-0.0270417565	0.0081668441	0.0050911066999999996	-0.0374356712	-0.0098381576	0.0758477697	-0.0276470316	-0.0216632158	0.04888006190000002	-0.0049835094	-0.0063759612	0.059236798499999986	0.029471820299999996	0.040756467000000005	0.0027593328000000005	0.0018393310999999999	-0.0646391337	0.0625506018	-0.0500916967	-0.0396252456	-0.0315118064	0.0383331834	-0.014855465	0.0441240596	0.0443192684	0.049603807199999995	-0.0184695104	0.07623609519999999	0.0278136207	-0.027264184599999998	0.0086786735	-0.0031609548	-0.0310645899	-0.0116869373	0.07243163429999999	-0.00043177300000000004	0.024220736899999998	-0.0596184053	0.011522277099999999	-0.0226562537	0.0268312414	-0.029161618700000006	-0.00778915	-0.043027524000000004	-0.0292200923	-0.0340853387	-0.0026325807	0.0743081136	0.0053935638	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	-0.0302197	3.829999999999806e-05	0.0009132302680900001	1.4668899999998512e-09	-0.074172	-0.010690199999999995	0.005501485584000001	0.00011428037603999993	0.029513	0.015071500000000003	0.0008710171690000001	0.00022715011225000009	0.00109191	0.000264831	7.0135458561e-08	1.1922674481e-06	0.000598048	-0.000440522	1.9405963248399997e-07	3.57661410304e-07	-0.00100207	0.0	0.0	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.1958809902385	-0.3068020129989009	0.09412747518017774	89518.17520152494	209.87920662656785	0.4250252000864237	44049.281374197555	0.18064642070850445	211.2329692202197	0.4336364833444293	44619.367285590284	0.18804059968732348	0.840361	16.741871	0.0458361	-0.009125075	0.000653344	-0.017811961100000002	0.0353406183	0.0003232902	0.025303424799999998	-0.0220096262	0.0027138151	0.0147645007	0.0277997452	-0.015031861399999999	0.0269237994	-0.030370921800000002	-0.0449296499	-0.0211540589	0.0048746629	0.015251786399999996	-0.0150404901	0.0417742916	0.0488878078	-0.0351712968	-0.0371839482	0.0167799223	0.0095063978	-0.016812442099999998	-0.1292471123	-0.0353072137	0.0008022973	-0.04227938480000002	-0.0069803533	-0.0237095729	0.0064101094999999995	0.0271249585	0.029195618700000002	0.0266111575	-0.019706321399999997	-0.0007417299000000001	0.0125399137	0.0334217446	-0.0171524984	0.045757814	0.0470094084	0.0158206198	0.024685676	0.0333036144	0.0130362274	0.0370202111	0.0130764676	-0.0264914017	-0.0359664699	0.0267598539	0.0403930146	-0.1296393261	0.0754246838	0.1011811894	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	-0.0302197	0.0	0.0009132302680900001	0.0	-0.07423719999999999	-6.519999999998749e-05	0.0055111618638399975	4.2510399999983695e-09	0.0123844	-0.017128599999999997	0.00015337336336000002	0.00029338893796000004	0.000519064	-0.000572846	3.28152539716e-07	2.6942743609600003e-07	0.000598048	0.0	0.0	3.57661410304e-07	-0.00100207	0.0	0.0	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.5771799647825	0.381298974543995	0.14538890798830212	89746.48675565168	210.23142427340446	0.3522176468366069	44197.251752024196	0.12405727074311675	212.00752616323103	0.7745569430113335	44947.19114985308	0.5999384579670621	0.889814	17.727093	0.0952096	0.0078457039	-0.0517480501	-0.010291752	0.09639252400000001	0.039923284100000005	0.0254937796	-0.011711623400000001	0.0342363085	0.0486762295	0.11057208449999999	0.0244723373	-0.0132677923	-0.0329710819	-0.0243085364	0.0018037125	-0.061890910800000004	0.0127465274	-0.0528863646	-0.0383367843	0.0152291456	-0.0189359771	-0.0368604493	0.0304542877	0.0106275898	0.010713698300000001	-0.0360056781	-0.0415122179	-0.0059205374	-0.0406443874	-0.0471824566	0.0235901182	-0.037348937400000004	0.0459241128	0.051868410999999996	0.0261101117	-0.0119238366	0.0292734033	0.067384014	0.10510962900000001	0.0288034204	-0.012040428799999999	0.0436136097	-0.0191511208	0.011696363400000001	-0.028599361400000002	-0.0457488237	-0.0278869332	0.0364043919	0.0169593402	-0.0464348587	0.0384695942	-0.0160354737	0.0033227703999999998	-0.0275215925	0.06495706379999999	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	-0.0152613	0.014958399999999997	0.00023290727769	0.00022375373056	-0.0999078	-0.0256706	0.009981568500839998	0.0006589797043600001	0.0427833	0.030398900000000006	0.0018304107588900003	0.0009240931212100002	0.0004156880000000001	-0.00010337599999999991	1.0686597375999982e-08	1.7279651334400005e-07	0.000978306	0.000380258	1.4459614656399994e-07	9.57082629636e-07	-0.00100207	0.0	0.0	1.0041442849000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.97027298460694	0.3930930198244482	0.15452212223470405	89982.16467445961	210.28726652652958	0.05584225312512103	44220.73446319969	0.0031183572340900893	211.93998056763732	-0.06754559559374229	44918.55536301047	0.004562407484113378	1.018085	20.28253	0.12856610000000002	0.0348125049	-0.0160114051	0.0960124444	0.0293086935	0.05390925269999999	0.0228687788	-0.0341623342	0.0193631801	0.057211530499999996	0.1099262994	2.30663e-05	-0.0769095018	-0.07001644929999999	0.04544790730000002	0.0248607014	0.000994334	0.007713473599999999	-0.0027464629999999998	0.032247568	-0.0708074868	0.064639784	0.0320989621	-0.0087309735	0.0734270499	-0.09641084470000001	-0.0367444386	-0.0147071177	-0.025272037400000003	0.0157256346	0.012092711200000002	0.055444334299999995	-0.0895938895	-0.0564184005	0.0283196998	0.023095541600000002	-0.0304479031	0.0087288034	0.08081904820000001	0.0888148757	0.0201720647	-0.0333737284	0.041691069	-0.0982300521	-0.031268153199999996	-0.0122707748	0.0106885995	0.042928937300000004	-0.0328919727	0.036253972200000005	0.0178703492	-0.01741529	-0.0209587804	0.0898863438	0.128466912	0.047993891799999994	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	-0.058129199999999985	-0.0428679	0.003379003892639999	0.0018376568504099996	-0.103242	-0.003334200000000009	0.010658910563999998	1.1116889640000062e-05	0.0183818	-0.02440150000000001	0.00033789057123999983	0.0005954332022500003	0.0008818039999999998	0.0004661159999999999	2.172641254559999e-07	7.775782944159999e-07	0.00127074	0.00029243400000000005	8.551764435600004e-08	1.6147801476e-06	-0.00140277	-0.00040069999999999993	1.6056048999999995e-07	1.9677636729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.8284150862542	-0.14185789835272544	0.020123663325052183	89897.07849313515	210.1822853629739	-0.10498116355569208	44176.593080402585	0.011021044701506971	211.3539615768687	-0.5860189907685935	44670.49707423648	0.3434182575414409	1.1251890000000002	22.416269	0.1755553	-0.0171078819	0.03711154	-0.0284760284	0.07673325730000001	0.0089551213	0.0281832426	-0.08511179140000001	0.0528485593	0.024197017999999997	0.1746898075	-0.0342537556	-0.050735796500000006	-0.025212158999999998	0.1308780937	0.050320638	-0.052517517699999995	-0.0699506101	0.0322704946	0.0095123659	-0.0217710129	0.056967271500000013	-0.0017066394	0.0537422151	0.091665256	-0.0577027388	0.0093482673	0.0580188625	0.0043154032	0.0474951468	0.0334967539	0.024990324100000003	-0.0766684648	-0.0290461669	0.08640153029999999	0.0299903218	-0.0778300254	0.0411426663	0.0604465124	0.152533946	-0.0135827651	-0.0513436284	-0.054776300599999994	-0.118716794	-0.0458532699	-0.092083093	-0.053299672	0.0325226473	-0.0445973146	0.039218283799999996	-0.0034899978	0.0705239998	-0.07582889849999999	0.0038511911	0.05722272990000001	0.0391748498	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	-0.0480379	0.01009129999999999	0.00230763983641	0.00010183433568999979	-0.203344	-0.100102	0.041348782336	0.010020410404	0.044963	0.02658120000000001	0.0020216713690000003	0.0007065601934400003	0.00118309	0.000301286	9.0773253796e-08	1.3997019481e-06	0.00107216	-0.00019858000000000007	3.9434016400000026e-08	1.1495270655999998e-06	-0.00112702	0.00027574999999999995	7.603806249999997e-08	1.2701740804000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
