csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
431.1607915596782	-1.3234916978049114	185899.6281783683	1.7516302741585268	273.25143072359384	0.17424789558282328	0.030362329115042483	74666.34439249101	273.3719344155388	0.5586256700105423	0.3120626391947273	74732.21452609365	1.489024	31.429628000000005	0.24360027	0.0397866344	-0.06138387400000001	0.1850335383	0.0022814385	-0.123310276	0.020648261499999997	0.1807446225	0.1070760649	-0.161900886	-0.0618426082	-0.0140856104	-0.1117233138	-0.024105146600000002	0.10994486369999999	0.0989591939	-0.1435106869	0.0029814297999999997	0.0221674238	0.0531654485	0.0671844081	0.089490203	-0.1059418371	0.200495284	0.13163369119999999	0.1570894695	0.0773322058	0.1357203244	-0.1014272061	-0.0793454993	0.0024087498000000002	0.1211660042	-0.0558243096	0.0779526021	0.1927821739	0.033414736800000004	0.026962643799999998	-0.0419664076	-0.0200946566	0.0389216805	0.0621592694	-0.0091170038	-0.0418669082	0.1829374812	0.11119251720000001	0.1862284738	0.0122743784	-0.026435364399999998	-0.1142606689	-0.019770251200000002	-0.1159518949	0.019256278999999998	-0.140956876	0.014718613	-0.0376676717	0.015795465800000002	-0.0859480714	0.1884944089	-0.088429849	-0.0316334791	0.2034531807	-0.1528288381	-0.08945206119999999	0.0539259196	0.0453963497	0.013741603600000001	0.1434381263	0.1042809806	0.067250298	-0.11320777789999999	-0.13272940560000002	0.2054158791	0.043239065300000004	0.0245122249	0.0389982042	0.029823621	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.017582900000000002	0.014788399999999997	0.00030915837241000005	0.0002186967745599999	0.0354491	-0.0044681000000000035	1.9963917610000023e-05	0.0012566386908099995	-0.00283122	-0.05812892	8.0158066884e-06	0.0033789713403664	0.00435287	0.0006323399999999999	1.89474772369e-05	3.998538755999999e-07	-0.0005460819999999999	0.000276642	2.982055507239999e-07	7.6530796164e-08	-0.00179063	-0.0024153150000000003	5.8337465492250015e-06	3.2063557969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.55088055110565	2.390088991427433	187966.36602663907	5.7125253869426045	273.546272179929	0.29484145633517755	0.08693148437384841	74827.56302353581	274.56781070189527	1.1958762863564516	1.4301200922696984	75387.48267363179	1.132367	23.901485	0.33785933	-0.092617945	-0.0266995439	0.1448564919	0.058969510499999996	-0.09661510570000001	-0.0029062039000000003	0.1737138495	0.1327486741	-0.1015400725	-0.0409411987	0.039667567599999995	-0.14596874099999999	-0.040540978	-0.0126384158	0.0187621575	-0.1506612336	0.0334722441	0.0318865162	0.0412209863	0.11839944529999999	-0.0205061144	0.0260101429	0.24735697059999998	0.0275338406	0.0767477944	0.1219568023	0.0655645813	-0.008672874300000001	-0.0894137824	-0.0153964778	0.1312307248	-0.0317032013	0.0023839091	0.1413817249	-0.0025572711	0.015117824399999999	0.074999333	-0.0750547498	0.0095779482	0.11565598369999999	-0.007275084	-0.1157661132	0.1719926454	0.1360484353	0.1131343739	0.011391624	0.0339030209	-0.1470715553	-0.0090999731	-0.0582997961	0.1068907667	-0.08434459539999999	0.0391834998	0.066204483	-0.0403374877	-0.0231342485	0.2382226313	-0.0510178259	-0.0014839414	0.2220132993	0.0025096819	-0.0608480325	0.009505932199999999	-0.011526890900000001	0.0268514554	0.0601534825	-0.0121835152	0.043682629800000004	-0.11692011669999999	-0.1415884845	0.06821748650000001	0.0258665305	-0.0879490261	0.058091938899999994	-0.0089928253	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.0351991	-0.0176162	0.0012389766408099998	0.0003103305024399998	0.0826386	0.04718950000000001	0.0022268489102500013	0.006829138209960001	-0.0283746	-0.02554338	0.00080511792516	0.0006524642618244	0.00206052	-0.00229235	4.245742670400002e-06	5.2548685225e-06	-0.00120394	-0.000657858	1.4494715235999996e-06	4.3277714816400005e-07	0.000209367	0.0019999970000000003	3.999988000008999e-06	4.383454068900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.648522651764	-0.9023578993416664	187184.74415275393	0.8142497785043048	273.5569260219812	0.010653842052192886	0.00011350435047307351	74833.3917745957	274.1137974093651	-0.4540132925301919	0.2061280697941056	75138.37393018244	0.922657	19.475025	0.167605	-0.0610761203	0.1016124824	0.0877735142	0.0543652107	-0.1807380125	0.0046727124	0.1610162158	0.1196891586	-0.0982901485	-0.0355359737	0.0676905271	-0.09436023619999999	0.0078696031	0.0022210314	-0.0125265299	-0.0726508266	0.0235020052	0.0815000003	-0.0347613555	0.0922657991	-0.013974932399999999	-0.0254919748	0.061644627300000004	0.0180254535	0.01290151	0.0982178192	0.0477008805	-0.0004493438	-0.0308348961	-0.058552575	0.0264943379	0.0175587138	0.008034392900000001	0.097541129	0.08867991230000001	-0.0054140639	0.0413191588	-0.1364248417	0.0534845584	0.0443605239	0.008109555400000001	-0.10327212359999999	0.1642073829	0.11773647470000001	0.1190868301	-0.0040965265	0.0397697739	-0.09123816039999999	0.0005415841	-0.0445813045	0.0582857966	-0.0480395216	0.0808920603	0.0736028587	-0.0415049116	-0.0789031628	0.0716898034	-0.0038365559999999996	0.051277311799999996	0.1579445812	-0.00011046520000000001	-0.07278403879999999	0.0325903744	-0.0010831813	0.028651899300000002	0.0345209494	-0.0760392473	0.0470104664	-0.0278336646	-0.0043421745000000005	-0.006840894399999999	0.0060379985999999995	-0.0336290297	0.0006200979	0.0032063759000000003	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	-0.0349714	0.00022769999999999732	0.00122299881796	5.184728999999879e-08	-0.0231478	-0.1057864	0.01119076242496	0.00053582064484	-0.0451498	-0.016775200000000004	0.0020385044400400005	0.0002814073350400001	0.00223376	0.00017323999999999983	4.9896837376e-06	3.001209759999995e-08	-0.000480866	0.000723074	2.31232109956e-07	5.22836009476e-07	0.000209367	0.0	0.0	4.383454068900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.7629543619655	-0.8855682897984707	186419.24875937268	0.7842311958965882	273.5867788957917	0.029852873810511937	0.0008911940747463494	74849.72558657483	274.23701762839437	0.12322021902929235	0.015183222377626784	75205.94183771628	1.251711	26.420542	0.16985450000000002	0.0357562428	0.055674477400000005	-0.0628242712	0.0433636462	-0.024928594100000003	-0.0816031381	-0.0604177522	0.08801430449999999	-0.0265646998	0.021875056400000002	0.0513469141	-0.02532828	-0.013632941599999998	0.0194555387	-0.0177671606	-0.0198953131	0.07992630519999999	0.1195564489	-0.0127657233	0.1056104665	0.0088737939	-0.0310720279	0.08565077300000001	0.07639511660000001	0.0559070888	0.08910532869999999	-0.087472997	-0.09294285669999999	-0.0642229221	-0.08874906710000001	-0.0736192494	0.0335432927	0.0022687607999999997	-0.0755036218	0.0252028786	0.05806619690000001	-0.0421070222	-0.065228301	-0.0372327495	-0.0197626899	-0.036088445	-0.0443690475	-0.059994153499999994	0.08588406789999999	0.030515515899999998	0.0131887255	0.0483566511	-0.0122756351	-0.0438878947	-0.013921824499999999	0.0435900633	-0.080149337	0.1087958123	0.12081564119999999	-0.0488684612	-0.0792007918	0.0738686868	0.0299837231	0.0931348084	0.0346395946	-0.0543862822	-0.051005670499999996	-0.0909902686	0.0360575746	0.0474504903	-0.011366319	-0.0840528208	0.0826136526	-0.0147220045	0.1128663257	0.0098671196	-0.09018696609999999	0.0025600998	-0.0912486458	-0.11632185980000001	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0348002	0.00017120000000000332	0.0012110539200399998	2.9309440000001128e-08	-0.0330944	-0.009946600000000005	9.893485156000008e-05	0.0010952393113600003	0.0953536	0.1405034	0.009092309032960004	0.019741205411560003	0.00193958	-0.00029418	3.7619705764e-06	8.65418724e-08	-0.000570111	-8.9245e-05	3.25026552321e-07	7.964670025e-09	0.000208126	-1.2410000000000242e-06	1.54008100000006e-12	4.3316431876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.17508390989997	-0.5878704520655447	185911.95298470926	0.3455916684117479	273.6130474419253	0.026268546133565	0.0006900365159712325	74864.09973045725	273.63975693758493	-0.5972606908094349	0.3567203327861634	74878.71657686056	0.91447	19.30221	0.0908342	0.0690728874	-0.0073441279000000005	-0.013406351	-0.0250917368	-0.0056873986999999996	-0.1392129334	-0.0665363725	0.0728714217	-0.0417887571	0.0154295911	0.017095176	0.0101400233	-0.0324130353	0.0929505261	-0.0093779417	-0.08380234730000001	0.10952643769999999	0.040884256800000005	-0.0637522574	-0.0370528966	-0.0829762624	-0.020345557099999998	0.0922873578	0.0766876138	-0.0460230458	0.0351881203	-0.11111496779999999	-0.1253650382	-0.1308600671	-0.0577028655	-0.0721702313	0.041473688599999996	0.09825887130000001	-0.037177627000000005	0.0349993472	0.071505181	-0.0829253559	0.016952081299999998	-0.11290426640000001	0.0128770917	-0.0038274943	-0.014566678700000004	-0.0674507499	0.0784527025	0.0428900019	0.0216694504	0.019642434099999998	0.0127289598	-0.0781480118	-0.0530792172	0.058103307300000004	-0.093310611	0.1048145032	0.0930574346	0.07435338030000001	-0.0395164634	-0.020712084	-0.0865471825	0.0580426513	0.0619149616	-0.043614406900000006	0.0152326515	-0.0990158949	-0.11368135720000001	-0.009588476700000001	0.061056844900000004	0.046423495599999996	0.012990783200000001	0.0308559863	0.1850365449	0.028495427900000002	-0.0049555946	0.0686532633	0.0037542147	-0.14548310720000002	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.034804	-3.800000000005188e-06	0.001211318416	1.4440000000039427e-11	-0.0121249	0.0209695	0.0004397199302500001	0.00014701320000999995	0.07001669999999999	-0.025336900000000023	0.004902338278889998	0.0006419585016100011	0.0025283000000000003	0.0005887200000000003	6.392300890000002e-06	3.465912384000003e-07	-0.000342406	0.00022770500000000006	1.1724186883599994e-07	5.184956702500002e-08	0.000282181	7.405500000000001e-05	5.484143025000001e-09	7.962611676100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.7422479156603	1.5671640057603329	187265.8531310988	2.4560030209507717	273.6832125627564	0.07016512083112048	0.004923144181245736	74902.50083867091	273.9133482247555	0.273591287170575	0.07485219241565204	75028.52233569617	0.920324	19.425776000000006	0.12812653999999998	0.0035849679	-0.0753437421	-0.0404349898	-0.0065771015	-0.0099380073	-0.11264209039999999	-0.06020905400000001	0.06787974940000001	-0.0063439039000000004	0.006809500400000001	0.027876202000000003	0.0153676886	-0.0206406656	0.056459621900000014	-0.0048794491	-0.0492299313	0.0275879075	0.0462251397	-0.0406490752	0.069776222	-0.0828084829	0.0488606628	0.109254807	0.0662473908	0.0280055729	-0.0693431178	-0.050677374299999994	-0.1383303417	-0.12594127230000002	-0.0053680722	-0.0604475559	0.08705932779999999	-0.0213248075	-0.040836652599999995	-0.0014060038000000001	0.0712623247	-0.0144589343	0.0369703695	-0.02752998	0.0414917018	0.00048487599999999997	-0.06202862150000001	-0.0639748428	0.069830317	5.1916e-05	0.010638793899999999	0.0048050977	0.0185042993	-0.056504535700000004	-0.041399224	-0.0081920461	-0.0507897448	0.1017352969	0.11823213789999999	-0.0103101974	0.0311429682	0.0047870357	-0.0626266989	0.0187895102	0.0350085527	-0.0874968681	0.0266176774	-0.11630185650000001	-0.0609563516	-0.0291314234	0.0823123171	-0.0031476484000000004	-0.0467117747	0.1475575549	0.2133522595	0.044751506600000004	0.0891387991	0.0136091793	0.0363071909	-0.0394589785	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.060948400000000014	-0.0261444	0.003714707462560001	0.0006835296513600003	-0.0367911	-0.0246662	0.0006084214224399999	0.0013535850392099999	0.0974108	0.02739410000000002	0.009488863956640002	0.0007504367148100012	0.0024006	-0.00012770000000000012	5.76288036e-06	1.630729000000003e-08	-0.000994047	-0.0006516410000000001	9.88129438209e-07	4.2463599288100007e-07	6.308520000000001e-05	-0.00021909580000000002	4.8002969577640004e-08	3.979742459040001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.7057998301509	-2.036448085509392	185507.48600733004	4.1471208049748665	273.07022008084306	-0.6129924819133521	0.3757597828822913	74567.34509500008	273.46700547699345	-0.44634274776205984	0.19922184847978575	74784.20308455397	1.100706	23.233208	0.11424701000000002	0.10955606009999999	0.0218584225	-0.14880711800000002	0.022777788900000002	-0.04553368309999999	0.0477764242	-0.1031046067	-0.046847707999999995	-0.08576419560000001	-0.0059804413	-0.0133202374	0.0067512186	0.1273321121	-0.0107813663	0.0285201645	-0.0172721558	0.0544202568	-0.034869804	0.0615781211	0.09524782650000001	0.0081629138	-0.048976587300000006	-0.0316174469	0.0228187216	-0.0359419761	-0.0801387214	-0.0842278329	0.027253929500000003	0.0670019496	0.1198770863	-0.0475815525	-0.0471380791	0.056387683200000004	-0.1155655179	0.0536470924	0.051460899000000004	-0.1141882251	-0.0410947255	0.08015157519999999	0.050270070099999994	-0.0168162556	0.0448724692	-0.10206713869999999	-0.0475774214	0.0777657318	0.0266995156	-0.0608763439	0.017266031799999998	0.1080293432	0.0644748156	0.0287897681	-0.09349540810000001	-0.008241871999999999	0.0207241633	-0.0052617603	-0.060218805300000004	-0.0021552394	0.0448576079	0.0093092447	-0.0871779951	-0.010975501399999999	0.0697551214	-0.0702159622	0.017046669599999998	0.023992116299999998	-0.0693987647	0.080837401	0.051243867699999994	0.0747200087	-0.010790574099999999	0.09787223279999999	-0.0327327564	-0.027691468700000003	-0.0044517142	0.1434419827	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0534966	0.0074518000000000075	0.00286188621156	5.552932324000013e-05	-0.0264745	0.0103166	0.00010643223555999996	0.0007008991502500001	0.08779149999999998	-0.009619300000000023	0.007707347472249997	9.253093249000048e-05	0.00341365	0.0010130499999999997	1.1653006322499997e-05	1.0262703024999994e-06	-0.000570111	0.00042393600000000014	3.25026552321e-07	1.7972173209600007e-07	-0.000237115	-0.0003002002	9.012016008004001e-08	5.622352322500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.6734060571425	1.9676062269915635	187206.27630908892	3.871474264495976	273.473895452659	0.4036753718159503	0.1629538058107457	74787.97149405188	274.4098820480543	0.9428765710608786	0.8890162282555201	75300.7833656271	1.177892	24.862396	0.24416555	0.07881486509999999	-0.022033265099999998	-0.006640769	0.0043091061	0.08506903119999999	-0.04265678690000002	-0.0881081977	0.0151256809	0.0405368086	-0.021521342000000002	-0.0784479657	0.0423958568	0.021662993	-0.013478879	0.09930083390000001	0.0473404666	0.0447603954	-0.0074326174	0.0210642931	-0.08481045300000001	0.032531448399999996	0.20390911879999998	0.10989348460000001	-0.0567454045	0.12638165880000002	-0.0449461592	-0.0153757129	0.0304380369	-0.028227224500000002	-0.0920268818	0.026393025	0.044009648	0.0633690067	-0.033299034500000005	-0.0942652151	-0.029557754900000007	-0.083762965	0.0908836524	-0.012349513700000002	-0.1000866393	0.0065015873	0.07377215200000001	-0.08570867199999999	0.0184920589	-0.0327131788	-0.0073277567	-0.0537853395	0.0384458911	0.07915081639999999	-0.0304649229	-0.0034783171000000003	0.0299490692	-0.0315849628	0.0017590199	-0.0708854104	0.2019232139	0.10589755099999999	-0.0872062743	-0.0793513062	-0.074411516	-0.0284611338	-0.0931863917	-0.0739419967	-0.024645449500000003	-0.0538583259	0.0668782537	0.0251885529	0.0837053088	-0.0554834015	0.07863565389999999	0.0329276231	-0.0635753361	0.0598569938	-0.1170019843	-0.0447115179	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	0.041717500000000005	0.09521410000000001	0.0017403498062500005	0.00906572483881	-0.0335407	-0.007066199999999998	4.9931182439999984e-05	0.0011249785564900001	0.110824	0.023032500000000025	0.012281958976000002	0.0005304960562500012	0.00246982	-0.0009438299999999996	6.1000108324000015e-06	8.908150688999994e-07	-0.00149546	-0.000925349	2.2364006116e-06	8.562707718010001e-07	0.000270761	0.000507876	2.5793803137600004e-07	7.331151912100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.733663586744	0.060257529601528866	187258.42360120532	0.0036309698736791273	273.69929627992747	0.2254008272684587	0.05080553293330554	74911.30478412751	274.5600596159081	0.1501775678537456	0.02255330188646636	75383.226336291	1.0782120000000002	22.758415	0.1971802	-0.0138688418	-0.0898659192	-0.0191927818	0.050489478899999995	0.0341673589	-0.1018154401	-0.09299913359999999	0.0671541673	0.0205251202	0.0130095178	-0.0190447419	0.054338397999999996	-0.049937279800000005	-0.0571102487	0.0442870411	-0.0189460833	-0.0476450724	-0.006689625699999999	-0.08507630640000001	-0.0383796416	-0.09228266730000001	0.0319283536	0.0203232028	-0.027653362799999998	0.1098710091	0.0134447859	-0.0140200173	0.018284460500000002	-0.041584060299999996	0.0057708544999999995	0.0958369756	0.0009323803	-0.0395137314	-0.0343247534	-0.0742238927	0.0923639857	0.0099985855	0.08077448820000001	-0.043191784500000004	-0.0406101415	4.2163500000000004e-05	-0.012923946799999999	-0.0972666401	0.062093815	-0.0227548479	-0.0045468578999999995	0.0070565355000000015	0.0453858195	0.023733025	-0.07071726589999999	-0.0027800620000000002	0.10098616619999999	0.012726963899999999	0.0082376829	0.0627596968	0.0997682433	0.0209339542	-0.039284895699999996	-0.07772701480000001	0.0520641555	0.0824282188	-0.0244427698	0.0053127949	-0.0316675258	-0.0323965471	0.0272367652	0.0079764252	-0.0170517771	0.1055679706	-0.0343445758	0.09483307769999999	-0.04681746269999999	0.0201619015	-0.0868647818	0.007242820699999999	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	0.0439026	0.0021850999999999954	0.0019274382867600001	4.77466200999998e-06	-0.0059662	0.0275745	0.0007603530502500001	3.559554244e-05	0.10614	-0.004683999999999994	0.011265699600000005	2.1939855999999945e-05	0.00056452	-0.0019053	3.186828304e-07	3.630168090000001e-06	-0.000556835	0.000938625	3.10065217225e-07	8.810168906250002e-07	0.000681568	0.00041080699999999996	1.68762391249e-07	4.6453493862399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.17884093405854	1.4451773473145408	188511.26591484246	2.088537565191093	273.6723947567786	-0.02690152314886518	0.0007236919477289293	74896.57965191005	274.61251007411823	0.052450458210159916	0.0027510505664557323	75412.03068920769	1.155015	24.379526	0.26389315	-0.0455385735	-0.0922454305	-0.1389131589	0.0246154241	0.1173251934	0.1045138297	-0.11947552199999999	-0.1264696595	-0.0217368408	-0.0329596506	-0.012139368400000001	-0.1095346566	-0.014651101000000001	-0.0737804456	-0.0374725777	-0.0333936816	-0.0764406505	-0.1049624233	0.033090745899999996	0.0071147238	0.0116240509	-0.09551268269999999	-0.006460935300000001	-0.0763880926	0.094780435	0.032627827000000005	0.0228647328	0.0763734996	0.0536829883	0.0321300384	-0.0732084253	-0.0337723267	0.04226261940000002	-0.1235238019	-0.08496329970000001	0.011211658999999999	0.037126672	0.0557963945	0.07817013269999999	0.0947121734	0.0169409901	0.0933327464	-0.1195734147	-0.1308929338	0.0302137796	-0.012654169299999999	-0.0048308288	-0.1312412128	0.0222373963	0.0549933434	0.020173613700000002	0.040735257000000004	-0.0490264105	-0.1241577502	0.0682150149	-0.0426827788	0.052707535300000004	0.027531826000000002	-0.031221692599999996	0.0169750439	0.092872137	0.0260471045	0.0942340016	0.061430548700000004	-0.1321805999	-0.0492916355	0.0784431245	0.2582383526	0.14985668359999998	0.04656866269999999	-0.1329624967	0.0062723097	0.0204572617	0.014319088700000001	0.0554801236	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	0.043866	-3.6599999999997745e-05	0.001924225956	1.339559999999835e-09	-0.0494127	-0.0434465	0.00188759836225	0.0024416149212899995	0.209196	0.10305599999999998	0.043762966416	0.010620539135999996	0.00232223	0.0017577100000000002	5.392752172900001e-06	3.0895444441000012e-06	-0.00106597	-0.0005091350000000001	1.1362920409000002e-06	2.592184482250001e-07	0.000601332	-8.023600000000002e-05	6.437815696000004e-09	3.61600174224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.6031371932983	-1.5757037407602184	187145.47430948372	2.4828422786457454	273.56048365785614	-0.11191109892246233	0.012524094062033144	74835.33821912018	274.3253040985398	-0.28720597557844485	0.08248727240796626	75254.37246875634	1.220448	25.760664	0.3550291	0.058030127199999997	0.05957749110000001	-0.0732052044	0.0073467835	0.0624088266	-0.0433354816	-0.10838715539999999	0.0255819741	0.0364414702	0.0178168545	-0.0019008510999999999	0.0704236642	0.0326643144	-0.060051999400000014	0.0122189244	0.0746939549	0.0499444849	0.0348064095	0.0411852236	-0.0659704558	-0.0379764661	0.0012958105	-0.027073926600000003	0.0192400587	0.1236228255	-0.0302349214	0.0004136225	0.001227937	0.0717147487	-0.0600883822	0.0563680054	0.011348820700000001	0.021592942099999998	-0.0984305085	-0.0153721599	0.0141459583	-0.0487786086	-0.0184287766	-0.0394292724	-0.1172223101	0.0188773523	0.0304099331	-0.10813560380000001	0.0227694954	-0.0409203739	-0.0059196201	0.0095297822	0.0669494323	0.0654326928	0.012561517900000001	0.0258049831	0.0396881425	-0.053685513899999995	0.018961819799999998	0.06431455950000001	0.062677562	0.0035628928	-0.0128638388	-0.1263567214	-0.053152203099999996	-0.0492541348	0.006831959	-0.046550326100000004	0.0854260473	0.050960604900000005	0.0376543527	-0.0379737809	0.0380331191	-0.0837934943	-0.0163647802	0.028026356699999998	-0.1209230609	0.0075196127	-0.0098366193	-0.011096368700000001	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	0.0495867	0.005720699999999995	0.00245884081689	3.272640848999995e-05	0.0241493	0.07356199999999999	0.0054113678439999995	0.0005831886904899999	0.0419692	-0.16722679999999998	0.0017614137486400001	0.027964802638240003	0.0004073080000000001	-0.001914922	1.6589980686400006e-07	3.6669262660840005e-06	-0.000841527	0.0002244430000000001	7.08167691729e-07	5.037466024900003e-08	0.000570305	-3.1026999999999986e-05	9.626747289999992e-10	3.25247793025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
