csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
295.6611413049647	2.083287890681504	4.34008843546019	87415.5104777543	205.6956350151955	-0.0935004872840466	42310.694264304526	0.008742341122354157	203.32196388369368	-0.4768879323869442	41339.82099752204	0.22742210005629465	1.896448	31.29178	0.34269959	-0.1220571433	-0.197624677	-0.0386501436	0.1508755326	0.021975324900000003	-0.0996006967	0.0986665579	-0.1086045533	-0.1049832643	-0.045421408200000006	0.04835941480000002	0.0590840266	0.011921578799999999	-0.0247981688	-0.0249384887	-0.0574451727	0.029854266299999998	-0.0198638708	-0.07971802160000001	0.0743554264	0.0465029051	-0.0391888198	0.1746470848	-0.0812902517	-0.0354857865	0.0394213283	-0.0479087858	-0.073409838	-0.08809242910000001	0.0423372638	-0.013954695800000002	-0.0040839781	-0.052213825	-0.0139345646	-0.006449081999999999	0.0016984336999999999	0.0695691126	-0.0177094356	-0.032251857099999996	-0.09586129460000001	-0.034848191	0.039675735	0.2701550514	-0.00153018	0.0549516104	0.1011986852	-0.0097398769	0.1524869676	0.0367356528	0.1006364623	-0.0457100582	0.1625070865	0.0037613959999999998	0.053117871	0.0031342275	-0.020743675700000002	0.0409144341	-0.0081375317	0.030210542400000002	0.08906953990000001	0.0600853775	0.0024350841	-0.0559561335	0.0265568752	0.0605219059	0.0400181659	-0.07120873280000001	0.0505536358	-0.0191034807	-0.0039825553	0.0635949571	0.05211712860000002	0.038840822000000004	0.1022431794	0.0828440979	-0.0682656908	-0.0231358197	-0.024436840699999997	0.0626037714	-0.0369546746	-0.10236297189999999	0.0463326036	-0.1354463778	-0.033643362	0.0397727113	-0.05410454940000002	-0.0125467057	0.0704530336	-0.0792543084	0.0328161305	0.036494559100000004	-0.0803689095	0.06822694139999999	-0.07640010000000001	-0.1242896	0.0058369752800100025	0.015447904668160003	0.0225258	-0.022930700000000002	0.00050741166564	0.0005258170024899999	0.00651934	0.16831534	0.0283300536793156	4.250179403560001e-05	-0.000991287	-0.00014062899999999994	9.82649916369e-07	1.977651564099999e-08	-9.1809e-05	0.0002780840000000001	7.733071105600004e-08	8.428892481e-09	0.000926834	0.00012456600000000022	8.590212635559997e-07	1.5516688356000055e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.9009234915555	-2.760217813409213	7.6188023774615345	85790.95098220604	205.8309531854155	0.13531817021998904	42366.381289216704	0.018311007191685928	202.1820645720857	-1.1398993116079907	40877.58723463103	1.2993704406043711	1.271388	20.978163	0.15701494499999996	-0.038151642400000005	-0.1371867747	-0.1756727167	0.1427007892	0.0350952255	-0.1165801308	0.039496737000000004	-0.013165373000000001	-0.0015381072	-0.0171577172	0.0719557071	-0.029010771499999997	-0.04838838980000002	-0.1393852885	-0.0088945026	0.022030635099999998	0.04733955	-0.0283718456	-0.053200701600000004	0.08710538400000001	-0.0440271655	0.0062227538	0.08154013780000001	-0.0243548527	0.0373384547	0.0099662159	-0.010317944300000001	0.0195642998	-0.0636842629	-0.021203703100000002	0.0239690692	0.0842980951	0.0642311859	-0.0308206602	-0.037525021299999996	0.036312681400000005	-0.0279910211	0.0071556943	-0.025650931000000002	0.013734303100000001	-0.027131643599999998	-0.0307394222	0.1899882823	-0.091684325	0.0007620915	-0.0951179911	-0.0692968543	0.1437321042	0.0372593477	0.1091008743	0.0019325946	0.0177657965	-0.0143268219	0.044879991200000004	0.0015841703	-0.0421001271	0.0811278022	-0.0002151258	0.0399644662	0.1356508494	0.018415105	0.0045878302	-0.0660652202	-0.013784868300000001	0.0070873108	-0.0096331557	0.0379884573	-0.0165579148	-0.009910977	-0.0532213173	-0.0111518095	0.0376320895	0.0402611073	-0.0024427508	-0.0464793566	-0.021672852700000002	-0.0647711329	-0.020376975500000002	0.0507248838	0.06994847530000001	-0.0054036516	-0.0814112245	0.0113483715	-0.0851010459	0.0446036995	-0.054783866699999996	-0.0107652774	0.06898725309999999	-0.0802544502	0.0368980789	0.0315722237	-0.0785535307	0.0720689657	-0.056133900000000014	0.0202662	0.003151014729210001	0.0004107188624400002	0.0679847	0.0454589	0.00462191943409	0.00206651158921	0.0227656	0.01624626	0.0002639409639876	0.0005182725433599999	-8.842729999999999e-05	0.0009028597	7.819387385289999e-09	8.151556378840902e-07	-0.00057114	-0.0004793310000000001	2.2975820756100005e-07	3.2620089960000005e-07	0.000808153	-0.00011868099999999993	6.531112714090001e-07	1.4085179760999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.77411440142447	0.8731909098689812	0.7624623650778192	86303.23029234124	205.63627878138084	-0.1946744040346573	42286.27915105378	0.037898123586248986	201.46999813517144	-0.7120664369142559	40590.16014858598	0.5070386105797641	1.344326	22.181664	0.193546535	0.0611409172	-0.0943658515	-0.048685619400000005	0.1385175524	-0.0158082373	-0.0921475957	-0.012846331599999998	0.1433405512	-0.10351388310000001	0.0811170266	0.05724331360000001	-0.0048370229	0.0360516877	-0.0174887524	-0.048017957199999996	0.033869849	0.0440150546	0.0732529047	-0.0811955495	0.028420504500000002	0.1590222059	-0.0144819948	0.0306953815	-0.0178464194	0.06328476570000001	-0.029793362900000002	0.0493905476	-0.031804457200000004	0.041663613700000005	-0.0288122435	0.1225203899	0.0396510619	0.19819465190000002	0.10171704529999999	-0.0600379727	0.0551504903	-0.0290738887	0.07751442530000001	-0.0600161304	-0.0499074236	0.0648290869	-0.1229241368	0.1074720228	-0.0288688875	-0.1658589597	-0.0965538323	0.0668759935	0.14166174410000001	-0.0093981017	0.0601833335	-0.025212009700000003	-0.015577190800000001	-0.1412621349	0.08529853220000001	0.0013685907999999999	0.0197410867	0.0174747856	-0.060214387	0.0409164174	-0.010964119	0.0829963214	-0.1266509402	0.034425890699999996	-0.040297993399999996	-0.0543507402	-0.0212841024	-0.027878299300000003	-0.0288195154	0.0712460705	-0.0979330756	-0.052166584	-0.0207690424	0.11320068970000001	-0.1161614884	-0.0476715467	-0.0072596142	-0.0782268378	-0.038175004500000005	0.12314367779999999	-0.048006943899999995	-0.0859090533	0.017541887	-0.0102365652	0.07317100929999999	0.0276285408	-0.0554567549	-0.0089787958	0.06744861469999999	-0.0811039227	0.0408717988	0.026516548799999998	-0.0762866522	0.0753700362	0.0741326	0.1302665	0.005495642382760001	0.016969361022250003	0.0391523	-0.028832399999999994	0.00153290259529	0.0008313072897599996	0.0251969	0.0024313000000000047	5.9112196900000215e-06	0.00063488376961	-0.000378592	-0.0002901647	1.4333190246399998e-07	8.419555312609e-08	-0.000297299	0.00027384100000000004	7.498889328100004e-08	8.8386695401e-08	0.0008844739999999998	7.632099999999985e-05	7.822942566759999e-07	5.824895040999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.49726204836423	-4.276852353060235	18.29146604987687	83808.66473349927	205.0668551465168	-0.5694236348640516	42052.4150796825	0.3242432759417887	200.4348367651775	-1.0351613699939437	40174.12378908335	1.071559061927738	1.216067	20.065355	0.10139435	0.087843851	0.0265346916	-0.0265870694	0.14470865230000002	0.0238587246	0.0008316942	-0.0838140812	0.102509769	-0.0179840253	0.0024570308	0.041289014900000004	0.0402538859	-0.0858408319	0.0441877857	-0.0221034545	0.017769896299999997	0.046747667199999995	0.0348733846	0.0090607022	-0.0399396642	0.0143546348	-0.0346122366	0.0315455235	0.027932483900000003	-0.0265232979	-0.0407976569	-0.0348759482	-0.0289767188	0.036294623399999996	0.1230794739	0.0262379995	0.055191251	0.129636098	0.0683245014	0.0212961079	0.0403792393	0.0380406902	0.0502450595	-0.11486651380000001	-0.057334239400000014	-0.0381583111	-0.0723773082	0.018209273999999998	-0.1364921049	-0.1202673825	0.047244958600000005	0.06869515009999999	0.1430499821	0.0236265479	-0.0404829059	0.0466811461	-0.09044748400000001	-0.0773848855	0.009982640400000001	-0.0034220390999999996	-0.08722505859999999	0.011410773899999999	-0.012081886399999998	0.0342923747	-0.0373494716	0.0272334721	0.033419504700000005	0.0445730571	-0.0364546897	0.0427638071	-0.0054103819	-0.0819044784	-0.0365810993	0.0034211089000000003	-0.010517153000000001	0.0063724407999999995	0.0906881054	0.0342194775	-0.0815399701	-0.0784896776	0.0658821274	-0.0365148607	0.027603084	0.00750831	0.09784232039999999	-0.1372752252	-0.0423734725	0.0459125421	0.0987577658	-0.0434491061	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	0.0432463	-0.030886300000000005	0.00187024246369	0.0009539635276900004	0.03922	6.769999999999693e-05	0.0015382083999999998	4.583289999999584e-09	-0.0058151	-0.031012	0.000961744144	3.381538801e-05	-0.000193094	0.00018549799999999995	3.7285292836000005e-08	3.4409508003999984e-08	-0.000478683	-0.00018138400000000004	3.290015545600001e-08	2.29137414489e-07	0.000462789	-0.0004216849999999999	2.14173658521e-07	1.7781823922499988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.34777939458667	0.8505173462224319	0.7233797562252483	84301.83299936757	205.07601812405625	0.009162977539460826	42056.173209618246	8.396015738866357e-05	200.47560041425743	0.0407636490799348	40190.466361457016	0.0016616750863120686	1.301439	21.474016	0.18800985	0.0694885273	-0.012719171999999999	-0.21431454870000002	0.1507283244	0.0146561478	-0.028613697	-0.11507819529999999	-0.0382311588	-0.004693880399999999	-0.2279629857	-0.0039621647	0.06482077	-0.0838755281	-0.0373724534	-0.0411865356	0.0665609952	0.084148045	-0.040377263	0.0227113004	0.0014121857999999999	-0.010291613199999999	-0.0576307121	0.00046670910000000003	-0.09071745980000001	-0.0756480391	-0.0584696304	-0.034327193799999996	-0.0792558817	0.052308435800000004	0.0179814745	0.0503322881	0.0926783061	0.05686313990000001	-0.017133601000000002	0.0765774399	0.0765149857	0.0552139965	0.0205109988	-0.0423707798	0.0729353842	0.056160225300000005	-0.0644485806	0.0473223176	-0.2131219079	0.09958992189999999	0.0057189318	-0.0574761453	0.1481227877	0.013083939199999998	-0.0205870873	0.1178887299	0.0312116707	0.0143091766	-0.0291561652	-0.09016881859999999	-0.210412606	-0.0024645912	-0.034999151	-0.0310458801	0.0668786275	0.022955142999999997	0.0340668812	0.0095192754	0.0616685832	0.035761529300000004	0.05036884	-0.11354483550000001	-0.0249227107	-0.020003061000000003	-0.0045539981	0.0797145681	0.0362156307	0.0734883488	-0.0658526948	-0.029908931	-0.0216835452	-0.026826185099999997	0.0203698234	-0.07480986719999999	0.0595000551	-0.041439420299999995	-0.057858496900000014	0.14619325060000002	0.0659900848	-0.034249864399999996	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	-0.0743157	-0.11756199999999999	0.005522823266489999	0.013820823844000001	0.0172898	-0.0219302	0.00029893718404	0.0004809336720399999	-0.0135983	-0.0077832	6.057820224000001e-05	0.00018491376289	-0.000267029	-7.393499999999999e-05	7.1304486841e-08	5.466384225e-09	-0.00017841799999999998	0.00030026500000000013	9.015907022500003e-08	3.1832982723999994e-08	0.000903278	0.000440489	8.159111452840001e-07	1.94030559121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288.93301005193894	-1.4147693426477304	2.0015722928958906	83482.28429767385	205.23040451573488	0.1543863916786279	42119.51893769217	0.023835157935546702	200.47879854084132	0.0031981265838680888	40191.748664379236	1.0228013646443766e-05	1.114931	18.396595	0.14273265	0.051116267699999995	0.0474204109	-0.0420269526	0.1457003238	0.0331057658	-0.0075245227	-0.0937255589	-0.0546372471	-0.0556745231	0.0157834178	-0.014282330800000001	0.0696893544	-0.123031695	0.056445413300000004	-0.0896914762	0.0600473364	0.0275259227	-0.043544018399999995	-0.0049973217	0.0824111922	-0.0430710679	0.07110442019999999	-0.0569172687	0.0469286964	0.07685361019999999	-0.0174102408	0.0114105527	-0.1534302567	0.010582948200000001	0.0197206534	-0.018891361399999997	0.0170447393	-0.0004184351	0.012451778200000001	0.0440632362	-0.0238797454	-0.0748519767	0.0873929794	0.0069812078	-0.0330948332	-0.0070802441	-0.0110117842	0.0189820861	-0.1712955729	-0.055676662599999996	0.1211160709	-0.0539591499	0.144623521	0.0298764039	-0.011369833700000002	0.0872356252	0.0338756337	-0.029533281499999998	-0.050833267599999996	0.0027802746000000003	-0.061898357599999995	0.0264925337	-0.08347381549999999	0.0689412494	-0.0145212377	-0.0170041827	0.0010177438	-0.1163818203	-0.032873199900000004	-0.08807615490000001	-0.0587323515	-0.0203142446	0.055495315499999996	0.0581927259	-0.0310355444	0.0841899972	-0.050897992999999996	-0.0139788375	-0.0073393022	-0.0004452927	0.062379667699999995	0.08675282449999999	0.0294234265	0.0275924884	0.0166703299	-0.1130363866	-0.010792453899999999	-0.0249870516	0.0259171951	0.0480594146	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	-0.0600026	0.014313100000000004	0.00360031200676	0.00020486483161000007	-0.0411986	-0.0584884	0.0016973246419600002	0.0034208929345599997	0.0190571	0.0326554	0.0010663751491600002	0.00036317306041	-0.000193094	7.393499999999999e-05	3.7285292836000005e-08	5.466384225e-09	-0.000414223	-0.00023580500000000004	5.5603998025000024e-08	1.7158069372900002e-07	0.000467503	-0.000435775	2.1855905500900002e-07	1.8989985062499995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.79410964666437	3.8610995947254314	14.908090080388886	85728.39064378291	205.707767058254	0.4773625425191312	42315.68542809289	0.22787499700032934	201.0562627257024	0.5774641848610997	40423.620781226666	0.3334648847972944	1.485758	24.515314	0.31926212000000004	0.0821335957	-0.0370430841	-0.10136587640000001	0.1289534964	-0.035225569	-0.0910521851	-0.0959873832	0.1234627262	-0.1028546917	-0.0982270403	-0.11699588720000001	-0.09435213560000001	0.11749297619999999	-0.0087036997	-0.1326372872	0.0633305652	0.0165502067	0.009140184499999999	-0.08757292859999999	-0.0497859808	0.08125169900000001	-0.09984649529999999	-0.0266282031	0.1105911313	-0.07816097849999999	0.1401136201	-0.0506556586	0.1214561909	0.0313002846	0.028361010099999997	-0.000985279	-0.06492537940000001	-0.0441084345	-0.0179814963	-0.0353242209	0.08576542179999999	-0.0484039195	0.0136611666	-0.0508733092	0.03495664	-0.0387030836	-0.12401610789999999	0.047392998799999995	-0.09273089820000001	-0.0605010874	-0.1165473603	0.0665045247	0.1327253929	-0.0349202375	0.033260201499999996	0.0654260413	-0.0300211527	-0.17403430600000006	-0.0656923884	-0.1425025887	0.0088259111	-0.1208623416	-0.15126550449999998	0.0047695727	0.0338005523	0.0631222319	0.004333355200000001	0.1039130217	0.030051395	0.051568434100000005	-0.0152358032	0.0097976181	0.0313181803	0.0729468462	0.0985680507	-0.1832509186	0.0337606706	0.0034578939	0.0812096864	-0.010697783300000001	-0.012051971399999998	0.0112881877	0.0086944536	0.0178864428	0.0148244781	-0.0643846978	0.0172944312	-0.024469910299999998	0.030367115899999998	-0.12402750380000001	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	0.0395921	0.0995947	0.00156753438241	0.00991910426809	-0.135473	-0.0942744	0.018352933729	0.008887662495360002	-0.011984200000000002	-0.0310413	0.00096356230569	0.00014362104964000004	-7.71786e-05	0.00011591540000000002	5.95653629796e-09	1.3436379957160006e-08	0.000651339	0.001065562	1.135422375844e-06	4.24242492921e-07	0.00117306	0.0007055570000000001	1.3760697636000002e-06	4.978106802490003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.7164204943439	-2.077689152320488	4.316792213670229	84516.03714504416	205.80719063063611	0.09942357238210776	42356.599715274984	0.00988504674522022	201.01973514079967	-0.03652758490272845	40408.93391607725	0.0013342644588260353	1.243443	20.517057	0.26156618	0.053355378099999996	0.0770286317	0.0011022944000000001	0.1265715302	-0.0026686345	-0.0457098527	-0.0894812781	-0.044924574800000006	-0.0499906816	0.1350718223	-0.1415738166	-0.124143355	0.0357047636	-0.017724972	-0.0726316973	0.033397192799999996	0.042241469299999994	-0.0684928429	-0.0688959628	-0.06823612009999999	-0.0323854045	-0.0176529659	-0.0211463446	0.030408298599999998	0.0554103272	-0.0092972274	0.0892210192	-0.011220260400000001	0.0362656055	0.0195685544	0.0018175225	-0.10764593689999999	0.0438880759	-0.0152011811	0.050040227300000004	-0.048128921399999997	-0.0155867224	-0.0820338539	-0.077147022	0.1129802589	0.024480039	-0.0278395468	-0.022419459	-0.1040653024	-0.1060695521	0.0301688413	-0.030238782999999998	0.12834108630000002	-0.007906745500000001	0.0424782201	0.09126469890000001	0.018153387	-0.09817313970000001	-0.1243462976	-0.0086471357	0.1715001252	0.0141022821	-0.0624165996	0.0477605572	-0.056184943700000003	0.07385278099999999	-0.025426864599999998	-0.0394832559	-0.051151424800000005	-0.0038676232000000002	-0.0196703723	0.0166373274	-0.0269727769	0.0186568749	-0.0281566622	-0.0271305217	-0.025908911	-0.0094667121	-0.022318119900000002	0.0457145776	-0.0082827997	-0.0792457307	0.11434021470000001	-0.0323937741	0.06478776160000001	0.0347795174	0.0337269963	0.0488415112	-0.1161251728	0.0524321945	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	0.0324902	-0.007101900000000001	0.0010556130960399997	5.043698361000002e-05	-0.0611862	0.07428680000000001	0.0037437510704399993	0.005518528654240002	0.0551274	0.06711160000000001	0.004503966854560001	0.0030390302307600004	0.0010017200000000002	0.0010788986000000002	1.0034429584000005e-06	1.1640221890819605e-06	-0.000161115	-0.0008124539999999999	6.60081502116e-07	2.5958043225000003e-08	0.000803095	-0.00036996500000000015	6.44961579025e-07	1.3687410122500007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.80794893313765	1.0915284387937731	1.191434332695572	85151.87906056468	205.7525939292161	-0.05459670142002437	42334.12990860089	0.002980799805947292	201.4456064360114	0.4258712952117208	40580.3323523724	0.1813663600853086	1.452304	23.963316	0.15532124	0.0863768758	0.014938503200000001	-0.0010368578999999998	-0.0787006982	-0.1212919034	-0.0456760453	-0.0654264578	-0.044919590700000005	0.0077553202000000005	0.060824706299999996	0.0405759835	-0.0251311896	-0.0911839443	-0.0957319196	-0.0201039628	-0.0146650535	0.044147082000000004	-0.1002322195	-0.029461191	-0.0185303107	0.0802304404	0.0859087762	-0.0026293479999999997	0.0982341026	-0.0175763915	0.0093480344	0.043954219	0.0323487425	0.0147652125	-0.0434367756	-0.0751804701	-0.030521336800000007	-0.042171224800000004	-0.0084675575	0.0883185903	0.014219496299999999	0.033567136000000004	0.008794888399999999	-0.0282790235	-0.0833204619	-0.04212543059999999	-0.0576193339	-0.0619421313	0.0164549774	0.049697187999999996	0.0029481512	-0.0497774571	-0.0774555086	-0.1271179426	0.034927487	0.0735147408	-0.0017917012	-0.0358901409	-0.0257686222	0.0437329471	0.0043694533	0.08318058910000001	-0.012041689099999999	0.008122588299999999	0.0952674981	0.107636954	0.0066298958	0.0210211986	0.0167668819	-0.0705317444	-0.0286928453	0.0317919212	0.0659596311	-0.0477814005	-0.0024525282	-0.0691568182	-0.014395396299999997	-0.09514518539999996	0.0788777553	0.0197292287	0.0531831674	-0.022687156	0.10442652390000001	-0.022547303199999997	-0.011119508200000001	-0.0087013696	0.0651746557	-0.054523274299999994	0.0502325319	0.0699577751	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	0.0324442	-4.599999999999743e-05	0.00105262611364	2.115999999999764e-09	-0.0371049	0.024081299999999996	0.0013767736040100002	0.0005799090096899998	-0.0464904	-0.1016178	0.01032617727684	0.00216135729216	0.0008499669999999998	-0.00015175300000000046	7.224439010889995e-07	2.3028973009000137e-08	-5.15182e-05	0.0001095968	1.201145857024e-08	2.6541249312399998e-09	0.000472922	-0.000330173	2.2365521808400002e-07	1.09014209929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.02440581920763	-1.7835431139300226	3.1810260392472016	84114.15597078443	204.9688960456407	-0.7836978835753996	42012.248346168664	0.6141823727205605	199.8234091949057	-1.6221972411056809	39929.394862274734	2.631523889050883	1.564486	25.814346	0.30993864000000004	0.0923586387	0.0324703784	-0.045729104699999995	0.1252554824	0.02220826	0.0054877527	-0.143623455	0.0025432661	0.0729986779	0.10666033550000001	0.0232559729	0.008099020799999999	0.0028355115999999995	-0.054610989299999996	0.017128088200000002	-0.0642492024	-0.1175156345	-0.0517039465	0.0625702442	-0.0198502206	0.0616097647	0.0311276136	-0.0348756765	0.0126456227	0.0786978841	0.0086806574	0.0356874392	0.09317832710000001	0.0073446911	0.0489938903	-0.1186122359	-0.0128812888	0.055829573	0.034449827999999995	0.0341670421	0.07688108519999999	0.075031401	0.029672616699999998	0.1168750319	0.0545646452	-0.026066037099999998	-0.0644099492	-0.011600538799999999	-0.1383456034	-0.0610695341	0.0676033145	-0.003439194	0.1256973955	0.010517714499999999	-0.0491175628	0.1257854504	-0.0784222658	0.0020134866	-0.0027387664000000003	0.1378507582	0.0728369487	0.045397078099999995	0.0022526299	-0.0895956718	-0.0005395222	-0.0577086511	0.005846595400000001	0.0302843065	-0.0081942146	-0.0665871968	-0.0789898647	0.0432471217	-0.0318521371	-0.0581193935	-0.08899297630000001	-0.0876968566	0.0392504538	-0.10398664380000001	0.0438002583	0.004299211	0.0394582174	-0.054955451399999994	-0.0502616183	-0.0796241148	-0.017616879199999998	0.0013684609	-0.046069720999999994	0.08090257320000001	0.0862006387	-0.0976360064	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	0.0149936	-0.017450599999999997	0.00022480804096	0.00030452344035999983	0.112442	0.1495469	0.012643203364	0.022364275299610003	0.08052389999999998	0.12701429999999994	0.01613263240448999	0.006484098471209997	0.000590147	-0.0002598199999999998	3.48273481609e-07	6.75064323999999e-08	-0.000110235	-5.8716800000000014e-05	3.4476626022400006e-09	1.2151755225e-08	0.000472922	0.0	2.2365521808400002e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
