csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
157954.65625	1976.828125	3907849.435791016	24949673431.055664	107928.0	-1365.171875	11648453184.0	1863694.2482910159	103548.0546875	447.8984375	200613.0103149414	10722199629.56549	2.294902	63.377399	2.683513365	-0.08056265929999999	0.07456419639999999	-0.0074724354000000005	-0.0028819927	-0.061316647	-0.0639619172	0.0103031964	-0.0196602952	0.0334405682	0.0574026745	0.038196524	0.038160287599999995	0.0374636676	-0.0570477691	0.0040623351	0.050200546299999996	-0.1134098333	-0.0192067449	-0.0038106327000000002	0.0731452441	-0.0222531336	-0.0675269696	0.0193950179	-0.0251902777	-0.0253808937	-0.023506497299999998	0.011487928400000002	0.042860057	0.037328337999999996	-0.0536349742	-0.0206708921	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	-0.156852	-0.1311279	0.024602549904	0.01719452615841	0.0649751	0.2886521	0.004221763620009999	0.08332003483440999	0.937734	1.446971	0.8793450547560001	2.093725074841	0.0188357	-0.008901599999999999	7.923848255999998e-05	0.00035478359449000004	-0.000543636	-0.006063886	2.95540100496e-07	3.6770713420996e-05	-0.00128509	-0.0013697613	1.87624601897769e-06	1.6514563081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158995.484375	1040.828125	1083323.1857910156	25279564051.64087	108179.9609375	251.9609375	11702903948.439026	63484.314025878906	103711.7421875	163.6875	26793.59765625	10756125467.56647	1.388983	38.358986	0.65872339	-0.024763384500000003	-0.0300004152	0.035133074	-0.0156252273	0.0521634202	-0.043698928399999996	-0.0086447317	-0.0152096591	-0.0026400263	-0.0217855177	0.052217182	0.0162833432	-0.0106307842	-0.008931876600000001	-0.011179473700000001	-0.0015238495	-0.0025547799	0.0330709753	-0.044073294299999996	0.08340151679999999	0.0215047567	-0.0459873901	-0.0046406882	-0.019777735	0.008580774000000001	-0.0279006637	-0.0479401745	0.0047704421	0.0173005773	0.0091206849	0.0346958994	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	-0.0911548	0.0656972	0.008309197563039999	0.00431612208784	0.172487	0.1075119	0.029751765169	0.011558808641610002	0.8321739999999999	-0.1055600000000002	0.6925135662759998	0.011142913600000044	0.0175225	-0.0013132000000000005	1.724494240000001e-06	0.00030703800625	0.00455441	0.005098046	2.07426504481e-05	2.5990073018116002e-05	-9.72502e-05	0.0011878398	1.41096339046404e-06	9.45760140004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159230.921875	235.4375	55430.81640625	25354486481.162357	108205.3515625	25.390625	11708398106.764221	644.683837890625	103994.6796875	282.9375	80053.62890625	10814893403.305723	1.013104	27.978479	0.3123861900000001	0.014538026599999997	0.0431651001	0.0467673413	0.008435724300000001	-0.06386321889999999	-0.0499392816	-0.0016119598	-0.0054156733	-0.011878248000000001	0.0015968755	0.0111657763	-0.0285152714	-0.016536610400000002	-0.0123482559	-0.0113425878	-0.034816895699999996	-0.0395163263	-0.0233240711	-0.025951155099999998	0.07194111980000001	0.0073429812	-0.050321717	0.0022166035	-0.0101243819	-0.0111272109	-0.0150356671	-0.0057853088	-0.0193300719	0.0070410575	0.023328753100000002	0.0258440924	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	-0.11214	-0.02098520000000001	0.0125753796	0.0004403786190400004	0.177127	0.004640000000000004	0.031373974129000004	2.152960000000005e-05	0.927972	0.09579800000000004	0.8611320327839999	0.009177256804000007	0.0172245	-0.00029799999999999965	8.880399999999981e-08	0.00029668340025000003	0.00219527	-0.00235914	4.8192103729e-06	5.5655415396e-06	-0.00125937	-0.0011621198	1.3505224295520406e-06	1.5860127969000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159876.015625	645.09375	416145.9462890625	25560340372.125244	108345.4609375	140.109375	11738738905.759338	19630.636962890625	104258.8828125	264.203125	69803.29125976562	10869914645.310608	0.933187	25.771461	0.33231154499999993	0.023239310099999997	0.010161106999999999	0.060101876900000004	0.0421838981	0.0246623462	-0.033951020299999995	0.00040596980000000017	-0.015563966499999997	-0.021838483199999998	-0.029004340899999998	-0.0066086513	-0.045815164299999996	-0.0051802219	0.0488607263	-0.06275028099999999	-0.06324785690000001	0.0044272794	-0.0020498001999999997	-0.05792629	0.050022975899999995	-0.0060524865	-0.0345819898	0.0012748028999999999	-0.0185538252	0.000297068	0.0066512688	0.006394063	-0.0438741563	-0.030329094700000007	0.0097737139	0.09155854470000001	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	-0.09587830000000004	0.016261699999999962	0.009192648410890007	0.00026444288688999877	0.17519300000000002	-0.0019339999999999915	0.030692587249000005	3.7403559999999664e-06	0.946689	0.018716999999999984	0.8962200627209997	0.00035032608899999935	0.0192262	0.0020016999999999986	4.0068028899999945e-06	0.00036964676644	0.00493688	0.00274161	2.4372784134400006e-05	7.516425392100002e-06	-9.47031e-05	0.0011646669	1.35644898795561e-06	8.968677149609999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159674.734375	-201.28125	40514.1416015625	25496020797.72681	108205.484375	-139.9765625	11708426848.828371	19593.43804931641	104244.53125	-14.3515625	205.96734619140625	10866922295.532228	0.867292	23.95167	0.399663045	0.0266757695	0.0101617911	-0.0005068525	-0.026196160299999997	0.0706448276	-0.0480696695	-0.000519478	-0.0033630622999999997	0.0150966529	-0.0006294864	0.0031522557	-0.0353999523	0.0134301104	0.039673547	-0.037309138900000004	-0.0270288087	-0.0010175021	-0.0101430665	0.013157163500000001	0.0370183232	0.03170235	-0.0464618279	0.0046231957	-0.010367079	0.010488748899999999	-0.012449969699999999	0.0159803006	-0.0322685742	-0.0211310541	-0.0015875131	0.0697352292	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.124723	-0.028844699999999963	0.015555826729	0.0008320167180899976	0.217143	0.04194999999999996	0.04715108244899999	0.001759802499999997	0.911918	-0.03477099999999988	0.831594438724	0.001209022440999992	0.0173841	-0.0018420999999999995	3.3933324099999973e-06	0.00030220693281	0.002592	-0.00234488	6.718464000000002e-06	5.4984622144000015e-06	-0.00178967	-0.0016949669	2.872912792095609e-06	3.2029187089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158868.875	-805.859375	649409.3322753906	25239319443.765625	108174.328125	-31.15625	11701685265.295166	970.7119140625	103937.9921875	-306.5390625	93966.1968383789	10803106219.968813	0.778062	21.48744	0.34980955	-0.0216796334	-0.0039756191	-0.0256956274	-0.0355590212	0.0215041998	-0.021462746600000002	-0.0021498472	-0.030773466800000007	0.0283086982	-0.0142818778	0.0002611445	0.0038618734999999998	0.0379763669	0.0300740964	-0.051164469299999994	-0.0006765305999999999	-0.0147325352	-0.0016867000000000002	-0.0082675814	0.0067894409	-0.0008876135	-0.0242460014	-0.0017809039000000004	-0.0363983867	0.0275002085	0.0024856174	0.006631609	-0.0093643365	-0.014074570900000001	-0.04572003349999999	0.06287655269999999	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.113508	0.011215000000000004	0.012884066064	0.00012577622500000007	0.13941300000000004	-0.07772999999999994	0.01943598456900001	0.00604195289999999	0.843894	-0.06802399999999997	0.7121570832359999	0.004627264575999997	0.0187639	0.0013798000000000007	1.9038480400000011e-06	0.00035208394321	0.00309298	0.0005009799999999998	9.5665252804e-06	2.5098096039999985e-07	0.000186361	0.001976031	3.904698512961e-06	3.4730422320999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159014.890625	146.015625	21320.562744140625	25285735440.480717	108147.7109375	-26.6171875	11695927381.021057	708.4746704101562	104135.859375	197.8671875	39151.42388916016	10844277207.769777	0.791916	21.870029	0.3327520500000001	-0.0164177722	0.045080081699999996	0.033821034900000005	-0.0067063605	-0.0579700176	-0.04901800480000002	0.0108717097	-0.0079372453	0.0236045787	-0.0021245441	0.0002592529	-0.036102191	0.017922489099999998	0.024553709500000003	-0.0461616951	-0.0168679519	-0.0372365088	-0.0222909361	-0.0278781702	0.0165588275	0.0271433766	-0.049856392199999995	0.012823268999999998	-0.0112672448	0.0147221051	-0.017247807	0.0210168131	-0.025959396699999998	-0.0127480138	-0.0088960297	0.0559451523	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	-0.124842	-0.011334000000000009	0.015585524964000003	0.00012845955600000026	0.201911	0.062497999999999936	0.040768051920999984	0.003906000003999993	0.909309	0.065415	0.8268428574810001	0.004279122224999999	0.017321200000000002	-0.0014426999999999982	2.0813832899999947e-06	0.00030002396944000013	0.00264455	-0.0004484300000000001	6.9936447024999985e-06	2.0108946490000006e-07	-0.00179261	-0.001978971	3.9163262188410005e-06	3.2134506121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158734.578125	-280.3125	78575.09765625	25196666292.521732	108122.8828125	-24.828125	11690557787.685608	616.435791015625	103888.7421875	-247.1171875	61066.904357910156	10792870753.300842	0.651092	17.980944	0.2131585000000001	-0.0326899145	0.0220068621	0.0486761191	-0.0037068967999999997	-0.0396612899	-0.027203358900000002	0.0109269171	-0.02549471	0.0342084905	-0.0276052664	0.0015640951000000002	-0.0102009063	0.023502247999999996	0.014803761	-0.0316680585	-0.0034026765	-0.0235285814	-0.0135349284	-0.0448400116	-0.0118369482	0.023037167200000003	-0.0263084767	0.010043613	-0.031920762000000005	0.0331760439	-0.0039043918	0.0109279363	-0.017834065	-0.0131842469	-0.0331111139	0.0335625277	0.054783866699999996	-0.0107652774	-0.06898725309999999	-0.0802544502	-0.0368980789	0.0315722237	0.0785535307	0.0720689657	-0.125121	-0.00027900000000000147	0.015655264640999998	7.784100000000082e-08	0.185562	-0.016349000000000002	0.03443325584399999	0.0002672898010000001	0.8436019999999999	-0.06570700000000018	0.7116643344039998	0.004317409849000024	0.0193265	0.002005299999999998	4.021228089999991e-06	0.00037351360225	0.00305917	0.00041462000000000015	9.3585210889e-06	1.7190974440000007e-07	-0.00159606	0.00019655	3.86319025e-08	2.5474075236000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159937.8125	1203.234375	1447772.9611816406	25580103867.28516	108443.9375	321.0546875	11760087580.503906	103076.11236572266	104215.8671875	327.125	107010.765625	10860946973.642641	1.854182	51.206188	2.0387755000000003	-0.010954938300000001	0.0072520426	-0.0730735143	0.1525464037	-0.028843862400000007	-0.0363596867	0.0447187974	0.0290758883	-0.1123655212	0.0327846985	-0.1407387047	0.1149316041	0.11288384539999999	0.1020045492	0.0615509655	-0.0228227092	-0.0124907386	0.0407804687	0.0284489296	-0.0409322923	-0.1568665626	-0.036045403	0.0325763044	0.0608575578	-0.10575095710000001	0.2037143714	-0.029994932400000007	-0.030625654900000007	-0.054628373200000004	-0.1020851704	0.0011863002	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	-0.103875	0.02124600000000001	0.010790015625	0.0004513925160000007	0.460343	0.27478100000000005	0.211915677649	0.07550459796100002	1.22431	0.38070800000000016	1.4989349761000001	0.1449385812640001	0.0423602	0.0230337	0.0005305513356900001	0.00179438654404	0.0017867	-0.00127247	3.1922968900000003e-06	1.6191799009e-06	0.00133858	0.00293464	8.6121119296e-06	1.7917964164000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159338.21875	-599.59375	359512.6650390625	25388667954.42285	108323.25	-120.6875	11733926490.5625	14565.47265625	104149.28125	-66.5859375	4433.687072753906	10847072784.891602	1.3409160000000002	37.031551	1.14555305	-0.0134314762	0.001290381	-0.020733821200000002	0.0830480921	0.0935993038	-0.0166412719	0.0292004937	-0.014099558100000001	-0.008596665	-0.0098189099	-0.0835033636	0.0676888058	0.0718781795	0.036697698	0.0431220476	0.0042654283000000005	-0.0073886883	0.0006592918	0.0052951453	0.0038418783	-0.061989983	-0.0173104156	0.0242499975	-0.0067351205	-0.0026304979999999998	0.1215922362	-0.00046610120000000003	-0.002149528	-0.018214201399999998	-0.0793643754	-0.015084698999999997	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-0.133221	-0.02934600000000001	0.017747834841000003	0.0008611877160000006	0.301746	-0.15859700000000002	0.091050648516	0.025153008408999998	0.977388	-0.2469220000000001	0.955287302544	0.06097047408400004	0.0320914	-0.010268800000000002	0.00010544825344000004	0.00102985795396	0.00380939	0.00202269	1.4511452172100004e-05	4.0912748361000014e-06	-0.000583691	-0.001922271	3.6951257974410004e-06	3.40695183481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160531.078125	1192.859375	1422913.4885253906	25770227043.974854	108232.90625	-90.34375	11714361995.321291	8161.9931640625	103972.1015625	-177.1796875	31392.641662597656	10810197903.322815	1.7974139999999998	49.63847	2.16673305	0.0303043664	-0.0149343032	-0.0614820442	-0.112908096	0.0036170955	-0.0533016708	-0.0363434753	0.0829353377	-0.1225003443	0.03211039	0.1078856912	-0.049964650599999993	-0.024489420499999998	-0.0779075456	-0.048515594800000006	-0.0392359605	0.011751438500000001	0.033244210499999996	0.0754880213	0.051958906299999996	0.11336259539999999	-0.0509180708	-0.034898475	0.09269074279999999	-0.085911659	-0.1060443936	-0.0777620953	-0.0647780986	0.1030021155	0.0622183031	0.06060002940000001	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	-0.116177	0.017044000000000004	0.013497095329	0.0002904979360000001	0.0928469	-0.2088991	0.008620546839610001	0.043638833980810005	0.597463	-0.379925	0.356962036369	0.14434300562499994	0.00541933	-0.02667207	0.0007113993180848999	2.93691376489e-05	0.00267174	-0.00113765	7.1381946276000015e-06	1.2942475225e-06	-0.00399127	-0.0034075790000000004	1.1611594641241e-05	1.59302362129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159171.8125	-1359.265625	1847603.0393066409	25335665894.53516	108108.390625	-124.515625	11687424123.527588	15504.140869140625	103812.859375	-159.2421875	25358.07427978516	10777109771.613523	1.358789	37.52512700000001	1.15841895	-0.0072857602000000014	-0.0135481051	-0.0627520278	-0.0511918318	-0.0237552587	-0.042326572400000005	-0.0045187414	0.0085578907	-0.022443991400000002	0.0431224801	0.0473391943	0.0220780556	-0.0239151545	-0.0347166654	-0.0014292026999999999	0.0159688502	-0.0277185572	0.0248157689	0.0428089132	0.0172179018	0.0049701104999999995	-0.042021526399999995	-0.0002574184	0.006689259	-0.0465526155	-0.038615453	-0.0266612245	0.0308748636	0.0349596077	0.017769024799999998	0.0007838552	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.121554	-0.005376999999999993	0.014775374916	2.8912128999999922e-05	0.200488	0.1076411	0.040195438144	0.011586606409209999	0.8493699999999998	0.2519069999999999	0.7214293968999997	0.06345713664899992	0.017305900000000003	0.011886570000000004	0.00014129054636490007	0.00029949417481000016	0.00326927	0.0005975299999999997	1.06881263329e-05	3.570421008999997e-07	-0.000605493	0.003385777	1.1463485893729e-05	3.6662177304899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
