csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
368.2241841480136	3.1097586023425947	135589.04979147026	9.670598564843768	274.16164194762996	0.03558493247470551	0.001266287419229351	75164.60591542048	268.1901208878724	1.3704969353102572	71925.94094185162	1.8782618496948067	0.989504	22.085003	0.14318050000000002	-0.0832590819	0.0807837482	-0.0253815148	-0.0032451966	0.043607646900000005	0.014086523	-0.0048132209999999995	0.0355071672	-0.039169538999999996	-0.0459467574	-0.0271180038	-0.1127582858	0.08890213460000003	0.0356470707	0.0052778431	-0.075152075	0.0313873906	0.0193992516	-0.1808806884	0.0278312794	-0.057800526	0.0280074758	-0.0012076631	0.0460880005	-0.0608967271	-0.1488064518	0.0339748936	-0.0152414041	-0.0043735546	0.1413719582	0.0331448166	-0.0063586196	0.0136973427	-0.00035014919999999997	-0.0296661098	0.042274697300000004	0.0465867212	-0.054936056799999994	0.0008125623	0.0777228333	0.056734710999999986	0.012470191399999999	-0.0667693997	-0.0562234659	0.1137543224	0.0754761777	-0.0502850417	0.0186204357	-0.0568145929	-0.0283234346	0.06820775230000001	-0.1733486511	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.0383125	-0.0269514	0.0007263779619600001	0.00146784765625	-0.111148	0.00035000000000000314	1.2250000000000214e-07	0.012353877904	0.170745	-0.090714	0.008229029795999997	0.029153855024999998	0.000246689	-0.00022524799999999994	6.085546272100001e-08	5.073666150399998e-08	-0.000631042	-0.00027625	7.631406249999998e-08	3.98214005764e-07	0.00027098	1.8039999999999985e-06	3.254415999999994e-12	7.34301604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.018760058647	-2.205424089366602	133969.7327148694	4.863895413958505	273.2661394517611	-0.895502495868925	0.8019247201074742	74674.38297086934	268.3762517526285	0.18613086475608046	72025.81250479023	0.0346446988148463	1.35736	30.295273	0.40476267	-0.11265936609999999	0.0024282607	-0.0637084243	-0.013458523100000001	-0.056898558099999996	0.0019220333	0.0716572872	-0.0541824766	0.0243413596	0.0050690991	-0.0454902875	-0.0907259511	0.0098350068	-0.0185957144	0.02433753	0.0006366822	0.0922399811	-0.09085723679999999	-0.1569509012	0.057616992	0.0417976354	0.0603878534	-0.1721127086	0.00045380949999999996	-0.0925742625	-0.053102032599999995	-0.0190853775	-0.11023389	0.0751801877	0.0985204676	-0.0719030785	-0.0678386777	0.0015795756	-0.0692057148	0.049499397699999996	-0.0136845096	0.008032499	-0.015501331100000001	0.056893931200000004	0.0137983457	0.0346168577	0.0025193475	-0.0369201031	0.0672439542	0.1813316157	0.0214593259	0.027882999199999998	0.0244476385	0.000241787	-0.16320380140000001	-0.0117541895	-0.037851307	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.0487293	-0.010416800000000004	0.00010850972224000008	0.0023745446784900004	-0.143824	-0.03267600000000001	0.0010677209760000007	0.020685342976	-0.148489	-0.319234	0.101910346756	0.022048983121000003	7.52107e-05	-0.00017147830000000002	5.65664939449e-09	2.9404807370890008e-08	-0.000239521	0.000391521	1.5328869344100002e-07	5.737030944099999e-08	-1.47381e-05	-0.0002857181	8.163483266761e-08	2.1721159161e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.2215879524668	3.2028278938198014	136324.58101014118	10.258106517430186	273.6513317989753	0.3851923472142289	0.1483731443524071	74885.05139535289	269.51909202350026	1.1428402708717726	72640.540965172	1.3060838847262666	0.99385	22.182001	0.33129514	-0.0497964052	0.013051178100000001	-0.025783613799999997	0.0006128575	-0.0697116639	0.0049508034	0.030077206800000002	-0.0149609221	0.0275179833	-0.024912607000000003	-0.045197880700000005	-0.0380248953	-0.0280867834	-0.0166030572	0.0500987055	0.0160737152	0.0537165469	-0.027733275699999997	-0.0667537196	0.0242331445	-0.007371383299999998	0.06829321690000001	-0.0323847882	0.1065726839	-0.0332383627	-0.0275508355	-0.0109382749	-0.056211226100000004	0.0892873434	0.0073703176	0.0095717333	-0.033428391	0.0019507936	-0.028649006400000007	0.0159816355	-0.0207343839	0.0350418746	-0.0001589524	0.0517474187	-0.0107058296	-0.0192362988	0.041296771600000004	-0.0041000214	0.0285287862	0.0723476224	0.0008861155	0.0012555365	0.0868731558	-0.0132313124	-0.0144766394	0.048255541799999996	-0.0785913294	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	-0.0283304	0.0203989	0.00041611512121	0.0008026115641600001	-0.0335553	0.11026869999999998	0.012159186199690001	0.00112595815809	-0.024339	0.12415	0.015413222500000004	0.000592386921	-0.000139107	-0.0002143177	1.9350757449e-08	4.593207653329e-08	0.00060928	0.0008488009999999999	7.204631376009999e-07	3.712221184000001e-07	0.000451694	0.0004664321	2.1755890391041003e-07	2.04027469636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.91853935273423	1.6969514002674373	137580.56283556586	2.8796440548696163	273.7386694199301	0.08733762095477005	0.007627860034039088	74932.85913579378	270.32894405685397	0.8098520333537067	73077.73799489369	0.6558603159271332	0.7834369999999999	17.485751999999998	0.128752115	-0.011564068799999999	0.016493605300000002	-0.0687297813	0.0087681983	-0.06247526480000001	0.0056270488	0.0151513068	-0.0386157225	0.0346381783	0.0090095991	-0.0356131294	-0.046361703	-0.0086484041	0.0059397830000000006	0.026587107599999996	0.0031414795	-0.0129327534	-0.0890995391	-0.0503973984	-0.0116614345	0.0264569388	0.0439516625	-0.0219554897	0.1258729736	0.0090186854	-0.0348955053	-0.048424664699999995	-0.053515291799999996	0.07446072349999999	-0.036027599900000006	0.0050315099	-0.042441154	0.0052230353000000005	-0.014494338999999997	0.0346438177	-0.0333903829	-0.001933136	-0.0048498003	0.057502622300000014	0.0213933935	-0.0027678225	0.013327645700000001	-0.0358597481	-0.011281708500000001	0.0868965558	-0.059051031799999994	-0.0056171009	0.066687947	0.0322822151	0.0225281025	0.0416902691	-0.021118467000000002	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	-0.0384416	-0.010111199999999996	0.00010223636543999994	0.00147775661056	-0.052393600000000005	-0.0188383	0.0003548815468900001	0.0027450893209600004	-0.0487298	-0.0243908	0.0005949111246399999	0.00237459340804	0.000907642	0.001046749	8.238140001639999e-07	1.095683469001e-06	0.00065924	4.995999999999994e-05	2.4960015999999927e-09	4.345973775999999e-07	4.01667e-05	-0.0004115273	1.6935471864528995e-07	1.6133637888900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.32029342338586	0.4017540706516343	137878.76030802936	0.16140633328515833	273.94710462910035	0.2084352091702613	0.04344523642185057	75047.01613466724	271.03155464711256	0.7026105902585869	73458.10361443076	0.4936616415435198	0.8002789999999999	17.861639	0.176479985	0.0149049309	0.0173637965	-0.047676478	0.050029745099999995	-0.0414203979	0.006130130500000001	0.0242141313	0.030445860099999996	-0.0043062737	0.0043725462	-0.033690004100000004	-0.0132691749	0.039720469700000004	0.0039048995	0.045942925700000005	0.0092367183	-0.0700266158	-0.0415375156	0.017729802	-0.0346525178	-0.024589824	-0.0292110853	-0.0536631702	0.0481773142	0.0275107168	-0.0319522255	-0.0337916887	-0.0220198554	0.0392217627	-0.0638623969	0.0429173241	-0.034445971299999996	0.0058889728	-0.028699991600000002	-0.0264732951	0.012928140900000001	0.012292114299999999	0.0172467457	0.009581381600000001	0.0291316195	0.0429702779	0.046216792199999995	-0.025206913799999998	-0.0457305234	-0.023003066200000002	-0.08766168939999999	-0.015994445	-0.041791885200000004	0.029903779199999998	0.0075189037	-0.0532259913	-0.039737961	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	-0.050546	-0.0121044	0.00014651649936000004	0.002554898116	-0.0188225	0.033571100000000006	0.0011270187552100007	0.00035428650625	0.0142262	0.062956	0.003963457936	0.00020238476644	0.00154747	0.0006398280000000001	2.3946634009e-06	4.093798695840001e-07	0.000136835	-0.000522405	2.72906984025e-07	1.8723817225e-08	-0.00015457	-0.00019473669999999998	3.7922382326889995e-08	2.38918849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.2389302711129	-0.08136315227295654	137818.34334884022	0.006619962547792313	273.6990302686674	-0.24807436043295186	0.0615408883042181	74911.15917000892	270.6324338769538	-0.3991207701587314	73241.91426616379	0.15929738917209887	1.037916	23.165535	0.284492265	0.02349567	-0.05047777269999999	-0.0022357095	0.0236732409	0.024751723399999998	-0.0024057097	0.0665210956	0.0117886573	-0.0039087715	-0.007719381999999999	-0.0104875071	0.0206672024	-0.0253718288	0.0070475795999999985	0.0274808933	0.0670362384	0.0356952728	-0.0410169532	-0.0130351993	-0.0532107087	0.0603755863	0.0316952505	0.0463790117	-0.0269551466	0.009529241899999999	0.0629877794	-0.0371929373	0.0016743168	-0.0189357627	-0.0652380167	0.051405947699999996	0.0551582722	-0.0030508751000000002	-0.0689145995	-0.0027731424	0.0033789727000000003	0.0137067481	0.0142065521	0.025402212	0.0131296088	-0.033899407299999997	0.0211207502	0.0249613161	0.0544619335	0.0564711291	0.0017261810999999998	-0.0127078149	0.0189232348	0.0053257253000000004	0.013052746799999999	0.040952493	0.018898968500000002	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	-0.054933800000000005	-0.004387800000000004	1.925278884000004e-05	0.003017722382440001	0.009000529999999998	0.02782303	0.0007741209983809	8.100954028089996e-05	-0.132906	-0.14713220000000002	0.02164788427684	0.017664004836	0.00014131200000000002	-0.0014061579999999998	1.996908134400001e-08	1.977280320964e-06	-0.000365255	-0.00050209	2.520943681e-07	1.3341121502499998e-07	4.01667e-05	0.00019473669999999998	3.7922382326889995e-08	1.6133637888900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.24604484567607	0.007114574563161114	137823.62581355777	5.061717121477915e-05	273.2955202581874	-0.4035100104799767	0.1628203285575509	74690.44139319334	269.51309896947333	-1.1193349074804928	72637.31051612912	1.2529106351043633	0.919152	20.514793	0.11570140000000002	-0.006870754399999999	-0.0602769666	0.042152361	-0.018001526	-0.1213589016	0.0012527405	0.0609086564	-0.001030873	-0.009456721099999999	-0.0359773142	-0.0092913383	0.024207035	-0.0980972338	-0.010433895799999999	0.0320837942	0.0418627503	0.0410546913	-0.026707543599999998	-0.0267187648	0.0181250448	0.0831433513	-0.042464818200000004	0.0177571958	0.0594149726	-0.0152028163	0.0912945711	-0.005340193000000001	-0.0142829777	0.1070869846	0.0014896989000000001	-0.008252315500000001	0.0031162065999999996	0.0006471171	-0.0620661142	0.007112305500000002	0.007246765	0.041012304	0.006854891700000001	0.0446316456	-0.0350859887	-0.07462569999999999	0.0250679204	0.003515703	0.0258927387	0.0651852064	0.0468407614	0.0145130404	0.0321117543	0.036343676400000004	0.018205570900000002	0.0741239002	0.074945205	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	-0.044389	0.010544800000000007	0.00011119280704000016	0.001970383321	-0.0118039	-0.02080443	0.0004328243076249	0.00013933205521000002	-0.08869599999999997	0.044210000000000034	0.0019545241000000022	0.007866980415999994	0.000309211	0.00016789899999999995	9.561144252100001e-08	2.8190074200999992e-08	7.26671e-05	0.0004379221	1.9177576566840998e-07	5.280507422409999e-09	0.000237189	0.0001970223	3.881778669729001e-08	5.6258621721000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.73768201736715	-3.5083628283089183	135231.00277550626	12.308609735059752	273.4460326583922	0.15051240020477508	0.022653982615402374	74772.73277661449	269.5817069669755	0.06860799750216984	72674.29673122824	0.004707057321257742	1.182692	26.396824	0.24320827	-0.07765547889999999	0.08581562279999999	-0.0127363935	0.0133845124	-0.024795462999999997	-0.0035352458	0.0108200836	-0.031380873999999996	0.039353141200000004	-0.0447049671	-0.0440804336	-0.086288911	0.0078378809	0.0339905769	0.0584623414	-0.0308961894	-0.10829322529999999	0.032460454799999997	0.0155895915	0.0050813264	0.0273089555	0.024850422400000002	-0.0712394929	0.00956071	-0.0405595369	-0.0762096716	0.0423661364	-0.0296415685	0.0321497487	-0.06262150179999999	-0.0004981585	-0.0822701373	-0.0035590907000000002	-0.011756383799999999	0.0286491465	-0.0413638517	0.040256914399999996	-0.0305469536	0.0642406706	0.0480750853	0.034383361	0.0666615854	-0.0463494703	-0.0847396545	-0.0363185632	-0.0263812576	0.0326924798	0.0112053955	0.0062022288	-0.046154477199999995	-0.10495037230000001	-0.0348234492	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	-0.0295921	0.014796899999999997	0.00021894824960999994	0.00087569238241	-0.0336772	-0.021873300000000002	0.0004784412528899999	0.0011341537998399995	0.048063	0.13675899999999994	0.01870302408099999	0.002310051969	0.00150777	0.0011985589999999999	2.2733703729000003e-06	1.436543676481e-06	7.26672e-05	1.0000000000699551e-10	1.0000000001399106e-20	5.2805219558399994e-09	4.01667e-05	-0.0001970223	3.881778669729001e-08	1.6133637888900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.2680312397046	0.5303492223374633	135621.34283316805	0.2812702976339521	274.2234527259644	0.7774200675722227	0.6043819614639994	75198.50202494924	270.6361971365002	1.0544901695246836	73243.95120050659	1.1119495176241958	1.06201	23.703279	0.233537525	-0.045470477300000006	0.0523050953	-0.057360562000000004	0.051736628099999994	0.0355612587	-0.0031542378999999997	0.0280495506	0.0504216583	-0.007509385	0.0101783808	-0.0477907491	-0.049747486900000006	0.012650316299999999	0.011830026100000002	0.0378889695	-0.037260358199999996	0.0753443271	0.035659565899999995	-0.0899926635	-0.0813051287	0.0375212507	0.046308517699999996	0.021044507400000002	-0.016329471	-0.0243286585	-0.0771897822	-0.0117000997	-0.0205518298	-0.032695455899999996	-0.053808399699999995	0.0255824714	0.0400185606	-0.0039242934	-0.0319143527	-0.0408279154	0.0164716442	-0.0039198834	0.0089590722	0.0412958055	0.020793193300000002	-0.0004993472	0.040197311299999997	-0.031029326200000002	0.020469001	0.079405865	0.1062596533	-0.08522317619999999	0.044526184	-0.0006613192999999999	-0.0569543835	0.0123223731	-0.06493694030000001	0.0344611377	-0.0544450067	-0.0796469051	-0.011656675600000001	0.0699726326	0.0697293492	-0.012101868200000001	-0.0797731022	-0.0239123	0.005679800000000002	3.2260128040000016e-05	0.0005717980912899999	0.0114166	0.0450938	0.0020334507984399995	0.00013033875555999998	-0.0184831	-0.0665461	0.004428383425209999	0.00034162498561	-0.00020731	-0.00171508	4.29774361e-08	2.9414994064000006e-06	-0.000339047	-0.0004117142	1.6950858248164e-07	1.1495286820899999e-07	0.00023772900000000005	0.0001975623	3.903086238129001e-08	5.651507744100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.5113213174938	3.2432900777891973	138020.66186707013	10.518930528685855	274.3015559473685	0.07810322140409197	0.006100113193696612	75241.34359514734	270.58011023184577	-0.05608690465442123	73213.59605307781	0.003145740873714138	0.940958	21.001488	0.13466609999999998	0.023650684100000003	-0.0452313964	0.0178477772	-0.017980915	-0.0740047224	0.001092731	-0.0050111654999999995	0.0214047266	-0.0066200587	0.009692463299999999	0.031147553799999998	0.0158199329	-0.06267520480000001	-0.006878579399999999	-0.0036311077	0.0407694582	0.060141431100000003	-0.0183213011	-0.11704950619999999	-0.016598265600000002	0.012569900600000001	-0.0413179617	0.020413765900000002	0.0425644851	0.0252268402	0.055895524800000006	-0.019957231699999998	-0.0114102382	0.0712171059	0.105806124	-0.0159996281	0.0331860293	0.002522764	0.0047481805	-0.020091398400000002	0.0079143231	-0.0155813905	-0.0138718288	0.0141189152	-0.0189559774	-0.0606260051	-0.0036052354999999998	0.0318392821	0.0047179071	0.0997891428	0.0538023045	-0.0402210937	0.0008703942	0.025412717	0.0147161953	0.0809495356	-0.007738743399999999	0.033640607999999995	-0.055790763300000004	-0.07884078509999999	-0.008083922	0.0722914088	0.06665247860000001	-0.0182913619	-0.0814716484	-0.0453508	-0.02143850000000001	0.0004596092822500002	0.0020566950606400003	-0.0206161	-0.0320327	0.0010260938692899998	0.00042502357920999985	0.0234487	0.041931800000000005	0.0017582758512399998	0.00054984153169	-3.13244e-05	0.00017598560000000002	9.812180353599998e-10	3.0970931407359996e-08	7.26671e-05	0.0004117141	1.6950850013880993e-07	5.280507422409999e-09	4.01667e-05	-0.0001975623	3.903086238129001e-08	1.6133637888900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.89837094422586	-0.6129503732679495	137565.60156908058	0.3757081600893187	274.14755986615484	-0.15399608121367692	0.023714793029169377	75156.88458056697	270.509403964368	-0.07070626747776032	73175.33763315764	0.004999376260636587	1.159172	25.871874	0.16841294999999998	-0.0089635003	0.06518659190000001	-0.014204689099999999	0.0291006051	-0.084682385	-0.005861588	-0.0054411847	0.0206149402	-0.0351516583	0.0156325387	-0.0115941085	-0.01503916	0.030140537000000002	0.0266353898	0.028601954900000007	-0.0413144285	-0.06341649740000001	-0.0563078595	0.0204336657	0.022867989	-0.037355982	-0.0390350065	-0.09614831439999999	0.0690670496	0.0144490824	-0.0541633447	0.010568978799999998	-0.0096329121	0.0595547203	-0.0464158745	0.013839541	-0.0717288171	-0.006921394	0.0023138695000000003	-0.016360046399999998	0.039184576400000004	-0.0088396495	0.0078963534	-0.0111285323	0.0412286408	0.0151815522	0.015597191100000001	-0.042967853099999995	-0.046900205300000004	-0.0015437939000000002	-0.09075374550000001	0.0252695141	-0.055861770899999996	0.033454434	-0.0121503849	-0.0216953262	-0.06710665360000001	0.0328161305	-0.0571103316	-0.0779514008	-0.0044959916	0.0743981418	0.06329411360000001	-0.0243757229	-0.0825586637	-0.033698	0.011652800000000005	0.0001357877478400001	0.001135555204	-0.0363712	-0.0157551	0.00024822317601000003	0.0013228641894400001	0.07334369999999997	0.04989499999999997	0.0024895110249999967	0.005379298329689996	0.00135966	0.0013909844	1.8486753156e-06	1.93483760104336e-06	0.000451335	0.0003786679	1.4338937849040998e-07	2.03703282225e-07	-1.2382e-05	-5.2548700000000014e-05	2.761365871690001e-09	1.5331392400000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
