bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0183_task-moviewatching_bold	0.0052121379310344825	0.003242194551724138	0	19.19457675169551	1.3264071596193774	1.0353402245674748	0.5205883125556202	70996640.0	0.08639497765737407	10	3.4482758620689653	2.6030762740556423	2.3729454888335937	2.9616133333333337	2.47467	0.0275615	0.03614652156829834	0.006906541530042887	290	42	64	55	4.602028778901916	2.200000047683716	3.299999952316284	3.0	3.0	1	65.90340908480363	3.0785012245178223	258.58624267578125	2.284602165222168	72187.0	0.014250911865383391	1535.4606811523433	1095.32666015625	2.409207430014404	4051.242431640625	22002.96484375	22112.669921875	40621.0	14182.994140625	28977.306640625	4804.923828125	81.93152618408203
sub-0184_task-moviewatching_bold	0.00029193103448275866	0.006848303724137931	0	22.685832027128026	1.1562280185121099	0.9704870954325259	0.5275443057001714	25126044.0	0.22005512381261505	140	48.275862068965516	2.4708240509804114	2.1958454862745675	2.86124	2.3553866666666665	0.103941	0.03795747831463814	0.004992767237126827	290	42	64	57	5.471283339934497	2.200000047683716	3.299999952316284	3.0	3.0	1	88.27719037188874	8.310256958007812	442.4422302246094	6.069427967071533	74081.0	0.08520212769508362	2378.441162109375	1862.39404296875	2.7236965386413337	5351.53125	35586.84375	35480.796875	42848.0	25376.0986328125	45216.1828125	6484.83740234375	60.84441375732422
sub-0185_task-moviewatching_bold	0.0002180689655172414	0.004834933793103449	0	21.280690701211068	1.2727728407612466	0.9507319907266434	0.5251024278043448	28397646.0	0.10504784067298319	33	11.379310344827585	2.4401454652510255	2.2226697290864097	2.768003333333333	2.329763333333333	0.0765102	0.04139005392789841	0.008654559962451458	290	42	64	57	5.249918026130862	2.200000047683716	3.299999952316284	3.0	3.0	0	70.97556774160348	11.88847541809082	807.2203979492188	9.215486526489258	74915.0	0.0893601953983307	4574.995458984385	3184.026611328125	2.5590457036583185	8764.1279296875	54066.62890625	53816.25	41878.0	38871.192578125	69517.83359375001	10250.751953125	67.20811462402344
sub-0186_task-moviewatching_bold	0.0018743793103448271	0.004534144655172413	0	18.09163810318339	1.1422426623183397	1.0227166330103805	0.5730061337642259	15382714.0	0.1328531561207894	54	18.620689655172413	2.404043243087886	2.234936395930325	2.6570466666666666	2.3201466666666666	0.0306027	0.04824341833591461	0.0014496294315904379	290	42	64	53	4.220668505542764	2.200000047683716	3.299999952316284	3.0	3.0	2	42.4193775545389	2.562837839126587	153.60308837890625	1.80680251121521	61403.0	0.022369490563869478	1056.5079711914059	527.4222412109375	2.6171792993484777	1419.2271728515625	8647.1865234375	8629.830078125	46824.0	5321.701489257813	11957.487548828125	2044.6376953125	69.31975555419922
sub-0187_task-moviewatching_bold	0.0011775862068965518	0.0075645217241379304	0	23.32709264605538	1.1927150790311412	0.9956200069204147	0.5161633339786703	15475089.0	0.23357764282633336	138	47.58620689655172	2.6176933446587776	2.3513667006430006	3.0002866666666663	2.5014266666666667	0.0680054	0.03202974796295166	0.0012965999776497483	290	42	64	54	5.125557695305753	2.200000047683716	3.299999952316284	3.0	3.0	1	47.66007310383441	31.791643142700195	1325.7830810546875	24.338659286499023	71506.0	0.20906714722514153	7440.741455078125	5100.49609375	3.3331781076333566	16393.330078125	104502.0859375	104650.421875	39055.0	72784.06640625	133358.1046875	20417.111328125	56.482078552246094
sub-0188_task-moviewatching_bold	0.00018782758620689656	0.003854181000000001	0	16.448826915709343	1.17043834418685	0.9827831765397926	0.5677292571988101	58770248.0	0.0984189330508151	4	1.3793103448275863	2.5653402130930707	2.2989273059458775	2.9003933333333336	2.4967	0.0408517	0.03183554857969284	0.005237632896751165	290	42	64	53	5.296378293999798	2.200000047683716	3.299999952316284	3.0	3.0	0	49.35971500204986	0.048314303159713745	4.599321365356445	0.03552965447306633	60977.0	0.0005953384679742159	25.476549148559542	17.29755210876465	3.132400735268881	53.65872573852539	332.40380859375	334.1693115234375	46278.0	234.16620788574218	422.444662475586	63.09324645996094	86.2738037109375
sub-0189_task-moviewatching_bold	0.00029462068965517243	0.0056959854482758615	0	18.52219099519031	1.1175004267820072	0.9285664853633221	0.6024505446702572	9616856.0	0.10839514193093656	31	10.689655172413794	2.5203377885172102	2.229700032218298	2.840543333333333	2.49077	0.0116204	0.026055335998535156	0.0069052367471158504	290	42	64	51	3.9087369095367532	2.200000047683716	3.299999952316284	3.0	3.0	0	36.98704052030969	0.11426328867673874	5.787694931030273	0.08006689697504044	51187.0	0.0005902841279748828	35.17121391296383	18.271209716796875	1.7270672436971308	67.8373794555664	332.55413818359375	326.3975524902344	50539.0	208.5411560058594	477.99827575683594	83.5037841796875	58.666282653808594
sub-0191_task-moviewatching_bold	0.0004736896551724138	0.0030535905862068965	0	19.296510917543245	1.2443490368512111	0.9918274736332178	0.5413463911084588	38102700.0	0.12703699170699992	37	12.758620689655173	2.5980912233556093	2.3324636700668284	2.9737500000000003	2.48806	0.0270698	0.03917265310883522	0.006954403128474951	290	42	64	54	4.84104515174098	2.200000047683716	3.299999952316284	3.0	3.0	0	44.13437868121571	6.2225565910339355	516.9692993164062	4.19705057144165	67715.0	0.0	3399.0425781249965	1831.011962890625	3.199886963411533	5616.7275390625	34280.1640625	34283.7578125	42324.0	23201.38349609375	44725.3544921875	7081.80810546875	89.86473846435547
sub-0192_task-moviewatching_bold	0.0009068275862068965	0.003527234655172414	0	16.15188552442906	1.109098631730104	0.9872282787197226	0.5478161245451634	31203124.0	0.1237959406247267	32	11.03448275862069	2.6976766779766983	2.3481667005967615	3.1117833333333333	2.63308	0.0283075	0.03007064200937748	0.0067184665240347385	290	42	62	47	4.510622708597177	2.200000047683716	3.299999952316284	3.0	3.0	0	39.019751934753344	0.057641007006168365	4.979403972625732	0.04051416367292404	54078.0	0.0003666458680527286	29.12212247848506	17.317171096801758	2.6854314236975725	48.286102294921875	283.2151184082031	283.97552490234375	36449.0	179.80947570800782	374.14105834960935	62.95619201660156	77.52584838867188
sub-0193_task-moviewatching_bold	0.0026548275862068966	0.004878404	0	20.39984250629758	1.205898667647059	1.0134727686851208	0.6061868890280956	17052898.0	0.11885846337591707	36	12.413793103448276	2.4806822330709903	2.252400032546304	2.812583333333333	2.3770633333333335	0.0284347	0.02808515354990959	0.016998276114463806	290	42	64	57	4.362831551335219	2.200000047683716	3.299999952316284	3.0	3.0	14	48.25929682232254	3.140347719192505	181.06622314453125	2.450900077819824	60000.0	0.09313960075378418	1170.2744812011708	648.7457275390625	1.9148265879270001	2323.53955078125	12428.345703125	12271.466796875	57198.0	8379.339257812502	17165.30146484375	2812.705322265625	61.66615295410156
sub-0194_task-moviewatching_bold	0.005056965517241379	0.004966655793103449	0	22.32182951200691	1.1633392635986148	1.0589362398615922	0.5237270716142722	11265225.0	0.2604908334621328	170	58.62068965517241	2.4132327379987615	2.2269182139962838	2.7022600000000003	2.31052	0.0561402	0.0631091445684433	0.007469470612704754	290	42	64	54	4.556192182737522	2.200000047683716	3.299999952316284	3.0	3.0	9	34.07843903400556	8.80566120147705	453.51617431640625	6.118098735809326	71681.0	0.051333557814359665	2845.650146484375	1656.2093505859375	1.6830908261756896	4879.30615234375	24312.119140625	24196.3203125	39566.0	16428.96630859375	32685.2138671875	5310.578125	62.00853729248047
sub-0195_task-moviewatching_bold	0.0018656896551724144	0.0030226037931034484	0	19.891691237197236	1.27859286148789	1.02440898449827	0.5497329258076927	58700940.0	0.11503946626596029	14	4.827586206896552	2.4903846574932023	2.2897273058129413	2.7971733333333333	2.384253333333333	0.0373536	0.04153677076101303	0.0016660174587741494	290	42	64	54	4.833220845637844	2.200000047683716	3.299999952316284	3.0	3.0	0	51.92323123517396	2.744070529937744	249.72804260253906	1.8994364738464355	65890.0	0.012254252610728149	1635.7070495605444	929.7470703125	2.5392944276867357	3174.5947265625	18183.177734375	18121.826171875	44446.0	12524.275390625	23779.224609375	3749.388427734375	89.63613891601562
sub-0196_task-moviewatching_bold	0.0007483103448275863	0.007592174206896551	0	22.23745666121106	1.1873149145674746	0.9690422738408303	0.6086149168905882	7002698.5	0.1945876050308732	104	35.86206896551724	2.4782604149024396	2.2551545780406514	2.7863366666666667	2.39329	0.0217004	0.045339856296777725	0.009882337413728237	290	42	64	54	5.4486578472593195	2.200000047683716	3.299999952316284	3.0	3.0	0	38.48334506903961	5.592390060424805	266.7303771972656	3.9674017429351807	56715.0	0.06470886766910555	1581.617944335936	893.0543212890625	3.140595630115725	2059.823974609375	13576.7412109375	13538.978515625	52905.0	9953.6197265625	17327.9515625	2484.8046875	61.83197021484375
sub-0197_task-moviewatching_bold	0.0009608275862068965	0.0056897502068965515	0	21.871453470034616	1.253223168512111	0.9875614004152251	0.5669454259950629	6880877.5	0.20546828068644973	122	42.06896551724138	2.484010010486404	2.177166698125878	2.83559	2.4392733333333334	0.0291705	0.052279166877269745	0.0011308284010738134	290	42	64	52	4.76056934455841	2.200000047683716	3.299999952316284	3.0	3.0	1	30.708596031693027	0.13554686307907104	7.080489158630371	0.0971875786781311	61190.0	0.0015112486318685117	47.24619293212879	23.197114944458008	1.8705642464699999	59.04304504394531	319.12786865234375	318.09234619140625	43760.0	216.07359619140624	421.4434646606445	66.81736755371094	62.524269104003906
sub-0198_task-moviewatching_bold	0.0015580344827586204	0.0073718243448275865	0	22.78271639446367	1.1254443873356406	0.9620763119377163	0.5493793994087005	7653025.0	0.2803186289862571	170	58.62068965517241	2.4380875862526783	2.178972758758036	2.773593333333333	2.3616966666666666	0.0503717	0.03768584504723549	0.002003638306632638	290	42	64	51	4.760095922511874	2.200000047683716	3.299999952316284	3.0	3.0	3	56.64702166345154	0.13906782865524292	5.699312686920166	0.10132230818271637	61814.0	0.0010656170023139568	38.06582088470459	19.154203414916992	2.492963561939555	57.03010177612305	327.0608825683594	325.0892333984375	40893.0	227.1436706542969	434.15130615234375	68.2938461303711	56.68191146850586
sub-0199_task-moviewatching_bold	0.0016747241379310347	0.003327211827586207	0	18.841210087923866	1.2291973759169554	1.0209842347750868	0.5757378672088918	33999104.0	0.11743712069542216	20	6.896551724137931	2.499899808615062	2.2080727591785196	2.92995	2.3616766666666664	0.0216472	0.043379925191402435	0.011587816290557384	290	42	64	52	4.605011461854403	2.200000047683716	3.299999952316284	3.0	3.0	1	31.36273278963821	8.221607208251953	860.8612060546875	6.348927021026611	59098.0	0.08116410560905934	5410.714697265617	2930.030029296875	2.641912989980746	7692.7421875	43287.01953125	43253.9921875	45709.0	28529.478515625	57335.30703124999	9392.7060546875	85.73141479492188
sub-0200_task-moviewatching_bold	0.016956827586206896	0.010273564620689655	0	26.826602453771624	1.4399566329411764	1.1982924843944638	0.578441910926415	7179368.0	0.26149295292798586	162	55.86206896551724	2.590843647442109	2.300090942326328	3.011153333333333	2.4612866666666666	0.020536	0.0391518734395504	0.010579737834632397	290	42	64	52	4.977327436997397	2.200000047683716	3.299999952316284	3.0	3.0	23	66.84547329479737	5.877967357635498	228.9061279296875	4.391831398010254	59517.0	0.06190213561058046	1517.094238281249	785.5717163085938	2.711984343588104	2261.69677734375	13806.2861328125	13819.501953125	46318.0	9382.748583984376	17852.706640625	2776.46044921875	47.20462417602539
sub-0202_task-moviewatching_bold	0.0051631724137931045	0.05051223172413793	0	25.632515148512113	0.8043856316262977	0.7685808705882353	0.5695002984375483	3712276.0	0.344433430428344	165	56.89655172413793	2.578655162489047	2.278378820800475	2.9405566666666663	2.51703	0.0766612	0.04259006306529045	0.004538543056696653	290	42	64	53	4.590716674986145	2.200000047683716	3.299999952316284	3.0	3.0	0	27.97344458068886	0.15780216455459595	5.466251850128174	0.1286849081516266	61680.0	0.003629312303382904	37.247419166564924	16.76979637145996	2.2843718294276822	53.014862060546875	291.0670471191406	288.98675537109375	45602.0	196.8640655517578	389.7304306030273	62.94955825805664	22.627605438232422
sub-0203_task-moviewatching_bold	0.0003380689655172413	0.003296869689655172	0	19.812833548650506	1.1464077960207617	0.9889633200692034	0.5715602133643466	24182758.0	0.20229736295453657	122	42.06896551724138	2.4339810206627273	2.1928030619881813	2.7740466666666665	2.3350933333333335	0.0196447	0.038046956062316895	0.004104918334633112	290	42	64	52	5.009393701626847	2.200000047683716	3.299999952316284	3.0	3.0	0	39.485578795840055	4.056526184082031	281.2678527832031	2.9590694904327393	59419.0	0.04078107848763466	1744.7001831054679	970.8297119140625	2.679246758110554	3065.63623046875	17775.548828125	17718.64453125	45962.0	12594.74365234375	23080.76357421875	3537.045166015625	83.98384094238281
sub-0204_task-moviewatching_bold	0.0012851724137931035	0.004010886275862069	0	20.502224315155726	1.215478435674741	0.9781937925259515	0.4950315590030937	30607498.0	0.18718410106475228	123	42.41379310344828	2.5174367786448104	2.277163669267765	2.8841633333333334	2.3909833333333332	0.135598	0.0428885854780674	0.010466396808624268	290	42	64	54	5.269316035286091	2.200000047683716	3.299999952316284	3.0	3.0	0	48.96488249470263	16.790918350219727	1057.6990966796875	11.450416564941406	75770.0	0.026026902347803117	6033.973486328132	4235.26416015625	2.3614441684380445	11921.1416015625	72838.5390625	73019.203125	35621.0	50080.66015625	93309.078125	13857.240234375	67.01594543457031
sub-0205_task-moviewatching_bold	0.0011990689655172414	0.008473463344827587	0	19.65695442882353	1.0338488104498276	0.9109500528027681	0.517323097185828	3696102.75	0.1426045111072991	56	19.310344827586206	2.4306398084177445	2.1671060919199	2.756963333333333	2.3678500000000002	0.051041	0.03313341736793518	0.00921658519655466	290	42	64	53	4.580406980794774	2.200000047683716	3.299999952316284	3.0	3.0	0	56.639147081356185	86.57688903808594	1994.131591796875	59.56342315673828	69989.0	0.4142553746700287	11563.001757812493	7083.13720703125	2.370970176920081	25581.0234375	141040.5	140100.1875	38492.0	94810.10703125	188219.33515624993	30586.4453125	50.67877197265625
sub-0206_task-moviewatching_bold	0.0013061379310344825	0.006185214034482758	0	23.53713672470587	1.1317790300000008	0.9919666510380613	0.5686932214610221	5320243.0	0.2608626162397979	168	57.93103448275862	2.5159936472924755	2.2690242752107603	2.9195466666666667	2.35941	0.10363	0.03649834915995598	0.00650111585855484	290	42	64	51	4.606063382487417	2.200000047683716	3.299999952316284	3.0	3.0	0	30.22379663807523	9.777604103088379	344.4091796875	7.380669116973877	58687.0	0.14843067824840547	2271.6491455078085	1117.88671875	2.5165453060075427	3735.51904296875	20739.453125	20739.60546875	44348.0	13795.535693359374	27442.078125000004	4502.6240234375	55.63040542602539
sub-0207_task-moviewatching_bold	0.0008115862068965516	0.003959981068965518	0	25.68338169792389	1.3467227476816601	1.0026550086159167	0.5128630926276365	68957088.0	0.16487329236719306	73	25.17241379310345	2.4846334450537926	2.2236636684947113	2.80995	2.4202866666666667	0.0241614	0.04257909953594208	0.006948727648705244	290	42	64	55	4.672434577123551	2.200000047683716	3.299999952316284	3.0	3.0	1	55.92975804889317	10.587889671325684	861.3019409179688	7.422950744628906	73868.0	0.045613509602844715	5588.936523437494	3388.61572265625	2.431460457300064	12030.888671875	70007.4609375	69911.328125	39561.0	46087.203125	92661.5	14962.31640625	81.45125579833984
sub-0208_task-moviewatching_bold	0.0015418620689655173	0.004473394724137931	0	16.826396203010383	1.0619147632871975	0.9811005457093422	0.5497377912602164	12294459.0	0.1447413581472687	56	19.310344827586206	2.4791758693042154	2.2253242745793123	2.8387	2.3735033333333333	0.0914587	0.041620101779699326	0.010795734822750092	290	42	64	57	4.199892055228105	2.200000047683716	3.299999952316284	3.0	3.0	0	43.29788569140656	9.151799201965332	433.0365295410156	6.298887252807617	70647.0	0.03697362281382085	2842.460009765623	1572.1934814453125	2.619740400239478	5101.01171875	28038.509765625	27811.48828125	46771.0	17544.6533203125	38072.056640625	6621.88232421875	62.29526138305664
sub-0209_task-moviewatching_bold	0.0010720344827586208	0.0029904558965517243	0	16.10522796875434	1.116320920865052	1.0058711807958471	0.5499686988090615	37662512.0	0.10679574564785281	28	9.655172413793103	2.4882470814392197	2.228187910984327	2.8514866666666667	2.3850666666666664	0.0410022	0.032111890614032745	0.002456415444612503	290	42	64	50	4.586964199138657	2.200000047683716	3.299999952316284	3.0	3.0	0	43.412435208221844	0.05368589982390404	5.322319984436035	0.038134798407554626	60005.0	0.000359230994945392	32.42635116577144	18.742525100708008	2.077643915970227	52.84428787231445	289.56256103515625	288.50592041015625	40175.0	190.29676361083983	386.49021301269516	62.89613723754883	84.50364685058594
