csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59053.3125	-180.11328125	3487293717.222656	32440.7940826416	38107.63671875	-63.14453125	3987.2318267822266	1452191976.2882233	37899.5625	-167.2578125	27975.17584228516	1436376837.6914062	1.220618	21.994736	0.19717713	-0.09575279269999999	0.0233298308	0.035572449	0.10485466939999999	-0.1088812495	0.1104758542	-0.0329913447	0.0097235136	0.0489459058	-0.0333294473	0.061273774	0.0403085398	0.07616886099999999	0.0364455673	0.033118488599999996	-0.0147401245	0.0057033645	-0.0061036643000000005	0.0059043088	-0.0205314403	-0.0990177693	-0.0297797751	0.0371302471	0.1344137875	-0.0397063632	0.0540767597	0.0597625524	-0.0357767696	0.1033744505	0.1037810194	-0.1006277149	0.0874506895	0.0104250378	0.0373860906	-0.0334960439	0.0144913834	0.0373132304	-0.0602873488	-0.047521379100000004	-0.0296955912	-0.037076070600000004	-0.042485971399999996	0.023626152400000003	-0.0256557811	-0.051142659900000005	-0.006573254200000001	-0.052007535099999995	-0.0010261892	-0.07829969860000001	-0.0062361572	0.051042831399999995	-0.015700104	0.0486111681	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.028082099999999995	-0.030603229999999995	0.0007886043404099997	0.0009365576864328999	-0.0664261	-0.021784500000000002	0.0004745644402500002	0.00441242676121	-0.149732	0.059438999999999985	0.003532994720999999	0.022419671824	-0.000950371	6.583899999999994e-05	4.334773920999992e-09	9.032050376410002e-07	0.000250582	-0.0014334679999999998	6.2791338724e-08	2.0548305070240003e-06	0.0005354790000000001	0.000207701	2.8673775944100004e-07	4.313970540100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59238.93359375	185.62109375	3509251253.324723	34455.19044494629	38015.9921875	-91.64453125	8398.720108032227	1445215662.000061	37884.24609375	-15.31640625	234.59230041503903	1435216102.091812	1.421988	25.623291	0.27360419	-0.0897117135	0.07420833639999999	-0.0760379885	-0.0327657416	-0.050559046399999995	0.0550956277	-0.042786643099999994	0.0096832892	-0.0350151856	0.13285647960000002	-0.0163718774	-0.1056176759	-0.0801895425	0.0336132657	0.0906727079	0.0235575974	-0.0663857273	-0.0229030576	0.06890099	0.0302223125	-0.0935892802	0.076811009	0.0990884693	0.0200663796	-0.0811646045	-0.0459624488	-0.0765464211	-0.08792443800000001	-0.0331601829	0.0297055873	-0.0578302096	0.044387676200000004	0.0581912297	-0.082376811	0.0148467283	0.0971397164	-0.0380669882	0.0965339013	0.0037347471999999997	-0.10937385529999999	0.022987700299999997	0.0511486821	-0.08117202	-0.0091033772	-0.0424014405	-0.11264113390000001	0.045251467999999996	-0.0092430624	-0.0511732624	-0.1630483898	-0.0630003704	0.0360758036	0.0811465276	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.0279385	0.0001435999999999972	0.0007805597822499999	2.0620959999999203e-08	-0.0542262	0.012199900000000008	0.00014883756001000018	0.00294048076644	0.0376391	0.1873711	0.035107929115210004	0.0014167018488099993	-0.00166999	-0.0007196189999999999	5.17851505161e-07	2.7888666001000004e-06	1.27785e-05	-0.00023780349999999998	1.6329006225e-10	5.6550504612249994e-08	1.51097e-05	-0.0005203693	2.2830303409000003e-10	2.7078420838249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59250.82421875	11.890625	3510660170.6012115	141.386962890625	38063.01953125	47.02734375	2211.571060180664	1448793455.836319	37783.95703125	-100.2890625	10057.896057128906	1427627408.9393466	1.149779	20.718267	0.18295672	-0.1001038441	0.0873012676	-0.0066152897	-0.0276397364	-0.0437106024	0.0587445738	0.0828761295	-0.11110604019999999	0.0127783476	0.1140334168	0.0133789419	-0.1369967876	-0.0462008175	0.047390084699999994	-0.024915215600000002	0.0785790193	-0.0003250514	-0.0716600984	-0.0106359344	0.0648108996	-0.0649611499	-0.0209730382	0.0642634912	0.0322320709	-0.12264917269999999	0.0068383412	-0.04843840730000002	0.014511960700000003	-0.0268814054	0.0238873897	0.0193050655	0.0101379703	0.1868080467	-0.042568407	0.0210838875	0.09531535449999999	-0.0360157983	0.0906554338	-0.0275609991	0.0185005518	-0.025328768199999997	0.10051514199999999	0.0662300028	-0.06816006	-0.0293798387	0.0263523069	0.0537808464	-0.05468106599999999	-0.0338910466	-0.0092045352	-0.033746641699999996	0.0514755597	0.08920209330000001	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.006736700000000001	0.0212018	4.5383126890000015e-05	0.0004495163232399998	-0.0353019	0.0189243	0.00035812913048999994	0.0012462241436099993	0.00570932	-0.03192977999999999	0.0010195108508483997	3.2596334862400013e-05	-0.00102196	0.0006480300000000003	4.1994288090000025e-07	1.0444022416e-06	0.00147947	0.0014666915000000002	2.1888314809000004e-06	2.15118395617225e-06	0.000118405	0.0001032953	1.4019744025e-08	1.066991900209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58957.875	-292.94921875	3476031024.515625	85819.24476623535	37990.15234375	-72.8671875	5309.627014160156	1443251675.1013336	37718.5546875	-65.40234375	4277.466567993164	1422689367.7139282	1.110388	20.008474	0.23022578	-0.1315035532	-0.0186545211	0.0471393571	-0.0336457764	-0.0444592129	0.0855547654	-0.0249324581	-0.0563808737	0.0776515362	0.0639207454	-0.0150012023	-0.060401493499999986	-0.0500883265	0.09174852859999999	0.0691199857	0.0570168874	-0.08622489300000001	-0.0399440211	0.08076211259999999	0.09804499720000001	0.1160506498	0.0594569955	0.0629146439	0.0495523546	-0.1119825466	-0.0373919369	0.0654820297	0.0636125321	-0.034715915699999995	0.030017692400000007	-0.0694354009	0.0343527147	0.1282499016	-0.033381693399999995	0.0003254067	0.052993870199999994	-0.022344462000000002	-0.0396250482	-0.0059458633	0.043370723300000004	0.049404351	0.0056247105	2.459300000000001e-05	-0.0252472009	-0.1110910997	-0.1388141306	-0.021357854	0.05996848320000001	0.0336308526	0.041672183700000004	-0.0604304293	-0.09194502289999999	0.1003306147	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0279484	-0.021211700000000003	0.0007811130625600003	0.0004499362168900002	-0.0666165	-0.0313146	0.00098060417316	0.004437758072249999	0.07228529999999997	0.06657597999999998	0.004432361112960396	0.005225164596089995	-0.00135878	-0.00033682000000000004	1.1344771240000005e-07	1.8462830884e-06	-0.000253554	-0.001733024	6.428963091600001e-08	3.0033721845760004e-06	0.000271031	0.00015262599999999994	7.345780296099999e-08	2.329469587599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59056.67578125	98.80078125	3487690954.3316803	9761.594375610352	37945.75	-44.40234375	1971.568130493164	1439879943.0625	37823.52734375	104.97265625	11019.258560180664	1430619220.723404	1.090825	19.655966	0.15597779999999994	-0.09884488470000001	-0.0615882087	0.0024142423	-0.035665393	-0.0761685762	0.025978949900000003	-0.0643050877	0.0029398643	0.07245582519999999	-0.047774106	0.0230450833	-0.059267512599999995	-0.0438753172	0.0969843266	-0.0167470132	0.0284288098	-0.0615948259	0.06016815530000001	0.1448591115	-0.06005022190000001	-0.0115911836	0.06460107080000001	-0.0564914486	0.023141295099999997	-0.0716871707	-0.1003498458	0.0581395669	-0.013909473200000001	-0.0355851645	0.0718780975	-0.0609692896	0.035129597	0.045208390599999995	0.057418637599999996	-0.034293529100000004	0.0326646902	-0.018842103500000002	-0.09188522519999999	-0.0446590671	-0.050103229699999995	0.0749523473	0.05123081980000002	-0.007113441	0.0107244785	0.1400758865	-0.0137698399	-0.0672371464	0.074781832	-0.0900920294	-0.0703420595	-0.0346515309	-0.0421662751	-0.0142440195	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0181933	0.009755100000000006	0.00033099616488999994	9.516197601000012e-05	-0.041361400000000006	0.025255099999999992	0.0006378200760099994	0.0017107654099600006	0.0049012	-0.06738409999999997	0.004540616932809997	2.402176144e-05	-0.000950371	0.0004084089999999999	1.667979112809999e-07	9.032050376410002e-07	0.000241914	0.000495468	5.8522383396000005e-08	2.45488539024e-07	0.000438824	0.00016779300000000007	1.9256650297600004e-07	2.8154490849000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59021.3359375	-35.33984375	3483518095.847229	1248.904556274414	37936.38671875	-9.36328125	87.67103576660156	1439169437.2745516	37891.44921875	67.921875	4613.381103515625	1435761923.89711	0.967967	17.442142	0.16970542999999996	-0.0920584789	-0.050177588700000005	0.0165896837	-0.0357497813	-0.08530331769999999	-0.0167504934	-0.0895894408	-0.0437359425	0.0403917656	0.0149593844	0.0500266788	-0.020156887	-0.061157359400000014	0.0344210162	-0.1140147267	-0.0287998224	-0.0698053345	0.039898711	-0.0690623687	-0.0116347828	-0.0015316407000000001	-0.0852384519	0.10696537060000001	0.022851680099999997	-0.062470142	-0.0977689281	0.0260275604	-0.0055618092	-0.0368819394	0.0933862572	-0.0881292206	-0.014778564	-0.0072419059999999985	0.032363251600000004	-0.0326472256	0.0306015269	-0.0742505445	-0.04839377	0.0800444059	-0.0015458901	-0.0520716238	0.0461573465	0.0733922835	-0.1560674066	-0.1345072693	0.13274932849999999	0.0667513214	-0.0360437818	-0.0737036704	-0.00018775200000000001	0.0024151718	0.038240174700000004	-0.0692564404	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	0.00734363	0.02553693	5.392890157690001e-05	0.0006521347938249	-0.0603025	-0.018941099999999992	0.00035876526920999955	0.00363639150625	-0.0141375	-0.0190387	0.00036247209769	0.00019986890625000006	-0.0013673	-0.000416929	1.7382979104100002e-07	1.8695092900000003e-06	0.00156368	0.001321766	2.4450951424e-06	1.747065358756e-06	5.3745e-05	-0.000385079	2.888525025e-09	1.4828583624100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59255.34765625	234.01171875	3511196225.8630524	54761.4845123291	38242.43359375	306.046875	93664.68969726562	1462483727.1723785	38166.08984375	274.640625	75427.47290039062	1456650413.9611971	1.500507	27.038157	0.14436313	-0.0682977841	-0.024755930899999997	-0.1134558911	0.11981754439999999	0.023388451	-0.0236305849	-0.158040251	-0.0316004716	-0.0016117989	0.1084177124	0.039946881499999996	0.0308091429	0.0776099096	-0.0125731144	0.0011443452	0.0708436589	-0.0199696316	0.0023722503	-0.038943323700000004	-0.0578179334	0.0656920759	0.0631978201	0.0033745021	0.1033608535	0.07974559490000001	-0.054098154	0.0102983049	-0.0024874571	0.12049187630000001	-0.0122580428	-0.132920612	-0.0594615723	-0.09457577630000001	-0.0645971664	-0.010679343	0.0436290575	0.10846852380000001	0.0726887214	-0.0400505646	0.0325141198	0.0045244413	0.0269048803	-0.0293994791	-0.0490109042	-0.0728628779	-0.017707627	-0.0835967646	-0.0054799551	0.058347698600000004	0.0512138297	-0.0947504866	0.0156737045	-0.0852368341	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.00155905	-0.00890268	2.4306369025e-06	7.925771118239999e-05	-0.07472419999999999	-0.014421699999999997	0.00020798543088999984	0.005583706065639999	-0.0590807	-0.044943199999999996	0.00201989122624	0.00349052911249	-0.0013673	0.0	0.0	1.8695092900000003e-06	0.000280155	-0.001283525	7.848682402499998e-08	1.647436425625e-06	0.000292131	0.000238386	8.5340521161e-08	5.6827884996000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
59710.21875	454.87109375	3565310223.1728525	206907.7119293213	38124.82421875	-117.609375	13831.965087890625	1453502221.7105865	38235.25390625	69.1640625	4783.667541503906	1461934641.2754061	1.326099	23.895441	0.111858235	0.042659507199999995	0.0397272302	-0.09817519720000001	-0.0197617815	0.035816239300000004	-0.0727500992	0.0036530405	-0.0427121767	-0.0797027482	0.1106929694	0.0385317171	0.014911921000000003	-0.014935507399999999	0.1508349158	0.0257467123	-0.019189178799999998	0.0015890409	-0.0537047496	0.076576045	-0.0374413565	0.049343061900000006	-0.0037179582	-0.05833974400000001	-0.0413154684	0.0402818345	-0.0291724174	-0.1237840889	0.0331051761	-0.0182524861	-0.0267101132	0.0290855349	-0.0517663985	-0.0122331673	-0.021936908999999997	0.09307682380000001	0.1131174996	-0.0728792789	0.0391076771	-0.08872513300000001	-0.0750856885	0.0054195552000000004	-0.0342152571	0.0663831158	0.0678893272	-0.023943974700000002	-0.030768617999999998	0.0547927772	0.0612411683	-0.028611170499999998	0.09048449830000001	-0.06170204570000001	0.008598368	-0.0468956917	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0241577	-0.02259865	0.0005835944692900001	0.0005106989818225001	-0.0413514	0.03337279999999999	0.0011137437798399992	0.0017099382819600005	-0.0151837	0.043897000000000005	0.001926946609	0.00023054474569000004	-0.0013673	0.0	0.0	1.8695092900000003e-06	5.85993e-05	-0.0002215557	3.4338779604900004e-09	4.908692820249e-08	0.000310371	1.8239999999999988e-05	9.6330157641e-08	3.326975999999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59463.0078125	-247.2109375	3535849298.109436	61113.247619628906	38085.2109375	-39.61328125	1569.2120513916016	1450483292.1538696	38152.41796875	-82.8359375	6861.792541503906	1455606996.862198	1.122111	20.219707	0.184810885	0.0194312786	-0.0335268517	0.0826924151	-0.0219340327	0.0503046324	0.0052513575	0.0274985076	-0.0781549022	-0.0181179251	-0.0251993023	-0.074441473	-0.029101702099999998	0.0386839779	0.012745089	-0.0730449321	0.1139628356	-0.0232045622	-0.0073378923	-0.0193445033	-0.0718242173	0.0211097882	-0.12415803519999999	0.05153913	-0.0274759136	0.0019821803	0.015254247	0.055440901699999996	0.0595301804	-0.0216028867	-0.0508275817	0.0100912988	-0.0703561927	0.0866876977	-0.0416298421	0.024745655499999998	0.0067447165	0.0680531059	-0.0552904482	-0.0627800782	0.0266070757	-0.0758470329	0.0681702554	0.0424658292	-0.1697061587	0.0010609131	0.0949248701	0.068268818	0.049306688200000004	-0.012879826499999998	0.027592455800000002	0.060033619	-0.054626451799999996	-0.0537196819	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.0190478	0.0432055	0.0003628186848399999	0.0018667152302499995	-0.0523563	-0.011004899999999998	0.00012110782400999995	0.0027411821496900004	0.0236808	0.0388645	0.0015104493602499994	0.0005607802886399999	-0.00113159	0.00023571000000000009	5.5559204100000035e-08	1.2804959281e-06	0.00148037	0.0014217707000000002	2.1914953369e-06	2.02143192337849e-06	0.000133132	-0.00017723900000000002	1.7724129424000002e-08	3.1413663121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59665.67578125	202.66796875	3559992866.433243	41074.305557250984	38285.50390625	200.29296875	40117.273330688484	1465779809.355484	38300.203125	147.78515625	21840.452407836918	1466905559.4162598	1.90082	34.251549	0.5561343000000001	0.0287011909	0.0145775677	-0.0070874743	0.12705750400000002	-0.0634082317	-0.1120634507	0.1218672063	-0.015824471899999998	-0.0943017226	-0.0954444022	-0.0729433576	0.06511547179999999	0.159015093	0.0183956486	0.116946778	-0.030279064799999998	-0.1341016044	0.1100755632	-0.1321487244	0.00017221689999999995	0.0164201901	0.1609163939	-0.05593511	0.0989415608	0.0636660976	0.043748051399999995	-0.07345721200000001	0.0738206209	0.1283149293	0.0820243155	0.1538382451	-0.1005584708	-0.0093271409	-0.0132386277	0.0746702145	0.0039451339	0.1669969125	-0.1225863355	0.1800644122	-0.0950877338	-0.0039189384	-0.0091520634	-0.1525161298	0.0707120289	-0.0801022299	-0.0682530626	0.0117358523	0.0169930482	-0.0185382682	0.1159997434	-0.048990670300000004	0.0132929337	-0.0812523101	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	0.0205075	0.0014597000000000013	0.00042055755624999984	2.130724090000004e-06	-0.0284008	0.023955500000000005	0.0005738659802500003	0.0008066054406399997	-0.396495	-0.4201758	0.17654770290563998	0.15720828502499998	-0.00241368	-0.00128209	1.6437547681000004e-06	5.8258511424000016e-06	0.00162923	0.00014886	2.6543903929e-06	2.2159299600000003e-08	0.000913048	0.0007799160000000001	8.336566503040002e-07	6.08268967056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
59507.01953125	-158.65625	3541085373.492569	25171.8056640625	37980.23828125	-305.265625	93187.10180664062	1442498499.900528	38142.29296875	-157.91015625	24935.617446899414	1454834512.9139555	1.508115	27.175261	0.38573042	-0.0082500432	-0.007532869	0.030212347	-0.0292424525	-0.0823647885	-0.0569826481	0.0018152848000000002	-0.0747585744	0.0019427643	-0.1454441334	-0.0420023132	0.07702256240000001	-0.0056344483	0.000152415	0.0444533134	-0.0387006504	0.0056349681	0.009272111	0.1077932682	0.0230185685	-0.0654920972	-0.0681035331	-0.086752946	-0.0056091071999999995	-0.0272274614	-0.0214323381	-0.011590597	0.057310523099999996	-0.029154336200000002	0.0906380062	0.013618003200000001	-0.120688325	0.0019034743	0.047932560199999995	-0.043773586399999995	-0.09115639029999999	-0.0564167908	-0.11679245710000001	-0.09416874380000001	-0.0837723839	-0.032615810499999995	-0.0244372898	-0.013071770600000001	0.083881732	0.0521429176	-0.0050423864	0.0075667314	0.050279968099999996	0.0805579554	-0.0430330231	-0.0660874271	-0.0059704392	0.1112113741	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0153867	-0.035894199999999994	0.00023675053689000005	0.00128839359364	-0.0100028	0.018398	0.00033848640399999983	0.00010005600784	-0.18224	0.214255	0.04590520502499999	0.033211417600000015	-0.00267991	-0.0002662300000000001	7.087841290000004e-08	7.181917608100002e-06	0.000407667	-0.001221563	1.6619238288899993e-07	1.4922161629689996e-06	5.71766e-05	-0.0008558714	3.26916358756e-09	7.325158533379601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
59622.55078125	115.53125	3554848561.662735	13347.4697265625	37993.875	13.63671875	185.9600982666016	1443534537.515625	38335.65234375	193.359375	37387.84790039063	1469622240.6208649	1.274908	22.973017	0.21101848000000006	0.0166631351	-0.0639350182	-0.1359541742	-0.029979241400000002	-0.0407569633	-0.1295885255	-0.122371853	-0.0167546539	-0.0844028346	-0.054414631100000006	0.0779581924	-0.0266607502	-0.0778072828	-0.0707308648	-0.0817760278	-0.0351475919	0.1450555104	0.0269482365	0.08463047380000001	-0.0218923017	-0.1363670123	-0.070043167	-0.0252140247	-0.010651793799999998	0.06873156379999999	-0.1265909809	-0.0677242945	-0.0961588108	-0.0328233979	0.053880572599999996	-0.016962191	-0.12619776300000002	-0.1220032139	0.0880371216	-0.0641445951	-0.0054803427	-0.0823682058	0.038945372400000004	-0.05713206940000001	0.003064607	0.0417521624	0.0092899793	0.0240279105	-0.051557442800000006	0.1039778611	0.1077671441	-0.0467616587	-0.1120509851	-0.0571383875	0.036378400899999996	0.07342960559999999	-0.1493795141	0.08877976050000001	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.0222418	0.0376285	0.00049469766724	0.0014159040122500002	-0.0352794	-0.025276600000000003	0.0006389065075600003	0.0012446360643599999	-0.109297	0.07294300000000001	0.005320681249000001	0.011945834209000002	-0.00237136	0.0003085500000000003	9.52031025000002e-08	5.623348249599998e-06	0.00140794	0.001000273	1.9822950436000004e-06	1.0005460745290005e-06	-0.000137408	-0.0001945846	1.8880958464e-08	3.786316655716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59939.171875	316.62109375	3592704325.0607905	100248.91700744627	38271.24609375	277.37109375	76934.72364807129	1464688277.5683744	38660.87109375	325.21875	105767.2353515625	1494662953.7275546	2.223744	40.070415	0.7470152000000001	0.1466621031	-0.1503750145	-0.0427754022	0.0117157423	0.228938942	-0.0784297067	-0.0757929172	0.05768808690000001	0.1536969249	-0.0008334667999999999	-0.0061624822	0.03854722	0.0679365906	0.014685860600000001	0.1852992536	-0.0040485132	0.0282122785	-0.0416536787	-0.1006998925	0.1647562542	0.006137405699999999	-0.0459327292	-0.0071157424	-0.122536165	0.19288116600000002	-0.0115197325	0.1220434409	0.1114175367	0.0149372454	-0.2148859524	0.0151977177	-0.022463269100000002	-0.1453400223	-0.0362574337	-0.1468522665	0.06162151480000001	0.0208683164	-0.0552766665	-0.0707367267	0.0453036792	-0.0322382253	0.0310910694	-0.0763345174	0.1619541897	-0.11289664529999999	-0.0012520806	0.0682175148	0.07777590200000001	0.1283850703	0.0615728671	0.1071001072	0.0356726801	0.028690012999999997	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0267193	-0.0489611	0.0007139209924899997	0.0023971893132099997	-0.07521939999999999	-0.03993999999999999	0.0015952035999999992	0.005657958136359999	0.255933	0.36523	0.13339295289999994	0.06550170048899999	0.0008652610000000001	0.003236621	1.0475715497641e-05	7.486765981210002e-07	-0.0007636649999999999	-0.002171605	5.831842322249999e-07	4.715868276025e-06	0.000312048	0.000449456	9.737395430399999e-08	2.02010695936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
