csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
370.3435643994298	-0.02709925431190641	137154.3556920746	0.000734369584261378	258.19376750320185	0.12899606925782334	0.016639985883969158	66664.02157749745	257.44871257599607	0.4739156541901366	66279.83960703784	0.22459604728646512	0.978844	19.69393	0.065624117	0.011913321599999999	0.0631556958	0.0514739921	-0.0200833198	-0.0184878308	-0.0475746275	-0.0769785742	-0.0206947901	-0.0120038848	-0.0717009073	0.0001333324	0.0274781956	0.047202687	-0.0419155806	0.0032392112	-0.0326712949	-0.0810128167	0.015479458500000001	0.08636490640000001	0.0435940039	0.0359997962	0.058940147699999994	0.021485995600000002	-0.0083191192	-0.0050477337	-0.013747239	-0.04701115	0.120078835	0.0585243288	0.004594518499999999	-0.0224215172	-0.022181947599999998	0.0124745848	0.0347678229	-0.0531764942	-0.0279474608	0.078112812	0.0535862344	-0.0464654896	0.0204806111	-0.020266093500000002	0.0295924621	0.0604959666	0.0079997632	0.04662248769999999	-0.0012059942	0.0331797808	0.0017639426	0.026001917700000002	-0.0059704402000000005	-0.08328934660000001	-0.086865999	-0.043383536699999996	0.0628508504	0.0172506067	-0.039429166	-0.047579118899999995	0.029098331600000006	-0.12417612859999999	-0.0501732233	-0.030007294700000006	-0.0188242936	-0.1153856053	-0.0468638327	-0.0334201621	-0.0401927261	-0.027017992799999998	-0.0099657025	0.038591744500000004	-0.0016075566	-0.0163266761	-0.0372796726	0.05624331	0.014493135800000001	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	0.0257858	2.800000000004188e-06	7.840000000023452e-12	0.0006649074816400001	0.0517823	-0.0022102999999999984	4.8854260899999935e-06	0.0026814065932899995	-0.0005589330000000001	0.022414967	3.124060984890001e-07	0.0005024307456110889	0.00021856	-0.000706276	4.77684736e-08	4.98825788176e-07	-0.000279032	0.0	7.785885702400001e-08	0.0	-0.00101361	-0.00011364500000000022	1.291518602500005e-08	1.0274052321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.9580444824339	-0.3855199169959178	136868.95467726653	0.14862560640053935	258.3217874849173	0.12801998171545392	0.016389115718425155	66730.14588940277	257.6245464980632	0.17583392206711326	66370.40695833272	0.03091756814950365	1.026944	20.661673	0.037347959	0.022116262799999998	0.0335165807	0.027798130499999997	-0.021201736800000003	-0.014706810700000001	-0.0286490216	-0.0627271462	0.0100106845	0.0027729969	0.0826466159	-0.0338641304	-0.0401845206	0.0365463603	-0.0429979389	-0.0209287634	-0.012684683	-0.0224451412	-0.0124784885	0.0164917643	0.0343019745	-0.0049542162	0.0369931941	-0.0021279396	0.0406058704	-0.011900241899999999	-0.0100867844	-0.0013833269	0.0241599351	0.1050479391	0.0172013367	-0.043584268499999995	0.0624240198	0.101831565	0.0059345319	-0.0312208723	-0.0275606604	-0.0644368429	-0.0156112474	-0.10962993130000001	0.0253446928	-0.023814932400000002	0.028403422299999998	0.0436646112	0.0073511516	0.019481547	0.0017223115	0.0235308093	-0.0078783732	0.015642452	0.0002752065	0.01306198	0.04066664	0.0208286225	0.007222861999999998	0.050459391900000004	-0.0013078664	-0.0067661888	0.09861177269999999	-0.042485110199999995	0.0462114017	0.0300163789	0.0714886206	-0.0049434379	0.0714066109	0.044742369500000004	-0.0277146909	-0.042298814000000004	-0.11887475539999999	0.0592906442	0.039952123799999996	-0.0882411825	0.12165209960000001	-0.0314701678	-0.11604312609999999	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	0.025783	-2.800000000004188e-06	7.840000000023452e-12	0.0006647630889999997	0.07028680000000001	0.018504500000000014	0.00034241652025000053	0.0049402342542400005	-0.000555074	3.8590000000000456e-06	3.08107145476e-07	1.4891881000000352e-11	0.000481652	0.0002630919999999999	2.3198864910399995e-07	6.921740046399996e-08	-0.000279032	0.0	7.785885702400001e-08	0.0	-0.0008999660000000002	0.00011364399999999997	1.2914958735999996e-08	8.099388011560002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.6835090237754	1.7254645413415233	138148.63088022693	2.977227883426913	258.4899795695443	0.16819208462698046	0.02828857733116935	66817.06953786343	257.8228672270484	0.1983207289852089	66472.63086517622	0.03933111154522469	1.04739	21.073046	0.086493751	0.011001801100000002	-0.040001907	0.0161837055	-0.0248861787	-0.024532828	0.015121039199999999	0.0119120725	-0.0625829254	0.0193777506	-0.0143914875	-0.0027239281	0.0087241901	0.0038875475	-0.028487407200000002	0.0064594471	0.0143792443	-0.0382268483	-0.0040911641	0.042874874699999996	0.0084711689	-0.000911312	0.0423853566	-0.045818051799999995	-0.0065795888	-0.0384244984	0.050636697800000005	-0.025501316800000003	-0.0228584352	0.0444052713	-0.06348502019999999	-0.0155741749	0.012152548700000002	0.0703795752	-0.07224719660000001	0.0257369854	0.0480340761	0.036655685800000004	0.0215649008	-0.0392100938	0.0037746037	-0.023877085099999997	0.022765119500000004	0.011754261299999999	-0.0028961987	-0.0105163696	0.021753814399999998	0.019522100900000002	-0.018411920800000002	-0.0173881841	0.0719926526	0.0458063379	0.0179280754	-0.0304686745	-0.0191567795	-0.0041262736	-0.0300785281	-0.0351850079	0.0622957864	0.0028997858	0.0338239309	0.0032893440999999996	-0.0030525590000000003	0.026478058999999998	-0.0004848491	-0.0180215098	0.0020569591	-0.1910928491	0.1127161972	-0.098295246	0.04311310769999999	-0.0761789004	0.0169625684	0.09380086900000001	0.0315953881	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	0.0257966	1.3600000000002499e-05	1.84960000000068e-10	0.0006654645715599999	0.101412	0.031125199999999995	0.0009687780750399996	0.010284393744	-0.026216500000000004	-0.025661426000000005	0.0006873048722500003	0.0006585087843534763	0.0008028189999999998	0.0003211669999999998	6.445183467609996e-07	1.0314824188899988e-07	-6.328500000000001e-06	0.00027270349999999996	4.0049912250000006e-11	7.436719891225001e-08	-0.0008999660000000002	0.0	0.0	8.099388011560002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.3957413625128	-0.2877676612625919	137934.7967022105	0.08281022686854184	258.2646863636947	-0.22529320584959575	0.05075702860198834	66700.6482225376	258.0443857662904	0.2215185392420267	66586.9050255021	0.049070463227921315	0.9651400000000002	19.418209	0.022627975	0.026734321600000003	0.036024163	0.0368004773	-0.027851691499999998	-0.0048308916	-0.0164647781	-0.0513740335	0.0105899587	0.007603829	-0.031526104	0.023304028799999998	0.0526935828	0.014841741	-0.0064217611	0.0148517744	0.0143599666	-0.041938775	0.0007436277000000001	-0.0001100315	-0.011264591599999998	-0.0086535313	0.0220286933	0.0181362871	-0.0100066315	0.0158790949	-0.0245320981	-0.0405114048	-0.0536392625	0.002444183	-0.0099107049	0.0390502956	-0.032794335699999996	0.0449535109	-0.008221735400000001	-0.047350426699999996	-0.0078887186	0.021294065	0.06717552759999999	0.012252761000000001	-0.0041302701	-0.022977749500000002	0.0048715799	0.038214580899999996	-0.0161941486	0.024773269900000002	-0.029061403399999998	0.0270114174	-0.0222708579	0.020967934599999998	0.0116522099	-0.0628020497	0.0285619385	-0.076860905	0.0011682933	-0.0469343685	-0.0983301966	-0.0367365802	0.030101437	0.006075900699999999	-0.030766437	0.0575099159	-0.0266678255	-0.0640580641	-0.0005448730000000001	-0.0314799918	-0.014678877	-0.055243983499999996	0.055728433099999995	-0.06328900900000001	-0.0419409295	-0.0173269492	0.0263681894	0.0823237691	-0.0067999601	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	0.0257861	-1.0500000000000093e-05	1.1025000000000196e-10	0.00066492295321	0.0948376	-0.006574399999999994	4.3222735359999924e-05	0.008994170373760001	-0.0216291	0.0045874000000000045	0.0004678179668099999	2.104423876000005e-05	0.0007116710000000001	-9.114799999999966e-05	5.064756122410001e-07	8.307957903999938e-09	-0.000144294	-0.0001379655	2.0820758436000003e-08	1.903447919025e-08	-0.0008999660000000002	0.0	0.0	8.099388011560002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.9124868214483	0.5167454589354747	138318.89785371395	0.26702586933043443	258.2620631284248	-0.0026232352698798427	6.881363281141568e-06	66699.29325135048	258.02443406732084	-0.019951698969578047	66576.6085757612	0.0003980702917726617	1.10601	22.252451	0.13685435999999998	0.015817006499999998	-0.0547986272	0.029511642799999998	-0.0337369232	-0.0156406798	0.031154205	0.0036043331	-0.024791323799999997	0.0113953589	0.0990626532	-0.0133335097	-0.005485135699999999	-0.0131642287	-0.027642851800000003	0.008051555600000001	0.006947914	-0.038091465299999995	0.0092135464	0.0418159165	0.0045172556	-0.0392058556	0.0789837229	0.042575336	0.0160347384	0.0694201546	-0.0028758316	-0.0287550436	-0.058074665199999986	2.72471e-05	-0.0081488745	-0.0078300152	-0.0763435999	0.10165499369999999	-0.047869002699999996	0.036827211	0.032561643	-0.0729487103	-0.013544748999999998	-0.0640687875	-0.0209712864	-0.0353091689	-0.0028142548	0.0205945103	0.013934936399999999	-0.0052548045	0.021736730899999997	-0.0194389107	-0.09133585429999999	-0.0361110146	0.0127093551	0.0131139969	0.026298207400000002	0.061341041900000004	0.027079235299999997	-0.0184966101	-0.0152916322	0.0485312794	0.1292767828	0.0088709646	0.0382349698	0.029136572000000006	-0.027380943799999998	0.0155355773	0.0704764175	-0.0139385545	0.0692379224	-0.068614707	0.0315281803	0.076099208	0.043046874000000006	0.0155225043	-0.0747759422	-0.0093970446	-0.0025535576	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	0.00904285	-0.01674325	0.00028033642056250003	8.17731361225e-05	0.00336049	-0.09147711	0.008368061653952102	1.12928930401e-05	-0.0187393	0.002889799999999998	0.00035116136449000004	8.350944039999988e-06	0.000331525	-0.00038014600000000015	1.09908825625e-07	1.4451098131600007e-07	-0.000279032	-0.00013473800000000002	7.785885702400001e-08	1.8154328644000007e-08	-0.0008999660000000002	0.0	0.0	8.099388011560002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.4477852688058	-0.4647015526424525	137973.45718110088	0.21594753302830605	258.2839183385509	0.02185521012609115	0.0004776502096555972	66710.58247231522	258.12487057185143	0.10043650453059172	66628.44880773505	0.01008749144232357	1.047254	21.070305	0.13627129999999998	0.006964500699999999	-0.014676117399999999	0.0624302813	-0.0272130389	-0.010525616100000001	0.0032260151	-0.0262418761	-0.0691365293	-0.0205718396	-0.0557082254	0.0608537267	0.0377354006	0.0161325572	-0.0421814686	0.0035943887	-0.0228473098	-0.0267398187	0.004648623	0.0030714619	0.002550995	-0.0399655721	0.0461325218	-0.0299313096	-0.0038219418	-0.031669928199999996	-0.066074719	0.0054424235	-0.017988932	0.044140722599999994	-0.024402720099999997	0.06246767	-0.0648123863	-0.007955269000000001	-0.08924403289999999	0.0075530903000000016	0.025086058199999997	0.0715337449	0.0499045343	-0.0244057161	-0.0647288981	-0.0289539946	0.013601629799999999	0.0400597044	0.0156133003	0.0337863697	0.023927237400000002	-0.0181856408	-0.059356808	0.0043586454	-0.0162169382	-0.0144420602	-0.0729358587	-0.0769274342	0.017001969	-0.0669616846	-0.032391055	-0.0407621954	0.0459135496	0.035920251	0.0035157240999999996	-0.0553534693	-0.0795378106	-0.0328506973	-0.1091550211	-0.023520620899999997	0.0168796824	0.0098805811	-0.12299267119999999	-0.0163688278	-0.056601375999999995	0.0351032131	0.0423703978	-0.07800566240000001	0.0033625501	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.0248404	0.01579755	0.0002495625860025	0.0006170454721600001	0.0976535	0.09429301	0.0088911717348601	0.00953620606225	0.00302444	0.02176374	9.1472373136e-06	0.0004736603787876	0.000364137	3.261199999999995e-05	1.3259575476899994e-07	1.0635425439999968e-09	-0.000279032	0.0	7.785885702400001e-08	0.0	-0.0008442379999999998	5.572800000000033e-05	3.105609984000037e-09	7.127378006439995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.63699269846114	0.1892074296553119	138114.05434195607	0.035799451436769804	258.23400061158463	-0.04991772696627095	0.002491779465479174	66684.79907186389	258.5437329581651	0.4188623863136627	66844.86185194299	0.17544569866837603	1.0319140000000002	20.761671	0.13457876000000002	0.0294343727	0.06413954320000001	0.0400945944	-0.050845485	0.0288507615	-0.0038970305	-0.0854414486	0.0377111094	-0.0098817592	0.0050119694	-0.0227039471	0.0107495001	-0.0419833957	-0.0090497632	0.0571924929	0.0530429681	-0.0002939014	-0.0071963903	-0.0458366135	0.0470579641	-0.0775486519	-0.0207520351	-0.039038403	-0.0343967471	0.0121003746	-0.029252732599999998	-0.0407634744	-0.1503071749	0.0184504323	-0.0945792333	0.041670443	0.018724533999999998	0.0222799864	0.0290789452	-0.0658377875	-0.0327069689	-0.0406879598	0.0461587849	-0.0005677298000000001	-0.013977133000000001	-0.046940336500000006	-0.0244864887	0.06428845009999999	-0.0162394204	0.027154557200000002	-0.0529227996	-0.0336639146	0.0114894034	0.0557723464	0.0560474049	-0.025866145099999998	0.05431922559999999	-0.0045311114	-0.014344931000000003	0.0296994421	-0.0192063844	-0.0006446601000000001	-0.0230892453	0.0746407171	0.0071937825	0.0121992276	-0.0354105695	0.0392199052	0.00946249	0.126039588	0.0109617347	0.0814328473	-0.0242347438	0.0048718863	0.0162406441	0.0019353937	-0.0322145965	0.0418825357	-0.0210520685	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	0.00903403	-0.01580637	0.0002498413325769	8.16136980409e-05	0.0175043	-0.08014919999999999	0.0064238942606399995	0.00030640051849000003	-0.0186636	-0.02168804	0.00034832996496	0.0004703710790416	0.000622666	0.00025852900000000007	3.87712947556e-07	6.683724384100003e-08	-0.00034490300000000003	-6.587100000000001e-05	1.1895807940900002e-07	4.338988641000001e-09	-0.0008299349999999999	1.4302999999999909e-05	2.045758089999973e-10	6.887921042249997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.0602181562413	0.4232254577801768	138428.80593446988	0.17911978811324025	258.1476931209332	-0.08630749065144983	0.0074489829425500986	66640.2314636595	258.6796059846043	0.1358730264391852	66915.13855235012	0.01846147931374352	1.131964	22.774624	0.23198612	0.021604022999999997	-0.048814465999999994	0.0165490834	-0.037398160699999995	0.010749228700000002	0.022479037400000002	-0.0047907536	-0.0977086665	-0.0093616886	0.0244223786	-0.034184651	-0.0057827618	-0.0195669292	-0.0558538726	0.0227983296	0.038404533	-0.0128637479	-0.0033244715	-0.0217855864	0.0483297735	-0.0558423405	-0.010122225799999999	0.022835074599999998	-0.0489365546	0.0060778045	0.0358135457	0.0547765013	-0.1888604186	-0.0076921427000000014	-0.0386410268	-0.0313004214	0.006384474300000001	0.08611683210000001	-0.007340882900000002	0.024044223700000002	0.0700796828	0.0141137403	0.0023593773000000003	-0.053312951	-0.0745210313	-0.0397811964	-0.0133725823	0.0531249396	0.026060332599999996	0.026760865699999997	-0.0452392983	-0.0289052835	-0.0486982346	0.011571033400000002	-0.0027760771999999997	0.0760757247	-0.0006380038	-0.011434791599999999	-0.0676454671	0.0350907402	-0.09428936800000001	0.031081962799999998	0.0746693597	0.0117726297	-0.0815540511	0.0479353842	0.027570388900000003	0.1054399925	0.0455884368	0.0256040579	0.048516135599999996	-0.0700303066	0.0190789348	0.0529036933	0.0526308079	0.0162957866	-0.0612352785	0.005857074300000001	-0.1456979055	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	0.0352034	0.02616937	0.0006848359261968997	0.0012392793715599994	0.0356843	0.01818	0.0003305124000000001	0.00127336926649	0.0357321	0.054395699999999984	0.0012767829704099995	0.0029588921784899987	-0.000988822	-0.001611488	9.777689476839995e-07	2.5968935741439997e-06	0.000450562	0.000795465	2.0300611584399997e-07	6.32764566225e-07	-0.000572067	0.00025786799999999986	6.649590542399992e-08	3.2726065248899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.10395145354516	0.04373329730384512	138461.35068734232	0.001912601293066507	258.4566705821644	0.3089774612312226	0.09546707154889167	66799.85056841745	259.11970933019944	0.440103345595162	67143.02376336705	0.19369095480405454	1.088512	21.900396	0.12774640000000004	0.052706976399999994	0.0419397535	0.0008983813000000002	-0.0443619888	0.0276340877	-0.0176565266	-0.0345312819	0.0023254268	0.013806511799999999	-0.046611738300000004	-0.0095056837	0.05709403070000001	0.0011242166000000001	-0.0285548271	0.0174151084	0.0441838082	-0.0384818687	-0.0049977633	-0.0027518517	-0.0195281753	0.0078172801	0.0250742252	0.0144368765	-0.0164995568	-0.0060939663	0.0751228691	0.043532169	-0.063572793	0.007481445600000002	-0.1035009794	0.046102991399999994	-0.0845310081	0.0084128463	-0.026355057299999998	-0.06675715530000001	0.0188382634	0.0338464617	0.041110980400000004	0.0338305779	-0.0144023454	-0.0419619549	-0.0243468706	0.0198185756	0.0112955293	-0.007359069599999999	-0.0125008857	0.0088054415	-0.015764658600000002	0.0030627084	0.0137285247	-0.027906397799999996	0.035847681299999996	-0.0647268043	0.0513082312	0.0090042805	-0.060564524	-0.03819929	-0.00044486629999999997	0.031928634500000004	-0.0445634607	-0.0609495965	-0.011428283300000001	0.09802809900000001	0.0531681478	0.0134595735	0.002115671	-0.039500692999999996	0.012478390800000001	-0.0021898168	-0.0316545435	-0.0083788938	0.0011972196	0.0167203302	0.012653648600000001	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.0400548	0.004851400000000007	2.3536081960000056e-05	0.0016043870030400002	0.017511599999999995	-0.01817270000000001	0.0003302470252900003	0.00030665613455999985	-0.0248326	-0.06056469999999999	0.00061665802276	0.0036680828860900004	-0.000506676	0.0004821459999999999	2.56720568976e-07	2.324647653159999e-07	0.000224273	-0.000226289	5.0298378529e-08	5.120671152099998e-08	-0.0007467839999999999	-0.0001747169999999999	3.052603008899997e-08	5.57686342656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.7382894646743	0.6343380111291594	138933.83243305134	0.4023847123632976	258.6407698434568	0.1840992612923742	0.033892538008397866	66895.04782521598	259.2755519995141	0.15584266931466573	67223.81186465273	0.024286937579120253	1.1440549999999998	23.017895000000006	0.15870304059999998	0.0746258336	-0.0028419324	-0.0642201879	-0.0489941463	0.042658521	-1.20833e-05	0.0056274422	-0.0319460527	0.0436356254	0.0989084143	-0.0061404638	-0.0019007647	-0.043175056100000005	-0.0721099504	0.0120708731	0.017866951699999998	-0.059772485099999995	0.0005854631	0.0602897959	0.046047505999999995	0.077582573	0.0444328367	0.0171602773	-0.06785736839999999	0.0689218775	0.14068170800000002	0.0412504261	-0.0641593592	0.0701758299	-0.050300386399999994	-0.106963684	0.0236097119	-0.024834124	0.0486800554	-0.0324669913	0.058229990599999996	-0.059868825099999995	-0.0575456101	-0.0467501985	-0.0386451956	-0.043859282699999995	-0.0292027921	0.011656654099999999	0.0235139166	-0.0678143008	0.04908909349999999	-0.0348890714	-0.0731604776	-0.0045740741	0.048356080499999995	0.021705937400000003	0.05098450349999999	0.0196079501	-0.0085142521	0.060152378	-0.0634800786	0.0077794641	-0.0487933215	-0.0939610727	0.0082554281	-0.0672910955	0.1260928291	0.1730116172	0.0117921229	0.0603583545	-0.005282576	0.0587125511	0.0773404963	-0.0235282782	0.11305095359999999	0.027840681200000002	0.0029660852000000003	0.0280472167	0.0689364541	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.0545462	0.014491399999999996	0.00021000067395999982	0.0029752879344399994	0.0176262	0.00011460000000000638	1.3133160000001458e-08	0.00031068292644000013	9.53406e-05	0.0249279406	9.089830008359998e-09	0.0006214022225571284	-0.00152627	-0.001019594	2.3295001129e-06	1.0395719248360001e-06	0.00143671	0.0012124369999999998	2.0641356241e-06	1.4700034789689996e-06	-0.000595433	0.00015135099999999987	2.290712520099996e-08	3.5454045748899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.05477233199684	0.3164828673225202	139169.863159678	0.1001614053086839	258.5219616879214	-0.11880815553536195	0.014115377821714755	66833.60467497111	259.45597396724804	0.1804219677339347	67317.40242729329	0.03255208644098498	1.111098	22.354822	0.1793799594	0.0849196337	0.0080324809	-0.0572239289	-0.052486487699999994	0.0341234448	0.0025780774	0.0101280313	-0.0181090587	0.0593868058	-0.0461808121	0.0486379133	0.0203655152	-0.012117618200000001	-0.027948171	-0.058036913499999995	-0.0104458992	-0.0967144182	0.0373969496	0.0057690566	0.0329583679	0.010804743700000001	0.045348313200000004	0.0679917817	-0.035693103	0.0145455113	0.1402849256	0.0410061042	-0.038409430099999996	0.0990760246	-0.0586993587	-0.018703210300000002	-0.1004877239	0.0550801132	-0.0051421316	-0.051072301699999996	0.0823718933	0.0442509189	0.0039582315	0.0314693361	-0.0038984416999999997	-0.0550975705	-0.013952008200000001	-0.0135889944	-0.0160536667	-0.06234782730000001	0.014202407	-0.0475012975	0.020135875600000002	0.0079126665	-0.042083126900000004	0.013233301000000001	0.0034284531	-0.0811483944	0.0787734737	-0.0309892165	-0.1347254987	-0.1156042242	0.0629763024	-0.055802337	0.06613293320000001	-0.08511865519999999	0.0011779719	0.1298624807	-0.030855265	-0.0336020029	0.0203572491	0.013747866999999999	0.09582883630000001	-0.0053000923	0.022595984399999998	-0.033393366800000004	0.0163055268	-0.0603685791	-0.0228950219	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.0544601	-8.609999999999868e-05	7.413209999999772e-09	0.0029659024920100003	0.010308	-0.007318200000000001	5.355605124000003e-05	0.000106254864	0.0244955	0.0244001594	0.00060002952025	0.0005953677787454082	0.000282061	0.001808331	7.9558407721e-08	3.2700610055609994e-06	0.000702348	-0.0007343619999999999	4.93292713104e-07	5.39287547044e-07	-0.00100425	-0.00040881699999999985	1.671313394889999e-07	1.0085180624999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.5326243305092	1.4778519985123353	140274.68668789833	2.184046529506904	258.56738026137253	0.04541857345111566	0.0020628468143343887	66857.09013522923	259.4845767534498	0.028602786201759045	67332.24557291697	0.0008181193785035376	1.263674	25.42458	0.37243505	0.09757570019999999	-0.005114844	-0.0497142722	-0.0513768775	-0.0194094376	0.033651622799999996	-0.032173742000000005	0.0675430032	0.0924204335	0.0526479898	0.0043145938	0.0400192382	-0.000622439	0.039142218199999995	-0.018233351499999998	-0.0046325319	0.0448133911	0.0616443694	0.018890785900000002	-0.0237929768	0.0320305815	-0.034301590699999995	0.056898088	-0.0198323898	0.0277385088	0.12692973300000002	0.029508267400000007	0.0707295765	0.0496988894	-0.0596333805	0.0770805237	0.1541498964	0.055928445	0.0272274673	-0.0351475843	0.0249835055	-0.1147644646	0.0302006609	0.0273640123	0.1005508976	-0.054482008	0.0079075893	-0.0041534628	-0.0739054224	-0.07558564450000001	-0.0025202176999999997	0.027934051499999998	0.0246483156	-0.038741343	-0.0293083866	-0.0398122889	0.019515173700000003	0.018363464	0.010500588100000001	-0.0435032862	-0.0638620404	-0.0192151313	0.0020754282	0.0010967738	0.0411869164	0.0916501031	0.0753940294	0.0663716337	-0.1392963877	-0.0314877797	0.0309488922	0.0148837703	-0.0132616944	0.0057728112	0.0290232352	0.0159839603	0.0253733972	-0.0141738074	-0.0190711269	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	0.0125498	-0.0419103	0.00175647324609	0.00015749748003999998	-0.00874885	-0.01905685	0.0003631635319225	7.654237632250003e-05	-0.0803403	-0.10483579999999999	0.006454563804089999	0.010990544961640002	0.00249701	0.002214949	6.2350589401e-06	4.9059990726010005e-06	-0.00107308	-0.001775428	1.1515006863999997e-06	3.152144583184e-06	-0.000861985	0.00014226499999999993	2.023933022499998e-08	7.43018140225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
