csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
364.4997448649993	0.5963301247543882	0.35560961768958416	132860.06400664954	266.97691286553174	-0.1187452747258817	71276.67200320974	0.01410044026972512	256.3653771791878	1.0512250926709328	65723.20661622724	1.1050741954610113	1.654941	30.315815	0.5561332999999997	-0.1734311927	-0.0353719419	-0.08491547960000001	0.0199144177	0.1336160592	-0.0265950933	0.0840528502	0.005338253	-0.0178206882	0.0245571034	-0.0074585480000000015	0.0104932331	-0.040771848900000005	0.0462399532	0.0736178766	-0.017273744	0.021397840499999998	-0.043403929800000005	0.0646857275	-0.0279201208	0.023694664900000002	-0.040569659	0.111283563	-0.0776067956	-0.0328207953	0.1034433968	-0.1826194059	-0.0454899897	0.0906683203	0.11204496289999999	-0.0905570918	-0.0847690126	-0.0318860871	0.01519995	0.1258753431	-0.0029219647	0.0729446243	-0.027187628199999998	-0.0269001342	0.0336779184	-0.0040222078	-0.0307960742	0.0021963895999999998	-0.039550244	-0.0296086945	0.0073834537	0.0051097175	0.0025284761	0.0102175393	0.0102714914	0.0164990247	-0.0219103489	-0.0946658445	-0.061986779299999996	-0.0527436442	-0.008543906700000001	0.0464214571	0.0437660541	-0.0486724017	0.0004464424	-0.029405024100000007	-0.045086918399999995	-0.0674604457	0.0262223054	0.024931560699999997	-0.0666577843	0.0831779742	-0.068245171	0.0275060782	0.023634187400000003	0.0	-2.51959	0.022139999999999826	6.3483337681	0.0004901795999999923	0.7590399999999999	0.035578999999999916	0.5761417215999999	0.001265865240999994	1.03207	-0.2887	1.0651684849	0.08334768999999997	0.013092800000000005	-0.002043899999999996	4.177527209999984e-06	0.00017142141184000014	0.0012064	0.001655386	1.4554009600000004e-06	2.740302808996e-06	0.0202831	0.0004950000000000024	0.00041140414561	2.4502500000000237e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.32795271014055	5.828207845141264	33.968006686166184	137142.7925584841	267.7417250453168	0.7648121797850536	71685.63133024202	0.5849376703475649	258.0741943861916	1.7088172070037901	66602.28980808181	2.920056246952233	1.039968	19.050518	0.1923765000000002	-0.058898738799999996	-0.0241497109	-0.10416879150000001	0.010597933700000001	0.0455900888	-0.037061174700000005	0.0459808369	-0.021277761099999997	-0.0842492891	-0.0026578398	-0.0194224024	0.0385285864	-0.0462570367	0.0357374378	0.034694627400000004	-0.1052852917	0.0368195569	-0.0388692889	0.0060313778	0.0478804122	-0.0672555939	-0.0883189407	0.0061674536	-0.026649775	-0.0363566367	0.0605776834	-0.058042173600000004	-0.055470356900000004	-0.0014837092000000002	0.0493642891	-0.0416568642	-0.0935854634	0.0122810629	0.0095924299	0.0500915359	-0.0268881589	0.0295763443	-0.026938710499999997	-0.0832981311	-0.0164092977	-0.0237819337	-0.0244465182	0.0504121858	-0.10382862179999999	0.019710401399999997	0.0596744804	0.0281293604	0.0138959724	-0.0175753206	-0.0742650395	-0.0076302188	-0.06800590690000001	-0.05861065240000001	-0.0788041046	-0.0390279159	0.0720535307	0.10860841380000001	0.0802318724	-0.0222420326	-0.0077937957	-0.10084218519999999	0.1200622933	-0.0679856017	0.0279323941	0.0223305304	-0.0644313048	0.08298145280000001	-0.0712006118	0.0333948593	0.0166172245	0.0	-2.50657	0.013020000000000032	6.2828931649	0.00016952040000000083	0.788201	0.029161000000000107	0.6212608164010001	0.000850363921000006	0.960483	-0.07158700000000008	0.922527593289	0.00512469856900001	0.012394	-0.0006988000000000046	4.883214400000065e-07	0.000153611236	0.00130857	0.00010216999999999997	1.7123554449e-06	1.043870889999999e-08	0.0210543	0.0007712000000000031	0.0004432835484900001	5.94749440000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.9445483519393	-0.3834043582012328	0.1469989018876992	136858.96885532036	267.489307137422	-0.2524179078948237	71550.52943285806	0.06371480022599968	258.09014015072455	0.01594576453294394	66610.52044302064	0.00025426740654009285	0.8076189999999999	14.79425	0.06072600000000013	-0.0651407602	-0.014038111899999999	-0.022816167999999998	0.0175435733	0.0481650627	0.0068691936	0.0220166638	-0.0282378798	-0.0408480395	0.0193502635	-0.0658268982	0.0109897422	-0.066989491	-0.0095727955	0.011644503200000001	-0.0717630563	0.0596261529	-0.0676682324	-0.0091890449	0.0081583644	-0.0658620639	-0.0515487641	-0.0833938467	0.0199927502	-0.0202416485	0.1655557203	-0.061419902900000004	-0.011564356599999999	0.025568602599999997	0.0393260395	-0.0129262224	-0.0313217217	-0.0101240328	0.015490385700000001	0.0525779391	-0.0340970624	0.0158479573	0.0280129996	-0.0459429125	-0.0039276740999999995	-0.057299134	-0.0515831578	0.0202453702	-0.0198696601	0.036226971499999996	0.0766078016	0.0034884481	0.017468258	-0.0287372868	0.0546255833	0.0156188769	-0.0697489929	-0.08908049679999999	-0.1364122965	-0.0258916537	0.0004982583	0.1112744384	0.0071204219999999995	-0.0741784501	-0.005469952199999999	-0.048727751	0.1232831989	-0.0685027241	0.0296292804	0.0197057531	-0.062083023700000003	0.0825398456	-0.0738532663	0.0390903679	0.0094746677	0.0	-2.50822	-0.0016500000000001511	6.2911675684000015	2.7225000000004995e-06	0.78842	0.0002189999999999692	0.6216060964	4.7960999999986515e-08	0.932579	-0.027903999999999932	0.869703591241	0.000778633215999996	0.0120477	-0.00034630000000000083	1.1992369000000053e-07	0.00014514707529	0.00115071	-0.0001578599999999999	1.3241335041000002e-06	2.491977959999997e-08	0.0209394	-0.00011490000000000113	0.00043845847236	1.3202010000000256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.4423917472647	1.4978433953253898	2.243534836919892	137969.45038692845	268.08863550157827	0.5993283641562925	71871.5164850981	0.3591944880822576	258.7263086585245	0.6361685077999368	66939.30279206607	0.4047103703163983	1.871441	34.281731	1.0144183000000002	-0.0672226821	0.0494265858	-0.0461875246	-0.0110444435	0.0903756095	-0.0586006487	-0.21664987300000002	0.1352413497	0.0743333039	0.0053401088	0.058061320599999994	0.0064093079	-0.0071356213	0.04802798	0.059290579800000014	-0.0066766648	-0.0508970336	-0.0274883222	-0.1066158301	-0.0235663233	0.034351042400000004	-0.026359809799999998	-0.014199211299999999	0.0717021421	0.0589317446	0.0222149442	-0.0314494776	-0.019467963300000002	0.0436327487	-0.0036512498	-0.0035121362	-0.0617258484	-0.1726085446	-0.013211467900000001	0.0863179051	0.18396237969999998	-0.1794808748	0.0510089784	0.07354023230000001	0.0176112119	0.0598806611	-0.0151710781	-0.025382803199999998	-0.0650681222	-0.030318399399999998	-0.056104987	0.0171585541	0.0789759123	0.00126256	0.0562065808	-0.0764551608	0.1205230988	0.0149811741	-0.0722532963	0.0192453201	-0.0357272244	0.019912964499999998	-0.0524981128	-0.0159974763	-0.14801383699999998	-0.0275050811	0.086720078	-0.0690117516	0.0313121621	0.0170600201	-0.0596173804	0.0818544568	-0.0761918539	0.0445596412	0.0022605007	0.0	-2.5125900000000003	-0.004370000000000207	6.313108508100003	1.909690000000181e-05	0.657779	-0.130641	0.432673212841	0.017067070881000002	1.43385	0.501271	2.0559258225000003	0.25127261544100005	0.0177712	0.005723500000000001	3.275845225000001e-05	0.00031581554944	-0.00017941599999999998	-0.001330126	3.219010105599999e-08	1.7692351758760002e-06	0.0204303	-0.0005091000000000018	0.00041739715808999993	2.59182810000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.2313098739477	-0.21108187331702769	0.04455555724302571	137812.68543072694	267.8670708526876	-0.22156464889064864	71752.76764719878	0.04909089363803641	259.5884247704732	0.8621161119486942	67386.15027481562	0.7432441904815335	1.5482209999999998	28.36087	0.5943714500000005	-0.0096220743	-0.1008167559	-0.0046781484	0.0049602814000000005	0.0440171242	-0.09853461349999999	-0.0363012428	0.019961746399999997	-0.049443122400000004	0.0547080479	-0.08617961	-0.053698648499999994	0.034777690699999995	0.0004970402	-0.0231575725	-0.06520584139999999	-0.0740227904	0.010709458400000002	-0.0052335392	0.0055457224	0.0931339959	-0.0075136648	-0.09608012949999999	0.0467552906	-0.0045364522	0.0208239022	-0.0558789949	0.0362667424	-0.046999741500000004	0.07739922169999999	-0.0235602129	0.0241876112	-0.04521244730000002	0.0026216033000000002	0.0610491413	0.050030303600000006	-0.0543430083	-0.0431327846	-0.0756895918	0.0160727248	-0.0453367358	0.027183676099999998	-0.0406677812	-0.0276573104	-0.014379306699999999	0.0796806617	-0.0765332832	0.0437653641	-0.0376935824	0.0648723251	0.011269778700000002	0.055377828	-0.0609906792	-0.0154647081	0.0215521468	-0.0690495602	-0.0094434879	-0.10526453359999999	-0.037051143599999996	-0.0022979848999999998	-0.0371963874	-0.020681789199999998	-0.0695126241	0.032980243900000004	0.0143961451	-0.0570390359	0.0809273109	-0.0782064294	0.0497710258	-0.0049707512	0.0	-2.54978	-0.03718999999999939	6.501378048399999	0.0013830960999999544	0.769814	0.112035	0.592613594596	0.012551841225	1.16854	-0.26531000000000016	1.3654857315999998	0.07038939610000007	0.0146194	-0.003151800000000001	9.93384324000001e-06	0.00021372685636000002	-0.000601845	-0.00042242900000000015	3.622174040250001e-07	1.7844626004100007e-07	0.0204528	2.2500000000001685e-05	0.00041831702784	5.062500000000759e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.13876875944334	0.9074588854956572	0.8234816288650205	138487.26321379445	267.3298348838329	-0.5372359688547022	71465.24061901736	0.2886224862312505	259.3087963850793	-0.2796283853938917	67241.05188267851	0.07819203391799481	1.180484	21.624538	0.14624725	0.0040937668	0.0303323037	-0.079373282	0.006852964699999999	0.0792517306	-0.056292400199999995	-0.053022750099999995	0.0169106555	-0.07012733410000001	-0.01992009	-0.0258220374	0.0864950624	0.021380307999999997	-0.0601413229	-0.0024164462	0.0045139756	0.08018636030000001	0.0260209982	-0.0350628005	0.026072065499999998	0.042037515	-0.0074594998	0.0203344996	0.0015913467000000002	0.0431591276	0.028543451600000002	-0.0111470896	-0.0008150383999999999	-0.007879121999999999	-0.0043277686	0.0008800002	-0.0927000131	-0.09546208560000001	0.006876029499999999	0.0897286956	0.0392131988	-0.0447568889	-0.0173124957	-0.0592656769	-0.0095121944	-0.0656184892	0.0698488686	0.054670223600000005	0.0265371727	0.0203238485	-0.0100685492	0.09092476460000001	-0.014035721999999999	-0.032953042	-0.0017881239	-0.030225379900000002	0.026274381099999997	-0.0037116356	0.0020805541	0.0195385095	-0.0706420589	-0.0180651992	-0.0671376983	-0.012352617	0.1103362546	0.0294607396	-5.89612e-05	-0.0700052825	0.0346327374	0.0117169608	-0.054352864400000006	0.07976114599999999	-0.0798884257	0.054694361	-0.012164433899999999	0.0	-2.58305	-0.033270000000000355	6.6721473025	0.0011068929000000237	0.765932	-0.0038820000000000525	0.5866518286239999	1.5069924000000407e-05	1.19102	0.022480000000000052	1.4185286404	0.0005053504000000025	0.0149092	0.0002898000000000015	8.398404000000088e-08	0.00022228424464	-0.00204435	-0.0014425049999999993	4.1793669225e-06	2.080820675024999e-06	0.0204528	0.0	0.00041831702784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.1386511029593	-1.0001176564840648	1.000235326811178	137743.89834252413	267.28732068382266	-0.04251420001025963	71442.51179833665	0.0018074572025123601	259.3198899757386	0.011093590659299934	67246.80533702917	0.00012306775371610676	0.7577319999999999	13.880407000000005	0.13062049999999992	-0.0295791558	0.0138766922	-0.08342672549999999	0.00620023	0.0934137622	-0.08038390200000001	-0.0356441709	0.0359365506	-0.0647605846	-0.0185043092	-0.0006910979	0.053213293099999996	0.0004990529	-0.0771597765	-0.0482560048	-0.0713590845	0.0575744493	0.0512836147	-0.0477322437	-0.050265953099999997	0.0500286049	-0.0181923843	0.031155658500000002	0.04333640019999999	-0.0328041941	-0.0349846057	0.0208281855	0.0159743566	0.0078378723	0.0154493428	-0.0219739889	-0.08315976809999999	-0.0761509507	0.0038770395000000003	0.1044759563	0.0637827109	-0.0354693663	-0.0498321549	-0.0565086704	-0.0150245707	-0.0406641389	0.049923863	0.08978994970000001	0.0009636400999999999	0.0046839379999999995	0.0755269918	0.0752672275	0.0470181142	-0.0003873503	0.0036501263	-0.07148943070000001	0.0023868885	0.0337335061	0.0919463598	0.0167523752	-0.037514421400000005	0.0201891132	-0.0800761786	-0.0331881651	0.052543537300000005	0.0980333342	-0.061561248	-0.07048966849999999	0.036268861299999997	0.0090253163	-0.0515639437	0.0783594065	-0.08123069	0.0593011528	-0.0192661771	0.0	-2.56192	0.021129999999999868	6.563434086400001	0.00044647689999999463	0.7647319999999999	-0.00120000000000009	0.5848150318239997	1.440000000000216e-06	1.22127	0.030250000000000114	1.4915004129000002	0.0009150625000000068	0.0148685	-4.0700000000001145e-05	1.6564900000000936e-09	0.00022107229225	-0.00107344	0.00097091	1.1522734336e-06	9.426662281e-07	0.021002	0.0005491999999999997	0.000441084004	3.0162063999999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.9278170861018	1.7891659831425386	3.2011149152344065	139075.15675660502	267.12680588456453	-0.16051479925812373	71356.73042208982	0.02576500078087576	259.5429764553399	0.22308647960130654	67362.55662729713	0.04976757738090417	0.729665	13.366274	0.11748304999999985	-0.005933432	0.0313368436	-0.0972528757	0.0034593043	0.0927442485	-0.0592092101	-0.0160277892	0.014264649499999999	-0.0742757351	-0.0535007187	-0.0027421615999999997	0.0779433583	0.0050021747	-0.054012581399999995	-0.051756455	-0.038935911000000004	0.051003430599999997	0.0763582454	-0.0024239823	-0.0467471025	0.0102168447	-0.0157823725	0.028123991400000003	0.0415832876	-0.0282397937	-0.019937648999999998	0.0658952136	0.0341247577	-0.008189569	-0.0183842499	-0.0194603622	-0.0966318504	-0.0636211313	0.0035018518	0.1091492186	0.0337262738	-0.006899421	-0.042055551100000005	-0.0530761964	-0.044282017300000004	-0.0519315724	0.0366553471	0.0805755512	-0.0071019406	-0.009291335	0.0475699611	0.0525978228	-0.0116478055	0.0510195146	-0.016448948300000002	-0.0473516978	0.0043413593	0.056313275499999996	0.014685496299999996	0.0199867805	-0.07808331610000001	0.001430557	-0.0452632064	-0.0650656602	-0.0506727511	0.0805676751	-0.0831537589	-0.0709657249	0.0378878426	0.0063240741	-0.0486775461	0.0767262324	-0.0822275142	0.06356473950000001	-0.0262223054	0.0	-2.57436	-0.012439999999999785	6.627329409600001	0.00015475359999999463	0.7754840000000001	0.010752000000000206	0.601375434256	0.00011560550400000444	1.1750600000000002	-0.04620999999999986	1.3807660036000005	0.0021353640999999873	0.0142126	-0.0006558999999999992	4.3020480999999895e-07	0.00020199799875999998	-0.0008973189999999998	0.00017612099999999998	8.051813877609999e-07	3.1018606641e-08	0.020872400000000003	-0.00012959999999999708	0.0004356570817600001	1.6796159999999244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.43802661225675	-1.4897904738450616	2.2194756559594944	137966.20761360755	267.3459232590437	0.21911737447913995	71473.84268323048	0.04801242379863164	258.8792892526615	-0.6636872026783749	67018.48640396321	0.4404807029990463	0.907111	16.616795	0.22221055000000006	-0.0411812377	0.061485158099999986	-0.079257863	0.0041774625	0.11200873800000001	-0.0189450271	-0.0773670303	0.0564513078	-0.0537480908	-0.0147472669	-0.0337685135	0.0731476935	0.0781824949	0.0103585311	-0.0232281542	-0.0236147829	-0.0001428811	0.033538438999999996	-0.0471662361	-0.00036186199999999996	-0.0411973813	-0.00807241	0.0219631215	0.0336420267	0.0760749672	0.014155395	0.0267489179	0.08319669269999999	0.0563309875	-0.0148772565	-0.0028268518	-0.09614161289999999	-0.0798547988	0.0020597948	0.11016159269999999	0.07447117190000001	-0.0494156129	0.030552226000000002	-0.0485491607	-0.016169233999999998	-0.0417560163	0.0718705641	-0.015739083600000002	-0.051064447199999995	0.0123114343	0.0055794013	0.014792768100000001	-0.019574440800000002	0.0101905928	-0.047429726500000005	0.0421551298	0.0362628309	0.10540988970000001	-0.09876640769999999	0.0552302835	-0.0346669468	-0.04435038400000002	-0.0231895046	-0.1047109831	-0.0171087657	0.0153125668	-0.0974804502	-0.0714333954	0.0394889158	0.0036161067	-0.04569912809999999	0.07486644719999999	-0.0828746592	0.0674604457	-0.032980243900000004	0.0	-2.5670900000000003	0.007269999999999666	6.5899510681	5.2852899999995145e-05	0.7233930000000001	-0.052091	0.5232974324490001	0.002713472281	1.26948	0.09441999999999973	1.6115794704	0.008915136399999949	0.0140732	-0.00013940000000000133	1.943236000000037e-08	0.00019805495824000001	-0.00212651	-0.0012291910000000001	4.5220447800999985e-06	1.5109105144809998e-06	0.020872400000000003	0.0	0.0004356570817600001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.32896396788254	-2.1090626443742053	4.448145237894716	136403.8836255895	267.7222280873504	0.3763048283067292	71675.19141205527	0.14160532380695692	258.86153543707934	-0.017753815582182142	67009.29452884228	0.0003151979677261334	1.26989	23.262308	0.23004529999999995	-0.0751979018	-0.0176659261	0.08221159	-0.0023000514999999997	0.0829198119	-0.0200712046	-0.1039741169	0.0382525521	0.0391337394	0.0560480613	-0.0708526116	-0.0753884752	-0.0005434843	0.0164046251	-0.0367725984	-0.051114119000000006	-0.0956492144	0.014491889099999999	-0.0445184851	-0.022933559500000002	-0.048198623899999994	0.037735370899999995	0.0271747278	0.0066388331999999994	0.1011783133	0.0808383449	0.0001877648	-0.0225522931	0.0607943491	0.041683661000000004	-0.006706353000000001	0.0735811113	-0.1141666373	-0.0047778685	0.0792141641	0.0646732563	-0.094624457	0.04375448480000002	0.0019155748	0.0240672836	-0.0242491271	-0.034273636	-0.032785676	-0.0356041179	-0.031094210499999997	0.043015571600000004	-0.13638530289999998	0.037268427	0.0108502135	-0.0307204041	0.0473569954	0.0873524517	0.0500441832	-0.0874816908	0.016067376	-0.1564249534	0.0724504745	0.021269509500000002	-0.033563961600000004	0.0505301454	0.028056040499999997	-0.0948571758	-0.07189262469999999	0.0410713243	0.0009042938000000001	-0.0426343201	0.07278554400000001	-0.0831693731	0.0709657249	-0.0394889158	0.0	-2.57057	-0.0034799999999997056	6.6078301249	1.211039999999795e-05	0.7294359999999999	0.006042999999999799	0.5320768780959998	3.651784899999757e-05	1.23046	-0.03901999999999983	1.5140318116000002	0.001522560399999987	0.015504	0.0014307999999999994	2.0471886399999987e-06	0.00024037401599999995	-0.00017006399999999996	0.001956446	2.8921764095999985e-08	3.827680950915999e-06	0.0206296	-0.0002428000000000048	0.0004255803961599999	5.8951840000002335e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.2789876847676	1.9500237168850845	3.80259249641432	137848.08669622586	268.8680839393923	1.1458558520419049	72290.0465612401	1.3129856336586794	260.49883611034744	1.6373006732681006	67859.64361484567	2.680753494684176	2.237734	40.991627	0.7652316999999997	-0.0327879805	-0.0533318	-0.087945563	0.0008312255000000001	-0.0831021701	-0.0038479932	0.1597666287	0.2574516634	0.0879118216	0.0798776795	0.0114984889	0.17729332329999994	-0.021536725299999997	0.1772723998	0.10069700390000001	-0.2709132152	-0.0787676371	0.0782859511	-0.0923000458	0.0080127645	0.0697244632	0.055234320999999996	-0.0906622792	0.0811383974	0.0853669201	0.1312521713	-0.0377815379	-0.1356281014	-0.0067759752	0.0350193915	-0.0684174044	-0.0647536397	0.2529957071	-0.0002007423	-0.1070089015	0.21079808579999998	0.1999269134	0.0136955619	0.063595745	0.1329994504	-0.09183032990000001	-0.0301750366	0.0321767783	-0.37357627109999997	-0.1273223127	0.0470848309	-0.012917195900000001	0.011313266499999999	-0.091156279	0.1374310712	0.0145881553	0.0766116546	-0.0880767676	-0.0582342625	0.04918740519999999	-0.0935740518	0.07022990700000001	0.06798020269999999	0.10851914730000001	0.1117341488	0.028238005	-0.07451264839999999	-0.0723433587	0.0426343201	-0.0018084807000000001	-0.0394889158	0.07048966849999999	-0.0831104025	0.0740602904	-0.04569912809999999	0.0	-2.5982	-0.027629999999999818	6.75064324	0.0007634168999999903	0.7387789999999999	0.00934299999999999	0.5457944108409998	8.729164899999982e-05	0.775985	-0.4544750000000001	0.6021527202250001	0.20654752562500006	0.0187645	0.0032605000000000012	1.0630860250000008e-05	0.00035210646025000004	0.00185671	0.002026774	3.4473720241e-06	4.1078128470760004e-06	0.020818	0.00018840000000000176	0.000433389124	3.549456000000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.9900220116589	4.711034326891252	22.193844429147703	141368.49665232774	268.91763870755705	0.04955476816473947	72316.69640804817	0.002455675047861077	262.02468609567603	1.5258499853285912	68656.93612353755	2.328218177727262	1.69488	31.047428000000004	0.2720256000000001	0.09826455519999999	-0.0453895976	-0.016577246	-0.008432683100000001	-0.14574282300000002	-0.0207432301	0.0268446162	0.0325695608	0.0451306316	-0.054352841799999996	0.0143575622	0.0369419833	0.0032746753999999996	-0.0490837717	0.11533196609999999	-0.0040448898	-0.0655082629	0.0799891785	-0.023534284500000002	0.027926457400000004	0.041183317000000004	-0.091540372	-0.0326559298	-0.0037863811999999998	0.0433028582	0.037345547400000005	0.04826271309999999	-0.0796360564	-0.1091452636	-0.014567013600000001	0.036288368700000004	0.0034297624	0.0747247495	-0.005655030699999999	-0.1412297132	0.0301043258	0.0232213955	-0.0402294373	0.0540187191	-0.030590311499999998	0.0023091269	0.0578769909	0.0123017298	-0.006170489699999999	-0.1277748895	-0.0398785881	0.050374015599999995	-0.0005375238	-0.0098811416	-0.033555839	-0.0736407438	0.0714631338	-0.11913932460000001	-0.028770605499999997	0.0078886188	-0.0543242164	0.046139244	-0.041520423199999996	-0.053817471	0.011394366599999999	0.1881908267	0.07461171429999999	-0.07278554400000001	0.044177164500000005	-0.0045193321000000005	-0.036268861299999997	0.0679856017	-0.08269799809999999	0.0767262324	-0.0515639437	0.0	-2.60771	-0.00951000000000013	6.8001514441	9.044010000000248e-05	0.749934	0.011155000000000135	0.5624010043559999	0.00012443402500000305	0.783594	0.007608999999999977	0.6140195568360001	5.789688099999965e-05	0.017917500000000003	-0.0008469999999999972	7.174089999999952e-07	0.00032103680625000016	-0.000572322	-0.0024290320000000002	3.27552471684e-07	5.900196457023999e-06	0.019219	-0.0015989999999999995	0.000369369961	2.556800999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
