csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
421.217871444058	2.310509775025196	177424.49522386296	5.338455420486981	259.0332709932889	0.2678684397030793	0.07175350098896223	67098.23548148264	274.2606044721984	0.3367411606805604	0.11339460929649098	75218.87916545567	1.301481	33.946651	0.53304829	-0.042145452699999995	-0.021374602200000002	0.0586249862	-0.057896955199999996	0.0377483457	-0.043019668600000005	0.042504805300000004	0.06439176690000001	-0.0707562498	0.0091055122	0.0917814894	-0.016433603999999997	0.0868384125	0.0277735985	-0.007094837	-0.0709597228	0.0209052263	-0.0301588075	-0.0833902483	0.0346259775	0.0191287778	-0.0543164752	0.0114385153	0.0090118666	0.0328829083	-0.0949966272	0.031465559500000004	-0.0291930947	-0.0078318243	-0.0725196814	-0.0032692570000000002	0.044667400499999996	-0.026420435899999997	-0.09600836189999999	-0.0121336987	-0.1074141531	-0.0360953213	-0.0158201017	0.0058631689	-0.0704377462	-0.0407787058	-0.0887021319	0.0213430971	0.0067255097	-0.0481278712	-0.1102649066	0.0356816713	0.019917449099999998	0.0080634399	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.030545	-0.052994900000000005	0.0028084594260099995	0.000932997025	0.153588	-0.179855	0.032347821024999994	0.023589273744	-0.181045	-0.1199215	0.032777292025	0.014381166162250002	5.08658e-05	0.0023265358	5.4127688286816405e-06	2.5873296096399995e-09	-0.000892688	-0.001180542	1.3936794137640005e-06	7.96891865344e-07	-0.00157574	9.846000000000008e-05	9.694371600000017e-09	2.4829565476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.54374054260285	-0.6741309014551575	176857.03770956406	0.4544524722967433	258.8719351563444	-0.16133583694448814	0.026029252282578474	67014.6788115906	272.60282371207217	-1.657780760126229	2.7482370486446985	74312.2994957951	1.156864	30.174578000000004	0.320825807	-0.0234064873	-0.0270232544	0.0471530879	-0.1028831304	0.0083894425	0.006434957900000001	0.044676684	0.0512726982	-0.0863597599	0.0609878117	0.161233359	0.0534825525	0.0693705156	-0.0154416181	0.0334729712	-0.07355990280000001	-0.0247436477	0.0507893201	-0.0572087832	-0.0083646994	0.013854056399999998	0.066258567	0.0451315429	-0.0980359376	-0.025526687599999997	-0.075798122	-0.0174848079	-0.0534108524	-0.0841707949	-0.0237005163	0.0006764484	0.0497188597	-0.0117360086	-0.11550928710000001	-0.0255573439	-0.1396143778	-0.1067154033	0.048036896600000004	-0.046002428	-0.0179420512	-0.022665997	-0.0932093231	-0.0514377427	-0.017622962199999998	0.007051176	-0.0903240816	0.0821854346	-0.0447627402	-0.044500563	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	0.0601303	0.0906753	0.00822201003009	0.00361565297809	0.168059	0.014470999999999984	0.00020940984099999957	0.028243827481	-0.248246	-0.06720099999999997	0.061626076516	0.004515974400999998	-0.000939402	-0.0009902678	9.8063031571684e-07	8.824761176040001e-07	-0.000482866	0.00040982199999999995	1.6795407168399998e-07	2.33159573956e-07	-6.25966e-06	0.0015694803400000002	2.463268537646516e-06	3.91833433156e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.2813492905609	-3.2623912520419367	174123.7244657511	10.643196681399756	258.89822091811203	0.02628576176761044	0.0006909412717035706	67028.28879456353	271.5320806586652	-1.0707430534069429	1.1464906864192237	73729.67082682387	1.207901	31.505804	0.2365830730000001	-0.0270502756	-0.0805720553	0.0993191647	0.0575162623	-0.07173429519999999	-0.1488510834	0.0458214467	0.0480604326	-0.05752560690000001	0.0499948617	0.08604441310000001	-0.0098346983	0.0848107372	0.030245977799999997	0.006596526700000001	-0.09311172279999999	0.026517484900000002	0.1954103648	-0.038409724900000004	0.151419005	0.0333930266	0.0413632574	0.039358458799999996	-0.0425273191	0.02032716	-0.10322839130000001	-0.1049886919	0.032016175200000004	0.0999758758	0.0923073086	0.0078245676	0.0526438938	-0.0129643537	-0.0974918971	-0.038384758	-0.11342826240000001	-0.07638242769999999	0.0080377776	0.0036662421999999997	-0.029623666099999998	-0.0634863145	-0.1066918786	-0.0015809848000000002	0.047673504000000005	-0.014604312	-0.1308236945	0.0377304418	-0.109681736	-0.0056903447	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	-0.0288837	-0.089014	0.007923492196	0.0008342681256899997	0.219433	0.051374	0.0026392878759999997	0.048150841488999986	-0.16911699999999996	0.07912900000000002	0.028600559688999987	0.006261398641000004	-0.0007682519999999998	0.00017115000000000026	2.9292322500000083e-08	5.902111355039997e-07	-0.000587851	-0.00010498500000000004	1.1021850225000007e-08	3.4556879820100004e-07	5.89268e-05	6.518646e-05	4.2492745673316e-09	3.47236775824e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.01668800868515	0.7353387181242397	174737.95145375046	0.5407230303725999	258.57461234682734	-0.32360857128469434	0.1047225074089211	66860.83015031202	271.7581630951965	0.2260824365312715	0.0511132681079164	73852.49920887542	1.229482	32.068699	0.45264571	-0.020559152	-0.1691397218	-0.0296580332	-0.0364742394	-0.027268610099999997	-0.0393789481	0.0295491848	0.0077846965	-0.07318834169999999	0.0159627413	0.188853463	0.0692425046	-0.0394760328	-0.0045213712	0.031155156	-0.0481208608	0.0279291908	0.0794259482	-0.0838989235	0.10576992140000001	0.0081156771	-0.0220381431	-0.0032443611	-0.12480692019999999	-0.1168895257	-0.0049565204	-0.0309083348	-0.0448326162	0.0757600575	-0.0055015861	-0.0573656299	0.026834185	0.028650105800000002	-0.0986463959	0.008546603199999999	-0.1414186663	-0.0397515392	0.0819183035	-0.06482512559999999	-0.0903926494	-0.032948264500000005	-0.06745863889999999	-0.0324766803	-0.02493204	-0.0177162592	-0.1527699766	-0.0060189906	-0.047819514900000006	0.006479895	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	0.14802399999999996	0.17690769999999995	0.03129633431928998	0.021911104575999988	0.0930188	-0.12641419999999998	0.01598054996163999	0.00865249715344	-0.14371099999999998	0.025405999999999984	0.020652851520999996	0.0006454648359999993	0.00100266	0.0017709120000000001	3.136129311744e-06	1.0053270756e-06	-0.00117639	-0.000588539	3.46378154521e-07	1.3838934321000002e-06	0.000177832	0.0001189052	1.4138446587040001e-08	3.162422022400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.7452325103658	-1.2714554983193125	173676.5888201189	1.6165990842064113	257.5460042756072	-1.0286080712201624	1.0580345641792628	66329.94431833108	272.2183469967535	0.4601839015570022	0.21176922325222464	74102.82844164489	1.284712	33.509262	0.5353815	0.0731601065	-0.10608585779999999	-0.1282461553	0.0375016872	0.0177630226	-0.0304644878	0.0235239204	-0.1342138923	-0.0758333827	-0.0584021713	0.1075957659	0.0019880026	-0.07133335730000001	0.0150822625	-0.1201005444	-0.1090283851	0.0166096829	0.0350177324	-0.106732299	0.129606014	-0.0013179767	-0.0007120306	-0.0020286781	0.0008285295	-0.1174574156	0.0698219942	-0.0309215929	0.0010284197999999999	0.0766701909	-0.0906368267	0.006279551899999999	0.0211775462	0.1519030942	-0.0177148474	0.0499523505	-0.1039743801	0.0636148094	-0.014405853	-0.1330981645	-0.0261272871	-0.1298344759	-0.057217995599999995	0.0794651816	-0.0118454076	0.0446893643	-0.0375844518	-0.1101060142	-0.0519039998	0.0392930873	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	0.15822	0.010196000000000038	0.0001039584160000008	0.025033568399999998	-0.0109941	-0.1040129	0.01081868336641	0.00012087023481	-0.0198737	0.12383729999999997	0.0003949639516900001	0.015335676871289996	-0.00243311	-0.0034357700000000003	1.18045154929e-05	5.9200242721e-06	-0.00321128	-0.00203489	4.140777312100002e-06	1.03123192384e-05	0.000653878	0.000476046	2.26619794116e-07	4.27556438884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.1673665897557	0.4221340793898776	174028.61174743163	0.17819718098233947	257.29457891154726	-0.2514253640599122	0.06321471369265941	66200.50033727042	273.4098862453212	1.1915392485677216	1.4197657808773307	74752.96589667947	0.904996	23.605101	0.27173204999999995	0.06798883509999999	-0.07096785139999999	-0.1378428926	0.0707784658	0.042616344699999996	0.0195476851	0.0279503521	-0.1340526962	-0.0744390893	-0.0766909154	0.0970043637	-0.0037431659000000004	-0.0295656754	0.0383663458	-0.17879903079999998	-0.1282152782	-0.007397994399999998	-0.0093995171	-0.0493356176	0.0795548351	0.0223325485	0.028440148999999998	-0.016587299	0.0481152295	-0.09103447890000001	0.0771650033	0.0214770871	0.0129990097	0.0519787318	-0.1257283052	0.031165884100000006	0.0265173777	0.15997882089999999	-0.0182300309	0.0582819258	-0.11425323220000001	0.0515407272	-0.021589438399999997	-0.1553118013	0.0558245483	-0.1060891509	-0.059186362699999995	0.0335263476	-0.0200861656	-0.0425734926	-0.014882631399999999	-0.0862876111	-0.0250604935	0.0443162643	-0.0635843904	0.014322244599999999	0.0416525238	-0.0781053749	0.0779514008	-0.0412627666	-0.0147651114	0.0638728017	0.158115	-0.000104999999999994	1.1024999999998737e-08	0.025000353224999997	-0.146897	-0.1359029	0.01846959822841	0.021578728609	-0.015836600000000003	0.0040370999999999975	0.0002507978995600001	1.6298176409999986e-05	-0.00347476	-0.00104165	1.0850347224999997e-06	1.20739570576e-05	-0.00244453	0.0007667500000000001	5.879055625000001e-07	5.975726920899998e-06	-0.00017146299999999998	-0.0008253409999999999	6.811877662809999e-07	2.9399560368999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.71143816136214	1.5440715716063664	175319.26844715615	2.3841570182429543	257.45574631749923	0.16116740595197146	0.025974932741287555	66283.46131190052	274.34991697362085	0.9400307282996324	0.8836577701475371	75267.87694343265	1.15575	30.145535	0.35587598	0.13162370980000002	0.0738697582	-0.09205926689999999	0.0406250204	-0.0089179081	-0.0171449139	0.0206063999	-0.10640676	-0.0648070148	-0.0945997917	-0.0095581249	-0.0669181502	0.027239639	0.054168201299999996	-0.11047988289999999	-0.1190094307	-0.07110071379999999	0.0130397328	-0.0686930557	0.0637089319	-0.0573283796	0.05117917599999999	0.08545847869999999	0.1345408386	-0.0061995934	0.036658106600000004	-0.0023972745	0.053721004800000006	-0.0978506753	-0.051954185099999994	0.0451328516	0.015372948	0.1303680568	-0.0172158088	0.0860259265	-0.053502298899999995	0.0633274346	-0.0655400385	-0.0677270489	0.0641939554	-0.138559142	-0.0199558235	0.0752685313	0.032490717200000005	-0.029723681000000002	-0.0414766173	-0.0986985894	0.012970405	-0.0225205475	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	0.0430355	-0.1150795	0.01324329132025	0.0018520542602500005	-0.0253376	0.12155940000000001	0.01477668772836	0.0006419939737599999	-0.00306142	0.012775180000000002	9.3722924164e-06	0.00016320522403240006	-0.00280332	0.0006714399999999997	4.508316735999996e-07	7.858603022400001e-06	-0.00127767	0.0011668599999999998	1.3615622595999996e-06	1.6324406289e-06	0.000119475	0.000290938	8.4644919844e-08	1.4274275625000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.26752188095503	-1.4439162804070518	174112.18481667328	2.084894224824537	257.645610153799	0.18986383629976444	0.03604827633446375	66381.26043152338	274.6018093862236	0.25189241260272865	0.06344978752682329	75406.15371818787	0.8535959999999999	22.264412	0.31558493	0.1311339943	0.0925463884	-0.10619243369999999	0.08075837429999999	-0.025460706200000002	-0.0480570562	0.012262620200000001	-0.1258005051	-0.066844325	-0.0795950453	-0.0177118038	-0.0963860325	0.026512941600000003	0.0659804849	-0.0949069091	-0.0505910324	-0.0334854429	-0.0107620531	-0.1292947216	0.09397198109999999	-0.1451019575	-0.0014455681	0.057825960999999995	0.1280684495	-0.0103632952	0.079057068	0.005507091600000001	0.0769287074	-0.0676019534	-0.0603479126	0.021328437999999998	0.0152839227	0.1473523831	-0.0041151185	0.0414808393	-0.0363275711	0.0691480963	-0.0960453045	-0.0176245197	-0.0083413116	-0.1755611923	0.1060323925	0.0570530423	0.0054268510999999995	0.0173989678	-0.060331505099999995	-0.14407709289999998	-0.0317200007	0.0435365521	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	0.0468929	0.003857399999999997	1.4879534759999975e-05	0.0021989440704100003	0.0586289	0.0839665	0.00705037312225	0.00343734791521	0.00223511	0.00529653	4.995716712099998e-06	2.80532300409e-05	-0.00125064	0.0015526800000000005	2.410815182400001e-06	1.5641004095999997e-06	-0.00343662	-0.00215895	4.6610651024999984e-06	1.18103570244e-05	0.0008571349999999998	0.0007376599999999997	5.441422755999996e-07	7.346804082249995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.4807222139691	4.213200333014072	177645.999198009	17.751057046109885	257.7775758364257	0.13196568262668507	0.017414941391126967	66449.2786041042	276.62899180161634	2.0271824153927582	4.109468545277617	76523.59910517871	1.293297	33.733189	0.72926214	-0.0295506171	0.1223269842	-0.16702865039999998	0.16160452039999998	-0.0103360387	0.0258554821	0.019789369299999998	-0.12743409519999999	-0.0634409011	-0.1314894652	0.07502409139999999	-0.1052870322	0.0307199468	0.0766780313	-0.058135893499999994	0.1694041255	0.0638708902	-0.0645746667	-0.11470946130000001	0.0354918496	-0.1387312431	-0.0504373945	0.0555270888	0.1079978276	-0.08504703779999999	0.11238653679999999	0.2351268254	0.0684788539	-0.0336175322	-0.0008210081	0.0368420728	0.0176396477	0.1365248831	-0.0023809256	0.080015185	-0.0961377709	0.0729365028	-0.0679000465	0.0590903782	-0.0917500834	-0.1049840632	0.1518009276	0.015908055	-0.0673334911	0.0208808695	-0.0381018976	-0.1448168871	0.0244559263	0.0695304841	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	0.127054	0.08016110000000001	0.00642580195321	0.016142718916	-0.125399	-0.1840279	0.03386626797841001	0.015724909201000004	0.15833699999999998	0.15610188999999994	0.025070605568999992	0.02436780006157209	0.00221687	0.00346751	1.20236256001e-05	4.914512596900002e-06	-0.00451205	-0.00107543	1.1565496849e-06	2.03585952025e-05	0.00249362	0.0016364850000000007	2.678083155225001e-06	6.218140704400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419.21474937164635	-2.265972842322753	175741.00609073223	5.134632922144258	257.6246404952323	-0.15293534119336982	0.02338921858593244	66370.45539029769	276.24902381132296	-0.3799679902933804	0.14437567364759038	76313.52315670888	1.156654	30.169104	0.5571866000000001	0.012130391	0.091744576	-0.146945795	0.0744512502	0.09357176119999999	-0.003389293	0.021331454	-0.14348995539999998	-0.058842075599999995	-0.10613503210000001	0.075241798	-0.08677751369999999	0.0445651822	0.07634552019999999	-0.0505774127	0.0585387404	0.0599732975	-0.10244653320000001	-0.10808952570000001	-0.036945972599999995	-0.0458182291	0.0624239327	0.0190438118	0.094744594	-0.0466203574	0.07585200660000001	0.1471349317	0.014236111599999999	-0.041605845499999995	-0.1093760243	0.10783591460000001	0.024345352	0.1570217129	-0.002945304	0.0605051925	-0.1188897522	0.0809674227	-0.0501697016	0.060308419400000014	0.0055372738	-0.10169297470000001	0.1368762567	-0.0312991662	-0.023974519	-0.0123853282	-0.021909224799999998	-0.0982852967	-0.0198728609	0.0572617271	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.194752	0.06769800000000001	0.004583019204000001	0.037928341504000006	-0.0697589	0.05564010000000001	0.0030958207280100012	0.00486630412921	0.103467	-0.05486999999999997	0.010705420089	0.003010716899999997	-0.0010965800000000002	-0.0033134500000000003	1.0978950902500003e-05	1.2024876964000005e-06	-0.00296886	0.0015431900000000005	2.381435376100001e-06	8.814129699599999e-06	0.00521655	0.00272293	7.4143477849e-06	2.7212393902500007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.2712869535648	1.0565375819184624	176627.95463760558	1.1162716620061115	258.08084636536563	0.4562058701333172	0.20812379594409705	66605.72326066346	276.6227492801238	0.373725468800842	0.13967072603040914	76520.14541929423	1.131205	29.505318	0.5231906999999999	-0.0249743715	0.122019664	-0.0578130475	0.1054496442	0.11052998160000001	0.0950838506	0.0330300139	-0.050903589900000004	-0.0308841189	-0.0810382539	0.0874909566	-0.031707247200000004	0.06339921849999999	0.2224633854	-0.08045090490000001	0.11226196039999999	0.0518377619	-0.0821992916	-0.0692109814	-0.09343059050000001	0.0817463009	0.1663732017	0.0675214608	0.0795559874	-0.030780718500000002	0.0638280715	0.1426769463	0.10195967789999999	-0.0116284389	-0.11581443609999999	0.0622628954	0.0314622149	0.0504429537	-0.025784907599999997	0.0334080283	-0.1422032238	0.0076470322	0.0304991125	0.1027704837	0.13528276390000002	-0.17058997280000002	0.1261282505	-0.17052721489999995	-0.20140532030000002	-0.0363525072	0.0292416833	-0.0229507305	0.0311083758	0.0366822014	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	0.180866	-0.01388600000000001	0.00019282099600000024	0.032712509956	-0.12071099999999997	-0.05095209999999999	0.0025961164944099985	0.014571145520999997	-0.07853760000000001	-0.1820046	0.006168154613760002	0.033125674421160003	0.0012332100000000006	0.0023297900000000013	5.427921444100004e-06	1.5208069041000015e-06	-0.00525634	-0.00228748	5.232564750400002e-06	2.76291101956e-05	0.00612624	0.0009096899999999996	8.27535896099999e-07	3.75308165376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
