csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
312.6409682147205	0.5520966835319996	97744.37500623787	0.3048107479670329	216.9199705899897	0.05293303767163593	47054.273640762	0.0028019064771468284	217.28409847456984	0.036713192570630326	47212.37944990656	0.0013478585087281858	0.932293	32.552208	0.29120935000000003	-0.0504809289	0.0050674766	-0.0229715724	-0.0315123417	-0.0149174927	-0.017078355700000002	0.0442346384	0.036497638799999996	-0.0204523441	0.0261571356	-0.022580226499999998	-0.051305298799999996	-0.045714333899999994	-0.0306711436	0.032461427200000004	-0.0170997942	-0.033010092000000005	-0.0096704213	-0.0198023955	0.0695508309	-0.0432108838	0.0205099486	-0.0345234629	-0.0303207284	0.0230956972	-0.0182746814	0.0373438137	-0.0409072361	-0.0256742648	0.019783987	-0.023412145099999997	-0.0613985112	-0.0394717187	-0.0080795058	0.0351402345	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0610015	-0.0326761	0.00372118300225	0.00106772751121	-0.031275700000000003	0.012069499999999995	0.00014567283024999992	0.0009781694104900002	0.12631199999999998	0.1146601	0.01595472134399999	0.013146938532009995	0.00472354	-0.00095269	9.076182361e-07	2.23118301316e-05	0.00134184	-0.00021711	4.713675209999998e-08	1.8005345856e-06	-0.000192147	0.001466273	3.6920469608999996e-08	2.149956510529001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.10832719728353	1.4673589825630415	98664.04121467573	2.1531423837084445	215.5301309681072	-1.3898396218825155	46453.23735512944	1.9316541745545337	215.1702443784512	-2.113854096118644	46298.23406588241	4.468379139677568	1.010902	35.296963	0.56376035	-0.0375708376	-0.0074532454	-0.0133621848	0.0557847713	-0.1386906222	-0.045123057300000005	0.0142590675	0.0044157196000000004	-0.0932573482	-0.0226428743	0.07727542280000001	-0.0324590474	0.0193438363	0.0334342398	-0.0512756935	-0.0169226131	-0.0019362263	-0.0077614991	0.0078129299	0.0238508181	-0.0253818295	0.1499668886	0.0684354012	-0.0663138573	0.0694425727	-0.04717279059999999	0.0131904521	-0.0064521998999999995	-0.09129022490000001	-0.0044229707	0.0865863281	-0.0203489346	0.016449281399999998	0.0294874615	-0.055661688099999995	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	0.00520349	0.06620499	2.70763081801e-05	0.004383100700900101	0.00810656	0.03938226	0.0015509624027076007	6.57163150336e-05	-0.201172	-0.327484	0.040470173584	0.10724577025599999	0.00387689	-0.00084665	7.168162225e-07	1.50302760721e-05	0.000134765	-0.001207075	1.4570300556249996e-06	1.8161605225e-08	-0.0007522039999999999	-0.0005600569999999999	5.658108576159999e-07	3.136638432489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305.8104606181384	-8.297866579145136	93520.03782347796	68.85458976529381	216.01753495642464	0.4874039883174533	46663.57540865014	0.2375626478277601	214.0038124071818	-1.1664319712693896	45797.63172480826	1.360563543599394	1.994757	69.649521	2.60513275	0.0536168904	-0.054142287000000004	0.1638876557	-0.0242416639	-0.0168443851	-0.052081860300000005	-0.051125334800000005	-0.10291894619999999	0.0663675334	0.0106646443	-0.0347136093	0.2638612093	-0.0272704311	-0.076691838	0.0079639978	-0.0271415118	0.1588885023	-0.0457705621	-0.027156598799999997	0.044147740899999996	0.0236145119	-0.0005487671	-0.0688332329	-0.0275534927	-0.09981674900000001	-0.0461463396	-0.0371748876	0.1029010262	0.0806270975	-0.00047085650000000003	-0.0606884449	0.2493670764	-0.047980364500000004	0.031198252000000006	0.0407813048	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.11756	-0.12276349	0.013820353600000002	0.0150708744769801	-0.566379	-0.57448556	0.33003365864851353	0.320785171641	0.223566	0.424738	0.049981756356	0.18040236864399994	-0.0213653	-0.02524219	0.0006371681559961001	0.00045647604409	-0.000929105	-0.00106387	1.1318193769e-06	8.632361010249998e-07	0.00260465	0.0033568540000000003	6.784201622500001e-06	1.1268468777316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308.0460515499115	2.235590931773117	94892.36987549074	4.997866814226197	215.9586442560401	-0.058890700384552026	46638.13602890688	0.003468114591783075	214.72325105387782	0.7194386466960054	46106.07454314664	0.5175919663597798	1.676252	58.52851500000001	1.6419943	0.0150283037	-0.0075250861	0.0593222754	0.06987071980000001	0.1003971444	0.0199772699	-0.0031558378999999998	-0.0740742888	-0.0307985469	0.034683171	-0.0089474252	0.0462676909	0.0025380684	-0.0543977472	-0.0854513622	-0.048041453600000006	0.0506742458	-0.0259808737	-0.049229175199999996	-0.1154096694	-0.0003661246	-0.037681964	-0.0156919768	-0.060796513600000004	0.0088389517	0.023286965899999998	0.0038503028999999998	0.074078251	-0.0311572044	0.0242298065	-0.0232607062	0.0382988066	-0.011440806599999999	0.1084190259	0.0033287739	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0671414	0.0504186	0.004507967593960001	0.0025420352259599988	-0.153836	0.41254300000000005	0.170191726849	0.023665514896	-0.104422	-0.327988	0.010903954084	0.107576128144	-0.00675386	0.01461144	0.0002134941788736	4.56146248996e-05	-0.000411848	0.0005172569999999999	2.675548040489999e-07	1.6961877510400006e-07	0.000712453	-0.0018921970000000002	5.075892772090001e-07	3.5804094868089994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.46572682484987	2.4196752749383563	96388.9675328823	5.8548284361480105	215.5027858266101	-0.4558584294299806	46441.45069902979	0.20780690768236856	214.62562838332317	-0.09762267055464237	46064.16035893634	0.009530185806220236	1.856951	64.837852	2.2651393000000004	0.0722906345	0.024301420299999998	0.0267948045	0.0810650819	-0.0307741612	0.0320936847	-0.0308129711	-0.09192595320000001	0.0159531266	-0.08951755119999999	0.0410229835	0.0628175353	0.0861861191	0.0597070965	0.0821260875	0.23470350980000002	0.0720884895	0.0692994614	0.0303192126	-0.10028322140000001	-0.009424061800000001	0.0727483553	-0.04455024230000002	0.0786968447	0.0137864301	0.032405522400000004	-0.0166341068	0.0901554507	0.011295768000000001	-0.0754272691	0.056229820300000004	0.0776877755	0.0987284968	-0.137412603	0.0391965169	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.06534019999999999	0.001801200000000017	0.0042693417360399975	3.24432144000006e-06	-0.501865	-0.34802900000000003	0.12112418484100004	0.251868478225	-1.54519	-1.440768	2.3876121361	2.075812429824	-0.0112422	-0.00448834	2.0145195955600007e-05	0.00012638706084000002	0.00437775	0.004789598	2.2940249001604e-05	1.91646950625e-05	0.0004995690000000001	-0.00021288400000000002	2.495691857610001e-07	4.5319597456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309.11174472346903	-1.3539821013808364	95550.07072598707	1.833267530859665	215.36048784824328	-0.14229797836682678	46380.13972623334	0.020248714647285903	215.09811484267846	0.4724864593552809	46267.19900887409	0.2232434542740895	1.914138	66.83461	3.29361235	-0.0415494714	-0.1053386143	0.0441645616	0.0378530808	-0.0496527201	-0.1141612589	-0.0458373013	0.0006110108999999999	-0.064542012	-0.10347021070000001	0.1203411199	-0.0784701293	0.047226127400000005	0.1268676416	-0.0204466409	-0.0004945241	0.0624438624	-0.0781850529	0.0430795563	-0.0471963113	0.0050567367	0.0041990999	0.1408806436	0.0922581507	0.040231546	-0.11407861220000001	-0.0452016788	-0.001636077	-0.0528513797	-0.0727503891	0.1576172347	-0.0518641769	0.0577474239	-0.0521116185	-0.12115556150000001	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.062437300000000015	0.002902899999999979	0.0038984164312900007	8.426828409999878e-06	0.4258810000000001	0.927746	0.8607126405160002	0.18137462616100009	-0.883409	0.6617810000000001	0.7804114612809999	0.4379540919610001	0.0135059	0.0247481	0.0006124684536100001	0.00018240933481	-0.00403597	-0.00841372	7.07906842384e-05	1.62890538409e-05	-0.00036226	-0.0008618289999999999	1.312323076e-07	7.427492252410002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.5227576375008	3.4110129140317436	97670.47404134805	11.63500909969133	216.67644538107467	1.3159575328313906	46948.68198297783	1.7317442282156803	216.1085087661151	1.010393923436652	46702.887561114054	1.0208958805177113	1.311423	45.790028	1.7984791000000002	-0.0309013961	-1.7316400000000002e-05	0.054172905599999994	0.050528856	-0.0613238645	-0.0495243525	0.0157400632	-0.0273661404	-0.04301933980000002	-0.047788292	0.0699835783	-0.025269983399999998	-0.047685134299999994	0.0342376841	-0.061803610999999994	-0.07783812009999999	0.0257576885	0.012550278	-0.004073595300000001	-0.0109307175	-0.0773248078	0.0513502947	0.0717393955	-0.0356712395	0.044931915700000005	-0.054301502599999996	0.0188613184	0.02025072	-0.0371919598	-0.0260562418	0.0877084865	-0.0232054407	-0.057543713600000004	0.0521288221	-0.0745378936	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.0350546	0.02738270000000001	0.00122882498116	0.0007498122592900006	0.031809	-0.3940720000000001	0.15529274118400008	0.0010118124809999998	-0.406927	0.47648199999999996	0.16558958332899998	0.22703509632399999	0.000382472	-0.013123428000000001	0.00017222436247118402	1.4628483078399994e-07	-0.00129285	0.00274312	7.5247073343999985e-06	1.6714611224999995e-06	0.00178204	0.0021443	3.1756665616e-06	4.59802249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.3971691198647	-2.1255885176360607	96346.4025976259	4.5181265463062665	218.36090821871414	1.6844628376394724	47681.4862381017	2.8374150513884238	217.2962937630837	1.1877849969685883	47217.679283172365	1.410833199023669	1.664223	58.10849399999999	1.91006285	-0.0534802901	-0.05632635320000001	0.0214250656	-0.0773916795	0.067414477	-0.0587148017	0.0200152938	0.0297378201	0.17891411769999999	-0.0221050248	-0.0362356383	-0.0448496665	-0.12198058390000001	-0.0146726475	0.0532816537	-0.012844993899999999	-0.025775412200000004	-0.09251121550000001	0.0153609522	0.022457453500000002	-0.040527389	-0.131958514	-0.0484722733	0.0439104695	0.035009845299999995	-0.05587509139999999	0.0176332058	-0.0361271076	0.18949741190000002	-0.0293905283	-0.042202072400000006	-0.063858951	-0.1078325101	-0.0323108903	0.033066395	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0313691	0.003685500000000001	0.0009840204348099998	1.358291025000001e-05	0.309067	0.277258	0.076871998564	0.09552241048899998	0.8880449999999999	1.2949719999999998	0.7886239220249998	1.6769524807839995	0.00030341900000000003	-7.905299999999994e-05	6.24937680899999e-09	9.206308956100002e-08	-0.00670746	-0.00541461	2.9318001452100006e-05	4.49900196516e-05	0.000592756	-0.0011892839999999999	3.51359675536e-07	1.4143964326560003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313.8386694967747	3.4415003769099712	98494.71047150578	11.843924844271474	217.58325468156917	-0.7776535371449711	47342.4727178246	0.6047450238340849	217.5273596871328	0.23106592404909065	47318.152212455236	0.05339146125666013	1.369868	47.830719	1.6705817749999998	-0.0635369526	-0.0350316882	-0.10188860109999999	0.0626102966	0.027515983900000002	-0.0157871606	0.052897877	0.0326864334	0.08253630719999999	0.04838187099999999	-0.0681671553	-0.056237141799999994	-0.0300295984	0.014773585700000001	0.0086086302	-0.0381703088	-0.1290355842	-0.0560564786	0.0121057692	-0.0648438662	-0.0346692717	0.0044259312	-0.0401738598	-0.0529241859	-0.0224397783	-0.0155375609	0.0479946049	-0.0350360666	0.0740636081	0.0258070911	-0.0790849375	-0.0667733772	-0.031188666299999997	-0.01229604	0.0003556047	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.0731672	0.10453630000000001	0.00535343915584	0.010927838017690001	-0.165945	-0.475012	0.22563640014400002	0.027537743025	0.30667	-0.5813749999999999	0.0940464889	0.3379968906249998	0.0012819900000000006	0.0009785710000000006	9.576012020410013e-07	1.6434983601000016e-06	4.69825e-05	0.0067544425	4.562249348580625e-05	2.20735530625e-09	-0.0018674	-0.0024601560000000002	3.48718276e-06	6.052367544335998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.79047404229635	-1.048195454478332	97837.88065160447	1.098713710789037	217.3809416486677	-0.20231303290148614	47254.47379206146	0.040930563281797824	216.8766148213876	-0.6507448657451961	47035.466056384525	0.4234688802937331	1.032102	36.037159	0.513868375	-0.0386979883	0.0013300776	0.0382209591	-0.0881605107	0.0050527149	-0.0165914192	0.033736715699999996	0.0183332324	0.043585310099999997	0.033673251099999996	-0.0442395229	-0.0490921878	-0.0655873	-0.057831926900000004	0.0271098652	-0.022011731899999998	0.0140529673	-0.026694018599999998	-0.0269586561	0.13523251990000001	-0.061496089299999994	-0.0167118292	-0.023253965	0.0295981588	0.0288949371	-0.0163592099	0.0298685762	-0.022230754100000003	0.0458270077	0.0309974543	-0.0548275502	-0.0622443663	-0.0414872003	0.0126019091	0.045863290300000005	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.08239880000000001	-0.155566	0.006789562241440002	0.024200780356	-0.154362	0.01158300000000001	0.00013416588900000024	0.023827627044000002	0.260947	-0.04572300000000002	0.068093336809	0.002090592729000001	0.00188938	0.0006073899999999992	3.689226120999992e-07	3.5697567844e-06	-0.00279663	-0.0028436125	8.08613205015625e-06	7.821139356900001e-06	0.000701525	0.002568925	4.921373256250001e-07	6.599375655625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.2835316620766	-2.506942380219755	96275.87002069088	6.28476009774189	216.9651816482161	-0.4157600004515984	47073.89004764341	0.17285637797551315	216.3357769493148	-0.5408378720727853	46801.16838826369	0.2925056038682185	0.8902680000000001	31.084856	0.4626547	-0.0693491731	-0.034887136400000004	0.0362831121	-0.078080198	0.013380938700000001	-0.0612834485	0.0373138634	0.0319528575	0.047320365700000006	0.025789970699999998	-0.0536709646	-0.0545935712	-0.0532096348	-0.0519384106	0.0397948865	0.0284887494	-0.0023982391	-0.101512129	-0.034104566	0.0532015976	-0.0041477381	-0.049588485300000006	-0.0147968164	-0.08579904960000001	-0.050218538099999994	-0.058743227	0.033525820299999995	-0.0353371123	0.0485344697	0.0157786914	-0.06278763009999999	-0.0696408387	-0.0306368642	-0.0185757113	0.0622229516	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.12431	-0.04191119999999998	0.015452976099999996	0.0017565486854399985	-0.13766	0.016701999999999998	0.00027895680399999984	0.0189502756	0.388437	0.12749000000000002	0.15088330296900002	0.016253700099999997	0.00428041	0.00239103	5.7170244609e-06	1.83219097681e-05	-0.000128003	0.002668627	7.1215700651290004e-06	1.6384768008999996e-08	0.000230152	-0.000471373	5.2969943104000004e-08	2.2219250512900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
