csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
400.35374716153837	-0.7304833572691791	160283.12286628498	0.5336059352472512	268.03631556588664	-0.3854801545024884	0.14859494951526234	71843.46646213556	272.56340131849794	-0.6760351649580798	0.4570235442598982	74290.80773830856	1.122664	25.431398	0.3850881125	-0.0848732189	-0.0528594537	-0.013612061699999999	-0.1068114396	-0.05928917070000001	0.022377247000000003	0.040017259300000003	-0.024254267200000002	0.027292682599999996	-0.0745056446	-0.0194366546	-0.0537837586	-0.0541431208	-0.0418473563	0.0871305293	-0.0592036494	0.0679880343	0.0611196641	-0.048484949699999995	0.0505185469	-0.007595935	0.0728070795	0.0777374219	0.0240287552	0.021402509500000003	0.0155959171	-0.035725511	0.0622220712	0.066240036	-0.0845628856	0.0721434789	0.017434558	0.042900483200000006	0.0674167841	-0.0101180261	-0.09149249429999999	-0.1058596301	0.0134422665	0.0213356266	-0.0439577033	-0.0439471934	0.0082447148	0.0254888198	0.07333208599999999	0.0592352762	0.08600602130000001	0.09043743039999999	-0.0052836104	0.0297209293	-0.0568137687	0.027950176099999998	-0.0024497724	-0.0849976967	-0.0485234437	-0.052741602	-0.03808894	-0.0913562718	-0.0393795036	0.0289565739	0.049304703899999996	-0.029972180499999997	-0.08962151869999999	0.0207239049	0.0473599041	-0.0054518467000000004	0.0246877918	0.00081663	0.0107788424	0.0480554722	-0.0245805298	-0.0098128389	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.0258831	-0.0609284	0.0006699348656099997	0.003712269926559999	-0.0312048	0.04308059999999998	0.00097373954304	0.0018559380963599984	-0.097301	-0.1838215	0.009467484601	0.03379034386225	0.00069391	-0.00071847	5.161991409e-07	4.815110880999999e-07	0.000454937	-0.0011631430000000002	1.3529016384490005e-06	2.06967673969e-07	8.788049999999996e-06	6.353924999999999e-05	7.722982280249994e-11	4.0372362905625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.73906125242485	0.3853140908864816	160591.79521347472	0.1484669486356758	267.7103690259791	-0.32594653990753386	0.10624114687769357	71668.84168402593	272.4478834874849	-0.11551783101305092	0.013344369281959787	74227.84921681014	0.9974670000000002	22.595348	0.3178674025	-0.0946286443	-0.0576407601	-0.0245283256	-0.1240552928	-0.0649288258	0.0513872282	-0.013938864399999999	0.0272374319	-0.0070764552	-0.045883446200000004	-0.017032686000000002	0.060797335599999995	0.011380766899999999	-0.0752364216	0.0184318653	-0.005469739	0.1537263849	0.0548881209	-0.0070720772	-0.022698688199999997	0.0159244007	0.0508756457	0.0537901857	0.0016224092	-0.0556839934	-3.5132699999999997e-05	-0.029323947200000002	-0.07027170940000001	-0.0383496194	-0.0833774722	0.0876356999	0.0014470921	0.031317196400000004	-0.057139452199999996	-0.023801562999999998	-0.1102258247	-0.1136766699	-0.0445096445	-0.0208451617	0.0107361723	-0.021423661	-0.039431234100000004	0.0231246583	-0.0486969216	0.0649848928	0.1434019152	0.0405124579	-0.0713376422	0.0011072789	0.0241056969	0.0416040596	0.058009115599999994	0.0231801246	0.0156948548	-0.0168472697	-0.0384192324	-0.030630641	0.065345824	0.0022679402	-0.0453880052	0.0321565599	-0.0574709867	0.026023415	0.0260526789	0.0120449683	0.0101683439	0.0891491048	-0.1070123748	-0.0401825299	-0.054023332199999996	-0.0935385521	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.08080619999999998	-0.05492309999999999	0.006529641958439997	0.0030165469136099986	0.0220107	0.0532155	0.00048447091449	0.00283188944025	-0.0100728	0.08722819999999999	0.00010146129984	0.007608758875240001	-0.000878321	-0.001572231	2.471910317361e-06	7.714477790410001e-07	-0.000167879	-0.000622816	3.87899769856e-07	2.8183358641e-08	-0.000246177	-0.00025496505	6.0603115329e-08	6.500717672150249e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.90229561055395	2.1632343581291025	162330.2598082542	4.679582888190231	268.7349346997884	1.0245656738093205	1.0497348199483465	72218.46512809955	274.31016295437644	1.8622794668915503	3.4680848128058765	75246.06550005656	1.317474	29.84437	0.33978382	0.021681902000000003	-0.09031192449999999	-0.0176814926	-0.058660673499999996	0.0432763684	0.0853807399	0.0123823475	0.0716354264	-0.0016182875	-0.1120705671	-0.1487505008	0.082686748	-0.1409799613	-0.0028182746	-0.0319990392	-0.041941286099999996	0.0654603855	0.092226895	-0.0406114578	0.052702425	0.0068477991	-0.034127573700000004	0.061654214900000004	0.008494050500000001	-0.014255017	0.021798636899999998	0.0019192234	0.0122361707	0.0410694048	0.0505185821	0.0756094719	0.0524555888	-0.0111895744	0.017713667199999998	-0.0172716256	-0.0686997422	-0.0495562124	-0.0288993512	-0.1003095422	0.0096424616	-0.0536528594	-0.0542724556	0.1763312845	0.0984559616	0.09146185150000001	0.0657927134	-0.0014431719000000001	-0.0903485468	-0.0089552694	-0.0697649533	0.0307842015	0.0633171161	0.024556663700000002	-0.012754999	0.0599263927	0.017654061000000002	0.0576202993	-0.0008195203999999999	-0.0170263911	0.1439279582	0.10534686880000001	0.049991060700000006	-0.0532811888	-0.0957646318	-0.0974336975	0.024691096800000003	-0.0277852116	0.1016037108	0.0041444688	-0.09690291390000001	0.0450705594	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.00706549	0.08787168999999997	4.99211489401e-05	0.007721433903456095	0.00943757	-0.012573130000000002	8.906772750489997e-05	0.00015808359799690004	0.0685529	0.07862569999999999	0.0046995000984099995	0.006182000700489999	-0.00200643	-0.001128109	1.272629915881e-06	4.0257613449000005e-06	0.00190952	0.0020773989999999997	4.315586605201e-06	3.6462666304e-06	-0.00023741900000000005	8.757999999999961e-06	5.636778156100001e-08	7.670256399999929e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.8046902859198	0.9023946753658264	163058.2278969076	0.8143161501285954	269.4238992047443	0.6889645049558908	0.4746720890891157	72589.23746268822	275.08209275944006	0.7719298050636212	0.5958756239455603	75670.15775691318	1.20739	27.350658000000006	0.30112746999999995	0.0089744071	0.0018621	-0.0108736305	-0.0530939001	0.0146133844	-0.0110709192	-0.058541222300000015	-0.07665436610000001	0.0973930588	-0.0554336146	-0.0496862359	-0.0241154212	-0.1984349611	0.0017874654000000004	0.1591817919	-0.11953914019999999	0.0398203652	-0.0099863985	-0.1501915207	0.0126193972	-0.0662319928	-0.018815831499999998	-0.0274783859	0.1050127621	-0.0474723417	0.0487239096	-0.05974180480000001	0.0752341005	-0.0232326028	-6.54077e-05	0.05799417940000001	-0.0211522567	0.1380127825	0.0935447743	-0.0055513957	-0.049648209699999994	0.0010184391000000001	-0.0102878463	0.1075811567	-0.0230234092	-0.0456510274	0.0151094356	0.09593124300000001	0.1547368542	0.19122639440000005	0.039319568799999996	0.0764965076	0.06524960169999999	0.133861221	-0.060890070199999986	-0.0623972338	-0.10847872759999999	-0.024332395	-0.08296196269999999	0.11198454880000001	-0.012189864299999999	-0.0430385557	-0.0383666678	0.0599784958	0.0182613371	0.024011695	0.0824676033	-0.057318799000000004	-0.0162943267	-0.031938550499999996	0.0824793934	0.011036498999999998	-0.1009979602	0.0072513561	-0.0357910652	-0.0901223187	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0732607	-0.08032618999999999	0.00536713016449	0.0064522967999160975	0.0398488	0.030411230000000008	0.0015879268614400002	0.0009248429101129002	-0.10399000000000001	-0.1725429	0.0108139201	0.02977105234041	-0.00206181	-5.537999999999984e-05	3.066944399999982e-09	4.251060476099998e-06	0.00217461	0.00026508999999999994	7.027270809999996e-08	4.7289286521e-06	-0.000200946	3.647300000000003e-05	4.0379294916000006e-08	1.330279729000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.919623858105	1.1149335721852367	163959.90178538926	1.2430768703857324	268.50879019388736	-0.9151090108569521	0.8374245017515892	72096.97041138503	274.2145247300212	-0.8675680294188624	0.752674285669728	75193.6055729114	1.355169	30.698267	0.4581841000000001	-0.058157514800000004	0.04343269190000002	-0.05054116980000002	-0.0958938694	0.0266528326	-0.0856004849	-0.0215256594	0.0160170835	0.1216103897	-0.0401591355	0.048643359500000004	0.0609917796	0.0401233207	-0.10948482220000001	-0.06284388889999999	-0.1391185186	0.1328266689	-0.0071883911	0.0018445011	0.0130076453	0.052116345599999996	0.0601568464	-0.0091402269	-0.0050444185	-0.0582728396	0.0119268232	0.0034071786	-0.11417303919999999	-0.0077076485	-0.049677697800000004	-0.0064221106	0.09655430179999999	0.1307257318	-0.0156766961	-0.0432983629	-0.1080020973	0.0369310214	-0.0369107791	0.0571544746	-0.0338385666	0.0884045159	0.0466413392	-0.020449234	0.0290997952	0.0542239297	0.2337657867	-0.0776404501	-0.023091728	-0.10143556810000001	0.016756520900000002	-0.0031682028000000004	0.034289599	0.0040361006	-0.016326467	0.038081310699999996	0.007605484399999998	-0.0561934037	0.0496596273	0.038873493700000004	0.0786779023	0.10747667	0.0426976739	0.0722883412	-0.0160069618	-0.001481343	-0.10547829060000001	0.002482654	0.0483732984	0.0324514579	0.0848853341	-0.010429036800000001	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	0.016305199999999995	0.08956589999999999	0.00026585954703999985	0.008022050442809998	0.105664	0.06581519999999999	0.011164880896000002	0.0043316405510399995	-0.22319	-0.1192	0.049813776100000005	0.01420864	-0.00386104	-0.0017992300000000004	3.237228592900001e-06	1.49076298816e-05	0.0006336	-0.00154101	2.3747118201e-06	4.0144896e-07	-0.000532766	-0.00033181999999999987	2.8383961075599993e-07	1.1010451239999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.73627906363816	-4.183344794466849	160589.56535777007	17.500373669392868	267.82402143792063	-0.6847687559667293	0.46890824914822204	71729.70645917978	273.4223058909151	-0.7922188391061127	0.6276106890346369	74759.75735870513	1.193636	27.039097	0.2015097	-0.0271898194	-0.051662432300000005	-0.029139337799999998	-0.1558773598	-0.011369694	0.029695682299999998	-0.0886675961	-0.0356826441	0.01350728	-0.1099863416	-0.0051381429999999995	-0.044945410400000003	-0.0011755325	0.0127570384	-0.07139649690000001	-0.1464548533	0.1040886421	-0.08630136	-0.097929578	0.059433875199999986	0.0685151692	0.0339999823	0.0055838837	0.0703514294	-0.0195574526	0.0270963898	0.0464607895	0.062355304800000004	-0.0649552312	-0.0506187417	0.10103523630000001	-0.0551652503	0.11549218730000001	0.10190267619999999	-0.0267543053	-0.1529820388	-0.0649077885	-0.0484616537	0.0452159079	0.0743306181	0.0100601779	0.0491590783	0.0611308312	0.0942864	0.0016066073	0.1656585717	-0.0813167338	0.0390061014	-0.0010044721	-0.0727463923	-0.1030800407	0.030529976400000002	-0.0460214808	-0.012771328799999999	0.0481468705	0.07226341139999999	-0.0206827866	-0.040662446	-0.0349410085	-0.034963706000000004	-0.062115215599999996	-0.010287476	-0.0262711573	0.0081461657	-0.0597253946	0.015486508700000004	0.044790061299999996	0.09788535550000001	-0.0848508787	0.1238789039	0.0410626215	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.0764687	-0.0927739	0.00584746207969	0.00860699652121	0.07307669999999998	-0.032587300000000034	0.005340204082889997	0.0010619321212900015	-0.188192	0.034998	0.035416228864000004	0.001224860004	-0.00386168	-6.400000000001022e-07	4.0960000000013085e-13	1.49125724224e-05	0.0013973700000000006	0.0007637700000000006	5.83344612900001e-07	1.9526429169000017e-06	-0.000591366	-5.860000000000002e-05	3.4971374595599993e-07	3.4339600000000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.1135896417852	-0.6226894218529537	160090.8846160349	0.38774211608756576	267.8808966024559	0.056875164535256324	0.003234784340912478	71760.17476453568	274.11785951979755	0.6955536288824646	0.4837948506515654	75140.60090771546	1.661318	37.633358	0.78673695	0.028179624599999998	-0.09460549730000001	0.0250602669	-0.0676540396	0.1039503894	0.026884728599999998	0.118627518	-0.0347794348	-0.16441513619999998	0.0133833903	0.0766750744	0.12191454089999999	-0.06417250599999999	-0.0376116579	0.036837755	-0.0184512156	0.0161814587	-0.2157233625	0.35035835979999996	0.07754559650000001	-0.1687967088	-0.0851811083	-0.0316787295	-0.10972404050000001	-0.045750285999999994	0.0127778071	-0.0280248968	0.0940834428	-0.0335481465	0.0387365506	0.0693986664	0.0856086183	-0.0374694973	-0.051390583	0.0175446398	-0.09245884880000001	0.0362427815	0.1497379624	-0.1286030587	0.0196754866	-0.1578294911	0.015505488100000001	-0.0510297812	-0.10299413810000001	-0.021165758	-0.040324999	-0.1065611092	0.2647946945	0.0031175562	0.0537494034	0.3038677298	-0.0754663709	0.0747200978	0.0269310715	0.156704467	0.09764295029999999	0.0723048517	-0.07403457719999999	0.0728211487	0.0329922817	-0.0844303344	0.1761562088	0.0041189341999999995	-0.1323667586	0.12593704	0.0809527845	0.0643511849	0.053483889699999995	0.0347645827	0.0912491773	0.0526057383	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	0.0542281	0.1306968	0.0029406868296099997	0.01708165353024	-0.131906	-0.2049827	0.017399192836	0.04201790729928998	0.189449	0.377641	0.035890923601000005	0.142612724881	-0.00259238	0.0012693	1.6111224900000004e-06	6.7204340644e-06	0.00132217	-7.520000000000074e-05	5.655040000000112e-09	1.7481335088999997e-06	-0.000467537	0.000123829	2.18590846369e-07	1.5333621241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
402.01350698172087	1.899917339935655	161614.85979574214	3.6096858985881752	268.80355991983595	0.9226633173800564	0.8513075972387708	72255.35382557684	275.7735631383691	1.6557036185715788	2.74135447255102	76051.05812603206	1.406908	31.870298	0.35430694999999995	0.131742739	-0.0813709517	0.027949908500000002	0.044925077699999996	0.0704019731	0.123687569	0.0617281016	0.0045789914	-0.0745773859	-0.022837962200000003	0.1286243585	-0.0132606572	-0.1066989173	0.049191409400000004	0.0982944252	-0.0031990324	0.1083150641	-0.0024794171	0.15011034369999998	0.022067233500000002	0.030968136	-0.0543854999	-0.04681767480000002	-0.0147898549	0.07159913849999999	-0.07047524849999999	-0.0422339234	0.0751660074	0.0294626235	0.1315031231	0.0590441404	-0.012241162199999999	-0.0725200032	-0.0047519049	0.0219647265	0.0300683751	-0.0270885054	0.0835386345	-0.1403590491	0.032773797	-0.0799806914	0.1007174633	-0.0492758802	-0.031774825	0.0655442849	0.033203959500000005	0.1144798859	0.1474272309	-0.028242867400000007	-0.0062547712	0.0430248525	-0.0408937015	0.0116036478	0.0636668203	-0.0104347682	-0.0176778983	0.1164704125	-0.056999376500000004	-0.0795048262	-0.0130478001	0.0739215059	0.06550637940000001	0.0087358844	-0.0082527386	0.025528258300000002	-0.007517311899999999	-0.08033316459999999	0.07999093110000001	0.0114964182	0.0355033461	-0.0512938066	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	0.054365099999999986	0.00013699999999999823	0.00295556409801	1.876899999999952e-08	-0.0472912	0.08461479999999999	0.00223645759744	0.007159664379039999	0.194431	0.004981999999999986	0.037803413761	2.4820323999999867e-05	0.00216409	0.0047564700000000005	2.2624006860900007e-05	4.6832855281e-06	0.0012686	-5.3569999999999956e-05	2.869744899999996e-09	1.6093459599999996e-06	-0.0009489600000000002	-0.0004814230000000002	9.005250816000004e-07	2.3176810492900024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.3748737904135	3.3613668086926514	164328.78830059367	11.298786822580615	270.03255208027457	1.2289921604386222	1.5104217304195922	72917.5791829862	276.8767596041002	1.1031964657310596	1.2170424420015011	76660.74000886669	1.2389230000000002	28.064972	0.30818543000000004	0.1205339027	0.09447707779999999	0.0174005377	0.1455817482	0.012566471499999999	0.015752437299999998	-0.0483866976	0.010589754299999999	-0.0324096116	-0.0923834498	0.0636324483	-0.0422180687	-0.0668367374	-0.0450209996	0.1226529195	-0.0508486933	0.0601936774	-0.051652820300000006	0.013650388000000001	0.0069328921	0.0475745871	0.0255320948	-0.0336395669	-0.1483993995	0.0374900792	0.1279624103	0.0273959373	-0.01076138	0.050514073099999994	0.1004202474	-0.11009180869999999	-0.0759868913	-0.0162295464	0.0271860246	0.011339690800000001	0.1257438327	0.0233013725	-0.0249307804	-0.0372574236	0.0208740258	-0.0855917581	0.0916198597	-0.016442408500000002	0.0721774359	0.0419773425	0.0741325522	0.074717133	0.0516362347	0.0045758357	0.0710396784	-0.0147966726	0.019022172900000002	-0.0402385743	0.12176607810000001	0.045915954800000006	-0.0001190735	0.0333365654	-0.0408393424	0.0352113004	0.0823698155	-0.0421660283	0.0226232645	-0.0177056172	0.0739425605	-0.0440294013	-0.0060760133	-0.0282903456	-0.049285827000000004	0.1595342456	-0.0059209295	-0.0033134604	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	0.0322172	-0.02214789999999999	0.0010379479758400002	0.0004905294744099996	-0.0232031	0.024088099999999998	0.0005383838496099999	0.0005802365616100001	0.271363	0.07693200000000003	0.07363787776899999	0.005918532624000004	0.00368758	0.0015234900000000002	2.3210217801000004e-06	1.35982462564e-05	0.00253046	0.00126186	1.5922906596e-06	6.4032278116e-06	-3.39614e-05	0.0009149986000000002	1.1533766899599998e-09	8.372224380019603e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.31737517810797	0.9425013876944491	165093.80937162734	0.8883088658059621	268.99584957829256	-1.0367025019820062	1.0747520776157515	72358.7670903474	275.19575526926747	-1.6810043348327213	2.8257755737264003	75732.70371822255	1.389672	31.479847	0.67089403	-0.016258193	0.1335268567	0.0063230036	0.0666443083	-0.0710196042	-0.043818471	0.056067159400000004	-0.068793597	0.0471646851	-0.09767396869999999	0.1636520606	-0.0357328731	-0.1439413403	-0.0855308202	-0.0019917038	0.0421896014	-0.021656813799999997	-0.005591804200000001	0.0364122922	0.07039996379999999	-0.0382574446	-0.0276794938	-0.11778366189999999	-0.0288190688	0.046539889699999996	-0.058953180999999986	-0.0193323887	-0.0178307888	0.1139040559	-0.0271624376	-0.09930143890000001	-0.0218239703	0.0335177454	-0.0487237529	0.0060191704	0.0699355893	-0.0480555981	0.0601397216	0.0378327901	-0.1180462474	-0.075977125	0.1677688087	-0.1088160813	0.1343835925	-0.0197390315	0.0195703147	-0.0054002461	-0.0024505713	0.0067297986	0.0025272985	0.055935652599999997	-0.14499938369999998	0.0776166549	-0.0323895416	-0.1064418645	-0.0760066457	-0.0067127023	0.0172425067	0.0483169283	-0.0521284951	-0.0459133907	0.1547277543	0.0162496623	-0.0037670855	-0.1180195207	-0.0692921706	-0.0332329347	0.1305727312	0.1081516373	0.08898768800000001	0.0223016985	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	0.0281275	-0.004089700000000004	0.0007911562562499997	1.6725646090000046e-05	0.183353	0.20655610000000002	0.033618322608999995	0.04266542244721	0.044791500000000005	-0.2265715	0.0020062784722500006	0.051334644612250006	0.00593506	0.00224748	5.051166350399999e-06	3.52249372036e-05	0.000526246	-0.002004214	4.016873757795998e-06	2.76934852516e-07	-0.000455802	-0.0004218406	2.07755463204e-07	1.7794949180836003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
