csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
407.12408345165085	-1.74860974745161	165750.01932634675	3.057636048882783	277.8034544520676	-0.20574754417549454	0.042332051934247085	77174.75930550201	266.6830391617522	-0.13123329960450292	71119.84337654867	0.017222178925085225	1.081877	22.734776	0.171840325	-0.032553826	-0.0051489822	-0.067542632	0.1095504538	0.0670808273	0.0512614333	0.0114156399	-0.0277531686	-0.0071052564	0.0172419085	0.043451034400000005	-0.0261115718	0.006788713	-0.068023727	0.10421027769999999	-0.0160588006	0.11816025210000004	0.048939462	0.0314567971	-0.0412546696	0.0050354631	0.0384797471	0.0309465168	-0.0194347155	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.028617400000000005	-0.015101100000000006	0.0008189555827600003	0.0002280432212100002	-0.0699696	-0.0079371	6.299755641000003e-05	0.004895744924160001	0.0553424	0.0441765	0.0030627812377600006	0.00195156315225	0.00648178	0.00024519000000000016	6.011813610000009e-08	4.20134719684e-05	0.000249873	-0.0004773029999999997	2.278181538089997e-07	6.243651612899999e-08	0.0013349700000000006	0.0013700195000000007	1.7821449009000018e-06	1.8769534303802518e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.3523443796615	1.2282609280106271	166751.63716036564	1.5086249072775268	277.9319821516111	0.12852769954349694	0.01651936954994343	77246.18670272347	267.24254516523416	0.5595060034819426	71418.57794639222	0.31304696793233555	1.1365120000000002	23.882885	0.18859885	-0.0192988474	0.032348643999999996	-0.0443743908	-0.0660413249	-0.0050764977	0.0084038114	-0.0273739015	0.0070979829	-0.0182060554	0.0282456881	0.0272909687	0.0011319964	0.0694405818	-0.0337050513	-0.0237317423	0.0679889379	-0.0669147601	0.0042018459	0.0245781951	0.0104407987	-0.0015610320000000002	-0.0010384289	0.030392424100000006	0.0042484294	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.0322194	-0.0036019999999999976	0.0010380897363600002	1.2974403999999985e-05	-0.0847066	-0.014737	0.000217179169	0.0071752080835600016	-0.0406251	-0.0959675	0.0016503987500099998	0.00920976105625	0.00630862	-0.00017316000000000033	2.9984385600000115e-08	3.97986863044e-05	0.00141437	0.001164497	1.356053263009e-06	2.0004424969000004e-06	0.00148316	0.00014818999999999943	2.1997635856e-06	2.196027609999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.1763157769049	1.82397139724344	168244.61002431525	3.3268716579621875	278.2837210187695	0.35173886715836034	0.12372023066984665	77441.82938405233	267.94596305171126	0.7034178864770979	71795.03911570902	0.4947967230159074	0.904095	18.998829	0.19236535	0.0067306529	0.0555261579	-0.0213058509	-0.072034914	-0.0093201128	-0.0033412765000000004	-0.045047076299999995	0.062988131	0.0063851271	-0.025567718399999998	0.0145819717	0.0367932646	0.0755339458	-0.002284334	-0.0622844471	0.00803079	-0.0729187257	-0.0002643518	0.0246944398	0.0245820002	-0.0115847504	-0.023098305899999998	-0.0306471029	0.0148311691	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0181416	0.0140778	0.00032911765056000005	0.00019818445284000005	-0.0630778	0.021628800000000004	0.0004678049894400002	0.00397880885284	-0.0230873	0.0175378	0.0005330234212899999	0.00030757442884	0.00622457	-8.405000000000044e-05	7.064402500000074e-09	3.87452716849e-05	0.000279088	-0.001135282	1.2888652195240002e-06	7.789011174399999e-08	-7.992699999999998e-05	-0.001563087	6.388325328999997e-09	2.4432409695690003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.02261841767495	-1.1536973592299657	167299.50237725093	1.331017596694197	278.5352005807213	0.2514795619518395	0.06324197007948909	77581.85796254266	267.86387845885014	-0.08208459286112202	71751.05738301764	0.006737880385176164	1.186867	24.941071	0.21882505	-0.0030057459	0.0168382655	-0.011854645700000001	0.0994808147	0.038075683900000004	-0.0041724565	-6.43858e-05	-0.00322104	-0.0010090861	-0.025467690499999997	0.0099458324	0.0068583635999999995	-0.0184695639	-0.011950526999999999	0.044971896500000004	-0.1084019925	0.10400554640000001	0.0256026844	-0.0031538543	0.001390623	0.0121101571	0.027729827400000004	-0.014222378999999999	0.0199402523	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.030218400000000006	-0.012076800000000002	0.0009131516985600002	0.00014584909824000004	-0.0981322	-0.035054400000000006	0.0012288109593599997	0.00962992867684	0.027861700000000003	0.050949	0.0007762743268900003	0.0025958006010000003	0.00647255	0.0002479800000000001	6.149408040000004e-08	4.18939035025e-05	0.000992448	0.0007133599999999999	5.088824895999998e-07	9.849530327040002e-07	0.00137363	0.001453557	1.8868593769e-06	2.1128279522490002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.19225865298637	2.1696402353114195	169079.07357614447	4.707338750682191	278.2304205847301	-0.3047799959912254	0.09289084595641138	77412.1669387558	268.2845924741096	0.4207140152594775	71976.62255899908	0.17700028263575185	1.064401	22.367542	0.13158489999999998	0.0008345466	-0.0008837869	0.054809989	-0.0800438104	-0.0249271631	-0.0122868622	-0.0429057398	0.0158786209	-0.001622978	-0.014777148200000001	-0.0356434494	0.00043103730000000016	0.0055031321	0.040132997999999996	-0.0811355145	-0.03119768	-0.0826034969	-0.0119160671	0.0276297562	0.041457289	0.0029480945000000002	-0.019949147900000002	-0.0157484744	0.013894624599999999	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0276949	0.002523500000000001	0.00076700748601	6.368052250000008e-06	-0.07333299999999998	0.024799200000000018	0.0006150003206400012	0.005377728888999997	-0.034645	-0.0625067	0.0012002760250000002	0.00390708754489	0.00641684	-5.570999999999962e-05	3.103604099999957e-09	4.11758355856e-05	0.000279088	-0.0007133599999999999	5.088824895999998e-07	7.789011174399999e-08	0.0014396700000000005	6.60400000000005e-05	2.072649708900001e-06	4.361281600000066e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.2978851093792	-1.8943735436071731	167524.75875501055	3.588651122718799	278.110658541138	-0.11976204359211805	0.014342947085360387	77345.53839418544	268.2717678603184	-0.012824613791224238	71969.74143090054	0.00016447071889405892	0.977799	20.54767	0.216495855	-0.0062945545	0.0222173246	-0.0063893084	-0.0827866441	-0.0105816133	0.0068542493	-0.027337211	0.010846451699999999	0.0137967691	0.0161549048	-0.003166687	0.0204728642	0.0442254909	-0.0016340242	-0.050665561100000006	0.07055951769999999	-0.0836201403	0.0019083252999999999	0.0178806688	0.0059396132	-0.0183898838	0.0046282034	0.0067278511	0.0323589723	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.00371538	0.02397952	1.38040485444e-05	0.0005750173794304	-0.08566460000000001	-0.012331600000000026	0.00015206835856000064	0.007338423693160002	-0.0908747	-0.05622969999999999	0.008258211100089998	0.0031617791620899985	0.00668856	0.0002717199999999996	7.383175839999979e-08	4.47368348736e-05	0.00110442	0.000825332	6.81172910224e-07	1.2197435364000002e-06	5.76213e-05	-0.0013820487000000005	3.320214213690001e-09	1.9100586091716917e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.41015800594886	0.11227289656966376	167616.677478456	0.012605203304142418	278.3017430720284	0.1910845308904072	0.03651329794560699	77451.8601969293	268.00047999106187	-0.2712878692565255	71824.25727543955	0.07359710800574566	1.247617	26.21768	0.3410449549999999	0.0010257953	0.0208480967	-0.0030609751	0.0966100373	0.0329818378	-0.013569073000000001	-0.014148058400000003	0.0132545208	-0.022567572999999997	-0.0327762791	0.0045937096	0.026902005	-0.0118106844	0.0363419772	0.10643679689999999	-0.00951775	0.0999069123	0.0202118485	0.00042147949999999995	0.022588989700000003	0.0324289513	-0.0149996508	-0.0232845756	-0.030847199900000007	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.0322259	-0.02851052	0.0010385086308100002	0.0008128497506704	-0.07852410000000001	0.007140499999999994	5.098674024999992e-05	0.006166034280810002	0.08978530000000001	0.18066	0.008061400096090002	0.032638035600000004	0.00619202	-0.0004965399999999993	2.465519715999993e-07	3.834111168040001e-05	0.00140088	0.00029645999999999986	8.788853159999995e-08	1.9624647744e-06	0.0017593	0.0017016787	3.0951364900000007e-06	2.8957103980336898e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.23386311840636	0.8237051124575032	168291.82244905134	0.6784901122886279	278.1456069406616	-0.15613613136679305	0.024378491518188456	77364.97866038901	268.1241098021614	0.12362981109953353	71890.53825720151	0.015284330192506343	1.216068	25.554689	0.25464835	-0.0047054606	0.0273335725	0.0170664255	-0.0834760873	-0.0087008369	-0.0043675403	-0.0114856721	0.010060926999999999	0.022133505699999997	0.0036611609000000004	0.011251963600000001	0.0133851914	0.0354873098	0.0296829594	-0.0642662722	0.06317420280000001	-0.0819063868	0.0017207811999999999	0.0049179061	0.0071932251	-0.0170478958	-0.0008312460000000001	-0.0087635671	0.0006353214	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.033405000000000004	-0.0011791000000000026	0.0011158940250000002	1.3902768100000055e-06	-0.081871	-0.003346899999999986	1.1201739609999906e-05	0.006702860640999999	-0.103913	-0.1936983	0.010797911569000002	0.03751903142289001	0.00666428	0.0004722599999999995	2.230295075999995e-07	4.44126279184e-05	0.000992549	-0.0004083310000000001	1.6673420556100005e-07	9.851535174009995e-07	0.00151141	-0.0002478900000000002	2.2843601881e-06	6.144945210000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.9121697062741	-1.3216934121322763	167209.1625338927	1.7468734756738598	278.0349913006247	-0.11061564003688318	0.012235819820769312	77303.45638753846	266.9849531383397	-1.1391566638217228	71280.96520228143	1.2976779047294376	1.230705	25.862291	0.32423773	8.331469999999999e-05	0.0114488895	0.0066311011999999996	0.08886874759999999	0.0343938861	0.0076502251	-0.0077758096	-0.0164883353	-0.005230495900000001	-0.030216316200000006	-0.0282692128	-0.011513641100000001	-0.0499394542	0.0276395965	0.09698217460000001	-0.0339185797	0.094259124	0.0241146163	0.0144284453	0.0044141969	0.0242004488	-0.00030180450000000003	-0.0137410642	-0.009332836700000001	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.00860872	0.024796280000000004	7.41100600384e-05	0.0006148555018384002	-0.074853	0.0070179999999999965	4.9252323999999954e-05	0.005602971609000001	0.0840534	0.1879664	0.00706497405156	0.035331367528959996	0.00623127	-0.00043301000000000017	1.8749766010000011e-07	3.88287258129e-05	0.00144228	0.0004497310000000001	2.0225797236100008e-07	2.0801715984e-06	0.00030501	-0.0012063999999999998	9.30311001e-08	1.4554009599999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.7494947090122	1.837325002738112	168715.14740370883	3.3757631656866027	278.08250014055335	0.04750883992863919	0.002257089871365061	77329.87688442085	267.81513510492994	0.8301819665902599	71724.94659127187	0.6892020976516714	1.267903	26.643969	0.29742277999999994	0.0155991347	0.0308377686	0.0256360622	-0.0860078411	-0.0203664763	0.0012160549000000001	-0.042401973899999994	0.0286572398	-0.0248570523	5.57381e-05	0.0096326578	0.0312234471	0.0285144581	0.022838439500000002	-0.0981685307	-0.0249285636	-0.08582837039999999	-0.0079347845	0.0241143797	0.0263384408	0.012455197	-0.0392782982	-0.008397118299999999	-0.0133352881	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.033104	-0.02449528	0.001095874816	0.0006000187422784001	-0.0922924	-0.017439399999999994	0.0003041326723599998	0.00851788709776	-0.0508639	-0.13491730000000002	0.0025871363232100003	0.01820267783929001	0.00607595	-0.0001553199999999996	2.4124302399999876e-08	3.69171684025e-05	0.000670244	-0.000772036	5.96039585296e-07	4.4922701953599995e-07	0.00178907	0.0014840600000000002	3.2007714649e-06	2.2024340836000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.39591105201663	-2.353583656995568	166787.2201640067	5.53935603047663	278.6873473233032	0.6048471827498361	0.3658401144804136	77666.63755809942	267.87734556332765	0.06221045839771476	71758.27226605445	0.0038701411340538007	1.210753	25.443005	0.1578028	0.0126632627	0.0389353552	-0.006592540300000001	0.08602134439999999	0.0385113888	-0.0160870147	0.0053233876	0.0127007512	-0.0128075451	-0.0250542965	0.015132710700000001	0.0288754017	-0.0006622954	-0.011419044599999999	0.0782216364	-0.0283717273	0.09043336310000001	0.0252377694	-0.019518598	0.0085183066	0.00861255	0.005437792800000001	-0.013356691499999998	0.023077132599999998	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0286593	0.004444699999999999	0.0008213554764900001	1.9755358089999994e-05	-0.103986	-0.011693599999999998	0.00013674028095999994	0.010813088196000001	0.0466942	0.0975581	0.00218034831364	0.00951758287561	0.00636337	0.00028742000000000004	8.261025640000002e-08	4.049247775690001e-05	0.000986522	0.00031627799999999986	1.0003177328399996e-07	9.732256564839994e-07	0.00151064	-0.0002784300000000001	2.2820332096e-06	7.752326490000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.7759641381085	1.3800530860918911	167916.3407853164	1.9045465204317529	278.2999704804049	-0.3873768428982771	0.15006081841383648	77450.87356939424	268.1843404501705	0.30699488684285825	71922.84046269296	0.09424586054765934	1.2453010000000002	26.169004	0.23526195	0.0074499147	0.038647581800000004	0.0489554566	-0.0912926528	-0.015508516399999997	-0.0086449436	-0.0184948919	0.021104149500000002	0.0195695316	-0.0096958771	0.0063390138	0.0088368862	0.0456648965	0.0340566963	-0.0381247295	0.0779578647	-0.0924394351	-0.0015351312	0.0049382761	0.0178329902	-0.0213164383	-0.0194102248	-0.0247062682	0.0084283126	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-0.0274508	0.0012085000000000047	0.0007535464206399997	1.4604722500000112e-06	-0.095347	0.008638999999999994	7.46323209999999e-05	0.009091050409	-0.0843816	-0.1310758	0.0071202544185599995	0.01718086534564	0.00602801	-0.0003353599999999998	1.1246632959999988e-07	3.633690456010001e-05	0.000796113	-0.0001904089999999999	3.625558728099996e-08	6.33795908769e-07	0.000149636	-0.001361004	2.2390932496e-08	1.852331888016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.4269844717217	0.6510203336131895	168450.3095825509	0.4238274747778285	278.16443279441785	-0.13553768598706029	0.01837046432272696	77375.4516718402	267.25804980303167	-0.926290647138842	71426.86518451976	0.8580143629768945	1.1347459999999998	23.845772	0.13112549999999998	-0.0180835721	-0.043580624500000005	0.0822365413	-0.0865972688	-0.0193688183	0.0116789915	-0.0228705856	-0.0310549628	0.0435470729	-0.0193712414	-0.044123229699999995	-0.0525818584	-0.0182351163	0.0354729751	-0.0657735695	0.0697379295	-0.0895054283	-0.006802063299999999	0.0285958152	0.0043826439	-0.0180514202	0.0204940043	-0.0189452623	0.019214827900000002	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.039273	-0.011822200000000005	0.0015423685290000002	0.00013976441284000013	-0.08242779999999998	0.01291920000000002	0.00016690572864000048	0.006794342212839997	-0.0726638	0.0117178	0.005280027830439999	0.00013730683684	0.00626114	0.0002331299999999998	5.434959689999992e-08	3.92018740996e-05	0.000553481	-0.000242632	5.8870287424e-08	3.0634121736100004e-07	0.0015672	0.0014175639999999998	2.4561158400000004e-06	2.0094876940959998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.3454841677849	-4.081500303936822	165116.6525035515	16.65864473103636	278.50583224886157	0.3413994544437173	0.11655358749446786	77565.49859663102	265.7743593932496	-1.483690409782071	70636.0101108922	2.2013372320792888	1.246824	26.201012	0.19697595	-0.0291973246	-0.0141287668	-0.046337001100000004	0.074058063	0.0270492055	0.0052652561	0.010709593799999998	-0.0683895922	0.0189813042	-0.0200875205	0.0052822774	-0.0449756782	-0.010738953600000002	-0.0544815717	0.1040728897	0.027434341600000002	0.0759499599	0.0163784895	0.0009998632	-0.0087473449	-0.0011973876	0.0761721525	0.0009640902000000001	0.047222985999999995	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.0235685	0.015704500000000003	0.0005554741922499999	0.0002466313202500001	-0.0918993	-0.009471500000000022	8.970931225000041e-05	0.00844548134049	0.0441732	0.11683699999999998	0.00195127159824	0.013650884568999998	0.00633992	7.877999999999965e-05	6.206288399999945e-09	4.01945856064e-05	0.00134701	0.0007935290000000001	6.296882738410001e-07	1.8144359401e-06	0.00134025	-0.0002269500000000001	1.7962700625000005e-06	5.150630250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.8919273860097	0.5464432182247947	165561.04057190174	0.2986001907438706	278.1456746291246	-0.3601576197369809	0.12971351105460774	77365.01631489085	266.1583583934663	0.3839990002167042	70840.27174270485	0.1474552321674284	0.893049	18.766701	0.24667235	0.0006697502000000001	-0.0079276962	-0.0418364206	0.0816269278	0.018525748999999998	0.0261094952	-0.0086799138	-0.013138823700000002	-0.007042559300000002	-0.019982985	0.0224467742	-0.002796375	-0.014256783700000001	-0.0468948155	0.0699264877	-0.0379872668	0.08522388539999999	0.007491886999999998	0.025727290099999998	-0.0084743533	0.0165017309	0.032830716600000004	-0.0030068828999999997	-0.0216866047	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.0402529	-0.016684400000000002	0.00162029595841	0.00027836920336000005	-0.0814194	0.010479899999999999	0.00010982830401000001	0.006629118696360001	0.112855	0.0686818	0.012736251025	0.0047171896512399995	0.00624916	-9.075999999999964e-05	8.237377599999931e-09	3.90520007056e-05	-0.000379349	-0.001726359	2.9803153968810003e-06	1.43905663801e-07	0.000140844	-0.001199406	1.9837032336000002e-08	1.4385747528360001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.04340151956495	1.1514741335552685	166499.41752365688	1.3258926802468562	277.7794208171936	-0.3662538119309602	0.13414185475395915	77161.40662953554	267.026719986788	0.8683615933217084	71303.26918690249	0.754051856756216	1.398565	29.389721	0.41854415	0.0179331088	0.0617106158	-0.0425203195	-0.0941206165	-0.0275049546	0.018764748	-0.0200082222	0.024891445800000002	-0.0327340734	0.0292130495	0.07724661070000001	0.042984051399999994	0.077310651	-0.0358447558	-0.08009578839999999	0.0688760316	-0.0976338947	-0.0163188392	0.0272804298	-0.0051146371000000005	0.0006663106	-0.0114180364	0.033834196600000005	-0.034066439	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.0229433	0.017309599999999998	0.0005263950148900001	0.0002996222521600001	-0.11365	-0.0322306	0.0010388115763599998	0.0129163225	-0.0977457	-0.2106007	0.009554221868489999	0.044352654840489995	0.00638529	0.00013612999999999993	1.8531376899999985e-08	4.07719283841e-05	0.00119635	0.0015756989999999998	2.4828273386010004e-06	1.4312533225000004e-06	0.00159708	0.001456236	2.5506645264e-06	2.1206232876959997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
