csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
424.8935709750096	-1.3989228279564827	1.9569850785777632	180534.5466558955	273.18636294930184	-1.2050720398303838	1.452198621180962	74630.78890146768	276.36238434692444	-0.4454680436892886	0.19844177794836196	76376.16748191719	2.085372	47.362827	1.1651722000000002	0.1761443418	0.0179927314	-0.0321898648	0.09220967529999999	0.07852016889999999	0.040214481499999996	0.1929288729	-0.2248792917	0.0336107938	0.0725939231	0.029635482799999998	-0.09915419539999999	-0.0131654122	-0.022097722599999998	-0.0584476374	-0.1455649708	-0.0609565066	-0.0846546124	-0.019416898999999998	0.0959457108	-0.025676421600000002	0.022959402099999998	0.16046206529999998	0.043566577300000006	0.0771312655	0.026617794900000002	0.233035989	0.0066754635	-0.13013361210000002	0.0223010401	0.18617519940000002	0.13491216	-0.059472025	-0.16808407260000002	0.1673017649	0.0502555203	-0.0384987911	-0.0382005049	-0.0007612383	0.0777251679	-0.0365287543	-0.0459741218	0.0305236368	0.044331423700000004	0.1234353411	0.1478551411	0.021782950899999997	-0.0648500868	-0.0343481254	0.011712055700000001	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	-0.506	-0.4108181	0.16877151128760998	0.256036	-0.100207	-0.011439200000000009	0.00013085529664000025	0.010041442849000002	-0.219926	-0.1992309	0.048367445476000005	0.03969295151481	0.0015772	-0.0004734800000000001	2.241833104000001e-07	2.48755984e-06	0.00755592	0.005349329999999999	5.70919270464e-05	2.8615331448899993e-05	0.00913898	0.00505087	2.55112877569e-05	8.352095544039999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.2331579839587	5.339587008949081	28.5111894261378	185100.57022884997	275.0326399413935	1.8462769920916455	3.408738731526975	75642.95303313219	278.31777240014054	1.9553880532160972	3.82354243866024	77460.78243377643	2.180178	49.516068	1.0609924	-0.13578019449999998	0.0570774603	0.029102259	0.0262938204	-0.060271999000000014	-0.05717986200000001	-0.1562028207	-0.0759327404	0.052328725599999994	-0.18472345	0.0468340313	-0.0137706043	0.0784054939	0.109111884	0.0303316539	0.0497858871	-0.1309063036	-0.093292355	-0.060078037	0.007161904	0.085144126	-0.0051019837	-0.1511165985	-0.08675853480000001	-0.0025470474	-0.1071001107	0.06770800519999999	-0.022357033999999998	0.0474353603	-0.051704617	0.0230356291	0.0856163554	0.0901928574	0.1767297909	0.0062524928	-0.0619147507	-0.0982143969	-0.15082669070000002	-0.0499068175	-0.0855685925	-0.0677860632	0.035808871299999996	-0.004185660900000001	0.0749997644	-0.0204989935	0.0012318465	0.0351250954	-0.022957079100000003	0.1041902542	-0.0338278418	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	-0.0910346	0.41496540000000004	0.17219628319716	0.008287298397160001	-0.114549	-0.014341999999999994	0.00020569296399999983	0.013121473400999999	-0.271938	-0.052012	0.073950275844	0.002705248144	0.0017903699999999997	0.0002131699999999997	4.544144889999988e-08	3.205424736899999e-06	0.00197859	-0.00557733	3.9148183881e-06	3.11066099289e-05	0.00333602	-0.005802959999999999	3.3674344761599995e-05	1.11290294404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.11558025252924	-3.117577731429435	9.719290911504702	182427.71889445477	273.9092333363012	-1.1234066050922706	1.2620424003649409	75026.2681068803	278.0083230259836	-0.30944937415694085	0.09575891516612237	77288.62767171965	2.733791	62.089672	1.3848397499999998	0.1788727927	-0.08424817279999999	-0.0332867317	-0.0326563465	-0.0017552759	0.0753848999	0.2064465057	-0.20364674160000001	-0.044252273700000004	0.1260639913	0.0631291527	-0.0830124681	-0.0368158393	-0.161745171	-0.15967583259999998	-0.026179529700000002	0.0572595034	-0.06385347549999999	0.15883031539999998	0.0439734717	-0.0497032353	-0.0425425006	0.2136578067	0.0390859125	0.0501536145	0.1800119015	0.1966493155	0.0749902047	-0.0720844329	0.05032206	0.10954679279999999	0.1438941781	-0.0814530857	-0.19008260359999998	0.1606868852	0.0564499505	-0.0654633294	0.18330402839999999	0.15905127019999998	0.1159897909	0.1020258258	-0.0677791491	0.0548047868	-0.0779280401	0.0681541929	0.2023709944	-0.0316903736	0.0118674018	0.0353140977	-0.0831661769	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	-0.62108	-0.5300454000000001	0.28094812606116	0.3857403664	-0.07181169999999999	0.042737300000000006	0.0018264768112900003	0.0051569202568899995	-0.144379	0.12755899999999998	0.020845295641000003	0.016271298481	0.000387679	-0.0014026909999999993	1.967542041480999e-06	1.5029500704100006e-07	0.00631858	0.00433999	3.99244532164e-05	1.88355132001e-05	0.0112833	0.00794728	6.315925939839999e-05	0.00012731285888999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.39951421365134	2.283933961122102	5.216354338766897	184383.94280691977	275.1846832318558	1.2754498955545728	1.6267724360701703	75726.60988541682	278.8274874163405	0.8191643903568888	0.6710302984287733	77744.76773890952	2.469732	56.092396	1.16767425	-0.14363980269999999	-0.0511916163	0.0380954211	-0.020943468899999998	0.030740123799999998	-0.0247980164	-0.1762181879	-0.048202471600000005	0.03090622	-0.2071956677	-0.0096985364	-0.0556921909	0.0863955251	0.0839296756	0.0190348026	0.0514700295	-0.0304351073	-0.1134497353	0.0044407542999999996	0.0608581086	0.0725704642	-0.10316346230000001	-0.1323570324	-0.1295681033	-0.0979335649	-0.0482890953	0.055263531100000006	-0.1029131196	0.0820669288	-0.0297451245	-0.0221917896	0.0521963413	0.11405907550000001	0.1471111732	-0.0055131652000000005	-0.0653608243	-0.0556522499	-0.0760721588	-0.0228271585	-0.0842047668	-0.0803282875	-0.0012386711999999999	-0.026819624700000003	0.0348110369	-0.025207277	0.0173887127	-0.021323573399999997	0.0387527569	0.10902306949999999	-0.047340075700000005	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	-0.152238	0.468842	0.219812820964	0.023176408644	-0.07867439999999999	-0.006862699999999999	4.709665128999999e-05	0.006189661215359999	-0.112533	0.03184600000000001	0.012663676089	0.0010141677160000009	0.00140404	0.0010163610000000001	1.0329896823209998e-06	1.9713283216e-06	0.00213262	-0.00418596	4.5480680644e-06	1.75222611216e-05	0.00328315	-0.00800015	6.400240002249999e-05	1.07790739225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.47238318101967	-3.927131032631678	15.422358147458748	181026.74884973644	275.0906666064182	-0.0940166254375754	0.008839125858669347	75674.87485396354	278.4794341952008	-0.3480532211397076	0.1211410447457262	77550.79526967916	1.269485	28.832455	0.24924605	0.0108259543	-0.0005886462	-0.05044393269999999	-0.1431819379	-0.026238383100000002	0.00458124	-0.0143799476	-0.0688892487	-0.0871984514	-0.0646333292	0.0960876891	0.0597385478	0.0890969876	0.0184728599	-0.0163051026	0.0684811742	-0.010761593100000001	0.032181451800000004	0.0655582787	0.0558467785	0.1016590468	-0.22657417300000002	0.0305633536	-0.030593547599999996	0.1119097834	0.1203311285	0.0289648427	-0.031444926899999996	0.0596611501	-0.0126505534	-0.046906210999999996	0.061057422699999996	0.09808621349999999	0.0725404096	0.058230906900000004	-0.0397589523	-0.0149534603	-0.017146500500000002	0.042049423200000005	-0.1281689269	-0.0355261038	0.1219712266	-0.0200502431	-0.0205941832	0.0132647604	-0.0044512289000000005	-0.0854434089	-0.0323163192	0.1727745243	0.0567446505	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	-0.209346	-0.057107999999999985	0.0032613236639999986	0.043825747715999994	-0.057813	0.020861399999999995	0.0004351980099599998	0.0033423429689999995	-0.0715674	0.04096559999999999	0.0051218927427600005	0.0016781803833599992	0.000942588	-0.00046145199999999995	2.1293794830399999e-07	8.884721377440003e-07	5.268100000000001e-05	-0.002079939	2.775287761000001e-09	4.326146243721e-06	0.00321832	-6.482999999999966e-05	4.202928899999956e-09	1.0357583622400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.79621492592076	4.323831744901098	18.695520958214484	184724.7863646483	275.0774445836511	-0.013222022767138242	0.000174821886054722	75667.60051867162	278.82312842279447	0.3436942275936872	0.11812572208122125	77742.33694347412	1.332468	30.262934	0.58840875	0.0648948729	-0.0824474279	-0.028142390899999998	-0.0031691345000000003	0.045174816	0.0188176542	0.0595769252	-0.0017618189000000004	-0.07274618299999999	-0.0930832484	0.0084537312	-0.015098631599999999	0.04854015	-0.0329939575	-0.024605830800000002	-0.12761897560000002	0.021735103999999998	0.0057930439	-0.0108350029	0.0802313767	0.0266594331	0.018803283799999997	0.051180049000000005	0.0460620925	-0.0486025345	0.0452192274	0.0194837477	-0.036421920499999996	-0.0712974301	0.015525956799999999	-0.0182990934	0.0391141314	0.11888820580000001	-0.047669658399999995	0.0657094797	0.030110528799999998	0.0184465698	-0.024198916	-0.0024819669	0.0259224321	-0.0789747376	-0.017420588799999998	0.011821052299999999	0.0184482202	0.0942159219	-0.0012082396	0.043803906100000005	-0.1055465225	-0.0311537633	-0.0166544683	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	-0.330991	-0.12164499999999998	0.014797506024999994	0.109555042081	-0.0334798	0.0243332	0.0005921046222400001	0.00112089700804	0.0468611	0.1184285	0.0021959626932099995	0.01402530961225	0.0010854800000000002	0.00014289200000000018	2.0418123664000044e-08	1.1782668304000005e-06	0.00409566	0.004042979	1.67744308356e-05	1.6345679194441e-05	0.00551249	0.00229417	5.2632159889e-06	3.03875460001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.2208031225212	1.424588196600439	2.029451529893291	185951.38104563215	275.32490713746137	0.2474625538102941	0.061237715538312726	75803.80449025173	279.448193259047	0.625064836252534	0.3907060495194071	78091.29271574569	1.072742	24.364052	0.20828195	0.0114497669	-0.0170179372	-0.0300316104	-0.0665813269	-0.0829651593	0.0006454532	-0.0186808245	0.024336888900000003	-0.0645678827	-0.1085937649	0.0670277761	0.029536432999999997	-0.028991649100000006	-0.0224549993	-0.0230881152	0.0054407649	-0.045634607	-0.0771919219	-0.0204040373	0.0660532227	0.0524994963	0.0239877973	-0.0178868294	0.008264966700000001	0.0200649841	-0.030832667799999998	-0.05751805	0.047273583	0.006883594200000001	0.0033924847999999997	-0.0572863183	0.0311466697	0.1171978566	-0.0008070312	0.048120635999999994	0.0161800945	-0.0126493363	0.0013630737	0.0397772969	-0.0009059061999999999	-0.0343762954	0.0136053667	-0.07293767179999999	0.0108590494	0.0315825025	0.0547375784	-0.0264846794	-0.0739900572	-0.0236792282	-0.030337263399999998	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	-0.256931	0.07405999999999996	0.0054848835999999936	0.06601353876100001	-0.0335159	-3.610000000000418e-05	1.303210000000302e-09	0.00112331555281	0.0232623	-0.0235988	0.00054113460129	0.0005569033614399999	0.000511679	-0.0005738010000000003	3.292475876010002e-07	2.6181539904100003e-07	0.00566388	0.0015682199999999995	3.20795366544e-05	2.4593139683999984e-06	0.00558221	6.971999999999968e-05	4.860878399999955e-09	3.11610684841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.9826636620549	-0.2381394604663001	0.0567104026311805	185746.05637723996	274.35559127532616	-0.969315862135204	0.939573240586914	75270.99046403382	278.89563414831315	-0.5525591107338528	0.3053215708549862	77782.77474698973	1.6762130000000002	38.070038	0.69155285	0.1052436809	-0.113565872	-0.007693280500000002	-0.0054995618	0.0041091253000000005	0.058325712	0.10415591460000001	-0.023502281899999998	-0.048585961100000005	0.057436647	-0.0262782521	-0.08369940440000001	-0.0826334129	-0.1440515916	-0.1243702492	-0.08845648199999999	0.11040675960000004	-0.043851325499999996	0.0812164072	0.026224324	0.040317015299999995	-0.0642517599	0.1022923807	0.0408924222	-0.0714132423	0.0769756481	0.0178614179	0.0487378253	-0.0896463759	0.0559506938	0.0060755073	0.047998167300000005	-0.031034298999999998	-0.1644102565	0.08826261390000001	0.0820241788	0.008320615699999999	0.1755711263	0.0401526581	0.0634801837	0.0330357605	0.0011727707	0.102853061	-0.0974275388	0.125476435	0.0530827866	0.005708056800000001	-0.0693550341	0.0149627089	-0.0707294964	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	-0.562175	-0.305244	0.09317389953599996	0.316040730625	0.0680433	0.1015592	0.01031427110464	0.00462989067489	0.0703829	0.0471206	0.00495375261241	0.00222035094436	-0.000109122	-0.000620801	3.8539388160100003e-07	1.1907610884e-08	0.00610474	0.0004408600000000004	3.72678504676e-05	1.9435753960000036e-07	0.00927313	0.00369092	1.3622890446399996e-05	8.599093999689999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.9053441946498	0.9226805325948816	0.8513393652295745	186542.22634389892	275.4744044074511	1.1188131321249557	1.2517428246152535	75886.14748363993	279.0441791735041	0.14854502519096968	0.022065624508985814	77865.65393061467	1.722263	39.115913	0.7548301	-0.0886788328	0.0025366223	0.068555053	0.0270729379	-0.0841410868	-0.0069804413	-0.1185789074	0.0497224298	-0.018938711299999998	-0.1665077906	0.0138555018	-0.019806181699999998	-0.0083758429	0.0363914028	0.0025710642	0.0593563285	-0.029875597099999998	-0.0206998353	-0.0408702618	0.0818485853	0.0713495176	-0.0209412835	-0.0963774437	-0.06631832879999999	-0.0791305055	-0.11205871960000001	-0.0365334817	0.0123894552	0.08897217980000001	-0.0003833571	-0.0772826041	0.0140400982	0.1274225627	0.0703785305	0.0046918131	-0.0421289311	-0.0065044041000000006	-0.0068814838	-0.0097986312	-0.0617149871	-0.0999214648	0.044938768600000005	-0.0323528592	-0.0618511867	0.045723147	0.0038191314	-0.012611203100000001	-0.0144472733	-0.0967966474	-0.1040891467	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	-0.275104	0.287071	0.08240975904099998	0.075682210816	0.010163	-0.0578803	0.0033501291280900003	0.000103286569	0.0576567	-0.0127262	0.00332429505489	0.00016195616643999999	0.00158168	0.0016908020000000001	2.8588114032040003e-06	2.5017116224e-06	0.00464957	-0.0014551700000000006	2.16185011849e-05	2.1175197289000013e-06	0.00447605	-0.00479708	2.30119765264e-05	2.00350236025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.7674455401631	-2.137898654486662	4.57061065685588	184700.05724611707	275.0684105318962	-0.40599387555494093	0.16483102698812094	75662.63047254378	278.42608574273123	-0.6180934307728876	0.3820394891645984	77521.08522201872	1.109909	25.208176	0.2430341000000001	0.0081547049	-0.0069687226	0.0217753625	-0.045471738600000006	0.026858389500000003	0.0097734042	0.0113213424	0.0355902448	-0.0775865662	-0.06952021809999999	0.0317937287	0.034397371	0.0606815324	0.0681576965	-0.044392491500000006	0.0316689136	0.0832106141	0.054061754299999994	-0.0679560459	0.061506692599999996	0.029401661200000002	-0.0677025195	0.0200814728	0.006101832299999999	0.0139217725	0.0348360821	-0.0372447868	-0.11602860300000001	0.1004832202	0.0052292996	-0.0665332054	0.0031019569	0.09510696869999999	0.0065831108	0.0225363094	-0.0255214302	-0.004397605	0.0105730497	-0.0031113714	-0.0189064121	-0.0580011417	0.0897196242	-0.0676029675	0.0391948927	0.0980022581	-0.043600014699999995	0.0116008757	-0.0696866791	0.0253155646	-0.0954977847	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	-0.305685	-0.03058099999999997	0.000935197560999998	0.093443319225	-0.0445923	-0.0547553	0.00299814287809	0.00198847321929	0.119579	0.061922299999999986	0.014299137240999998	0.0038343712372899993	0.00182423	0.00024255	5.8830502500000014e-08	3.3278150929000007e-06	0.00573991	0.0010903400000000004	3.29465668081e-05	1.1888413156000007e-06	0.00505867	0.0005826200000000008	3.394460644000009e-07	2.5590142168900005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.3899428955845	0.6224973554213875	0.3875029575066212	185235.50294566448	274.526979003321	-0.5414315285751741	0.2931481001352496	75365.06220068985	278.57349470238756	0.14740895965633172	0.02172940138696203	77603.19195070115	1.310388	29.761446000000007	0.5416923	0.068758101	-0.0629450978	0.0354599437	0.0388225087	0.005985464	0.0406202839	0.055983624	0.0131442355	-0.04854846	0.0083577662	-0.0462915288	-0.0534256394	-0.09005711109999999	-0.10230326960000001	-0.0087562217	-0.0505836914	0.0322086878	-0.0080891358	0.0687837774	0.0752758476	-0.0017426942000000002	-0.031033906400000002	0.0648121184	0.018219869	-0.071886489	0.0104160791	-0.0028708899	0.0739439713	-0.0676439773	0.0393277691	-0.0319338487	0.016586456399999998	0.0025341404	-0.1016626158	0.037729429700000004	0.0322368386	0.0650094665	0.0912176573	0.0319650951	0.0039099243	-0.0308179802	-0.032829209399999996	0.051652196799999994	-0.0173868199	0.0816608404	0.060102148099999995	-0.0172817206	-0.022539021800000003	-0.0189081556	-0.0639474523	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	-0.5252	-0.219515	0.048186835225000016	0.27583504	-0.019941	0.0246513	0.00060768659169	0.000397643481	0.1978	0.07822100000000001	0.03912484	0.0061185248410000025	0.00142946	-0.00039477	1.5584335290000002e-07	2.0433558916e-06	0.00742993	0.0016900200000000006	5.5203859804900014e-05	2.856167600400001e-06	0.00735998	0.00230131	5.2960277161e-06	5.41693056004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
