csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
382.41850068266297	-1.5683197027235565	146243.90966437588	2.4596266899509045	278.7492588385836	-0.2293207559791313	0.05258800912284026	77701.14930305969	273.2992464634848	-0.4872326998372501	0.2373957037906958	74692.47811750861	0.982068	18.322962	0.15849387550000002	-0.0214749314	-0.046037447300000006	0.0753916208	-0.036340082	-0.0086594263	0.0024872443	0.0118115635	0.0376035199	0.0745738948	0.0152819569	-0.048342039100000005	-0.0351031116	-0.0388741305	0.0907659474	0.0966176394	0.0437896126	0.0252790802	-0.0233781539	-0.003247668	0.07148517730000001	-0.0894608425	0.0735457208	0.044490529800000005	0.054639101100000004	-0.07522798879999999	-0.0613570689	-0.0236837672	0.041384380400000004	-0.0379990474	-0.0018550383	-0.0448986916	-0.0642181681	-0.0469278306	0.0189983226	-0.0137959569	-0.0045624714	-0.1085723075	-0.0593948651	0.0735479388	-0.0983834552	0.00371358	0.021516476899999998	-0.0095799808	-0.0105146215	0.0070532775	0.0149074003	-0.0230444302	-0.04915441190000002	0.027549026600000002	0.0221378463	0.0367861313	0.013975965	0.0389025491	0.0715655116	-5.08704e-05	-0.08879166779999999	0.0165399957	-0.0193843232	0.1247512537	-0.0013979395000000001	0.0183154471	-0.0207110154	-0.013657443899999998	0.1018815437	-0.0041468864	0.0355979577	-0.10723916800000001	-0.0235420831	0.0543727283	0.0753489698	0.0330812856	-0.0385576858	0.054043434800000005	-0.1087159908	0.031177484300000002	0.06638317839999999	0.023082545	-0.0294806834	-0.0702138631	-0.0827715286	-0.0621145226	-0.0165321168	0.0356843194	0.00818507	-0.06937973	6.699537090489999e-05	0.0048135469348729	0.0834279	0.0400393	0.0016031455444899998	0.00696021449841	-0.037851800000000005	0.007525599999999993	5.6634655359999904e-05	0.0014327587632400006	-0.00062128	-0.0006148559099999999	3.859888384e-07	3.780477900619281e-07	-0.0005599040000000001	-0.00021612900000000007	3.1349248921600014e-07	4.6711744641000024e-08	0.0007806249999999999	0.0	6.093753906249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.11528327830285	0.6967825956398883	146777.32028141426	0.4855059855866601	278.7136393589912	-0.03561947959241252	0.001268747326434292	77681.29276473381	273.6228028727188	0.3235564092340155	0.10468874995640973	74869.43825192274	0.976887	18.226307	0.22084178	0.005021814	-0.0078356694	0.0021024755	0.0242713402	-0.0144099285	-0.013416923400000001	-0.019490491699999998	-0.022104885699999997	-0.0070385766000000015	-0.030126282	0.0339608807	-0.005345504300000001	-0.007735092099999999	0.006625298000000001	-0.0213385675	-0.0298356671	0.07490976349999999	-0.017041047900000002	-0.0828114714	0.039790056000000004	0.0036190921	0.0082306612	0.010929705900000001	-0.0066782274	-0.044818615199999995	0.0117872226	0.0452769929	-0.0387843269	0.0131830797	-0.0334661112	-0.0156155674	-0.0420744568	-0.18701287449999998	-0.0078636616	0.0101896203	0.0081751227	0.023946765499999998	0.054530437300000005	-0.0194635128	-0.0369494241	-0.0345295783	-0.0637257603	-0.016568783	3.3741799999999996e-05	-0.0295825127	-0.0170970163	-0.017630299199999998	0.0262575664	-0.016946960900000002	0.011749583999999999	0.018164307	-0.0325814721	0.0133124951	-0.0485381046	-0.024630988399999998	-0.0621995861	0.09916049619999999	-0.021865701600000002	0.01248666	0.0009058449	0.0363794993	0.0377368402	0.0001217548	0.027506256099999998	0.0080367336	0.0067949393	-0.045685388099999995	0.013781062299999999	0.0240387836	-0.0333652169	-0.0822984809	-0.0387401328	0.0318578307	0.0639501685	-0.057189834	0.06583874320000001	0.0213488862	-0.0319878018	-0.0720689657	-0.08228524799999999	-0.058403092000000004	-0.010319098	0.0420410589	0.0901012	0.08191612999999999	0.00811822624144	0.0067102523541768995	0.0378213	-0.0456066	0.0020799619635599995	0.0014304507336900002	-0.0363378	0.0015140000000000015	2.2921960000000044e-06	0.0013204357088400002	0.000513903	0.001135183	2.64096293409e-07	1.2886404434890005e-06	-0.00120482	-0.0006449159999999997	1.4515912323999996e-06	4.159166470559998e-07	0.0008366269999999999	5.6002000000000085e-05	6.999447371289999e-07	3.1362240040000103e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.45667256941283	0.3413892911099765	147039.01973800588	0.11654664808457227	279.000608599398	0.2869692404067905	0.08235134493965032	77841.33959883447	274.21323071875275	0.5904278460339469	0.3486050413722861	75192.89590121593	0.898459	16.763024999999995	0.10369669999999996	0.0649585709	-0.0428136499	-0.0248468989	-0.0050546212	-0.006086029399999999	0.0056501469	0.0017701459	-0.08462182359999999	-0.0635655979	-0.05310455769999999	-0.005157329600000001	-0.0065900838	0.0214999434	0.045369824	0.0011627978	-0.0013761866	-0.0304167908	-0.0269634682	-0.14062627490000001	0.0019740337	-0.0189281168	0.0173005439	-0.005513445400000001	0.0706344781	-0.009978204899999999	-0.0643284846	-0.008366693	-0.0383123768	-0.0039480251000000004	0.020244765300000002	0.0126231381	0.0241855786	-0.0765655157	-0.0670631791	0.07666657959999999	0.0267462408	0.045301745	-0.0039835478999999995	0.0273629521	0.006866960500000001	-0.0567391475	-0.0066075741	-0.009760893100000001	0.0095635075	-0.0175974899	-0.0184084329	0.015209577	0.0883717037	-0.0838695083	-0.0179586319	-0.08071544259999999	-0.0774830132	0.0316595841	0.0099509363	0.037731247200000005	-0.020400853	0.0700856664	-0.0088166738	0.0499974098	-0.0168756227	-0.0974565437	0.0551864424	0.0613403821	0.0099456758	0.0400947736	0.024825922599999998	0.021984715	0.1062304606	0.0635158592	-0.0723670293	-0.0448735729	0.0375782333	0.0177474283	-0.0010363622	-0.0477592383	0.0652865816	0.019605206200000003	-0.0344611377	-0.0737887663	-0.0815576107	-0.0544450067	-0.0040467685	0.0480822358	0.0999758	0.009874600000000013	0.00999516058564	9.750772516000022e-05	0.0559177	0.018096400000000002	0.00032747969296	0.00312678917329	-0.0562467	-0.019908899999999997	0.0003963642992099997	0.0031636912608899994	0.00112274	0.0006088369999999999	1.2605451075999997e-06	3.706824925689999e-07	-0.000787912	0.00041690799999999985	6.208053197439999e-07	1.7381228046399992e-07	0.000927218	9.059100000000012e-05	8.597332195240002e-07	8.20672928100002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.80906221145034	1.352389642037508	148078.01436005585	1.8289577438903395	279.2944470993769	0.2938384999789037	0.08634106406985216	78005.38818054664	274.72868143267783	0.5154507139250768	0.2656894384858713	75475.84840173778	1.066431	19.896975	0.28235791	0.04376731230000002	0.050502380300000003	0.0114954652	-0.0367062532	0.006062806600000001	0.026204139799999998	-0.0023200314000000003	0.030092306	-0.021310476800000002	0.0056776345	-0.061275863	0.054360657699999995	0.0429470179	0.028001915	0.0159936399	0.029251139	-0.0637846017	-0.029557906800000002	0.028607212000000007	-0.0135283672	-0.031444374500000004	-0.031621653900000005	-0.0317710058	0.0963350333	-0.0495158871	0.0128497105	-0.0696375469	-0.0014281395	0.0937212476	0.07435734299999999	0.037995932999999996	-0.0222322152	0.09118205550000001	0.0105379152	0.0116230648	-0.050558491100000005	0.0287479338	-0.0769152734	0.0410082915	0.0368639426	0.0379036786	0.046905921600000004	0.0096329524	-0.0279037735	0.0185370878	-0.0142263854	-0.0028612553	-0.0109100464	-0.0178627491	-0.017355089599999998	-0.07753203110000001	0.047035563499999995	0.0270752706	0.0317404294	0.020974957599999997	0.0199134737	-0.009699507	-0.0313135118	0.07893482889999999	0.0482442176	-0.040184932400000005	-0.0905411941	0.0360986083	0.0019542934	-0.0197401966	-0.058521919900000004	0.0051647855	-0.011318916299999999	0.0040686406	-0.0442039634	0.0983226288	0.0568603293	-0.0226412273	0.0934837567	0.0500769799	0.0647267583	0.0178523234	-0.0368980789	-0.0753700362	-0.0805907508	-0.05025698309999999	0.0022488205	0.0537625047	-0.00507546	-0.10505126	2.5760294211600006e-05	0.011035767227587602	0.0980781	0.04216040000000001	0.00177749932816	0.00961931369961	-0.0867854	-0.0305387	0.00093261219769	0.0075317056531600006	-0.0007276389999999998	-0.001850379	5.294585143209997e-07	3.423902443640998e-06	-0.0006927319999999999	9.518000000000003e-05	4.798776238239999e-07	9.05923240000001e-09	0.0007806259999999998	-0.00014659200000000032	6.093769518759996e-07	2.148921446400009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.4725870779999	0.663524866549551	148589.11538860618	0.4402652485295995	279.16719554624467	-0.12725155313222558	0.016192957774563633	77934.32306915523	274.46211638881147	-0.2665650438663647	0.07105692261147692	75329.45333262549	0.983037	18.341053	0.20821386	-0.0018139804000000001	0.08449423939999999	0.0133474686	-0.0408192473	-0.016585857199999998	0.0100631824	-0.053146922	0.0419727187	-0.0026779992	0.0478846764	-0.0262043859	0.029395397900000002	0.0026517167	-0.0299785472	0.0137650271	-0.079125982	0.0089471686	0.0100161686	-0.0520237853	-0.032583057799999995	0.041396587799999995	-0.0306099278	0.0067067312	-0.024078544900000002	0.0253547637	0.0673965601	0.0581854882	-0.023887345600000002	-0.035902590299999995	0.018009073400000002	0.12311068019999999	0.0585584047	0.1014900393	0.0567403455	-0.042853578600000004	-0.0601118083	0.029876565	-0.0290352294	0.0045717685	-0.019046303	-0.055135375099999995	-0.05769555570000001	-0.0166558674	-0.032973480299999997	-0.028258494199999998	-0.0220027573	0.02006192	-0.0650334289	0.0116623705	0.0187413839	-0.021522759500000002	0.010537958	0.0176661835	-0.0291198012	0.0102831026	0.0766970318	0.0324439668	0.022572010400000002	-0.08267539269999999	0.0303089087	0.00270494	0.049146984000000005	-0.07995431830000001	-0.0403839516	0.0332114544	0.0201388454	0.0340107709	-0.0057467321	-0.11723492070000001	-0.0300799628	0.0502174712	-0.0148233643	0.0225154729	-0.0653616562	-0.0412776905	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	0.029665800000000006	0.03474126	0.0008800596896400001	0.0012069551463876002	0.0571614	-0.0409167	0.0016741763388900001	0.0032674256499600003	-0.0893529	-0.0025675000000000003	6.592056250000002e-06	0.00798394073841	0.000376564	0.0011042029999999998	1.41800446096e-07	1.2192642652089994e-06	0.0008028319999999999	0.0014955639999999998	6.445392202239998e-07	2.2367116780959992e-06	0.0007806249999999999	-9.99999999907325e-10	6.093753906249998e-07	9.9999999981465e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.66059272104627	-2.811994356953619	146429.12922162245	7.907312263538997	278.7207973051188	-0.4463982411258485	0.19927138968025115	77685.28285040113	273.5885349660171	-0.8735814227943592	0.7631445022514171	74850.68646485156	0.918113	17.129717000000007	0.06976004999999999	-0.053637734699999995	-0.0111913368	0.009817011	-0.0338642425	-0.0164893576	-0.0162835009	-0.023343341899999998	0.0030332371000000003	0.0313116252	0.0105275283	-0.0417444311	-0.030122682799999998	-0.021738902400000003	0.0167819838	0.0557061839	-0.022723857099999998	0.0001546245	0.0466116479	-0.0416037076	-0.0021627618	-0.0084967431	-0.0278496852	0.1026213018	0.009540768	0.0364558263	-0.0730239454	0.013828765	-0.041960384	0.0053196234	0.0616686089	-0.0025980612	0.0415243911	0.046096224500000005	-0.029262475899999998	-0.0303710875	0.0208774408	-0.0374425413	-0.0388312241	0.037332718	-0.0336118844	-0.049013187400000005	-0.0206945126	-0.017474685400000002	-0.0008900588	-0.0321150558	0.0029122303	-0.0031778191999999998	-0.036202684	0.0101478238	-0.0087986752	0.0335297113	-0.0319372551	-0.0018682812	-0.0080783663	0.059412765199999995	0.0638727028	0.0211246208	0.011358465	-0.0328821438	-0.0407484443	0.0534536025	-0.031858735	-0.0198045678	0.058051434900000004	0.030707134100000002	0.12207181369999999	0.0466527363	0.0513625412	-0.0164006492	-0.039701360899999996	0.025013150699999997	0.0465844276	-0.045689911799999997	0.020113478400000002	-0.013172865	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	0.0156512	-0.014014600000000002	0.00024496006143999996	0.00019640901316000006	0.0661263	0.008964899999999998	8.036943200999996e-05	0.004372687551689999	-0.0893029	4.9999999999994487e-05	2.499999999999449e-09	0.00797500794841	0.00035842800000000005	-1.8135999999999977e-05	1.2847063118400006e-07	3.289144959999992e-10	-0.000113643	-0.0009164749999999998	1.2914731449e-08	8.399264256249997e-07	0.0007806249999999999	0.0	6.093753906249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.0315947423729	-0.6289979786733966	145948.13938140066	0.39563845717521867	278.64571659408267	-0.07508071103615066	0.005637113169693956	77643.43537622983	273.84394083272406	0.2554058667069512	0.06523215674832893	74990.50393079648	0.841462	15.699614000000002	0.11374645	-0.0284465539	-0.0490019958	-0.0105049632	-0.0580834317	-0.0036010262	-0.0032014890999999997	0.0285846442	-0.0080515099	0.043522972300000004	-0.012790373300000001	-0.08713174369999999	-0.023243177799999997	0.0024467301000000003	0.0143012907	0.0149076743	0.0012134911	-0.047400081600000005	-0.0140627558	-0.0139177053	0.011341061999999999	-0.014104996100000001	0.0178818542	-0.0354144579	0.0300391316	-0.0297028519	-0.0313185408	-0.0357899395	-0.0187488327	0.005930119100000001	0.0730210056	-0.0089516239	-0.019866966	0.0334502917	-0.0600909494	0.012726458799999998	0.0408384953	-0.0420683567	-0.0610456874	0.0359530043	0.0358278638	-0.0020881014000000003	0.025991779	-0.0032641452	0.0084883836	0.015079141599999997	0.0354251688	-0.0180023542	-0.0510968378	0.009719048499999999	-0.023405599300000003	-0.0273892914	-0.0599738096	0.0088436928	0.0595781039	0.0544926383	-0.011901948300000001	-0.003170507	-0.0294222546	0.0820699979	-0.0074245205	0.0009200846	-0.0383070747	0.0005310379	-0.0118603238	0.0088922892	0.0182528253	-0.012276381999999999	0.0502947923	0.0089250845	0.0398516125	0.11452503119999999	-0.0185786601	0.0063099498	-0.0507593291	-0.0182825698	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	0.0158114	0.00016019999999999923	0.00025000036996000003	2.5664039999999755e-08	0.0963759	0.030249599999999988	0.0009150383001599992	0.009288314100809998	-0.08923099999999999	7.190000000001362e-05	5.169610000001959e-09	0.007962171360999998	-0.00097132	-0.001329748	9.434625424e-07	1.7682297435040001e-06	-0.00044919	-0.00033554699999999995	2.017716561e-07	1.1259178920899995e-07	0.0007806249999999999	0.0	6.093753906249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.7988079853518	2.767213242978926	148070.12262694765	7.657469132117942	278.92911056253536	0.2833939684526854	0.08031214135536162	77801.44871920707	275.1425571898254	1.2986163571013662	1.6864044429312233	75703.42677695637	0.965233	18.008869	0.19666669	0.0508128319	0.0148314924	-0.0484744695	-0.02893835	-0.0210460052	0.0171400356	-0.026350443900000003	-0.049672410800000004	-0.024374488399999998	-0.0356619538	-0.0321274276	0.0541069738	0.0435328591	-0.0319530917	-0.0554410345	-0.0072476014	-0.0179217021	-0.042855596600000004	-0.0352634893	-0.0204237413	0.016201396	0.0057330638	-0.0378181779	-0.056422036200000004	0.0040700592	0.021228581	-0.0003007355	-0.0502436497	0.0236730909	-0.021219781200000003	0.0730789296	0.0214791392	-0.1002135309	0.0572210925	0.0530384216	-0.0048810302	0.0639267428	-0.0221884259	-0.056898810599999995	0.058768582300000004	0.0016333169	0.011776243200000001	-0.0166193969	-0.0166365184	-0.035966536699999996	0.0166951427	-0.0083053763	-0.007775364599999998	-0.0508554978	-0.0167505349	-0.0699637233	-0.0192457161	0.0187437247	-0.012188153200000001	0.0149416853	-0.0007260862	0.017386953400000002	0.032041362000000004	-0.0645907656	-0.0031420239	0.0363625755	0.0724011512	-0.0069863161	-0.0740124783	-0.0404239755	0.021968058199999998	-0.0322474097	-0.08420592619999999	-0.0064090962	-0.0179430691	0.030309729700000006	-0.018458470600000002	0.0835418415	-0.052587057	-0.0663672022	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	0.0287759	0.0129645	0.0008280524208099999	0.00016807826025000002	0.0340294	-0.062346499999999985	0.0038870860622499982	0.00115800006436	-0.0922425	-0.0030115000000000003	9.069132250000003e-06	0.008508678806249998	2.29578e-05	0.0009942778	5.270605808400001e-10	9.8858834357284e-07	0.000800768	0.001249958	6.41229389824e-07	1.562395001764e-06	0.000657977	-0.00012264799999999983	4.32933732529e-07	1.5042531903999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.3586223879424	0.5598144025905754	148501.26784873276	0.3133921653478428	279.43385309670924	0.5047425341738858	0.2547650258042763	78083.27825647328	274.9122285816653	-0.23032860816010725	0.05305126773697223	75576.73342373781	0.884317	16.499182	0.16216402	0.027934594500000003	0.0357390687	-0.0019012476	-0.0050358713000000005	-0.022258956099999998	0.0309270502	-0.0435821202	-0.0101847522	-0.0461231375	4.12068e-05	-0.0047462223	0.0423396276	0.0054434011	-0.0292009009	-0.0041485043	0.028160628599999998	-0.0530504236	-0.0154336346	0.0319284803	0.0173926657	-0.026448454399999998	-0.021389845	0.0198088599	-0.0297884473	0.0072245738	-0.0401730255	-0.041045324700000003	-0.0361990685	0.015364296599999999	-0.014758704099999999	-0.0494383974	0.0604445875	-0.051938518899999994	0.0584881455	0.0250729811	-0.0410321552	0.0444056725	-0.0378826737	-0.052375614	0.0230528439	0.026496557999999996	0.0291692108	-0.017368379	-0.0491172892	-0.023954775600000002	-0.0210480604	0.025220642	0.0103687089	-0.0134128745	0.0009019564	-0.048532144900000004	0.0164891419	-0.0284014538	-0.0033489446999999998	0.0384278593	0.0065125751	-0.0056616288	-0.0010971979	0.049903561299999996	0.0156713495	0.0182008818	0.0005819011	0.0164968813	-0.0183237016	-0.0175909744	0.0533297605	-0.009646538	-0.030451583900000002	0.0368552664	-0.01127919	0.0302592125	0.0199246984	-0.0003022505	-0.055742685800000004	-0.0457754305	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	0.00997569	-0.01880021	9.951439097610003e-05	0.00035344789604409987	0.0694971	0.035467700000000005	0.0012579577432900006	0.0048298469084100005	-0.0892937	0.0029487999999999875	8.695421439999927e-06	0.00797336485969	0.000599495	0.0005765372	3.593942550250001e-07	3.3239514298384e-07	-0.000547931	-0.0013486989999999999	3.00228380761e-07	1.818988992601e-06	0.000831687	0.00017371	6.917032659689999e-07	3.01751641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.15584542739975	-0.2027769605426215	148345.02526689507	0.04111849572690388	279.2699087421764	-0.1639443545328163	0.02687775138318177	77991.68192886356	274.26540209468885	-0.6468264869764653	0.4183845042543154	75221.51078616135	0.8891299999999999	16.58898	0.12458015999999998	-0.0200531768	0.0801908908	0.0356167604	-0.0123413664	-0.0089389234	0.0218104828	-0.0312907644	0.0742643115	0.013494721299999998	0.0197936893	-0.030036251099999998	0.0037572186	0.0076565527	-0.011519026299999999	-0.015501761299999996	-0.020228065400000002	-0.0598336846	0.012904553899999999	0.0726423484	0.0092066492	0.0146484231	0.0332744998	-0.0313576956	0.0508293994	-0.0035251584	0.0152298973	-0.0605013347	-0.0379764096	0.021650005099999998	0.024577263199999998	0.0185512921	-0.0340856346	0.0389777557	-0.0058818842000000005	-0.0557821704	-0.0533319287	0.0093468188	-0.030114243199999998	-0.016692028600000002	0.040586925600000004	0.0040857992	0.041880495499999996	-0.0095672343	-0.045625095	0.0085560877	-0.0209045407	-0.019234806	-0.042258677800000005	0.0577845498	-0.0215454524	0.0060829606	0.0166923374	-0.0159287748	-0.0042701141	0.0281520017	-0.0058152904	-0.07574417280000001	-0.0770652283	0.0361020029	0.0515701481	-0.019968426100000002	-0.0265457002	0.0026855466	-0.0217250644	-0.0470020642	-0.0245598155	-0.0058847677	0.020220954699999998	-0.0728877819	-0.001143164	0.0173664243	-0.0043988848	-0.11120489230000001	0.1300686954	0.0441778696	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.011029400000000002	0.0010537100000000009	0.00012164766436000005	1.1103047641000023e-06	0.0990088	0.0295117	0.0008709404368900001	0.009802742477440002	-0.0949984	-0.005704699999999993	3.2543602089999924e-05	0.00902469600256	-0.000754813	-0.0013543079999999998	5.69742664969e-07	1.8341501588639999e-06	-0.0008058939999999999	-0.00025796299999999994	6.494651392359997e-07	6.654490936899997e-08	0.000677757	-0.00015393000000000004	4.59354551049e-07	2.3694444900000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.5399928835991	1.3841474561993437	149413.16609845284	1.9158641805031138	279.11637190807306	-0.15353683410336316	0.023573559426483662	77905.94906712575	274.2521987021754	-0.013203392513446488	0.00017432957386413476	75214.2684929775	1.096826	20.464062	0.30073891	0.0105898507	0.0430982907	0.0566187555	-0.0544221982	-0.0168128353	0.0609757093	-0.012469505700000001	0.0177734355	0.0365232254	0.0185315012	0.014256828700000003	0.0121694704	-0.0728294489	0.0147561957	-0.0614701153	-0.0350885585	-0.0655546063	0.026310313300000002	-0.041913099700000005	-0.035587311499999996	0.0060248089	0.0472054645	-0.014502443700000001	-0.0630807999	-0.1164141073	0.11807519220000001	0.0650173819	0.039447803999999996	0.0320659096	-0.1227137289	0.08213954400000001	-0.0151870761	-0.0037101915000000004	-0.025696749900000003	-0.018148019799999998	-0.0645784542	-0.0398566849	-0.0434609108	-0.048687374299999996	-0.0051743703999999995	-0.0494576297	0.045818924299999994	-0.013659928200000001	-0.0542019614	0.005724265300000001	0.035525461200000004	-0.0082225783	-0.0028574028000000005	-0.0321916069	0.0306741579	0.0506993015	-0.0428564473	0.0185915	-0.0830300688	-0.0103986439	-0.0767356879	0.0136007098	0.0583543891	-0.0324359849	0.1138150052	0.0407805845	0.041036806	0.0215856377	-0.0081576907	0.050954707599999996	-0.0981084503	0.0462878827	0.0154291895	0.0293940382	0.0153318895	0.0131848646	-0.0391182052	-0.0179921879	-0.020116776200000002	-0.0226633221	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	-0.00211511	-0.013144510000000002	4.4736903121e-06	0.00017277814314010004	0.0356035	-0.0634053	0.00402023206809	0.0012676092122500002	0.0466527	0.1416511	0.02006503413121	0.00217647441729	0.000269058	0.001023871	7.239220736399997e-08	1.048311824641e-06	-0.00021399	0.0005919039999999999	4.57917201e-08	3.5035034521599985e-07	0.0007127419999999999	3.4984999999999964e-05	5.08001158564e-07	1.2239502249999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
