csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
73088.5625	-158.8828125	5341937968.316406	25243.74810791016	48110.05078125	21.04296875	2314576986.1744537	442.80653381347656	48398.06640625	-28.859375	832.863525390625	2342372831.8637853	1.483582	26.854164	0.47084147	-0.007030971800000001	-0.0639859968	-0.0440843285	-0.0158429176	0.0420974312	0.073938447	-0.0060221358999999995	0.0364468867	-0.0553444478	-0.1198291936	0.0415844081	0.0186003432	-0.1175864302	0.04558882400000002	0.0271940531	-0.15264846210000002	-0.08729344189999999	0.005336913	0.0039831673	0.1740945249	0.0669004661	0.0575678774	-0.0139160993	0.0669281383	-0.12206697529999999	-0.0037658087	-0.1330364334	-0.0041002852000000005	0.0411413333	0.0678868721	0.008707577900000001	-0.0266526841	0.0252448425	0.0248615144	0.028239415	0.0741679957	0.0088417627	0.0619843038	0.0019740104	-0.0246455313	0.0534169506	0.0364914495	0.0167793125	-0.0042006019	-0.0410265306	-0.1211951451	-0.075506225	0.0438775706	-0.0742498312	0.00018624220000000002	-0.0388064283	0.0843691432	0.06785151769999999	0.1043749681	0.0595053399	0.0349522012	0.0375405278	0.1666155225	-0.0755415436	0.0274121998	0.1358159132	-0.0254429204	-0.1725581295	0.0199984845	-0.0442071807	-0.0204159913	-0.07121283440000001	0.045487999	0.0123433402	0.027332151699999998	-0.0780746024	0.044250739299999994	0.0381614377	-0.0267541698	0.0354743284	0.0265492123	-0.031770737400000006	0.0477963344	0.016806689399999998	0.046206407000000005	0.0124910731	0.0815017257	-0.0811195584	-0.029910897999999998	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.00840648	-0.04357558	7.066890599039998e-05	0.0018988311723364	-0.00419536	0.07823084	0.006120064327105599	1.7601045529600008e-05	0.0286777	-0.2052313	0.04211988649969001	0.0008224104772899999	0.0036229	-0.0005375500000000004	2.889600025000004e-07	1.312540441e-05	0.00126129	-0.00014498000000000007	1.5908524641e-06	2.1019200400000022e-08	0.000940445	0.002193545	8.844367980250002e-07	4.811639667024998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72546.9765625	-541.5859375	5263063808.359924	293315.3276977539	47924.2109375	-185.83984375	2296729993.9819946	34536.447525024414	48036.41015625	-361.65625	130795.2431640625	2307496700.699478	1.381616	25.008478	0.343868249	-0.061256586200000004	-0.0252349198	-0.0425220175	-0.022070336	0.0520585749	-0.0668989706	0.0150564251	0.08514044960000001	0.0426798482	0.0308227729	-0.10342501890000001	-0.0099860808	0.0198299021	0.0743371683	0.0402569046	-0.0103261104	-0.0244503467	0.0373348399	0.0337425651	0.0290867442	0.0403210284	0.0417037553	-0.0012150557	-0.0334170207	-0.13909304390000002	0.0697205589	0.043178861	-0.0426513085	-0.017875681299999998	0.0760183578	0.0985514761	0.0150995404	0.0660787571	-0.10808561119999999	-0.0355311079	-0.0043492232	0.0202414877	-0.0222472815	-0.023160619599999998	-0.1212276022	0.0790889826	-0.0045123961	-0.040363474100000005	-0.060987407	0.008865828499999999	0.014903561499999999	-0.0242325558	0.0525999322	0.0618416802	-0.009500245400000001	0.0785421122	0.0179033382	-0.07568679769999999	-0.07471659679999999	0.1308035997	0.0265644302	-0.024619647400000003	0.028975777999999997	-0.0379320327	0.0372582147	0.0037494669000000002	-0.0301369197	-0.022152940899999998	-0.059902752300000014	-0.016419457	-0.0217357314	-0.1677543377	0.0117270032	-0.022125673999999998	-0.06241134	0.067796215	0.0664962314	-0.0338378653	-0.0655245763	0.0411056155	0.051496060999999996	-0.0467688233	0.0265233192	-0.0242908619	0.0004508267	0.01452867	0.0785842065	-0.0615679217	-0.056077030199999996	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.0008064589999999999	0.009212939	6.503761186809999e-07	8.487824501772099e-05	0.0205247	0.02472006	0.0006110813664036001	0.00042126331008999996	-0.128681	-0.15735870000000002	0.02476176046569	0.016558799760999998	0.0008008769999999998	-0.0028220230000000003	7.963813812529001e-06	6.414039691289996e-07	0.00122533	-3.596000000000003e-05	1.5014336089e-06	1.2931216000000021e-09	0.0007468969999999997	-0.0001935480000000003	5.578551286089996e-07	3.746082830400012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72606.625	59.6484375	5271721993.890625	3557.9360961914062	47816.3828125	-107.828125	2286406465.271545	11626.904541015625	47973.328125	-63.08203125	3979.342666625977	2301440211.388916	1.522271	27.554459	0.563752359	-0.022415264	0.1101129961	-0.023830068399999998	0.0404621581	0.0453772215	-0.1957955913	-0.08187279480000001	0.0663200613	0.0204338013	0.11949725289999999	-0.0478710068	-0.1604010259	0.2192375552	-0.0030771661999999997	-0.0584526696	0.0344272393	0.0227889862	0.1218832869	-0.0402330604	-0.0589332399	0.1617845345	-0.072447126	-0.0028989548	0.0690748983	0.0079402695	0.041977605599999995	-0.0394634721	-0.0739819969	0.0077873793	-0.0283409366	0.1177216266	-0.021937158300000002	0.0183860376	-0.1927668432	0.0409724628	-0.0552008117	-0.0144074494	-0.034592724	-0.07743816349999999	-0.0968056442	0.0015897144	-0.0446468	-0.1492414602	-0.004861771500000001	-0.010720847700000001	0.1936058253	0.1037627527	0.043993646500000004	0.1956910598	0.0972542658	0.079345745	0.0038861372999999997	-0.045104991100000005	-0.2987823568	-0.050640768200000005	-0.0144892216	0.0861797116	-0.0337937097	0.0789632497	0.0065034122	-0.1000956933	0.1344708117	-0.040889993	0.0722521158	0.1170516402	0.0322691645	-0.04789163230000002	0.0776304466	-0.0303592281	-0.08832510369999999	0.0488681468	0.0492646757	0.0393764793	0.0029378359999999997	0.045757056	-0.0042784463	0.0558568775	-0.0655813438	0.032471800499999995	0.1858442387	-0.0537422644	0.0438059983	-0.09653933869999999	-0.0103346499	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.026041700000000004	-0.026848159000000003	0.0006781701388900003	0.0007208236416892811	0.054367499999999985	0.033842799999999985	0.0011453351118399994	0.0029558250562499986	-0.344493	-0.21581199999999998	0.046574819344	0.118675427049	-0.00214113	-0.002942007	8.655405188048999e-06	4.584437676900002e-06	-0.000505104	-0.001730434	2.5513005081600005e-07	2.9944018283559994e-06	-0.00032565	-0.0010725469999999996	1.0604792249999998e-07	1.1503570672089993e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
72548.6015625	-58.0234375	5263299588.674377	3366.7192993164062	47921.2890625	104.90625	2296449945.411682	11005.3212890625	47911.63671875	-61.69140625	3805.829605102539	2295524933.0694733	1.512583	27.379108	0.33428820000000004	-0.0101571834	0.0846179576	-0.0675927591	-0.0670525138	0.0267241534	-0.0322220286	-0.0602338675	0.1051467823	0.0264045469	0.1021041007	-0.046632412699999994	-0.0646098276	0.1764699921	0.1016583549	0.036223463399999996	0.0074780583	-0.1066738536	0.014670168700000001	-0.022521260499999998	0.1430048702	0.1081322765	0.011789378100000001	0.2065894671	0.0038699195	-0.07604349469999999	-0.0675617764	0.016694533799999998	-0.0870778387	0.0272200785	-0.05819311360000001	-0.0885570806	-0.0069983824	0.0815797781	-0.1157158056	-0.08662204779999999	-0.0867094463	-0.0222672335	0.0831438075	-0.0359657122	-0.0126597567	-0.013716477	0.0303744316	-0.1141661209	-0.0952056364	0.059347235	0.1413520086	-0.0037621909	0.023860097	0.028266378199999997	0.0683972979	0.1051988527	0.037723685800000004	-0.0674106585	-0.2026021664	0.028639911	-0.0126379681	0.06555155780000001	-0.0184631626	-0.08401056230000001	0.0694147139	0.1319984635	-0.029930289300000006	-0.10706337769999999	-0.0738991979	0.1591059081	0.0609080445	-0.0590085368	-0.0349836511	-0.1279133546	0.0012653496	0.0686713768	0.0341079901	0.028781531200000002	-0.0323707332	-0.1016732874	-0.09862635550000001	0.0731065778	0.0654744728	0.1019963063	0.061735956200000004	-0.0654222124	0.0072171152000000014	-0.0356318647	-0.0016643009	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.0257021	0.00033960000000000934	0.0006605979444099997	1.1532816000000634e-07	0.08072639999999999	0.0263589	0.0006947916092099999	0.006516751656959998	-0.15673800000000002	0.187755	0.03525194002499999	0.02456680064400001	-0.00211457	2.6560000000000125e-05	7.054336000000066e-10	4.4714062849e-06	-0.00012121000000000005	0.000383894	1.4691864100000011e-08	1.4737460323599995e-07	0.00166059	0.00198624	2.7575591481e-06	3.9451493376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
72057.15625	-491.4453125	5192233766.836914	241518.49517822266	48016.4921875	95.203125	2305583521.9922485	9063.635009765623	47784.28515625	-127.3515625	16218.420471191406	2283337907.893814	1.267144	22.936441	0.28406037	-0.1565179103	0.0600717032	-0.001028838	-0.160124623	0.0367365094	-0.021657662299999998	-0.025714775099999997	0.1060505122	-0.058665403	0.0646573394	-0.0369713097	0.1002440371	0.0478445333	0.06768721030000001	-0.0301320812	0.050648871100000006	-0.1575586007	-0.1559915782	-0.0154898129	-0.0001488735	0.0069884536	-0.0076754677	0.06208707910000001	0.0641570617	-0.0040255874	-0.046737649299999996	-0.0359971921	-0.042807352199999996	0.0212448249	-0.099394441	-0.1133526542	0.1225185401	-0.0063169076	0.0006183211	-0.0361935887	0.0102819079	0.0223667096	-0.005408077900000001	-0.006726658199999999	-0.09065914130000001	0.0622588097	-0.04916797269999999	-0.0894809967	-0.1471204398	0.1299902407	0.0368717035	-0.0184160279	0.036256031099999995	0.0168650378	0.0293287179	0.0137772536	0.099513381	-0.16091275789999998	-0.0245625756	0.0012828988	-0.0512532419	0.0761796619	-0.0576075236	-0.0967293903	0.11916710289999999	0.12456499550000001	-0.0892289106	0.0532427296	-0.0205107541	0.0665752945	0.0732404982	0.0402076212	0.0187593202	0.028065465	-0.0169377887	-0.016591305900000002	-0.0784087264	0.0066213725	-0.044472385499999996	-0.0191828219	-0.0693433511	0.0166712774	0.1251977889	-0.0308783966	-0.0450795143	0.0157829002	-0.0006189335	-0.026431662999999998	-0.0012098667	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.00697353	0.018728569999999996	4.8630120660900014e-05	0.0003507593342448997	0.0152877	-0.06543869999999999	0.0042822234576899995	0.00023371377129000005	-0.0998352	0.056902800000000024	0.003237928647840002	0.009967067159040001	0.000319452	0.002434022	5.9244630964839994e-06	1.02049580304e-07	0.000105864	0.0002270740000000001	1.1207186496e-08	5.156260147600003e-08	0.00146188	-0.00019870999999999995	2.1370931344e-06	3.948566409999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72494.5625	437.40625	5255461592.066406	191324.2275390625	48041.47265625	24.98046875	2307983094.9812164	624.0238189697267	47823.69921875	39.4140625	1553.4683227539062	2287106206.9654694	1.208055	21.866869	0.28624988	-0.1123898654	0.1292631623	-0.012665458400000001	-0.0930119766	0.0222055837	0.025292501600000003	-0.0054079052	0.10600628390000001	0.0359414425	0.0050552848	0.0832455052	0.0879137368	0.07803110320000001	0.0650856211	-0.119113215	0.14515801720000002	-0.11088339380000001	0.0538262925	0.0446580412	-0.08338475990000001	0.0016141601000000002	-0.0723306514	0.0081878978	-0.11285089470000001	-0.0337340147	-0.0038979204999999998	-0.0444650693	0.0207351401	-0.014884918600000003	-0.0074168011	-0.0373217402	-0.022380420499999998	0.0859222481	0.0396927256	-0.0831025788	-0.0545392965	-0.011098328000000001	0.0834504142	0.0549973726	0.0045223306	0.0057782615	-0.058070058499999994	-0.0915120407	-0.06713513559999999	0.09885386730000001	-0.056277655700000005	-0.0751060394	0.022228912000000003	-0.0368189548	-0.0033827291999999998	0.08262990740000001	0.1294176836	-0.045681096100000006	-0.0149000896	-0.0344929766	-0.1532676933	0.0850828228	-0.12309747789999999	-0.0341716434	-0.1174881882	-0.0586202898	-0.0650317712	0.0521494776	-0.0717875166	0.016800323	-0.0971728836	0.01352937	0.024012576299999998	0.0338413611	0.0173687895	0.0443724573	0.0044654076000000004	0.0054712460999999995	-0.0219871819	-0.1155593064	-0.029100486800000002	-0.0488419092	0.053244997800000006	0.0447089441	0.049654884100000005	-0.0411339527	-0.044117017300000005	0.0611601242	-0.0045613058	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.025986400000000003	0.032959930000000005	0.0006752929849600001	0.0010863569856049003	0.0241315	0.008843799999999999	7.821279843999998e-05	0.0005823292922499999	0.0408678	0.140703	0.019797334209	0.0016701770768400002	0.000690453	0.000371001	1.3764174200100005e-07	4.767253452090001e-07	0.000105864	0.0	1.1207186496e-08	0.0	-0.000241982	-0.0017038620000000002	5.855528832400001e-08	2.9031457150439997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72452.5859375	-41.9765625	5249377209.030823	1762.0317993164062	47968.1796875	-73.29296875	2300946262.532288	5371.8592681884775	47907.765625	84.06640625	7067.160659790039	2295154007.179932	1.193126	21.596653	0.146455315	-0.1399960618	0.0824372174	0.10112979529999999	-0.0224528175	0.0024171512	0.0461651518	-0.14614197980000002	0.0985657041	0.0434942655	-0.1208973778	0.1080451457	0.0823327051	0.0551192266	0.0410350009	-0.16237579060000001	0.08858670869999999	-0.1237104143	0.029341658399999998	0.0542468657	-0.013462459	0.0490354933	-0.0956090923	0.1053329903	0.037048838	-0.0288599061	0.0004818666000000001	-0.013584130600000001	0.0832040843	-0.052259057000000005	0.1069123755	0.0516135539	0.0491481493	0.140532712	-0.0531152104	0.0978716825	-0.0562464099	-0.0317591451	-0.0137369624	-0.0032495239	0.1508939507	0.0104275016	-0.1462909111	-0.027689667	-0.0528949784	0.055412127900000004	-0.1342282741	-0.0425072598	0.004119891	-0.06761608059999999	0.1345067426	0.0690569516	0.1508205161	0.0664113155	0.033933214100000005	-0.047621178099999995	-0.20927666239999998	0.12562620800000002	-0.060521328	-0.0245017535	-0.0710659543	0.0012761367	-0.060656115	0.0235869267	-0.027857332599999996	0.11662528289999999	-0.0017904948000000004	-0.0289954744	-0.0293970465	-0.018483706000000003	0.0269875433	0.0384695012	0.10088020439999999	0.013087708200000001	-0.1112583922	0.0695403641	-0.0685361275	-0.1301291368	-0.1840455416	-0.0080778275	0.0212404199	0.1455888422	-0.07224863969999999	0.0080376524	-0.0830969779	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.015187799999999996	-0.010798600000000005	0.00023066926883999995	0.00011660976196000012	-0.0043631	-0.0284946	0.0008119422291600001	1.903664161e-05	0.0776706	0.0368028	0.0013544460878400005	0.006032722104360001	-9.98903e-05	-0.0007903433000000001	6.246425318548903e-07	9.97807203409e-09	-0.000237843	-0.00034370699999999995	5.6569292649e-08	1.18134501849e-07	-0.0005151180000000001	-0.00027313600000000005	2.6534655392400005e-07	7.460327449600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72384.40625	-68.1796875	5239502268.165039	4648.469787597656	47933.6875	-34.4921875	2297638397.347656	1189.7109985351562	48157.46875	249.703125	62351.650634765625	2319141796.4072266	1.410035	25.522892	0.198428645	-0.1187713167	0.0924958032	0.013913266100000002	0.0950226166	0.0152358986	-0.054222229000000004	-0.1372885428	-0.0115519759	-0.0004432318	-0.0443521184	-0.0054419878	-0.0815371452	-0.0259580076	0.042956567599999995	-0.060316206500000004	0.2109925259	-0.0043545615000000005	-0.0783790866	-0.0354399911	-0.0807129234	-0.0227020895	-0.0391144544	0.050730883399999996	0.0552802283	-0.0113078699	-0.029226758	-0.0086858503	-0.047196353600000004	-0.0837163031	0.0263679573	0.0140480575	0.0109407149	0.0085661087	-0.0604297851	-0.087437343	0.0887855456	0.0662190461	0.09934176189999999	-0.0700518331	0.10215487869999999	0.04598085389999999	-0.1466329193	-0.1045068692	0.06762857950000001	0.0006359405	0.0384459783	-0.0634502403	0.014875417299999999	0.040127874300000005	0.1382387926	-0.012072868300000001	0.029909983900000006	0.044233431100000005	-0.023383322400000003	0.0485071318	-0.028425496499999998	0.0307020906	-0.1567321425	0.1266379523	-0.0074325502000000005	-0.0160276401	0.0442476304	0.099527442	-0.0284755949	0.027235984300000002	0.0540066829	0.014004319099999999	0.025897684100000002	-0.0276036204	0.0110266428	-0.0529950242	-0.0185321237	-0.06610692480000001	-0.051019571500000006	0.0159897423	-0.0457276183	-0.042243027300000006	0.0696876977	-0.0528022092	0.014065461999999999	-0.0141956065	-0.1635010949	-0.1479616207	0.0605774295	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.00226279	-0.01745059	5.120218584100002e-06	0.00030452309134809994	0.00821495	0.01257805	0.0001582073418025	6.74854035025e-05	-0.08377579999999997	-0.1614464	0.02606494007296	0.007018384665639995	-8.88862e-05	1.10041e-05	1.2109021680999996e-10	7.90075655044e-09	-0.000195289	4.2553999999999986e-05	3.813779352100002e-08	1.8108429159999989e-09	-0.000429604	8.551400000000009e-05	1.84559596816e-07	7.3126441960000124e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72104.484375	-279.921875	5199056666.984619	78356.25610351562	47911.69921875	-21.98828125	2295530922.0279694	483.4845123291016	48187.09375	29.625	877.640625	2321996004.071289	1.023455	18.525448	0.047583705	-0.09695966539999999	0.0649435413	-0.0056476998	0.0763721125	0.009588169	-0.056234117800000004	-0.15777989650000002	0.0078261038	-0.0192260556	-0.012315541299999998	0.0274517002	-0.047593556100000003	-0.0075032552	-0.039784254500000005	-0.01312589	0.0675280387	0.0073406793999999985	0.072586497	0.1267642618	-0.1306991807	-0.0099410089	0.0195360956	0.0616198955	-0.0787571791	-0.0744245578	-0.1249221174	-0.0132487928	0.1435030938	-0.0035587731	-0.0681632937	-0.014498440100000001	0.0064397472	-0.017124150600000002	-0.1657322981	-0.008045481	0.0413663039	-0.0672342058	-0.0630575384	-0.0584099225	0.0244488629	0.0290875965	-0.0769640637	-0.0856787075	0.0145766677	0.013525223500000001	-0.0321654811	0.2049311957	0.0091082261	0.0389368598	0.1609278926	-0.0045102221	0.024290311000000002	0.027904223399999997	-0.0018990167000000001	0.0243536183	0.0148405673	0.0342987185	-0.0468672135	-0.0030296935999999997	-0.0736711951	-0.1436495212	-0.0316461496	0.12073729539999999	-0.0788217656	0.0178034684	0.0036512458000000003	-0.0409041888	0.0089581316	0.0206949452	0.0325734554	0.0057569883999999995	-0.014449507299999999	0.041132070699999995	0.0337747619	0.06842134820000001	-0.0926070598	-0.0936263873	-0.0327360751	-0.0509008524	0.0644269453	0.0080882564	-0.0847566007	-0.0099070692	-0.0478301686	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.0145362	0.01679899	0.00021130111044	0.0002822060650201	0.0119982	0.00378325	1.43129805625e-05	0.00014395680324	-0.0838112	-3.540000000003263e-05	1.2531600000023102e-09	0.00702431724544	6.376810000000001e-05	0.0001526543	2.330333530849e-08	4.0663705776100006e-09	0.000105864	0.00030115299999999997	1.1207186496e-08	9.069312940900002e-08	-0.0005151180000000001	-8.551400000000009e-05	2.6534655392400005e-07	7.3126441960000124e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72646.65625	542.171875	5277536664.305664	293950.34204101557	48006.90625	95.20703125	2304663047.696289	9064.378799438477	48318.7890625	131.6953125	17343.655334472656	2334705376.4663696	1.131688	20.484562	0.05297905499999999	-0.0018629366000000001	0.0785862454	0.0157347581	0.0318487054	0.0192097545	0.014440219399999999	-0.1555336476	-0.0366220987	0.0301276784	0.0713395377	-0.0003656843	0.027102194	0.0377441167	-0.0205898167	0.035657422	0.0608960493	-0.0189212651	0.0317523461	0.09996220060000001	-0.0698695976	-0.0376641625	-0.036302022999999996	0.0218867773	-0.0629746271	-0.0783295208	-0.0327659313	-0.1071956009	0.013311771000000002	0.0699499172	-0.08810420640000001	0.010098433	0.0217936626	-0.0188245529	-0.0058771208	-0.052147537300000005	-0.0086377335	-0.0475412475	-0.0056622028	0.0924661659	-0.0313350683	-0.06050689030000001	-0.0423485688	-0.0450773839	-0.007874529	0.0128605855	-0.0157244653	0.0900905314	0.018914836799999998	-0.024542612400000004	0.1497548846	0.0205502026	-0.0510512866	-0.045131066100000006	-0.023878182999999997	-0.0171622666	0.0037704967999999998	-0.0112158758	-0.0782627521	-0.05887955490000001	-0.0771066612	-0.0578623688	-0.0292776746	0.0309426024	-0.021526865699999998	0.06256051110000001	-0.0048725827	-0.0370791325	0.07587246019999999	0.051744543	-0.0688651446	-0.0709393868	-0.0618914741	0.009687645	-0.011194397	0.021821038199999997	-0.0991695815	-0.055702088200000006	-0.013781138	0.007673288	-0.0083899687	-0.0849517107	0.0377243497	0.0501457591	0.00198317	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.0022152	-0.0167514	4.907111039999999e-06	0.00028060940196	-0.00436243	-0.01636063	0.0002676702139969	1.90307955049e-05	-0.083878	-6.679999999999187e-05	4.462239999998913e-09	0.007035518883999999	3.03046e-05	-3.346350000000001e-05	1.1198058322500007e-09	9.1836878116e-10	0.000441461	0.000335597	1.94887814521e-07	1.1262534640899999e-07	-0.000488174	2.694400000000005e-05	2.3831385427600002e-07	7.259791360000024e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
