csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
323.5579618360836	-1.8789314945600493	104689.75466752055	3.530383561249661	235.1961799651185	0.1707456831402112	0.029154088311017408	55317.243070184406	232.1355170985392	-0.1539671483861298	53886.89829860618	0.02370588278215651	0.933007	20.96163	0.06418230000000003	-0.0404909643	-0.09800329990000001	0.0196511304	-0.015863501999999998	0.028064805	0.0081071628	-0.06194371730000001	0.0269534561	-0.018517993	0.0392813801	-0.0374001207	0.09014258	0.0827619889	0.0085307788	-0.05919996900000001	0.0400919064	-0.0074316632	-0.0074161451	-0.0028459342999999997	-0.0180577773	-0.0327177482	0.010583803000000001	0.0021866698000000003	0.0021885322	0.004183389	-0.0057096171	0.0152028376	-0.0177973152	-0.0453037795	0.0252069778	-0.0576671926	0.031128295099999998	-0.1004619727	-0.0132458003	-0.028641467200000006	0.0227728419	0.0187581534	-0.05649425650000001	0.0335477516	-0.021598929300000003	0.0473412529	0.0431056275	-0.042529362	-0.01413063	0.0841234173	0.0173735922	0.0193658802	-0.0352333184	0.0515109562	0.0139039415	-0.026014624700000002	0.0481134878	-0.0316332727	-0.040720955	0.024061558900000002	-0.0477555803	-0.016088386899999998	0.0090265621	-0.0749340256	-0.0167638677	0.0508885097	-0.0311427885	0.0713058498	-0.0568851243	0.0344520112	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.0278058	-0.0055523000000000005	3.082803529e-05	0.0007731625136399999	0.321397	0.007860999999999951	0.103296031609	6.179532099999923e-05	0.372339	0.030793999999999988	0.0009482704359999992	0.13863633092099995	0.00228518	-0.00014575000000000005	2.124306250000001e-08	5.2220476324e-06	-0.00137494	-0.00016828000000000004	1.8904600036e-06	2.8318158400000013e-08	-0.00438172	-8.547000000000068e-05	7.305120900000118e-09	1.91994701584e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.4596409542296	3.901679118145978	107229.81645387296	15.223099940976374	235.32750069415766	0.13132072903917447	0.01724513387538028	55379.03258295878	232.08916624589511	-0.0463508526440819	53865.381088714734	0.0021484015408333936	1.050512	23.601589	0.08567969999999997	-0.051622023499999996	0.047227770599999996	0.032341493	0.022316234900000002	0.0230011881	-0.005246740400000001	-0.0496331171	0.0099476519	0.0001889157	-0.0026687575	-0.0277956979	0.08844966259999999	-0.0484428978	-0.056146948700000004	-0.0454582641	0.030162308500000002	-0.0213919586	-0.0084562062	-0.043974367	-0.023505067400000003	-0.0264333274	0.0350312485	-0.0052422902	0.0086439669	0.0144771125	-0.0057256246	-0.0175999022	0.0094178141	-0.0377012169	0.016001451899999998	-0.0534796675	0.0535961358	0.0540903784	-0.0377393728	0.023497691499999997	0.0224939609	0.007029454300000001	-0.0525662259	0.015955521	-0.0020939781	0.038151885499999996	0.012267853	-0.0729692213	-0.015492123	0.048003066799999994	0.0520979279	0.0015723379000000001	0.0108749736	-0.0432991963	-0.0249753066	-0.0136912025	0.0629119265	-0.0558613433	0.0244327942	-0.0243756137	-0.0121022655	-0.0207899422	0.0185364836	-0.0187721306	-0.033341509500000005	0.022620372799999997	-0.013910894699999999	0.0435519891	0.0364806086	0.0523324175	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	-0.027919	-0.0001132000000000008	1.281424000000018e-08	0.0007794705609999999	0.333572	0.012174999999999991	0.11127027918399998	0.00014823062499999982	0.329214	-0.04312499999999997	0.0018597656249999973	0.108381857796	0.00215315	-0.00013203	1.74319209e-08	4.6360549225e-06	-0.00102761	0.00034733000000000013	1.0559823121e-06	1.2063812890000005e-07	-0.00425575	0.00012597000000000042	1.5868440900000106e-08	1.81114080625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.64576707245294	-1.8138738817766582	106045.16561220627	3.290138458991521	235.27211802053958	-0.0553826736180838	0.0030672405370871948	55352.969517870704	231.9921313954469	-0.09703485044821036	53820.34902940231	0.00941576220150655	0.865252	19.4394	0.052865599999999985	-0.0284805538	0.0102508376	0.0428618459	0.0536653808	0.0138295665	0.0065444681999999995	-0.0614358052	0.0146541491	-0.0046523629	0.0001579498	-0.0109377298	0.0676306411	-0.024735659700000003	-0.0687757733	-0.0678615432	-0.028420281699999998	0.08143789679999999	-0.0266295889	-0.047108495300000004	0.0258334878	-0.0128722756	0.0121932374	0.00030120470000000003	-0.0050202353	0.051018032000000005	-0.0473288339	0.021943309100000002	0.0451435291	-0.0043589344	0.024080136499999998	-0.0712774624	0.033291581	0.0255779637	0.04250922730000002	0.0764564185	0.011586683300000001	0.016901503999999998	-0.0629954735	0.0217072329	-0.0105794896	0.0270700584	0.0179601853	-0.051604291	-0.021440525	0.0839590083	0.0562813391	0.0394473094	-0.0037358584999999996	-0.0772240613	0.0210949309	0.0114207119	9.66444e-05	0.0228688684	-0.0212349975	-0.029260103	-0.0441524747	-0.018349877	-0.0420864663	0.053426010999999995	0.016400243000000002	0.0573022064	-0.0750716333	0.06874949129999999	-0.0309702584	0.043378769500000004	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	-0.023488400000000003	0.004430599999999996	1.9630216359999968e-05	0.0005517049345600001	0.335541	0.0019689999999999985	0.112587762681	3.8769609999999935e-06	0.361047	0.031833	0.001013339889	0.13035493620900002	0.00206159	-9.156000000000008e-05	8.383233600000015e-09	4.2501533281e-06	-0.00115168	-0.00012407	1.3263668224e-06	1.53933649e-08	-0.00433278	-7.702999999999963e-05	5.9336208999999424e-09	1.8772982528399995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.93227279237857	-2.7134942800743715	104285.25281085119	7.363051207996332	235.13141039766685	-0.14070762287272487	0.019798635134492967	55286.78015559603	231.42848378276094	-0.5636476126859691	53559.143105987634	0.3176986312865922	0.925681	20.797031	0.09664115	-0.0224778708	-0.0743087381	0.0070787324	-0.0110967028	0.007979176999999999	0.012262846899999999	-0.0396328691	0.0014575978	0.0031796029	0.0042454069	-0.0569656717	0.0646786582	0.0563268742	0.0009211271	-0.054249795700000006	0.0057616714000000005	0.06661063589999999	-0.0183798143	-0.055156112800000004	0.0651102498	0.013277183500000001	0.0496315787	0.020029948	0.0489217886	0.035970179399999996	-0.0003520757	-0.0017163194	0.0261539189	0.011739766	0.0227755618	-0.0071687679	0.0102773523	-0.0802591941	-0.0190646884	0.0756063091	0.0047179191	0.0181317348	-0.0353599001	0.010161570699999999	0.0009891867	0.026306897000000003	-0.0020967238000000003	-0.046217328700000004	-0.009974863399999999	0.07417152469999999	0.027767284	0.057667398200000004	-0.0152740117	-0.028275299700000006	-0.006265376600000001	0.0235204161	0.0065253377	0.0068972489	-0.0762480118	-0.059228205199999995	-0.0600180973	-0.0336493037	0.0553419993	0.0147471382	0.0683718072	0.0461513613	0.0238548432	0.043442563200000006	-0.011784672099999999	-0.05760373980000001	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	-0.0205781	0.0029103000000000045	8.469846090000026e-06	0.00042345819961	0.346625	0.011084000000000038	0.12014889062500002	0.00012285505600000084	0.309748	-0.051298999999999984	0.0026315874009999983	0.09594382350400002	0.00194618	-0.00011540999999999983	1.3319468099999956e-08	3.7876165924e-06	-0.0007213929999999998	0.00043028700000000017	5.204078604489996e-07	1.851469023690002e-07	-0.00425152	8.125999999999967e-05	6.6031875999999445e-09	1.80754223104e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.338963415794	3.4066906234154435	106497.11904329494	11.6055410036667	235.17821076835136	0.04680037068450815	0.0021902746962073703	55308.790820203096	231.4629235145613	0.03443973180037574	53575.08496190767	0.0011860951264818119	1.0245240000000002	23.017733	0.09796655000000004	-0.0239308336	0.0627845034	0.018479528999999998	-0.0028611276	0.0060808798	0.012639491499999999	-0.0403734409	-0.0015174021	-0.0102981426	-0.012272573	-0.023621372	0.0891909748	-0.0220445931	-0.0281130855	-0.0644126675	0.0421388649	-0.0673722787	0.0133389564	-0.0328009415	-0.024395520499999997	-0.0049242997	0.0356442842	0.0025513477	0.060283860599999996	0.0116285292	-0.015895525	-0.0107677065	0.0736556019	-0.0273464561	0.0086951138	-0.003927777800000001	0.0334184713	0.047089741399999996	-0.09137424029999999	-0.0194579181	0.0051686778	0.0218157543	-0.0388257455	0.00461486	-0.0112688332	0.0226506742	0.0157048583	-0.0584970476	-0.0016802770000000002	0.0599364945	0.0273711798	-6.773760000000001e-05	0.0013938371	0.008388808000000001	-0.0431668864	-0.0120588794	0.0637288208	-0.0669879444	0.029762837799999997	-0.0012056543	-0.0542648949	-0.0505564848	0.0643663847	0.052477785199999995	0.0135369674	0.0212452907	0.0121022667	0.0331472527	-0.0392114656	0.0155547111	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	-0.0127279	0.007850199999999998	6.162564003999997e-05	0.00016199943841	0.313964	-0.03266100000000005	0.09857339329599997	0.0010667409210000033	0.322824	0.013075999999999977	0.00017098177599999937	0.10421533497600001	0.00172233	-0.00022385000000000005	5.010882250000002e-08	2.9664206289e-06	-0.00111645	-0.0003950570000000002	1.2464606024999998e-06	1.5607003324900017e-07	-0.004520199999999999	-0.00026867999999999944	7.21889423999997e-08	2.0432208039999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.527878602504	-0.8110848132899946	105968.3997474466	0.6578585743496654	234.9284734157552	-0.2497373525961564	0.06236874528173692	55191.387621457194	231.09957956463376	-0.3633439499275539	53407.01567495049	0.1320188259489568	0.912716	20.505768	0.13595254	-0.0160734464	0.0417141414	0.052022146	0.06189458320000001	0.0122447908	0.0332959871	-0.0425090988	0.0143075197	-0.0173911855	0.026041346099999998	0.0210209284	0.047102041	-0.0536228239	-0.0720024046	-0.0671146203	-0.007148651999999998	0.0358092555	0.012221739099999998	-0.035340337799999996	-0.0094780168	0.004522836	-0.0028680015000000004	-0.0255478394	0.0443107409	0.027313462200000003	-0.0157869795	0.050046571399999996	0.0316616	-0.0014908512	0.0550066038	-0.033049699999999994	0.0270806475	0.0605453586	0.0381078635	0.0460110592	0.0073399392	0.0428197376	-0.0293034132	0.0178301781	-0.0210224591	0.047529588	0.0381934829	-0.0149677425	-0.012018611399999999	0.0615083143	0.061886051500000004	-0.0049131183	-0.00043068290000000003	-0.0694474838	-0.0032137296	0.0008951261	-0.027375978999999998	-0.0376744307	0.046128414900000005	-0.0141982657	-0.0519473913	0.0090249871	0.0019437997	0.0327757643	-0.019645346799999998	0.06025949730000001	-0.0684318567	0.0324000037	-0.0338403887	-0.0226435127	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.00607736	0.00665054	4.42296822916e-05	3.693430456960001e-05	0.27947	-0.03449399999999997	0.0781034809	0.0011898360359999976	0.373926	0.051102000000000036	0.002611414404000004	0.13982065347600006	0.00225527	0.0005329400000000002	2.840250436000002e-07	5.0862427729000016e-06	-0.00122944	-0.0001129900000000001	1.5115227136000004e-06	1.2766740100000019e-08	-0.00474839	-0.00022819000000000048	5.207067610000023e-08	2.25472075921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.8224480268635	0.2945694243595085	106160.26763821818	0.0867711457674922	235.6649231293153	0.7364497135600914	0.5423581806027407	55537.955993546086	231.96838064597546	0.8688010813417009	53809.32961951616	0.7548153189405087	1.719968	38.64207800000001	0.7792415999999999	-0.0332773212	0.0665366604	-0.0112916897	-0.0309268181	-0.0642457307	-0.0457389395	-0.0064641991	-0.0316583094	0.0342906961	-0.0600131379	0.1012580772	-0.0830090934	-0.0796608675	0.1297328822	8.375860000000001e-05	-0.12393178070000001	-0.092794065	-0.0569779074	-0.0457918228	0.1945877662	0.0351281742	-0.0041482856	-0.08878810710000001	0.1234429741	0.050255954900000004	0.0192505441	0.1119866156	-0.09145192810000001	-0.1742571042	-0.0134103939	0.10147320130000001	0.0330847416	0.045214597	-0.0084938862	0.0116766031	-0.0613818133	-0.047451804800000004	-0.0101260134	-0.0319388127	0.0426738759	-0.0952830635	0.0062839919999999995	0.0668999993	0.1606019959	-0.049996066900000004	-0.1286184597	0.0406519237	0.1606373365	-0.14230313990000001	0.1288901107	0.0394681818	-0.033692940899999996	-0.0517780199	0.049318277199999996	-0.0811083454	-0.1714929937	0.102138245	0.0775614183	-0.0238813244	-0.1585176402	-0.0031109444	0.1044855605	0.013142041699999999	-0.0242567544	-0.09612397880000001	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	-0.00898546	-0.0029081000000000003	8.457045610000001e-06	8.073849141160001e-05	0.181797	-0.09767299999999997	0.033050149209000006	0.009540014928999996	0.0556489	-0.31827710000000003	0.10130031238441002	0.0030968000712100004	0.00656405	0.00430878	1.85655850884e-05	4.30867524025e-05	-0.0008482319999999997	0.0003812080000000004	7.194975258239994e-07	1.453195392640003e-07	-0.00223071	0.00251768	6.3387125824e-06	4.9760671041e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.54996091338575	3.7275128865222205	108603.17673801408	13.894352319189212	235.6967887603414	0.03186563102610762	0.001015418440692033	55552.976231937	232.9296062260264	0.9612255800509502	54256.20145661172	0.9239546157442856	1.41189	31.720579	0.34568433	-0.06218359070000001	0.0867361299	-0.0169261244	-0.0040809861	-0.051174557999999995	-0.0438565636	-0.04585764	-0.05818041860000001	-0.020659939199999998	-0.0213453992	0.0722825568	-0.0429425101	-0.0402909744	0.0296890668	0.032056737200000004	0.011237665800000001	-0.0665243254	-0.011998173400000001	-0.0220333715	-0.0127557382	0.0770134142	0.010800871799999999	-0.0606280237	0.0350627896	0.022041065699999998	-0.0274367531	0.0748027059	-0.0725278498	0.0021514799	-0.0788814283	-0.0158555851	0.0759859701	0.0627386994	-0.017934168	-0.0480883386	-0.0480838489	-0.033762422	-0.0496563499	-0.0566392478	-0.0176314298	-0.0506619192	0.0270973979	0.040780458900000004	0.0397572158	-0.0590321038	-0.0253221938	0.01808118	0.028206321800000007	-0.0093525668	-0.0043169202	0.0427459904	-0.0121055301	-0.09207036310000001	0.0490481642	-0.0304063669	-0.08231183360000001	0.0606017029	-0.0367407834	-0.0495288346	0.019426433700000002	-0.1041287933	0.0191972022	0.019357918000000002	0.0840645902	-0.0150011796	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	0.008487869999999998	0.01747333	0.0003053172612889	7.204393713689997e-05	0.265891	0.08409399999999997	0.07069802388100001	0.007071800835999995	0.117302	0.061653099999999995	0.00380110473961	0.013759759203999999	0.0042232	-0.00234085	5.4795787225000016e-06	1.783541824e-05	-0.00125632	-0.0004080880000000004	1.5783399424e-06	1.6653581574400028e-07	-0.00313105	-0.0009003399999999998	8.106121155999998e-07	9.803474102499996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.67043661873686	-0.8795242946488884	108024.25590715114	0.7735629848776246	235.85768012064904	0.1608913603076303	0.025886029821639716	55628.8452718944	232.2210924837016	-0.7085137423248113	53926.63579432388	0.5019917230631091	1.0419969999999998	23.410275	0.29601963000000003	-0.06505528299999999	0.09294713550000001	-0.0114933664	-0.0264297519	-0.0751462444	-0.056494856600000004	-0.0221273066	-0.0763491809	0.0216186919	-0.1153512642	0.07055747820000001	-0.043096838600000006	-0.0348958182	0.039430136	0.063628625	-0.0310718126	-0.021173986800000003	-0.0168802337	-0.0406728457	0.0163002456	0.0350859667	-0.016937873200000002	-0.0103263915	0.044116177699999995	-0.0190411478	-0.026496122799999997	0.0417933699	-0.065622901	0.0694800616	-0.0471092898	-0.0389168944	0.05862739860000001	0.06152133150000001	-0.06131780360000001	0.0689644179	-0.0720417892	-0.055690625300000005	-0.036213436	-0.0726189949	0.0246144494	-0.13463135880000002	0.0029018654999999997	0.0146043792	0.0319752507	-0.0821794086	-0.0418025057	0.0124822922	0.0185689102	-0.0585101113	0.0202681916	0.0150627626	-0.0330706702	-0.012726729499999999	0.05700752980000001	-0.0063423722999999994	-0.042878659400000005	0.0226437333	-0.0304932545	-0.0334406976	0.0806085678	-0.100595937	-0.0042746299	-0.0439654555	-0.013109136	0.026761669199999998	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	0.0391653	0.03067743	0.0009411047114049002	0.0015339207240899998	0.281156	0.015265000000000029	0.07904869633600001	0.00023302022500000088	0.010964299999999998	-0.1063377	0.011307706441290002	0.00012021587448999994	0.00496202	0.0007388200000000003	5.458549924000003e-07	2.46216424804e-05	-0.00209648	-0.00084016	4.3952283904e-06	7.058688255999998e-07	-0.00183524	0.00129581	1.6791235560999997e-06	3.3681058576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.1304081283735	-4.5400284903633406	105060.52147346598	20.611858693310836	235.45556091435924	-0.4021192062897967	0.16169985606713608	55439.32116549554	230.8668512946611	-1.3542411890404935	53299.50302671117	1.8339691980938095	1.141616	25.648405	0.15227393	-0.0286707637	-0.009216466999999999	-0.0218171421	-0.0248205883	-0.0668405352	-0.0289074448	-0.0089339525	-0.0722306164	0.0277976579	-0.08381979190000001	0.003950670999999999	-0.045236998099999995	0.0220995727	0.0801683992	0.04984035059999999	-0.042256052999999995	0.049911329500000004	-0.0792847733	-0.0310287094	0.024894519700000003	0.012173891899999999	0.0181806722	-0.006976204200000001	0.029453385800000002	0.046386854299999995	-0.0092553978	0.0567894364	-0.0306430192	0.0235853866	0.0108032372	-0.043229141799999996	0.0093053911	-0.0149662608	-0.0004083357	0.0584528874	-0.0667804008	-0.0336989798	-0.024377921299999997	-0.06907808650000001	0.0195122076	-0.0984935532	-0.042360454900000004	-0.0037652659999999998	0.0381010837	-0.0361664322	-0.048064739599999996	0.08895826539999999	-0.0152100739	-0.0039323184999999995	0.0043381657	0.0038844988	-0.053390429	0.0267005819	-0.060401324900000004	-0.024481904500000002	-0.057984211699999996	0.0331470824	-0.0245340573	-0.047886954800000006	0.026556762299999998	0.0031030742	-0.04693898269999999	-0.0201767303	-0.0091390718	-0.006561554399999999	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	0.00932747	-0.029837830000000006	0.0008902960991089002	8.700169660089999e-05	0.283592	0.0024359999999999933	0.080424422464	5.934095999999969e-06	0.08600189999999999	0.07503760000000001	0.00563064141376	0.007396326803609999	0.00472455	-0.00023747000000000004	5.639200090000002e-08	2.23213727025e-05	-0.00188095	0.00021553	3.5379729025e-06	4.6453180900000006e-08	-0.00138899	0.0004462499999999998	1.9913906249999982e-07	1.9292932201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.3171920826196	-2.8132160457539044	103244.73792785908	7.914184520087233	234.83000298374827	-0.6255579306109667	0.39132272455027495	55145.13030134721	230.13855790667327	-0.7282933879878328	52963.755835363205	0.530411258986796	1.093372	24.56452	0.18566397	0.003612996	-0.0151228367	-0.0266010982	-0.0755709445	-0.059621109900000004	0.0236044781	-0.0023482522	-0.0772036855	0.0429733758	-0.0747895188	-0.0013238728	-0.021618122599999998	0.0382011218	0.0572394312	0.0480807809	0.013652869599999999	-0.0843090598	-0.0460200546	-0.022232657200000002	-0.0182362839	-0.013775736100000002	0.0379019232	0.0111162517	0.0393312544	-0.011213486699999999	-0.0046889981	0.0630515395	0.0654049116	-0.0205953462	0.0221867727	-0.0159122486	-0.012921181399999999	-0.030848411800000006	-0.0859598948	-0.0414353277	-0.0621534837	0.0182482652	-0.009023899699999999	-0.0774840134	0.037663071299999996	-0.0853983465	-0.0317639786	0.0011402437	0.0036977793	-0.0337619611	-0.0441255202	0.06247083110000001	0.0176894305	0.026327736400000003	-0.028244514300000002	-0.0096276373	0.0558337963	-0.042114975	-0.007881871700000001	0.0299890911	-0.051420476900000005	-0.017461626100000002	0.043016590199999996	0.0457601953	0.0112323626	-0.0209529963	-0.0696243099	-0.0787772399	0.0734194768	-0.0206870074	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	-0.0123514	-0.02167887	0.0004699734044769	0.00015255708196	0.318204	0.034611999999999976	0.101253785616	0.0011979905439999984	0.133983	0.0479811	0.00230218595721	0.017951444288999998	0.00344797	-0.0012765800000000002	1.629656496400001e-06	1.18884971209e-05	-0.00209653	-0.00021558000000000018	4.3954380409000015e-06	4.647473640000007e-08	-0.00152467	-0.00013568	1.84090624e-08	2.3246186089000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
