csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
324.7178356462136	0.4127358155521961	0.1703508534395364	105441.67278676137	224.86884749795223	-0.0188354485053992	50565.998575057296	0.00035477412039954486	221.02043084410155	0.020979696123959	0.00044014764945366034	48850.03085051229	0.860516	17.532698	0.07674750999999999	0.0405547558	-0.0887361089	-0.016030334	0.0175620904	-0.0344468521	-0.0238510552	0.049242394	0.0301584308	0.0329909866	-0.022776542099999998	-0.034973025	0.0041078777	0.0226840723	-0.0021052691	-0.014220466999999999	0.0103939026	-0.0032488845000000002	0.0435398272	0.081511657	-0.05796067360000001	0.042916253200000004	-0.0067551075	0.0352912769	0.006555128	0.0576915505	-0.0194482239	0.0035979106	0.0196092438	0.0101959601	-0.0389485126	-0.06970308730000001	0.010679207	0.0581299507	0.0118739522	0.0387508306	-0.0071940314	0.0446140641	-0.1087456862	-0.049647276799999994	-0.0258500722	0.0454068351	0.0356614943	0.0336933756	0.0352555187	0.02949595	-0.0045062683000000004	-0.0077278978	-0.0061653666000000005	-0.009039953100000001	0.0158378875	0.0018572331	-0.054376108	0.0650706155	0.0264052009	0.0009934572	0.0185397801	0.0146410783	-0.0175129167	-0.00025954849999999997	-0.0038765078000000002	0.0025471634	0.012818058700000001	0.014241934599999999	-0.020751857	-0.0663662401	-0.0012075322	0.0772238868	0.0682679885	0.07315990730000001	0.045856708499999996	0.0076361227	-0.0324024414	-0.0647267583	-0.0816411802	-0.0791187872	-0.057760100999999994	0.0327159	0.004304499999999996	1.8528720249999968e-05	0.00107033011281	-0.00182496	-0.02730216	3.3304790016e-06	0.0007454079406656001	-0.07470509999999997	-0.01903959999999997	0.0003625063681599988	0.005580851966009996	-0.000751488	5.647399999999983e-05	5.647342141439999e-07	3.1893126759999803e-09	-0.000763653	0.00010603099999999992	1.1242572960999984e-08	5.83165904409e-07	0.00179412	0.00035952000000000016	1.2925463040000007e-07	3.2188665744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.78034964782915	-0.9374859983844316	0.8788799971668547	104833.71481807051	225.2582303364601	0.3893828385078564	50741.27033431371	0.15161899492443534	221.47313860694462	0.4527077628430618	0.2049443185383699	49050.351124410896	1.11742	22.767031	0.11296236	0.0016035884	0.0119843506	-0.0473219079	-0.057449911799999996	0.028508214599999998	0.0042169274	0.015249621000000001	0.029864778999999998	0.0177144748	0.0304072814	-0.0108663027	-0.0004190788	0.013925163700000001	0.022115151	-0.0597144888	0.0191856966	0.034918843399999996	-0.0444134969	-0.0571304724	-0.0125905768	-0.029263814300000007	-0.0266999294	0.0041479813	-0.0462872249	0.0576747224	-0.0082169127	0.029878703	-0.0605742943	-0.0155694989	0.0305818043	0.0395356316	0.018933259299999998	0.0036080604	0.0362774492	-0.021424213199999997	-0.0303232365	-0.0326197285	0.0360849146	-0.0490282002	-0.001056936	0.0156894749	0.025491668999999998	0.0050003093	0.012277008999999998	-0.025912151	-0.0186271301	-0.0169800056	0.0368263199	-0.043800439100000005	0.0617271366	0.06699552639999999	0.0207858538	-0.0037808564	-0.0630883401	0.0026171091	0.0157345061	-0.0186700024	0.0013167279999999999	0.0006425014	-0.0334146558	-0.043388145499999996	0.0413384894	0.0008080153	0.093710667	0.09795756039999999	-0.1021611233	-0.011700093600000001	-0.0277731368	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	0.021466	-0.0112499	0.00012656025001000002	0.000460789156	0.0212402	0.02306516	0.00045114609604	0.0005320016058256	-0.0348527	0.03985239999999997	0.0015882137857599974	0.00121471069729	-0.0009044290000000002	-0.0001529410000000002	8.179918160410004e-07	2.3390949481000058e-08	-0.00102724	-0.000263587	6.947810656900003e-08	1.0552220176e-06	0.00143475	-0.00035936999999999986	1.2914679689999994e-07	2.0585075625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.7668459961812	-0.013503651647965851	0.00018234860782961093	104824.9705663149	225.63957107335892	0.3813407368988635	50913.2160341694	0.14542075761856826	221.2109454944501	-0.2621931124945149	0.06874522823956136	48934.282406548584	0.84226	17.160749	0.08324865	-0.0170111042	0.0018068517000000002	-0.0761694563	-0.0656765824	0.0323653779	0.0043050653	-0.0016343198999999998	0.0373940747	-0.0317003474	0.0447607367	-0.0007473283999999999	-0.008147779300000001	0.0512835497	0.042022343600000005	-0.0129063049	0.0297408136	-0.005546349599999999	-0.021484391800000002	-0.0473348325	0.028316104900000007	0.0567678054	-0.0232131852	-0.059207628099999986	-0.0290819424	0.0443637266	-0.0111591275	0.0001113844	-0.0988892838	-0.060512487699999985	-0.0814210503	-0.0132971028	-0.008304385	0.009294558100000001	0.0239432368	-0.026175258599999997	-0.0675140249	0.0076362270999999985	0.0626858085	0.0371363735	0.0028592083000000003	-0.0143344246	0.038450510800000004	-0.0408388234	0.0072326953000000005	-0.0346930395	-0.0502912296	-0.0187460685	0.0556035057	0.0201854404	0.033568472	-0.0388796942	0.024995723199999997	0.0310045299	-0.0190546059	0.039776169900000005	0.0653983745	-0.0604147081	-0.0034535371	0.0039554842	-0.0789756982	-0.0460557554	-0.0337787499	-0.1248816295	0.0304798771	0.1051860303	-0.0756500417	-0.0227222995	-0.1071052074	0.0722914088	0.0428144175	0.0022488205	-0.0388992037	-0.0699726326	-0.08292368650000001	-0.0743981418	-0.0466040491	0.0161444	-0.005321599999999999	2.8319426559999993e-05	0.00026064165136	0.043213	0.021972799999999997	0.001867363369	0.00048280393983999995	-0.048631199999999986	-0.013778499999999992	0.0001898470622499998	0.0023649936134399994	-0.0009044290000000002	0.0	8.179918160410004e-07	0.0	-0.000366285	0.000660955	4.36861512025e-07	1.34164701225e-07	0.00125219	-0.00018256	3.3328153600000015e-08	1.5679797961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.5944105499401	0.8275645537589185	0.6848630906381978	105361.53136026306	225.39953550375455	-0.24003556960440164	50804.95060530831	0.05761707467530955	221.110194733548	-0.10075076090208768	0.010150715822349641	48889.71821510753	0.793755	16.172462	0.10222697	-0.0060982967	-0.0178912164	-0.0714383705	-0.021201313399999998	0.0101895567	-0.017001311499999998	0.0088344261	0.0472305661	-0.0291190108	0.0006432195	-0.026399370800000002	-0.013739806799999999	0.045502289800000005	0.0116248954	0.0058614291	-0.0500792951	-0.005168508400000001	-0.0451083487	0.0211079714	0.027208583300000002	-0.0056842164	0.026852229900000003	-0.00593826	-0.0087013691	-0.009816025899999999	-0.0493695596	-0.0139634901	-0.022542492200000003	-0.0445731278	0.0161667219	0.0079231493	-0.0046689378	0.020495393400000003	-0.0163968986	0.0050278631	-0.0169011656	0.0071415396	0.0383450169	0.025025488999999998	-0.0160884179	-0.0002276928	0.0451282939	-0.0303432136	0.0176330807	0.0133565079	-0.04489050730000002	-0.0396284946	0.0341890835	-0.0060255586	-0.0638804904	0.0163668577	-0.0394706101	0.0066773672	-0.0048033905	-0.0347572643	0.0052841526000000005	-0.0132264007	-0.036250420400000004	0.0060672087	0.0148963438	-0.00011351459999999999	-0.040485115499999995	-0.0146729657	0.027380746400000003	-0.015420445900000001	-0.0385452782	-0.0577926829	-0.054858215	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	0.0310528	0.014908400000000004	0.0002222603905600001	0.0009642763878400002	-0.00713992	-0.05035292	5.09784576064e-05	0.0025354165525264	-0.0687382	-0.02010700000000001	0.00040429144900000025	0.00472494013924	-0.000749816	0.00015461300000000017	5.622240338560001e-07	2.390517976900005e-08	-0.000366285	0.0	0.0	1.34164701225e-07	0.00143475	0.00018256	3.3328153600000015e-08	2.0585075625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.7217347897892	0.12732423984908792	0.01621146205314807	105444.2050448902	225.0389046901722	-0.36063081358236093	50642.508624152404	0.13005458370507564	221.25535027840863	0.14515554486061433	0.02107013220378182	48953.9300268213	0.8451079999999999	17.218760999999994	0.12951551	0.0006096497	-0.029820081499999998	-0.052173398200000005	-0.0292695152	-0.0619879803	0.0172599338	0.0209423681	0.014435136000000001	0.0098396156	0.0074383306	-0.031078758199999997	0.039181453	0.017917095600000002	0.0290540497	-0.0151974296	-0.00378299	0.0973292828	-0.0124559899	-0.047319831900000005	0.0247307715	-0.043199763099999997	-0.0394554998	-0.0324826748	-0.006947168	-0.0331790107	0.00012808870000000002	-0.008805381	0.053102406	-0.013468368500000001	0.0037782006	-0.046761906799999996	-9.23668e-05	0.010747429	7.737520000000001e-05	-0.008457834499999999	0.0302840359	-0.0076687717	-0.0421799993	0.0174975447	0.015596328999999999	0.0229060402	0.0099547352	0.00022651880000000002	0.023231419500000003	-0.0082030689	0.0178894406	-0.0477570391	0.0425942512	-0.006286759	0.0208565194	0.0480402301	0.0715288093	-0.0453026437	0.0028271629999999997	0.0503458629	0.0322979684	-0.0008127318	-0.043193881100000005	0.035444782200000004	0.0334801488	0.043280200899999996	0.0067293922	-0.0198037823	0.0165840789	0.0144735495	-0.0164056938	-0.0302483678	-0.07010054269999999	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	0.0246411	-0.006411700000000006	4.110989689000008e-05	0.0006071838092099998	0.008926389999999998	0.016066309999999997	7.968043843209996e-05	0.0002581263170160999	-0.0125962	0.056142	0.003151924164	0.00015866425444	-0.0009044290000000002	-0.00015461300000000017	8.179918160410004e-07	2.390517976900005e-08	-0.000962132	-0.0005958469999999999	3.5503364740900004e-07	9.25697985424e-07	0.0011673	-0.00026745	7.152950250000001e-08	1.36258929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.22830808271715	0.5065732929279534	0.2566165011078701	105773.45237834676	225.17211333562113	0.13320864544894562	50702.480624029806	0.0177445432223429	221.32310472713056	0.06775444872195635	0.0045906653216162135	48983.916686056415	0.92278	18.801311	0.08379369999999997	0.004966318	-0.0784334412	-0.0168930946	0.0056682187	-0.09851746970000001	0.0086985366	0.006567458000000001	0.012170996699999999	0.002375986	-0.0068390178000000005	-0.06275411040000001	0.020557055600000002	0.0296807184	0.0112469933	0.0209659118	-0.0019196017000000002	0.074391603	0.0102681371	0.052780715	-0.04199836269999999	0.011851552900000001	0.0037612747999999996	0.0279650874	0.0085352343	-0.0385234926	0.08787738869999999	0.0214207196	0.0476390936	-0.0023467084	-0.0230054463	-0.1195440368	-0.014807571499999997	0.0217686131	0.0160411432	0.013407820800000001	0.049738892699999995	0.06898166110000001	-0.0710796989	-0.033324707200000005	0.0061099411	0.004647134	0.0080459467	0.0016719512	0.05218609849999999	0.011318988500000002	-0.0036349861	-0.043163829400000006	0.0146704894	0.0190170015	0.0068684361999999995	0.0560997057	0.0184150561	0.0447956272	0.053635744299999996	0.017255940600000002	-0.0349761046	0.0096327142	0.0419493598	0.0370700199	-0.0009530697999999999	0.0714738296	0.064929323	-0.0698581942	-0.0365063483	-0.0528125951	0.11747754740000001	0.022982164399999998	0.0471544382	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	0.035186300000000004	0.010545200000000008	0.00011120124304000017	0.0012380757076900005	-0.00204363	-0.010970019999999995	4.176423576899998e-06	0.00012034133880039993	0.00649148	0.01908768	0.0003643395277824	4.21393125904e-05	-0.0009044290000000002	0.0	8.179918160410004e-07	0.0	-0.000262046	0.0007000859999999999	4.90120407396e-07	6.8668106116e-08	0.00133103	0.00016372999999999995	2.6807512899999986e-08	1.7716408609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.24205411946383	-0.9862539632533184	0.972696880032878	105132.90965960931	224.951221595862	-0.22089173975913926	50603.052097470616	0.04879316069381929	221.33542761211424	0.012322884983660742	0.00015185349432053142	48989.37151623746	1.069999	21.800838	0.0980243	-0.0184345465	-0.0687274417	-0.00669112	0.0736929348	0.044084175700000006	-0.0348712869	0.0254376758	-0.0119469981	0.0032009890999999996	-0.011779876100000001	-0.027443008199999997	0.010890094	0.0030325498999999997	-0.037950831000000004	0.0157421671	-0.0361098636	-0.031281002999999995	0.0002853733	-0.0163494244	-0.0761923643	-0.0170251121	0.0197347662	0.10088446890000001	0.0450439262	0.034466418799999995	0.0583170292	0.0352005518	0.077532932	0.0672341892	0.0287238206	0.0303795323	0.012355195	0.041701808300000004	-0.0351955793	0.0143356302	-0.025429422099999998	0.042266398899999995	-0.0201576074	-0.11099487949999999	-0.032818779	0.0222335412	-0.016704046299999997	0.0051135618	0.0259590363	0.0107325202	0.0123908657	-0.0063175914	-0.0479613672	-0.0093268782	-0.0363697813	0.0271782527	0.0288188639	0.0215622379	-0.0249259366	-0.022792016499999998	-0.0135479401	0.0695587463	0.0449716453	-0.015034984599999999	0.032869005800000003	-0.0347007249	0.09646298449999999	0.10038952289999999	-0.0183326249	-0.047821800899999996	0.012477661499999999	0.0307226107	0.0192510466	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	0.0367086	0.0015222999999999973	2.317397289999992e-06	0.00134752131396	-0.0145709	-0.01252727	0.00021231112681	0.0001569324936529	-0.0614535	-0.06794497999999999	0.0046165203072003995	0.003776532662249999	-0.00103346	-0.00012903099999999972	1.0680395716e-06	1.6648998960999932e-08	-0.00034989	-8.784400000000001e-05	7.716568336e-09	1.224230121e-07	0.00143475	0.00010372000000000008	1.0757838400000014e-08	2.0585075625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.93758990219453	-1.3044642172692988	1.7016268941360044	104288.68697183797	224.8771919342083	-0.07402966165369662	50569.75145221477	0.0054803908045608	221.24968274719365	-0.08574486492059917	0.0073521818602518	48951.42211573384	1.053215	21.458878	0.06751615999999999	-0.074707307	0.0030165445	-0.028301180099999997	-0.0111374885	0.0390054942	-0.0078990438	0.0258637982	0.0033931908	0.034272372999999995	-0.0053442877	-0.0358132187	0.029495700099999998	0.0045987686	-0.0218926698	-0.022868387400000002	0.0277323359	0.0148051676	-0.0470449626	-0.0978941059	-0.0121228285	0.0184779674	-0.0007193031	0.0059970252000000005	-0.0095267765	0.042452179400000005	0.0535547886	0.0225950218	0.0360072491	-0.07596755150000001	-0.0579019662	0.0163307064	0.0092978122	0.0118448482	-0.0080081636	-0.06525659639999999	-0.0348903963	-0.050747766500000006	0.0362006911	0.004048227299999999	-0.0109472849	0.0297334667	0.0029223028	0.0217239618	0.032952151400000004	-0.00011483950000000001	0.0146740169	-0.0263565293	-0.0158253845	-0.013528868500000001	0.0143038481	0.0205257904	0.09842027910000001	0.0253540685	-0.028332318199999998	0.0020519987	0.0589325095	0.0309184227	0.006306796700000001	0.0351605631	-0.0039763206	-0.01396088	0.0777376804	-0.1019693766	-0.0252936669	-0.0115884977	-0.0089973441	-0.0556049587	-0.0200190169	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	0.0343084	-0.002400199999999998	5.760960039999992e-06	0.0011770663105600005	0.00425896	0.01882986	1.81387402816e-05	0.0003545636276196	-0.038411	0.023042499999999997	0.0005309568062499997	0.001475404921	-0.000988656	4.4803999999999844e-05	9.774406863360001e-07	2.0073984159999865e-09	-0.0007699579999999997	-0.0004200679999999997	1.7645712462399975e-07	5.928353217639997e-07	0.00143475	0.0	0.0	2.0585075625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.31874552180125	0.3811556196067159	0.14527960635777948	104535.01120579126	225.2322658369796	0.355073902771295	50729.573574059854	0.12607747642923908	221.02494615975831	-0.22473658743533065	0.050506533732078016	48852.02682492406	0.908846	18.517399	0.07579262	-0.0561017304	0.0027449048999999997	-0.0311247105	0.018716014	-0.0054730079	-0.008405174100000001	0.0032374678000000002	0.0203931724	0.0074953728	-0.0218106393	-0.0333029597	0.0159364738	-0.0029646281	0.0039711099	-0.0242714217	0.004609858499999999	0.0218797954	-0.023251878599999998	0.0300865125	0.0227492406	0.0766700613	0.025857784300000002	-0.0186978991	0.0081318206	0.020574701299999998	0.032922249	-0.016809087099999998	-0.0175015018	-0.0196763694	-0.0476429357	0.0153632692	-0.0426743313	0.0007690603	-0.026763063900000002	-0.0477466582	-0.0005006471	-0.0104902891	-0.0092878804	0.016398598700000003	-0.0077241112	0.0001787394	0.022347195499999997	0.006125854	0.0223036161	0.026359659	0.010877913400000001	0.005278128199999999	0.0271031964	-0.0043312637	0.0274776498	0.025559171000000002	-0.046043273899999994	0.059782824400000004	0.0521031188	-0.0031636552	0.0446734347	0.015517483600000001	0.0259440861	0.0053114085	-0.0090660953	0.0178911195	0.031447367000000004	-0.058511937800000004	-0.0453045179	0.09479938759999999	0.0377921836	-0.0499479954	0.031150765299999997	0.06948402	0.033228856699999997	-0.0138789577	-0.05645386	-0.0805907508	-0.0784064443	-0.050614342	-0.0062914334	0.0368202	0.0025117999999999946	6.309139239999972e-06	0.0013557271280399998	-0.0188411	-0.023100059999999995	0.0003549870492099999	0.0005336127720035998	-0.00588664	0.03252436	0.0010578339934096002	3.46525304896e-05	-0.000974339	1.4317000000000127e-05	9.49336486921e-07	2.0497648900000363e-10	-0.000431147	0.0003388109999999997	1.1479289372099981e-07	1.8588773560899998e-07	0.00143475	0.0	0.0	2.0585075625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.87990813616335	1.5611626143621038	2.437228708481918	105546.95471056193	225.42482277362598	0.1925569366463833	50816.350722520685	0.03707817385063927	221.24720934642983	0.2222631866715119	0.049400924149375344	48950.32764358295	0.861643	17.555654999999998	0.06487240999999999	0.0092431834	0.0024686512	-0.0093577924	0.0274686782	-0.0444934601	-0.0174250117	-0.0004999056	0.0026882328000000003	-0.0235434345	-0.012497608899999998	-0.0260464996	-0.0192891146	-0.005957312199999999	0.0077981937	-0.0050802362	-0.0017741459	0.039454460499999996	-0.04771620099999999	0.0696230421	-0.010803878000000001	0.0283418462	-0.0107985342	-0.019530044	0.013431033500000002	-0.0618858859	-0.015329430500000001	0.0164145803	-0.0053863513	0.044484328	-0.0015998789000000002	-0.0354475483	-0.0008990729	-0.0101372201	-0.0266770066	0.0164097913	0.0091291861	-0.0272346506	-0.060668878899999994	0.0441964012	-0.0166823007	-0.0050969505	0.0006239437	-0.0313948939	0.0112376348	0.0285000903	-0.0106071823	0.0123761272	0.0199612749	0.014460826000000001	-0.0037333071999999996	0.0565321665	-0.053351623	0.055613760899999996	-0.0041722561	0.0167384074	-0.0451264825	-0.0250696633	0.0028133429	0.0391768828	0.0062610849	0.0663216175	-0.0221637764	0.0383517559	-0.005863623	0.06433988360000001	0.06929221969999999	0.06652925230000001	0.023668143	0.06898725309999999	0.0315722237	-0.0165321168	-0.0590392291	-0.0815576107	-0.0764632821	-0.0454810146	0.0008996205999999998	0.030772000000000008	-0.006048199999999993	3.658072323999992e-05	0.0009469159840000004	-0.0160956	0.0027454999999999945	0.0002590683393600001	7.53777024999997e-06	-0.0278988	-0.022012160000000003	0.0004845351878656001	0.0007783430414400001	-0.0009044290000000002	6.990999999999974e-05	8.179918160410004e-07	4.887408099999964e-09	-0.000806988	-0.00037584099999999997	1.4125645728100002e-07	6.512296321440001e-07	0.00119917	-0.00023558	5.54979364e-08	1.4380086889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.61056750399797	0.7306593678346189	0.533863111804485	106022.24167027563	225.6105469472512	0.185724173625232	50900.11889383784	0.03449346866877531	221.72628479527768	0.4790754488478513	0.2295132856887701	49162.54536911658	1.095581	22.322069	0.10431135	0.0820925652	-0.0243131971	-0.067841924	-0.0113055094	-0.0783766475	-0.0440844766	-0.0210276335	0.044614234800000006	-0.036816169700000005	-0.0021127679999999997	0.0009508146000000001	-0.0075671937	0.0006343448000000001	0.0113312046	-0.0247215971	0.0176853795	0.0959166036	-0.0390569573	-0.0011168097	-0.055862834699999996	-0.0128922078	0.048542318200000004	-0.043555286299999996	0.00046501629999999995	-0.0347357082	-0.0365578338	0.06815040259999999	-0.0816825771	0.0334524452	0.0402888635	-0.12159758080000001	0.0183031575	0.0009893655	-0.0038291607	0.0572383362	0.0140053222	0.021192372	-0.0841901146	-0.0702568759	-0.0449753171	-0.0331267663	0.046784273	-0.0412345315	-0.008566004200000001	0.010242977700000001	-0.0084500879	0.010277301400000001	0.021322661099999998	-0.0041497431	0.0577003345	0.09685531289999999	0.0303157418	-0.0053849265000000006	-0.0063013290000000005	-0.0517915413	-0.0136535422	-0.031011564300000002	0.0181974476	0.0561526785	-0.0351121857	0.0466224802	-0.0446852973	0.023276381000000002	0.08318362280000001	0.0615389976	0.0395797065	0.0602292857	0.020734327900000002	0.0684823903	0.0299007705	-0.0191678162	-0.061513758200000004	-0.08228524799999999	-0.07419719150000001	-0.0400862774	0.008083922	0.0241379	-0.006634100000000004	4.401128281000005e-05	0.0005826382164100001	0.0162197	0.032315300000000005	0.00026307866808999997	0.0010442786140900005	0.0171672	0.045066	0.002030944356	0.00029471275584	-0.000984624	-8.01949999999997e-05	9.694844213759995e-07	6.431238024999952e-09	-0.000947672	-0.00014068399999999994	1.979198785599999e-08	8.98082219584e-07	0.00138421	0.00018504000000000006	3.423980160000001e-08	1.9160373241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
