csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
406.78393284745493	-1.1108022555106911	165473.16802284273	1.2338816508476391	280.6431726259886	0.2730914507311581	0.07457894046244858	78760.59034158044	274.51718411937003	0.6440834037335321	0.4148434309649721	75359.68437682811	1.702839	29.579384	0.43332415	0.0551528756	0.0158516678	-0.0289212948	-0.0650089477	-0.09806805689999999	0.06085223980000001	-0.0162221749	-0.0551893649	-0.11516723529999999	0.0389707163	0.055058367000000004	0.0192735863	0.018167589799999998	-0.0164714602	-0.0069505253000000005	-0.0251655209	-0.0689764438	-0.0597142143	0.0251898736	-0.0540577166	0.016982969	0.010668419299999999	-0.0483866034	0.0243574447	0.002840025	0.0473655549	-0.023931647	-0.0027616285999999997	0.053180175	-0.025402720400000002	0.0313788158	-0.0287296273	-0.0516680056	-0.1095467764	-0.0184638774	0.062110472800000004	0.0263035889	-0.06876657230000001	0.10881609390000001	-0.022871952999999997	0.0267272936	-0.024514831	0.0536855443	0.0458363168	0.0392372705	0.0096046794	-0.037667673799999996	0.042439772800000004	-0.046732320599999995	-0.0281914788	0.044266977	-0.031450649	-0.0342910521	-0.0365989238	0.0150409446	-0.0426165025	0.071576757	0.0063857285	-0.0436949413	-0.0078878887	-0.0158026548	-0.0716028859	0.0240387425	-0.125518698	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.0879251	0.008800100000000005	7.744176001000009e-05	0.007730823210010002	0.0233137	0.0523298	0.00054352860769	0.00273840796804	0.0365024	-0.33745660000000005	0.11387695688356005	0.0013324252057600001	0.000353777	-0.0005427190000000001	2.945439129610001e-07	1.25158165729e-07	0.000265985	0.000127534	1.6264921156000002e-08	7.0748020225e-08	0.0013351	2.449999999999935e-05	6.002499999999681e-10	1.7824920099999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.47702519100767	0.6930923435527347	166037.52605851312	0.4803769966914221	280.40490455211886	-0.23826807386973314	0.05677167502559261	78626.91049688289	274.7735091894121	0.2563250700420667	0.06570254153207042	75500.48135226393	1.0978500000000002	19.070339	0.16742574999999998	0.0475038303	0.0038241167	0.0739515408	-0.1041046323	-0.043246604699999996	0.0580863517	-0.0354349297	-0.0229368738	-0.08034368929999999	0.0131691826	-0.027035915	0.0416120111	0.040227258599999996	-0.0325372778	-0.028014074700000002	-0.0456357002	-0.0320016694	0.018370001299999997	0.1062333465	-0.0036554445	0.0726833913	0.06427661330000001	-0.1318547441	-0.0264253316	-0.0335306531	0.0706291274	0.0352422169	0.062991372	0.0447879678	0.052693321900000006	-0.0002828813	0.0072734764	-0.0511776168	-0.0757763982	-0.07635220690000001	0.059955914400000004	0.043768594699999996	-0.0368735988	0.0736613793	-0.0202806694	0.001429565	-0.0588227509	0.0248030194	0.0034999844	-0.0854952369	-0.01374219	-0.040250807799999996	0.075702916	0.0217709081	-0.0083640557	-0.0016930720000000001	0.0206732121	0.0245382707	-0.0284307628	0.1461255384	0.1397705752	-0.0520199998	0.0087107669	-0.0155521741	0.019066426299999998	-0.0042735969	-0.0643107938	-0.0607258186	-0.06805312969999999	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.113478	0.02555289999999999	0.0006529506984099994	0.012877256483999998	0.00801115	-0.01530255	6.41785243225e-05	0.0002341680365025	0.08964130000000001	0.05313890000000001	0.0028237426932100013	0.008035562665690001	-0.000423724	-0.0007775010000000001	6.045078050010001e-07	1.79542028176e-07	0.000716342	0.00045035699999999997	2.02821427449e-07	5.131458609640001e-07	0.00109433	-0.00024077	5.797019289999998e-08	1.1975581488999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.4640973815892	1.9870721905815567	167660.8470445196	3.9484558905825877	280.754871716502	0.3499671643831448	0.12247701614637907	78823.2979925495	274.9917762391365	0.21826704972443167	0.047640504995407534	75620.47699915532	1.393143	24.199762	0.07258295	-0.1075538733	0.023830526	0.0174566576	-0.0546708884	-0.0322832172	0.0412528996	-0.1055588991	-0.0719712882	-0.103986168	-0.0145660663	0.044621952	-0.0674604528	-0.051436801100000006	0.07474768679999999	0.09395031400000001	0.0906743923	-0.028935778399999997	0.1150974523	0.0018134326	-0.1321158778	-0.0386450265	-0.0354782861	0.0630760734	0.06546597900000001	-0.0350137652	-0.1847709273	0.1022442819	-0.0199114533	-0.093987239	0.0257238545	0.030309453700000002	-0.107982951	-0.0632505282	-0.0289200535	-0.0380225561	0.0480924192	0.0930346928	-0.0752502083	0.1072206564	0.0213518346	-0.0052069922	0.048901710099999995	-0.0795315043	0.0685972782	0.0758913618	-0.1072207948	-0.0375785796	-0.058578944	-0.11960162699999999	0.133894853	-0.0106311587	-0.011817928500000002	0.1716015014	0.0103986306	-0.031168531800000007	-0.1951949437	-0.0821382867	-0.1270979526	0.0611853535	-0.0279785561	0.0571730171	-0.10371057210000001	0.0701858943	0.0737640141	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	0.08947049999999998	-0.02400750000000001	0.0005763600562500008	0.008004970370249996	0.0335924	0.02558125	0.00112844933776	0.0006544003515625	0.10383599999999997	0.014194699999999975	0.0002014895080899993	0.010781914895999995	-0.000482355	-5.863100000000002e-05	3.4375941610000016e-09	2.32666346025e-07	0.000598983	-0.00011735900000000005	1.3773134881000009e-08	3.58780634289e-07	0.00109433	0.0	0.0	1.1975581488999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.4400928960952	-0.0240044854940038	167641.1896707631	0.000576215323831839	280.6122901982496	-0.14258151825242749	0.020329489347167308	78743.25741030664	274.5120559119355	-0.4797203272010506	0.23013159232988306	75356.86884099759	1.197528	20.801807	0.1889103955	-0.0495889245	0.0606685324	-0.05316837	-0.10019664910000001	-0.0672940302	0.035289930899999995	-0.0787533013	-0.0663768133	-0.09022338199999999	-0.0046036268	0.09850274869999999	0.0050138629999999995	0.0082775061	0.0125608877	-0.0338806475	-0.013046241100000001	-0.05787814030000001	0.0144886482	0.04927842440000002	-0.09877326019999999	-0.0338556529	0.0208235626	0.007172864	0.06570334629999999	-0.0964006677	-0.0711558105	0.0368004366	0.0340481519	-0.051361633	-0.0334670344	0.0926137184	-0.047138726799999996	-0.08441246029999999	-0.09320485	-0.035312419399999996	0.042989424500000005	0.0767926209	-0.0660327951	0.0799920715	0.0257147718	0.018644728200000002	-0.014235085900000001	0.0453642483	0.026009855699999997	0.0118443186	-0.031629222900000004	-0.033658485499999995	0.0072357223	-0.08463485	0.11675502189999999	-0.0288759422	0.0319344185	0.07481677980000001	-0.0540048879	0.041598368999999996	0.0157016294	0.0305318639	-0.0080118702	0.0211575222	0.0301141698	0.0389933443	-0.0630930602	-0.0911490056	0.0613909292	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.07299859999999997	-0.016471900000000008	0.0002713234896100004	0.0053287956019599965	0.0133477	-0.0202447	0.00017816109529000002	0.00040984787809	0.176958	0.07312200000000002	0.005346826884000003	0.031314133763999996	-1.25609e-06	0.00048109890999999995	2.314561612031881e-07	1.5777620880999995e-12	-0.000266854	-0.0008658369999999999	7.496737105689999e-07	7.121105731600001e-08	0.00132883	0.0002345000000000001	5.4990250000000045e-08	1.7657891689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.24081468087394	-2.199278215221284	165845.08114194195	4.8368246679469165	280.25465878172685	-0.3576314165227359	0.1279002300840586	78542.67376886215	273.8533797096304	-0.6586762023050596	0.4338543394830158	74995.67357838701	1.320626	22.940105	0.3711078545000001	-0.0133524322	-0.0141564516	-0.0343933129	-0.0950144027	0.0283178929	0.0445504774	-0.035220451800000004	-0.0646605727	-0.0541855641	0.0530307841	0.06000901400000001	0.0241842444	0.0442905966	-0.07018091650000001	0.0693748375	0.09705110089999999	0.0481588275	0.0339884819	0.04115324	0.0051756483	0.0650930341	0.010356786	-0.0722458176	-0.0745096747	-0.0325084156	-0.010177492	-0.013130584399999999	0.0898057349	-0.0024479645	-0.0355190979	-0.0001963822	-0.07375237400000001	-0.10448530630000001	0.018742471599999998	-0.062109309	0.0460603385	0.033437717400000004	-0.0680964413	0.0394517554	-0.038703160800000004	0.023757437200000002	-0.0862194134	0.0357996067	-0.0043752706	0.049259835099999996	-0.0171294524	-0.0309897598	-0.0316089036	0.0198973151	-0.0445109742	-0.0857746658	0.0378717427	0.047484022199999996	0.0560720272	0.0302768094	0.10733976710000001	-0.0704104034	0.10485413560000001	0.16561123390000002	0.0161077713	0.09031533580000001	0.003155162	-0.0383800264	0.0421183796	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	0.110323	0.037324400000000035	0.0013931108353600027	0.012171164328999999	-0.0478338	-0.06118150000000001	0.0022880724224400005	0.00374317594225	0.102698	-0.07426	0.005514547600000001	0.010546879204	0.000596227	0.00059748309	3.5698604283594805e-07	3.55486635529e-07	0.00261453	0.0028813840000000003	8.302373755455999e-06	6.8357671209e-06	0.000840858	-0.000487972	2.3811667278400003e-07	7.070421761639998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.59516912135734	-1.6456455595166517	164507.44121458242	2.708149307556873	280.8124624306018	0.5578036488749376	0.3111449106981947	78855.63905633813	273.9650559097266	0.11167620009615577	0.01247157366791662	75056.85185961961	1.27328	22.117676	0.20987385	0.0011623405	-0.09326558380000001	0.0181353245	0.0161218194	0.0402855569	0.036081710499999996	-0.0238659185	-0.1149384014	-0.0658546361	-0.0060543338	-0.0211714119	-0.0061690261	0.034687989	-0.1286362205	0.08665416	0.017080997	-0.0511739682	-0.023846884900000004	-0.0485804949	-0.06601237019999999	0.0927015344	0.0569765458	0.036899834	-0.0214014052	-0.0638928776	0.013055832	-0.0212272568	0.06071703780000001	0.0113524099	0.0086604067	-0.0462116493	0.0085717512	-0.0682674205	0.0633156525	-0.008385899	0.0381731482	0.0228348898	-0.1250216326	0.0567463365	0.0112626521	-0.043159827000000005	-0.0712760617	0.0128959382	-0.0224869816	0.0590117296	0.046249618799999996	0.0234507696	-0.007288753100000002	-0.0603563582	0.0018131101999999998	-0.1026096411	0.0577089428	-0.0617387579	0.0177652574	-0.0500729084	0.021732637000000003	0.06633611860000001	-0.027460875699999998	0.023468672799999996	-0.0614410775	0.0313342727	0.0568849145	0.0159547111	-0.0265667198	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	0.0990648	-0.011258199999999996	0.00012674706723999992	0.009813834599040002	-0.107384	-0.05955019999999999	0.011531323455999998	0.0035462263200399993	0.0812863	-0.021411699999999992	0.0004584608968899997	0.006607462567690001	0.0017664999999999996	0.001170273	1.3695388945289994e-06	3.12052225e-06	0.00194397	-0.00067056	4.496507135999999e-07	3.7790193609e-06	0.0013531000000000005	0.0005122420000000005	2.623918665640005e-07	1.8308796100000011e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.39233959009454	2.7971704687372494	166784.3030358711	7.8241626311757635	280.8028354769761	-0.00962695362568411	9.267823611107242e-05	78850.2324119097	275.388851843122	1.4237959333954109	2.027194859953309	75839.01971947298	1.434182	24.912649	0.27704118999999994	0.0676410295	0.036647566	0.1055697043	-0.0382725555	-0.0875751371	0.0334012536	-0.0196642325	-0.07663608599999999	-0.1275149872	-0.015584423100000001	-0.1214816546	0.0557881865	0.026013908199999998	0.0203574361	-0.0481766423	-0.0504607757	-0.09638411390000001	-0.0172898943	-0.0021860398999999997	0.0404693282	0.0463671814	-0.0119704097	-0.11145648429999999	0.013695288100000001	-0.0009312	0.06954830320000001	-0.056488453499999994	0.026287647999999997	0.059879303700000004	0.11360961619999999	0.0319414889	0.0508424186	0.025371464500000003	-0.1053418467	-0.047110095	0.031121640899999997	0.0370008331	-0.0959207489	0.10898450960000004	-0.022198813199999997	-0.0302261779	-0.0900338825	-0.0433128052	0.0142232573	-0.0820106792	-0.0176024959	0.0648383483	0.11872328509999999	0.0717290124	-0.0165554701	0.0582679688	-0.0777526812	-0.0025062534	-0.0902239186	-0.0538676432	0.0353527857	0.0135177857	0.0762767843	0.0361884767	-0.022926237000000002	0.0441827371	-0.0249810652	0.0065293037	-0.0912101603	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	0.121694	0.0226292	0.0005120806926400001	0.014809429636000003	-0.036819300000000006	0.07056469999999998	0.0013556608524900005	0.004979376886089997	0.00778879	-0.07349751	0.0054018839762001005	6.066524966410001e-05	5.68244e-05	-0.0017096756	2.92299065723536e-06	3.2290124353599997e-09	0.00179546	-0.00014850999999999992	2.2055220099999977e-08	3.2236766116e-06	0.00170191	0.0003488099999999996	1.2166841609999968e-07	2.8964976481000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.705332589448	0.3129929993534688	167040.04888705132	0.09796461764428052	280.59654972098514	-0.20628575599096166	0.04255381312476258	78734.42371532129	274.6928894580674	-0.6959623850545995	0.4843636414108866	75456.18351882203	1.20105	20.862997	0.22158955	0.0190591285	0.07901817309999999	-0.013840427800000001	-0.0350376665	-0.0190176351	0.0285951196	-0.0110451476	-0.094846557	-0.1044975875	-0.0067413374	0.0411917873	-0.0438515182	0.0422829833	-0.009199302900000001	-0.040202614500000004	0.0476954403	-0.014444898700000004	0.0797597749	-0.013599675700000001	-0.0378941647	-0.1127844949	-0.0938484466	-0.0661614181	0.02708196	0.0444291553	0.079212429	-0.01243822	-0.0088399406	0.009493901800000001	-0.0157797436	0.085953028	-0.08317046360000001	0.0171950797	-0.0338455065	-0.0269629073	0.030389205899999997	0.015399664399999999	-0.0975157166	0.09811100689999999	0.0028307922999999996	-0.0262729653	-0.0502374737	0.049004629	-0.0128747471	0.011349237600000001	-0.0580963083	0.0552503871	-0.0341063306	-0.0542167071	-0.0031905792	0.0058179564	-0.11592104310000001	-0.0394025106	-0.10635869210000001	-0.050360887699999995	-0.0148067941	-0.07405377169999999	0.097180766	-0.08575351369999999	-0.0039739675	-0.0309705203	0.0351839164	0.0808582003	0.0455832195	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	0.102752	-0.01894200000000001	0.00035879936400000053	0.010557973504000001	0.0289644	0.0657837	0.0008389364673600001	0.0043274951856900005	-0.00220383	-0.00999262	9.98524544644e-05	4.8568666689e-06	0.00137994	0.0013231156	1.7506348909633602e-06	1.9042344036e-06	0.0007889110000000001	-0.0010065489999999998	1.0131408894009995e-06	6.223805659210002e-07	0.00149415	-0.00020776	4.3164217599999985e-08	2.2324842225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.5599893663148	-1.1453432231331817	166105.14493227063	1.3118110987771052	280.2409703963132	-0.3555793246719645	0.12643665613417035	78535.00148866727	273.3404969468541	-1.3523925112132815	1.8289655043857656	74715.02727115316	1.173709	20.388065	0.245244815	0.052165228	0.057403938700000004	-0.1218804066	-0.0677070945	-0.0050225169	0.026533648599999998	0.0223625007	-0.0938302184	-0.10986155869999999	0.0152174827	0.1523666307	-0.0682458719	0.019805385800000002	-0.045193645899999996	-0.0307018502	-0.052490495199999994	-0.129645026	-0.0325238522	-0.0175289977	0.0569383209	-0.115913016	0.0084080249	-0.0096638554	-0.0532131471	0.0571067371	0.0809065199	-0.07653601780000001	0.066838805	0.0332785883	-0.1205041763	0.078375283	-0.0712155746	-0.0011231161	-0.0538722353	-0.0536500508	0.0277630152	-0.0077583873	-0.0933330705	0.1114755985	0.0316857091	-0.0201284896	0.0320204728	0.15606914019999998	-0.0188867349	0.1304966636	-0.051433315	0.07139619	0.038513202999999996	-0.0778797744	-0.0586012755	0.12172293640000001	0.022220698599999998	-0.046635236	-0.0624514544	-0.028083252799999996	0.13132184660000001	-0.042994614800000004	0.025495518300000002	-0.003035833	0.0085486416	0.0132806878	0.1239341741	-0.0314570786	0.015542911299999997	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	0.0682378	-0.034514199999999995	0.0011912300016399995	0.00465639734884	-0.0215493	-0.050513699999999995	0.00046437233049	0.0025516338876900003	0.0282895	0.03049333	0.0009298431744889	0.0008002958102499999	0.00290387	0.0015239299999999995	2.322362644899999e-06	8.4324609769e-06	-7.387069999999999e-05	-0.0008627817000000001	7.443922618548901e-07	5.4568803184899976e-09	0.00170191	0.00020776	4.3164217599999985e-08	2.8964976481000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.4692737800559	-3.090715586258966	163595.3934321658	9.552522835144103	279.7383478082284	-0.5026225880847619	0.2526294660530242	78253.54323447737	272.1806424677669	-1.159854479087187	1.3452624126586101	74082.30213416637	1.261569	21.914238	0.247808915	0.02985472	-0.1051640741	-0.0814579605	-0.0408013188	0.024705376400000003	0.0193272829	-6.57174e-05	-0.0302989303	-0.052904916100000005	0.0565313153	0.0904818625	0.0453417599	0.050936254400000006	-0.1419958288	-0.0012437101	-0.0124138924	-0.0185046304	0.07810046429999999	-0.062406789299999994	-0.020281948	0.0401811767	-0.0172341705	-0.08293262650000001	0.0390168543	-0.0723932943	0.0640705399	0.0193992045	0.0236597088	0.027121278999999998	-0.08802041070000001	-0.032319597	-0.010361602900000001	-0.09710138800000001	0.0475403352	0.005993038000000001	0.020605943300000002	0.008283465600000001	-0.0389461877	0.049449687199999995	-0.0256179394	0.034974543999999996	-0.0794685448	0.145427146	-0.0073800226	0.0237899464	-0.0319393679	0.0729058621	-0.04780849	0.0014970145999999998	0.03703219	-0.0828600961	-0.0328470113	-0.030010822200000002	-0.0736787714	0.0273455106	0.000682434	0.0896119993	0.0741392616	-0.053940273399999995	-0.0394669155	0.045595081600000004	0.0517151206	0.0778606091	0.0141863682	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	0.0954341	0.027196299999999996	0.0007396387336899996	0.00910766744281	0.00897818	0.030527480000000006	8.06077161124e-05	0.0009319270351504002	0.08787939999999997	0.05958989999999997	0.003550956182009997	0.007722788944359993	0.00110488	-0.00179899	3.2363650201e-06	1.2207598143999998e-06	0.0007370439999999999	0.0008109146999999997	6.575826506760898e-07	5.432338579359998e-07	0.00170191	0.0	0.0	2.8964976481000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.34071095366653	0.8714371736106727	164301.09195642386	0.7594027475505578	279.9394489230661	0.20110111483768375	0.04044165838895928	78366.09506334992	272.0302736345142	-0.15036883325274175	0.022610786013790855	74000.46977366865	1.764457	30.649717	0.55755003	-0.1618888766	-0.06698286120000001	-0.1112916576	0.0771832225	0.02231655	0.0033654886	-0.1224436101	-0.0599147221	0.049069749	-0.0350124354	0.1185106063	0.0130776773	-0.1253702506	-0.053572839500000004	0.052008800599999995	-0.0299526168	-0.046124197	0.0321306001	-0.04338943730000002	-0.0784493672	0.1466242286	-0.0680718092	0.0391328356	0.08250379	-0.1225811508	-0.0695243996	-0.0569558037	-0.050822594299999996	-0.14100544369999998	-0.060540292999999995	-0.060465997699999996	-0.0733401045	-0.0761367608	0.0734775491	0.0861285631	0.015849096899999998	0.110503177	-0.0566252324	-0.0395349599	0.1034718986	0.09752984	0.0410037127	0.044435896600000004	0.043806612300000006	0.081785468	-0.058679173200000004	-0.013139288	-0.0073118555000000005	-0.0100884295	0.09467417269999999	-0.1551511533	0.0785350167	-0.045524929699999994	0.0012447844	-0.08049573980000001	0.0068072644	-0.028347581200000006	-0.075122916	-0.0047485952000000005	-0.0597052733	-0.07064765519999999	0.028472428799999998	-0.1355938369	0.096645193	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	0.032048900000000005	-0.06338519999999999	0.0040176835790399976	0.0010271319912100003	-0.085758	-0.09473618	0.007354434564	0.0089749438009924	0.455037	0.3671576	0.13480470323775998	0.207058671369	0.00103121	-7.366999999999987e-05	5.427268899999978e-09	1.0633940641000002e-06	0.000582293	-0.00015475099999999982	2.394787200099995e-08	3.39065137849e-07	0.00128491	-0.0004170000000000001	1.7388900000000006e-07	1.6509937081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
