csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
52044.5234375	-25.34765625	642.5036773681642	2708632419.8364873	31240.826171875	-17.5390625	975989219.90131	307.61871337890625	31782.716796875	12.1640625	1010141086.9903604	147.96441650390625	0.931319	14.839106	0.047283747	-0.0107255971	-0.0401918203	-0.0735226548	-0.0164215934	-0.008502641600000001	0.0209448552	-0.0018875038	0.0605940998	-0.0645366388	0.08702077960000001	0.0035936589000000007	0.0038177777000000003	-0.021277782000000002	0.058981579699999995	0.0264858866	0.020471205	0.0046756077	-0.0064828023	0.0185034046	0.041406751400000004	0.0163632966	0.0074368019999999984	0.0008316386	-0.0042965315	-0.0350424246	0.0811545211	-0.057052110999999996	0.1456906456	-0.014810303600000001	-0.0367460599	0.0376778781	0.038347819500000005	-0.0193218667	0.07210213230000001	-0.038538971	-0.1197834432	0.0731407957	0.0888179674	-0.0142172369	0.042988474699999994	-0.0045522868	0.0098444535	0.0393055718	0.06975326309999999	0.0473939811	0.0008463653	0.023112091	-0.021819715899999998	-0.029750914399999998	0.0019621951	0.0467059307	-0.0080524155	0.009776710400000001	0.022875129700000003	0.0902878101	-0.014769723799999999	0.0096186175	-0.0408675745	-0.0401622789	-0.023171654	-0.0271686933	-0.0227648409	0.0111757701	0.0815786939	0.0368857078	0.0113191829	-0.0690309358	-0.0060678352	-0.019642484499999998	0.11905952859999999	0.0986677155	0.0862560814	-0.012698183899999998	-0.023221919700000003	-0.0365374073	0.1096346553	0.07056028660000001	-0.10630582359999999	-0.0430444295	-0.0010684264999999999	-0.0645829976	-0.0182942163	-0.039187278799999996	0.0384399509	0.0356103557	-0.139068705	0.1016668026	0.0169906818	0.11958505859999999	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	-0.00355478	-0.003427597	1.1748421194409e-05	1.26364608484e-05	0.011388	0.0285706	0.0008162791843599999	0.00012968654399999995	0.0443697	4.7999999999992485e-06	2.3039999999992796e-11	0.00196867027809	0.000597057	0.00020016500000000006	4.006602722500001e-08	3.5647706124899995e-07	-0.000832568	0.0	0.0	6.93169474624e-07	-0.00137678	-0.00010545	1.1119702499999996e-08	1.8955231684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51980.38671875	-64.13671875	4113.5186920166025	2701960603.4308014	31276.462890625	35.63671875	978217130.9486427	1269.9757232666016	31783.955078125	1.23828125	1010219800.408268	1.5333404541015625	1.0098120000000002	16.089773	0.03921561	0.0676688153	-0.076111131	-0.0464027965	-0.0152934057	-0.0079879585	0.0207774546	0.0212919398	0.0925549222	0.0157232955	0.0058328081000000006	-0.10150676619999999	0.0110727239	-0.0106850523	0.022548665899999997	0.0722068619	-0.0662416841	-0.027718251699999998	-0.011897773300000001	0.0336587877	0.0534836862	0.0147717502	-0.014183631399999999	0.0637503089	0.0057906689	-0.052202000400000004	0.0411443779	0.048800944400000004	-0.0359717524	-0.0268164312	-0.1062302705	0.0150239984	0.0233488089	0.1303640849	0.1494981712	0.07581013019999999	-0.0380416216	0.054065166100000006	0.0269999906	-0.1058560177	0.00780535	-0.014092257	0.08990303449999999	0.066107971	0.041717652200000004	0.0236640704	-0.0350757794	-0.0581316534	-0.0220202017	-0.055169313399999996	0.022135758	0.0133471493	-0.0059335899	0.0268072538	0.0126914144	-0.0047027773	-0.0172178816	0.058749772400000004	-0.07422457980000001	-0.0417572252	0.07589112	0.0438963118	-0.059924680999999994	-0.0682035525	-0.0492284417	0.0552319343	0.0896537568	-0.0388998837	-0.0695801617	0.0370832662	0.0029623259000000003	0.0055892112	0.1654500982	-0.0576092808	-0.01784767	-0.0012670154	-0.09044560550000001	0.0820476136	0.0149443722	-0.121028624	-0.0428988705	-0.0398605473	-0.0806605283	0.0366582227	-0.005294275699999999	0.029798076899999998	0.0025520065	-0.032831318	-0.0478151604	-0.0658101165	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	-0.00435707	-0.0008022900000000003	6.436692441000003e-07	1.8984058984900006e-05	0.00659003	-0.0047979699999999995	2.3020516120899985e-05	4.34284954009e-05	0.0499044	0.0055347000000000035	3.063290409000004e-05	0.00249044913936	0.000147404	-0.0004496530000000001	2.0218782040900004e-07	2.1727939216e-08	-0.000832568	0.0	0.0	6.93169474624e-07	-0.00126482	0.00011195999999999992	1.2535041599999983e-08	1.5997696324000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51932.21484375	-48.171875	2320.529541015625	2696954938.577408	31262.791015625	-13.671875	977362102.0866432	186.920166015625	31787.412109375	3.45703125	1010439568.6112404	11.951065063476562	0.894842	14.2579	0.04676564	0.0971524607	-0.09357709199999999	-0.021189652200000002	-0.015598590800000001	-0.0095321375	-0.0164778544	-0.004634232	0.0778390757	-0.005708139399999999	-0.043846270300000004	-0.0628199987	0.0598099449	0.0360007516	-0.0108930285	0.0087936827	-0.0728150517	-0.0564181909	0.0411989369	-0.007787835600000002	0.10133721609999999	-0.0028398989000000003	0.0340455764	0.08134508900000001	0.0019937232000000003	0.0106406055	0.0248435818	0.0722871572	0.021192434	0.0475511661	0.0707350003	-0.0578621395	0.012763955	0.0347395564	-0.011215888	-0.006683049599999999	0.0408187521	-0.0585074641	0.0036870577000000003	-0.0320192783	-0.05675054440000001	-0.0099650668	0.1000030242	0.0757582769	-0.010521421100000001	0.0065278019	-0.028476800299999997	-0.0153731846	0.0296570373	-0.0659951908	0.006686796899999999	0.006625179	-0.0103923277	-0.0117831074	-0.0066721	0.0153673779	-0.008968432	0.0387638168	-0.0175297178	-0.0187470754	0.0222062991	0.0650898361	0.0628622237	0.0184940153	-0.0069908387	0.0288589445	0.0856537076	0.0333002696	-0.0831547153	0.0120245921	0.0375263097	0.0322509629	-0.0086274798	0.0298401167	-0.06848553190000001	-0.0790665085	0.022045301099999998	0.0084311098	-0.0689433707	-0.022265247999999998	-0.1444007708	0.0293874777	-0.0255391957	0.014319300200000001	-0.059919507300000015	-0.017875247099999998	0.0728971799	-0.0028033024	-0.0143104642	-0.0214087096	-0.0635843904	0.014322244599999999	0.0416525238	-0.0781053749	0.0779514008	-0.0412627666	-0.0147651114	0.0638728017	0.00734675	0.01170382	0.0001369794025924	5.39747355625e-05	0.011195299999999998	0.004605269999999997	2.1208511772899985e-05	0.00012533474208999994	0.0443675	-0.0055368999999999965	3.065726160999997e-05	0.00196847505625	0.000533837	0.0003864330000000001	1.4933046348900005e-07	2.84981942569e-07	-0.000832568	0.0	0.0	6.93169474624e-07	-0.00137678	-0.00011195999999999992	1.2535041599999983e-08	1.8955231684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51916.2578125	-15.95703125	254.62684631347656	2695297825.253968	31259.376953125	-3.4140625	977148647.4975623	11.65582275390625	31834.458984375	47.046875	1013432778.8278543	2213.408447265625	0.9966600000000002	15.880215	0.05365977	0.13853933429999998	-0.0451772724	0.0404839325	0.0052775116000000006	-0.0089708087	-0.0175179389	-0.002355333	0.0744086155	-0.00574339	-0.1150678904	-0.020992088	0.0395357499	0.0135167373	0.0362413072	-0.0031856515999999996	-0.031135797599999997	0.0044131857	0.0091159564	-0.051155193700000004	0.019637904299999998	-0.0888920717	0.0106996878	0.0315320359	-0.0176347352	-0.0187742161	-0.024086363399999998	0.09420192849999999	0.0313473493	-0.0308598123	-0.052666392400000005	0.0725241838	-0.035713980299999996	0.023277107000000002	0.0282017237	0.0221178688	0.0519487159	-0.024546447000000002	0.0192280534	-0.0141405279	0.025767013199999998	-0.010157166	0.1149323956	0.0576557421	-0.077541524	-0.0263222575	0.022276719900000002	0.012842034799999999	0.0258213483	0.00071408	0.017204786200000002	0.0571908477	-0.0076995251	-0.0120465155	-0.0065085261	0.018706763799999998	0.026811433500000002	0.0332963614	-0.0653228424	-0.013283708500000001	0.0506493709	0.0675020979	0.0343010334	0.0435914196	0.0244150621	0.0194979989	-0.013115286	-0.07046272940000001	0.0307034366	-0.024698992799999996	-0.0466182947	0.0121607854	-0.006525036999999999	0.047610896500000006	-0.0065805082	-0.033146440299999996	-0.019224215700000002	-0.026088890400000002	0.0487734337	-0.0668300907	-0.11265864199999999	-0.068380792	0.0419721423	0.0027262296999999995	-0.078512533	0.0317975937	0.0334974933	-0.046182071	0.0038856796999999998	-0.0403121527	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	0.00734238	-4.370000000000068e-06	1.9096900000000602e-11	5.39105440644e-05	0.0343101	0.023114800000000005	0.0005342939790400003	0.0011771829620100002	0.0283434	-0.016024100000000003	0.0002567717808100001	0.00080334832356	0.000597057	6.322000000000001e-05	3.996768400000001e-09	3.5647706124899995e-07	-0.000832568	0.0	0.0	6.93169474624e-07	-0.00114967	0.00022711	5.15789521e-08	1.3217411089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52010.73046875	94.47265625	8925.082778930664	2705116083.89296	31301.115234375	41.73828125	979759814.9156227	1742.0841217041016	31881.34765625	46.888671875	1016420328.3786774	2198.547550201416	1.1823860000000002	18.839458	0.1065739	0.0637306356	0.0092423846	0.1111349689	0.0299036605	-0.0016589315	-0.0557561192	0.0065199972	0.0119587264	0.018241530500000002	-0.06997382190000001	0.052401450499999995	0.07573499360000001	-0.0430280633	0.0134549631	0.0099083084	0.0327225981	-0.027279998399999998	0.1051965969	-0.0649471251	0.0335379639	-0.0221770583	0.1244012706	0.0198470465	0.043784490700000005	0.0100688285	-0.05721013570000001	-0.0181170504	-0.0496070663	-0.0411143882	0.0480863944	0.0137676628	-0.044960676399999996	-0.060873051	-0.0683448981	-0.07181894259999999	0.040822473399999996	-0.032508467	-0.039416921	0.0046200512	0.010748069499999999	-0.0206264526	0.0453750877	0.0024655681	-0.0773451038	-0.0562013476	0.0326789392	0.0946225552	-0.0397664238	-0.040185419900000005	-0.0163079291	0.055160830099999995	0.0009220141999999999	-0.023335372599999998	-0.046203304699999996	0.012259331399999998	0.0347274741	0.037792027	-0.0110928228	0.0174530596	0.0018009920000000004	0.08142871	0.0828674464	0.16363368949999998	0.0524177977	0.08737126390000001	-0.0100947736	0.0783373549	0.061869112699999985	0.09587789029999999	-0.0577497095	-0.0050511175	-0.07589184709999999	0.08748927279999999	0.0213163579	0.017868256699999998	-0.0007639757000000001	0.029965970699999997	-0.0590505766	0.0806788185	0.0711884982	-0.0035918763	0.009325003299999999	-0.0513880097	-0.042849778	-0.0199906083	0.0028203014	0.0274711559	0.0715580992	-0.061834063099999996	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	0.00740503	6.265000000000002e-05	3.9250225000000034e-09	5.48344693009e-05	-0.0247911	-0.05910119999999999	0.00349295184144	0.0006145986392099999	0.0336476	0.005304199999999999	2.8134537639999986e-05	0.00113216098576	0.000374178	-0.00022287900000000002	4.967504864099999e-08	1.4000917568399998e-07	-0.000370292	0.00046227599999999996	2.13699100176e-07	1.3711616526399998e-07	-0.000992708	0.00015696199999999986	2.4637069443999953e-08	9.854691732640005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52115.8515625	105.12109375	11050.444351196289	2716061984.0845337	31269.48828125	-31.626953125	977780897.3712312	1000.2641639709473	31895.06640625	13.71875	1017295261.0590973	188.2041015625	1.078114	17.178045	0.08469509999999998	-0.0227374483	0.033457854599999996	0.0256948573	0.0050203384	6.99181e-05	-0.0161509642	3.8954e-05	0.0245464211	0.0056863447	0.025202833900000002	0.0859775649	0.0606877648	-0.0492217296	0.0955788808	0.032281004599999996	-0.0204847898	-0.0312889384	0.0019999918	-0.0740899174	0.0028841083000000003	-0.0743450922	-0.0545590272	-0.0688859594	0.0475394915	-0.0173006737	0.0271701731	0.0078800972	-0.0592695124	-0.0549023397	0.039266757299999996	0.051487593899999996	0.059810490999999986	-0.0035634748	-0.1061884963	0.0410322773	0.0370965435	-0.0500162433	0.025840050099999998	0.013961068200000001	0.1149939682	-0.0062242233	0.008538908000000001	-0.0121524357	0.0067080273	-0.0057881726000000005	0.087525302	0.1542567535	-0.0493219053	-0.0007853844999999999	0.0291376879	-0.0095557128	-0.0009066438	-0.0037758861	-0.0076689681	0.0195331765	0.0193864793	-0.0046752048	-0.0767806309	0.0443092343	-0.035830402000000004	0.0714390977	-0.0210528246	-0.0213555391	0.0181788709	-0.0416181481	-0.0082303424	0.0233913879	0.0841140347	-0.023356409300000002	0.022734741099999997	-0.0218152696	-0.0218520046	0.052213078200000006	0.11519568050000001	-0.0735284725	0.0037174521999999996	0.0392253177	0.0146937827	0.095810657	-0.0256465464	-0.0775007279	-0.0858272449	-0.010986885200000001	-0.0276901823	0.0799177259	-0.0133473827	-0.09957918199999999	-0.0960707632	-0.0168487457	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	0.007339629999999998	-6.54000000000019e-05	4.27716000000025e-09	5.387016853689997e-05	0.0270139	0.051805	0.0026837580249999995	0.00072975079321	0.0332949	-0.00035269999999999746	1.2439728999999822e-07	0.00110855036601	0.0004765180000000001	0.00010234000000000004	1.0473475600000005e-08	2.2706940432400002e-07	-0.00089501	-0.0005247180000000001	2.7532897952399996e-07	8.010429001e-07	-0.00101509	-2.2381999999999827e-05	5.009539239999922e-10	1.0304077081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52227.8984375	112.046875	12554.502197265625	2727753375.197815	31282.572265625	13.083984375	978599327.5540504	171.1906471252441	31941.515625	46.44921875	1020260420.4221194	2157.529922485352	0.912609	14.540985999999998	0.10401873	-0.015044058899999999	0.0828651195	-0.0069916517000000004	0.013380139899999999	-0.0039005684000000002	-0.0589578687	0.011528583	0.0369343605	0.022206832599999997	0.0618990076	0.0808528822	0.0739933765	-0.07470208860000001	0.08395537089999999	-0.010065541899999999	-0.0337221028	-0.0319503021	0.0644525613	0.0059450677	-0.024094285	-0.0354842063	0.1022910244	0.0453781465	-0.0843937454	0.0394172795	0.0231385873	-0.020634282099999998	-0.014636563100000001	-0.0805233761	-0.021139927700000002	-0.036094947200000005	-0.0129372271	0.0155080157	-0.0075647316	-0.0140481894	0.0313449429	-0.0296784675	-0.022949071600000003	-0.0796537772	-0.0149323651	-0.017906800900000002	0.027264357700000002	-0.0658335206	0.0351026365	-0.0007997881	0.0410107477	0.1523184503	-0.032396931600000005	-0.018755593100000002	0.044366767599999996	-0.0033176506	-0.0019610844000000002	-0.0173068914	-0.0455316361	0.027028931099999997	0.0255831608	0.0401083654	-0.0176229352	0.0564011716	-0.037842452400000004	0.020541754	-0.0594813455	0.1309184467	0.0614811882	0.0047049068	-0.0556541804	-0.0106815743	-0.0157195588	-0.09887680689999999	-0.08239713	-0.0299684967	-0.0005738691	-0.0802129874	-0.0209260512	-0.022351260699999997	-0.0027531517	0.09102786289999999	0.0721734445	-0.0037856920000000002	0.057624943	0.032845872400000004	0.1076553612	0.09331315970000001	0.027728768199999997	-0.05171844	0.0218155073	0.052582431799999996	-0.0422042199	-0.008837344300000001	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.0127385	0.005398870000000003	2.914779727690001e-05	0.00016226938225	-0.00634441	-0.03335831	0.0011127768460561002	4.02515382481e-05	0.0585675	0.025272599999999992	0.0006387043107599996	0.00343015205625	0.00014074200000000002	-0.00033577600000000003	1.1274552217600002e-07	1.9808310564000005e-08	-0.000431007	0.0004640030000000001	2.1529878400900003e-07	1.85767034049e-07	-0.00101509	0.0	0.0	1.0304077081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52252.296875	24.3984375	595.2837524414062	2730302528.7131352	31272.470703125	-10.1015625	977967423.8778113	102.04156494140624	31965.48046875	23.96484375	1021791941.5980377	574.3137359619142	0.989849	15.771688	0.11582041	-0.0339688437	0.09875921550000001	-0.05427132690000002	0.0005727044	0.0046699662	-0.0145807366	0.014127134599999999	0.0319552403	0.0204270815	0.0539325203	0.0992164637	0.013105031699999999	-0.0904641	0.0677283857	0.0047832418	-0.0450023146	0.0348356405	0.0202353349	-0.0174259718	-0.0522643321	0.0017656305	-0.10650970230000001	0.0916702094	-0.0445042883	-0.0156197874	-0.0414562134	-0.056299367	0.0112459705	-0.0212305152	-0.0192940149	0.0287512557	-0.042166989	0.0447776203	0.09181274619999999	0.010824065700000001	0.0094161034	-0.0517121108	-0.0640693246	-0.0715260739	0.0738509894	-0.008095138100000001	0.0024888502	-0.06906285919999999	0.04855305769999999	0.0247476494	0.06399824400000001	0.10835655539999996	-0.0416883386	0.0422086364	0.051632929800000005	0.0004376108	0.0069541863	0.0089352409	-0.0163169866	0.0315983004	0.06429565799999999	0.0059779446	-0.0533837895	0.1098239625	-0.0061713346999999995	-0.0188570747	-0.0379434898	0.019230118	0.027760992999999998	-0.0780651352	0.045666470199999996	-0.0194599788	-0.0302094847	0.051030688600000006	-0.035640225299999995	0.055316772800000004	0.0133427247	0.031096767999999997	-0.0799734064	0.0077479753	-0.039212578399999996	0.14684595050000002	-0.015274900400000001	-0.10825650740000001	-0.0777487542	0.006925670300000001	0.0248683709	0.08896420640000001	0.08949376099999999	0.0199168641	-0.023669286499999997	0.006734719100000001	0.031156820499999998	0.051643800499999996	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	0.00731135	-0.00542715	2.9453957122499994e-05	5.34558388225e-05	0.0272884	0.03363281	0.0011311659084961	0.0007446567745599999	0.0252823	-0.0332852	0.00110790453904	0.0006391946932899999	0.0004436480000000001	0.00030290600000000003	9.1752044836e-08	1.9682354790400006e-07	-0.000997606	-0.0005665990000000001	3.210344268010001e-07	9.95217731236e-07	-0.00101509	0.0	0.0	1.0304077081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52289.8359375	37.5390625	1409.1812133789062	2734226942.3706665	31318.0390625	45.568359375	980819570.720276	2076.4753761291504	31994.501953125	29.021484375	1023648155.2285193	842.2465553283691	0.8916	14.206245	0.116723764	-0.023143242400000003	0.0949487917	-0.0438181641	0.011149076599999998	0.0077081468	-0.0561123375	0.0098892111	0.0039215079	0.06425050269999999	0.0711165501	0.0357718337	-0.0086675585	-0.0524891278	0.026603784199999998	0.0301118029	-0.029546784700000002	-0.00298961	0.1198939841	-0.0092278692	-0.0272026946	0.0552121159	-0.008578309499999999	0.0374302443	-0.0365519692	0.000725431	-0.0915578802	0.014694026899999999	-0.009075961899999999	2.86296e-05	-0.0027729240999999996	-0.0098769314	-0.0606769511	-0.0240595098	-0.06665147519999999	0.05738780280000001	-0.0030765029	0.084702789	-0.027241761	0.029750267	-0.00039129910000000004	-0.0149441022	0.0081426021	-0.09456967529999999	0.0406349267	0.0089966684	-0.0063061244999999995	0.0470004438	-0.04939833230000002	0.028024358	-0.0052633704	-0.031117662799999998	0.011238643799999998	-0.0245703098	-0.049551758700000004	-0.0211191662	0.011049046000000002	-0.0064920527000000006	-0.0185274977	0.0563139564	-0.00016217629999999998	-0.0189718679	0.016102378100000002	0.075983291	0.0416314596	-0.0409922915	0.014145108200000001	0.0174034599	0.028398692000000007	0.021515669700000004	-0.0200373348	0.019518576200000002	0.0452678986	-0.0163547327	-0.0420470817	0.0260451282	-0.0288148869	-0.0258060611	-0.0154528406	-0.0077046828	-0.0029663435	0.0344776775	-0.0829874276	0.0165803351	-0.0411501398	-0.0676372142	0.0052014381	0.0178374797	0.0421118234	-0.0291536528	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	0.0012865	-0.00602485	3.62988175225e-05	1.6550822500000005e-06	-0.0204858	-0.047774199999999996	0.00228237418564	0.00041966800164000014	0.0288246	0.0035423000000000017	1.2547889290000012e-05	0.0008308575651599999	0.000250121	-0.0001935270000000001	3.7452699729000036e-08	6.256051464099998e-08	-3.48472e-06	0.00099412128	9.88277119348839e-07	1.2143273478399998e-11	-0.00101509	0.0	0.0	1.0304077081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52352.84765625	63.01171875	3970.4766998291016	2740820657.718521	31299.55078125	-18.48828125	979661879.1080476	341.8165435791016	32017.150390625	22.6484375	1025097919.1358986	512.9517211914061	0.91304	14.547854	0.15301467400000002	-0.0400578169	0.1135378269	-0.0613955425	0.0088577663	0.007604153499999999	-0.0295062916	0.0098351902	-0.029141618900000006	0.040859872400000004	0.0548840081	0.07236307	-0.030169163	-0.016848206100000002	0.03812789	-0.0160930408	0.0131292934	0.0207476196	0.0326104435	-0.0951322825	0.0391541108	-0.0219983425	-0.0570751436	0.0227109731	0.0316133676	-0.016860683	-0.0205083652	0.025035450499999997	-0.0721927032	-0.0040996784999999996	0.0313127514	0.0174570443	0.0053120102	0.0082055571	-0.0176757082	0.007457307299999999	0.0055363240000000005	0.017336476899999998	0.1058276417	0.0628321599	-0.0424573387	-0.0115128524	-0.0152695606	-0.1034682887	0.0415744626	0.018750731200000002	-0.0060086283999999995	0.0468928725	-0.053442342000000004	0.0612283721	-0.0390299839	-0.0028633676	0.010159008800000001	-0.0042565154	-0.0225900356	-0.027137694599999998	0.024388012200000003	-0.0582805171	-0.0416433485	0.0548859133	-0.0733572745	-0.016400956499999998	-0.0123934275	0.0325710588	0.07764891410000001	0.0042025652	0.0453953912	0.0010310975	0.13888650730000002	-0.0143956103	0.035242575299999995	-0.0312797737	0.0145799472	-0.0431785206	0.040770085899999996	-0.033358436400000004	0.0461231368	-0.11588580429999999	0.0315893133	0.021293778500000003	0.0346213637	0.010091958100000001	0.0747746703	0.0833121095	-0.042531025	0.0408069574	-0.0470234803	-0.07611024129999999	-0.0113598773	0.0347271232	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.00300611	-0.0042926100000000005	1.8426500612100005e-05	9.036697332100004e-06	0.0271475	0.0476333	0.0022689312688899997	0.00073698675625	0.0125389	-0.0162857	0.00026522402449000003	0.00015722401321	0.000597057	0.00034693600000000005	1.2036458809600006e-07	3.5647706124899995e-07	-0.00107732	-0.0010738352800000002	1.1531222085726787e-06	1.1606183824000002e-06	-0.00129038	-0.0002752900000000001	7.578458410000005e-08	1.6650805444000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
