csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
353.85603572944336	0.31458071520967223	0.09896102638182892	125214.09402215706	235.44113123659463	-0.03053815783351865	0.0009325790838648967	55432.52627796737	233.9360740625395	0.7266218713768069	0.5279793439631331	54726.08674779397	2.139921	40.370537	0.9584143	0.0825214375	0.0614385634	-0.0400650223	-0.0370921792	0.11242337109999999	-0.2331616011	-0.0267930764	0.004727519	-0.0045269969	-0.048365741600000005	-0.0525866262	0.0754705618	0.05982193440000001	-0.10882088699999999	-0.0715686368	0.0569538942	0.0498580908	0.1188981771	0.0526615764	-0.0811015722	-0.051381011100000006	-0.137569559	-0.0262105041	-0.028819462400000002	0.0605419163	0.0771807693	0.15962612699999998	0.1006739905	0.0622322731	0.1128367623	-0.11668438269999999	0.0785967728	0.031427166	-0.10979766619999999	0.13055484109999999	0.1593144825	0.0545497229	-0.2193988289	-0.08354485610000001	0.0049446096	-0.0001428801	-0.0355212506	-0.0857305274	-0.0744287797	0.0035998465999999996	0.006192841899999999	-0.10559595109999999	0.0366450954	-0.058566546	0.0144065641	-0.0265359974	0.0864150375	-0.0414114781	-0.020544844399999998	-0.0421842229	0.1289761821	0.0159479144	0.015717778300000002	-0.0084664374	0.0223250477	0.057078563099999986	-0.0060642058	-0.0028373587	0.0309018836	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	0.0311599	0.2020469	0.0009709393680099998	0.04082294979960999	-0.05234069999999999	0.2189283	0.0027395488764899987	0.04792960054089	-0.122623	-0.2223397	0.04943494219608999	0.015036400128999997	-0.0008555419999999999	0.004366478	1.9066130124484e-05	7.319521137639999e-07	-0.000625476	-0.000247992	6.1500032064e-08	3.9122022657600004e-07	-0.000409268	-0.0016875179999999998	1.67500295824e-07	2.847717000324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
353.7792332211845	-0.07680250825887924	0.005898625274855214	125159.74585856925	235.30160458655808	-0.13952665003654374	0.01946768607042015	55366.84512100893	234.3725993874051	0.4365253248656131	0.19055435924902908	54930.51534360909	1.23114	23.225986	0.1687253	-0.0230866649	0.0439540759	0.0787327885	-0.1061094749	0.1131530858	-0.23258043809999998	-0.0021576235999999998	0.0134885831	-0.0240565143	-0.0409976456	-0.0784653202	0.1090297607	0.1080989216	-0.052544605099999996	-0.0392483873	0.0326230517	0.0593712805	0.032110912400000004	-0.0456965751	-0.042503859299999995	0.0635900561	-0.0312242785	0.0997915244	0.0508648112	0.0386878145	-0.1478135401	0.0632538842	-0.0170913714	0.0114101642	0.071967161	-0.0902619275	0.04936416440000002	0.0321353341	0.0570766682	0.0367606923	0.16578176949999998	0.0637342154	-0.227796004	-0.060963930300000004	0.0182752342	-0.0221484336	-0.0293923852	-0.1439928874	-0.1246752046	-0.0094329436	0.0658000432	-0.052774351799999994	0.0076419913	-0.06820447360000001	-0.0177999634	-0.0539414353	0.12411236630000001	-0.007437444699999999	0.0007100508999999999	-0.0420479193	0.0396113367	-0.0175977992	-0.0416288711	-0.0693447551	-0.0537804609	0.0679099275	-0.0625096182	0.0130298722	-0.0521669871	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	0.0334374	0.0022775000000000017	0.00111805971876	5.1870062500000085e-06	-0.0736136	-0.021272900000000008	0.00541896210496	0.0004525362744100005	-0.179359	-0.056736	0.003218973696	0.032169650881	-0.00158949	-0.0007339480000000001	5.386796667040002e-07	2.5264784601e-06	-0.0005352180000000001	9.025799999999996e-05	8.146506563999993e-09	2.8645830752400014e-07	-0.00135384	-0.000944572	1.8328827456e-06	8.922162631840003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.7981668545399	1.0189336333554024	1.0382257491828415	125881.73920334193	235.9318301707759	0.6302255842178113	0.3971842870026816	55663.82848773184	234.81413856037892	0.44153917297384737	0.19495684127042912	55137.67966785285	1.291051	24.356245	0.40129761	-0.0026116034	0.0393318708	0.024585454500000003	-0.0926793384	0.1330733995	-0.2275467041	-0.0076664285	0.0193782624	0.0747477311	-0.1003562884	-0.0803324746	0.1443253015	0.06707959179999999	0.0075233962	-0.1371126347	0.042847295099999995	0.0035401107	0.037904047999999996	-0.0052859622	0.0178791325	-0.0220083977	0.13150672630000002	-0.0303899964	0.039037184700000005	0.10456474240000001	-0.0226128411	-0.090203083	-0.0240115979	-0.0759599066	0.0518495678	-0.14329235869999998	0.10699295699999999	0.05764403200000001	0.0003480239	0.0172328114	0.0787268102	0.1708267991	-0.2176385866	-0.054499488	0.013582472	0.0783003394	-0.054930443499999995	-0.12990652560000002	-0.1204137499	0.0727673527	0.10229066140000001	-0.0346711669	0.0714871011	-0.0499198138	0.0041550866	-0.0831511736	-0.13459310830000001	-0.1169496177	0.0692271445	0.0293453114	-0.10817557900000001	0.0539205332	0.0072059601000000004	0.0209266238	-0.009407065400000001	0.0729064499	0.0864796941	0.0256846287	-0.06228080990000001	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	0.00671809	-0.02671931	4.51327332481e-05	0.0007139215268761	-0.014734	0.0588796	0.000217090756	0.0034668072961600003	-0.0582932	0.1210658	0.014656927929639997	0.003398097166240001	0.000120129	0.001709619	2.9227971251610005e-06	1.4430976640999999e-08	-0.00105184	-0.000516622	2.6689829088400004e-07	1.1063673856e-06	0.000312577	0.001666417	9.770438092900002e-08	2.7769456178890003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.625829775753	-0.17233707878688165	0.02970006872479585	125759.47914414135	236.227419921888	0.29558975111211794	0.08737330096252383	55803.39392295201	234.86761285492818	0.05347429454923258	0.002859500177538085	55162.795568172434	1.210092	22.828915	0.26055999	-0.0199401151	0.0406278358	0.0287102202	-0.1700807587	-0.0400271569	-0.2131216773	-0.0657294928	0.0114315703	0.010233721099999999	-0.0461542883	0.054108965999999994	0.024811751099999998	0.1566570701	0.0338847588	-0.0488985301	-0.0629682553	-0.0673832442	-0.0180822592	0.05985009650000001	-0.0110981749	0.0878396861	0.2322904228	-0.0233186107	0.0661698114	0.12438060199999999	-0.0617291109	-0.026105319100000003	0.0364491086	-0.1435835812	0.0280542407	-0.0867473528	-0.029614971400000002	0.1540302924	0.1329532746	-0.0577587971	-0.0924435507	0.13759123	-0.1858125832	-0.11851864109999999	0.0238528477	0.029558609	-0.0332428756	-0.0293891986	-0.1058085454	0.1356102821	-0.0090892644	-0.003384271	-0.0009160507000000001	-0.061783602800000004	-0.0501016503	-0.0048837718	-0.1681980746	-0.098201255	-0.022055654900000003	0.045642008399999996	0.0378415021	0.0139676002	0.0442627546	-0.054668099500000004	-0.21066643300000001	0.11165759859999999	0.0669357171	0.0297778242	0.01224716	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	-0.102266	-0.10898409	0.010458334755999998	0.011877531873128098	-0.104658	-0.08992399999999999	0.010953296963999996	0.008086325775999999	-0.0912362	-0.032943	0.001085241249	0.00832404419044	-0.000413329	-0.000533458	2.84577437764e-07	1.7084086224100005e-07	-0.00101112	4.072000000000017e-05	1.6581184000000134e-09	1.0223636544e-06	0.000312577	0.0	9.770438092900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.928991934	-2.6968378417529952	7.272934344710951	123854.01536368145	235.32710080747032	-0.9003191144176981	0.8105745077858681	55378.8443744493	233.46128585203223	-1.4063270028959494	1.977755639074304	54504.171991684314	1.605125	30.281382	0.46002505	-0.0725080963	0.0217822796	0.042189925700000006	-0.022283820899999997	0.09096107490000001	0.0319604838	0.1191437238	0.0057585310999999995	-0.0454166584	0.0094472295	0.021856292000000003	0.145253469	0.1620287087	0.05638807730000001	0.0048729563	-0.0110122643	0.061767298899999996	0.0400909228	-0.0622660796	-0.019783216	-0.0251219058	-0.0430913024	-0.0169198021	0.0225614919	-0.0027009219	-0.0410922188	0.036896350099999996	0.0985430061	-0.0053582874	-0.0031622636	0.017460562	0.0201896755	0.007952826	0.004586199799999999	-0.1473204718	0.1690737091	0.017264521100000003	0.0011479599000000001	0.1266691941	-0.000604536	-0.0462094218	0.0246823688	-0.0289101927	-0.1998266466	0.0029643251	-0.0284901108	0.0069013386	0.0258696874	0.029895441499999998	0.0226187539	-0.020875994499999998	0.0151547378	-0.0046587232	0.022305076899999998	-0.0053927385	-0.021608865699999997	-0.0155446208	0.013662019199999998	-0.0741873376	-0.0993530824	-0.0117133777	-0.0954376685	0.0371824204	0.0306038266	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	-0.0657982	0.0364678	0.004329403123240001	0.0013299004368399995	-0.042656	0.06200199999999999	0.001819534336	0.0038442480039999984	0.0910384	0.1822746	0.03322402980516	0.008287990274559998	0.000769444	0.001182773	1.398951969529e-06	5.920440691359999e-07	-0.0005885469999999999	0.00042257300000000003	1.78567940329e-07	3.4638757120899987e-07	-0.00166769	-0.001980267	2.7811899361000004e-06	3.921457391289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
352.8432513509308	0.9142594169308041	0.8358702814466538	124498.36002389615	235.2337505851936	-0.09335022227671176	0.008714263999111491	55334.91741437707	233.34212957867985	-0.1191562733523881	0.014198217479229034	54448.549436313406	1.23866	23.367861	0.22862885	-0.009450836800000001	0.10403868640000001	-0.027425913399999998	-0.0295128397	0.016772106999999998	0.0323145416	0.1265963246	0.0095362475	-0.0629192351	-0.0117668401	0.0466768156	0.012323541399999999	0.1419029184	0.0386765485	-0.0115275251	-0.0155254247	0.011728123500000001	-0.0002572173	0.0826232718	0.0215858883	-0.024516751200000002	0.0411061753	-0.0032418196999999998	-0.013449641699999999	0.041901748100000004	0.05280568150000002	0.1165433149	0.045341308200000006	-0.0840400406	0.0263550393	0.0560158903	-0.0520144309	0.0966129599	-0.06383205980000001	-0.1559354	0.0830985723	0.009878466899999999	-0.0009530297999999999	0.1298746568	0.0078209111	-0.047399115199999994	-0.0015254851999999999	0.0101199098	-0.105025513	0.0591847079	-0.0691171533	0.029883796	-0.0123311775	0.0228373893	-0.0826979284	-0.0016372696	-0.0536437559	0.0075122584	-0.0199849904	-0.0495023441	0.09226502800000001	-0.0001650373	0.11698168169999999	0.09470144900000001	-0.08940759710000001	0.030420456499999998	-0.0289288337	0.0553484493	0.11041031550000001	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	-0.107299	-0.0415008	0.011513075401000002	0.0017223164006400006	-0.034323800000000015	0.008332199999999991	0.0011781232464400009	6.942555683999984e-05	0.0670759	-0.0239625	0.0005742014062499999	0.00449917636081	0.000347284	-0.00042216	1.7821906559999996e-07	1.2060617665599998e-07	-0.00104082	-0.0004522730000000001	2.0455086652900011e-07	1.0833062724e-06	0.000554544	0.002222234	3.07519047936e-07	4.938323950755999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.11074242687835	-0.7325089240524676	0.5365693238165037	123981.97493240748	235.2469147243246	0.01316413913099268	0.00017329455906013269	55341.110887313655	233.5133871929939	0.17125761431404385	0.0293291704605378	54528.50199834509	1.025444	19.345449	0.04323165	-0.055507878600000005	0.0371806153	-0.0185944973	-0.10995376009999999	0.04438049	0.0205995447	0.1342255234	0.0082464867	-0.067317166	-0.0067653799	0.0378989277	0.0895961172	0.1303932226	0.0231933131	0.019082496	-0.0471964764	-0.0265562581	0.0184073067	0.0231584469	0.0571579704	-0.0531943957	0.0839951994	0.0477294971	0.0185991528	0.1166960385	0.05918169650000001	0.055559512699999994	-0.035754145	-0.0108962595	0.0058076798	0.045160985199999996	0.0085509811	0.0874752366	0.0397914804	-0.1590610271	0.0688670611	-0.0145408455	-0.0115675976	0.1388686765	0.0029280936	-0.058020327999999996	-0.004148444	-0.010672321	-0.1654417516	0.0357801565	-0.06881704799999999	0.011634833700000001	0.0172466521	0.0564038367	-0.0958524483	-0.015683044	-0.0760637747	-0.073870961	-0.0242366424	0.028470010499999997	0.0473972047	0.026078847999999998	-0.0008107301	0.0557737085	0.0067854726	0.0041732216	-0.041946657199999994	0.0553557562	-0.0018210676999999998	-0.0826060864	0.0812925556	-0.0791187872	0.0761077842	-0.0722914088	0.067710046	-0.0624121757	0.05645386	-0.09593670000000004	0.011362299999999964	0.009203850406890007	0.00012910186128999918	-0.0515938	-0.017269999999999994	0.00266192019844	0.0002982528999999998	0.0627005	-0.0043753999999999885	1.9144125159999886e-05	0.003931352700250001	0.000468036	0.00012075199999999996	1.458104550399999e-08	2.19057697296e-07	-0.000957093	8.372700000000002e-05	7.010210529000004e-09	9.16027010649e-07	0.000554544	0.0	3.07519047936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.6029656023278	-0.5077768245505467	0.2578373035506367	123624.6454203517	234.98128454812058	-0.26563017620401297	0.07055939051017497	55216.20408788481	232.583300245275	-0.9300869477188768	0.8650617303170168	54094.99155298375	1.0599	19.995472	0.06505506000000001	0.0347404246	-0.0031160696999999998	0.0473248622	-0.0472631274	-0.030040358399999998	0.0315679444	0.1448051749	0.0052294075	-0.09421658570000001	0.0039474483	0.0360235898	0.009592184200000001	0.11297827869999999	-0.0007518078	-0.0402391064	-0.0236500289	0.0590525696	-0.0582544047	0.0179144549	0.0836940147	-0.053291675	-0.0035241765999999997	0.005008728	0.033594344500000005	0.049883757199999997	0.017832218700000003	0.0635951597	0.054555326900000006	-0.08205034929999999	0.0405359023	0.1334040795	-0.0248402089	0.0782340497	0.0219681424	-0.0378124123	0.0823900112	0.0306920469	-0.0038361303	0.15130141589999999	0.0004159744	-0.08239480440000001	-0.0026641832	-0.0051568057	-0.1030730228	0.0590275845	-0.0308072215	0.04388900900000002	-0.056567073899999994	-0.0182096371	-0.0801929162	-0.0145353446	-0.0415056258	0.0006583418	0.0343700281	-0.0811628677	0.0200108793	-0.0052508756000000005	0.0380768374	0.0942889503	0.0637716366	0.0460477396	0.0260308673	0.07150915669999999	-0.0035722187	-0.08269365969999999	0.0816411802	-0.0798969589	0.0774757746	-0.0743981418	0.0706901371	-0.06638317839999999	0.061513758200000004	-0.101898	-0.005961299999999961	0.010383202404	3.5537097689999545e-05	-0.0412937	0.010300100000000006	0.0017051696596899993	0.00010609206001000012	0.0577717	-0.004928800000000011	2.429306944000011e-05	0.0033375693208899998	-5.85642e-05	-0.0005266002	2.7730777064004e-07	3.42976552164e-09	-0.00130779	-0.00035069700000000013	1.2298838580900007e-07	1.7103146841e-06	0.000554544	0.0	3.07519047936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.6697861010132	0.06682049868538797	0.004464979044563936	123671.63845633234	235.1298315814797	0.14854703335910813	0.022066221119791986	55286.037699535	232.24397388658798	-0.3393263586870319	0.1151423776998002	53937.26340663416	1.060087	19.999001	0.21605446	0.0943851021	0.0062773622999999995	-0.023559978999999998	0.0011902416	-0.024920362799999998	0.025502395499999997	0.1549107072	-0.0044090176000000005	-0.0627194566	-0.0239703552	0.0654652512	-0.0048335276	0.1092981813	-0.013587535100000001	-0.0407666123	-0.0332385205	-0.047022511600000004	-0.0065355955000000006	0.0349172386	0.10841995859999999	-0.0503377236	0.0216187698	0.0348183664	1.34241e-05	0.0527715521	0.0545124076	-0.0178165107	0.028227476499999998	-0.0373352967	0.0454339432	0.1330549939	-0.0141164606	0.0911333917	-0.061598196200000004	-0.046049025300000004	0.0275016848	0.0417801212	-0.011105351599999999	0.15033502529999998	-0.012601423700000001	-0.0441860413	-0.033038521200000004	0.017339469099999998	-0.10734777949999999	0.0933906989	-0.0538398737	0.033692647799999996	0.0076060924	0.0305143542	-0.0694832067	0.0287803138	-0.051057730700000005	-0.0343428328	-0.0350317949	-0.017955717700000002	0.0034620478999999997	0.0304158802	0.0522458671	0.1122295074	0.0489510157	-0.025523902	0.0658321388	0.015241973899999999	-0.0335140109	-0.0827715286	0.0819514821	-0.0805907508	0.0786983123	-0.0762866522	0.0733716817	-0.0699726326	0.0661119306	-0.113738	-0.011840000000000005	0.012936332644	0.00014018560000000007	-0.14693699999999998	-0.1056433	0.021590481969	0.01116050683489	0.0901495	0.032377800000000005	0.0010483219328400002	0.008126932350249999	0.000940118	0.0009986822	9.9736613659684e-07	8.83821853924e-07	-0.000982605	0.0003251850000000002	1.0574528422500012e-07	9.655125860249998e-07	0.000554544	0.0	3.07519047936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.47055505212234	-1.1992310488908515	1.4381551086238518	122829.60995854273	235.2083535499257	0.07852196844601167	0.006165699528636453	55322.969579666846	231.56676590657898	-0.6772079800090012	0.4586106481878717	53623.167072432356	1.536085	28.97891	0.266975515	0.06946571809999999	-0.09349406689999999	-0.002458249	-0.1222816692	-0.0152344104	0.0348877632	0.0829956186	-0.0377820679	-0.12372883009999999	0.0097884324	0.09005166349999999	-0.0415215201	-0.1033226451	0.0053914659	0.1345796313	-0.0593806112	-0.09796348279999999	-0.0281298584	-0.0586571736	0.0471011283	0.0033698808000000003	0.0782301282	0.0459674077	0.0489912762	0.025347347200000002	0.0392988196	-0.001084853	0.024021513799999998	0.0025867319	0.0559259215	0.123553391	0.0649548001	0.0850828698	0.11097747720000001	-0.0678151711	-0.0975102935	-0.045933673700000004	0.0173731976	0.0820096615	-0.037193074300000004	-0.1181649385	-0.033352307000000005	0.1044008641	0.0425899897	-0.0692346529	-0.0764954799	0.0342299854	0.0140931854	0.0678587093	-0.0214493336	0.07926972759999999	-0.0403952408	-0.0247487873	-0.1049421497	0.004616306	-0.0523081401	-0.0032384914	0.0448015435	-0.00645586	-0.0565464241	0.0584076254	0.006841096	-0.0787695469	-0.0112550804	-0.0828396838	0.08222331570000001	-0.0811994303	0.0797731022	-0.0779514008	0.07574335459999999	-0.07315990730000001	0.0702138631	-0.142316	-0.028577999999999992	0.020253843856	0.0008167020839999995	-0.109905	0.037032	0.012079109024999998	0.0013713690239999994	-0.0330661	-0.1232156	0.015182084083359996	0.00109336696921	1.52647e-05	-0.0009248533	8.5535362652089e-07	2.3301106609e-10	-0.00034446	0.0006381449999999999	4.072290410249999e-07	1.186526916e-07	0.000554544	0.0	3.07519047936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
354.28929495720917	3.818739905086829	14.582774462702568	125520.90452127634	235.5058939520434	0.29754040211770416	0.0885302908923651	55463.02608615111	231.99769938178062	0.4309334752016412	0.18570366004936348	53822.932518439055	1.638918	30.918901	0.281780535	0.026815499500000003	0.0383185643	0.1614567765	-0.0617946563	-0.0228802143	0.0688352251	-0.0381858058	-0.1162574642	-0.1621520784	0.05195286599999999	0.1533778451	-0.06993387599999999	-0.1838045093	0.0914659609	-0.033297725	0.0411290978	-0.0253362468	-0.0805657055	-0.1099764399	0.1335312683	0.1534332567	-0.0122926298	-0.174533882	-0.022405581400000003	-0.047399359800000006	0.0817222601	-0.008745716	0.1413702665	0.0371506851	0.1213875025	0.042158430999999996	-0.0747552722	-0.0198279716	0.13937704369999998	-0.0484740649	-0.0597754412	0.0192084714	0.07900443160000001	-0.028016952999999997	-0.1061050809	-0.1705239134	0.007989303	0.22225920440000002	0.09856179699999999	-0.0321570728	0.09632776900000001	0.0856038286	0.0589443019	-0.0287997955	0.10776135210000001	0.1594315499	-0.1333368493	0.10328622109999999	0.019776623400000002	-0.1044944475	-0.0196361949	-0.0561240608	-0.0274578269	0.0094356119	-0.0631811026	-0.0703840838	0.0601994746	-0.0165220463	0.1851028359	-0.0828981175	0.0824565533	-0.0817223544	0.08069812650000001	-0.0793875044	0.0777951396	-0.0759266832	0.0737887663	-0.176746	-0.034430000000000016	0.031239148516000008	0.0011854249000000012	-0.163582	-0.053677000000000016	0.026759070723999998	0.0028812203290000016	0.00173617	0.03480227	0.0012111979971529002	3.0142862689e-06	0.00239545	0.0023801853	5.66528206233609e-06	5.7381807024999985e-06	-0.0011417	-0.0007972400000000001	6.355916176000001e-07	1.3034788900000002e-06	0.000554544	0.0	3.07519047936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
