csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
366.6081042301505	-2.9225241381882943	8.54114733829323	134401.50208722492	297.52024446427816	2.629645826295018	88518.29586608385	6.915037171750809	286.9450463352828	-0.12973420120533774	82337.45961635759	0.016830962962387057	2.296143	38.757763	0.96406105	0.0255472498	0.030359570099999997	0.1276855723	-0.0421381801	-0.1726289169	-0.2098392663	0.11930395390000001	0.0276769514	-0.0559621125	-0.1357328932	-0.0868368288	-0.052840913600000004	0.0426970352	-0.1621414271	0.09075726640000001	-0.014651942900000001	-0.1233105861	-0.21519465370000002	0.1774069652	-0.0336567054	-0.10043200470000001	-0.011062889099999999	-0.0905637281	-0.0175997859	0.0763834404	0.0034834864	0.0530127131	0.0168207046	-0.0653120211	-0.0490303579	0.0496990475	-0.015038871499999999	0.0405084068	0.0103111498	-0.0019954046	0.0706649557	0.006466294399999999	-0.3164868332	0.1192735653	-0.05495830980000002	-0.1583486527	-0.1666511356	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	0.018342700000000003	0.09645010000000001	0.0003364546432900001	0.00930262179001	0.117926	0.04566880000000001	0.013906541476	0.0020856392934400013	0.612019	0.5115989999999999	0.2617335368009999	0.374567256361	-0.00202058	0.0015518200000000002	2.4081453124000006e-06	4.0827435364000006e-06	0.0006099359999999999	0.0041573059999999995	1.7283193177636004e-05	3.720219240959999e-07	-0.00025268700000000003	0.0004977369999999997	6.385071996900003e-08	2.477421211689997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
368.2204996907492	1.6123954605986908	2.599819121359265	135586.33639250507	298.28439180366695	0.7641473393887851	88973.57839368349	0.583921156294959	286.6860835378626	-0.25896279742022443	82188.91049427832	0.0670617304477082	1.899819	32.068016	0.8029626999999999	-0.0154668497	-0.020740910300000002	0.0413636817	-0.007742474	-0.0449024268	-0.09457389779999999	0.06811350969999999	-0.0226483463	-0.0183062634	0.0100769151	0.0362897044	-0.0325003639	0.010015408100000001	-0.0947671391	0.09184498640000001	0.0056496981	0.0301084821	0.09883158560000001	0.0384029257	0.048427816799999995	-0.0135719339	0.0612523965	-0.054643616299999996	0.0435371363	0.0106401999	-0.0199584028	-0.0656158759	-0.017083473000000002	-0.011825941100000001	0.010709534599999999	-0.02230186	0.0652178908	-0.0014765929999999998	0.0353234423	-0.0302309038	0.0176353524	0.0686392659	-0.08128633099999999	0.0740508673	-0.0496896404	0.020116358100000002	0.0346574139	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	0.0185373	0.00019459999999999616	0.00034363149129000006	3.786915999999851e-08	-0.0332468	-0.1511728	0.0011053497102399999	0.02285321545984	0.185929	-0.42609	0.1815526881	0.03456959304099999	0.000580791	0.002601371	6.767131079641e-06	3.3731818568099997e-07	-0.000641312	-0.001251248	1.5656215575040001e-06	4.11281081344e-07	-0.000910174	-0.0006574869999999999	8.284167102759998e-07	4.32289155169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
367.55882485279113	-0.6616748379580599	0.4378135911868248	135099.4897271648	298.9859932754189	0.7016014717519283	89392.62417488883	0.4922446251644719	285.73707204771483	-0.9490114901477682	81645.67434240098	0.9006228084324875	1.3151290000000002	22.19873	0.3484856295000001	-0.0206435059	-0.06605594440000001	0.0182781956	0.0040209433000000004	0.0852703716	-0.0306535667	-0.0187620539	0.0292825823	0.0733972292	0.023138702	0.0536333206	-0.024353541099999997	0.0219167357	-0.002762042	0.012894888899999998	-0.0459490977	-0.0865076463	0.015570743799999997	-0.0622181264	-0.055742697300000005	0.07150362589999999	0.08648501800000001	0.0109243813	0.015463418999999999	0.004928546	-0.0388551355	-0.1273382142	-0.0353357418	-0.0324981247	0.0384909215	-0.0029004758000000003	-0.0167356803	0.0386367083	0.041052131400000004	-0.07300992889999999	0.0151265547	0.0314803046	0.027277876	-0.057130792300000004	-0.0766959987	0.0553212162	0.057235056799999996	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	0.0300474	0.0115101	0.00090284624676	0.00013248240200999998	0.00635655	0.03960335	4.04057279025e-05	0.0015684253312225002	-0.0159428	-0.2018718	0.04075222363524	0.00025417287184000003	-3.24659e-06	-0.0005840375900000001	3.410999065330081e-07	1.05403466281e-11	0.000684658	0.00132597	1.7581964409000004e-06	4.6875657696400004e-07	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.61438429184403	0.05555943905289951	0.0030868512678728552	135140.33553827158	297.3380456324667	-1.6479476429522038	88409.91338053484	2.715731433911724	286.3231562815721	0.5860842338572638	81980.94982304156	0.3434947291760559	1.06194	17.925017999999994	0.17442277050000002	-0.0714144151	-0.0478874783	-0.0934939042	0.0619895244	0.0765447863	0.0705043461	-0.0175418222	0.0592593851	-0.042772455599999995	0.0064050209999999995	0.0468281075	0.0328947811	0.0086106257	-0.0472388958	-0.0370002531	-0.1150409366	-0.005579560999999999	0.0888386642	-0.0137057654	0.015526553200000001	0.0180789584	-0.0087697182	-0.0494291441	0.0437509464	-0.020064178999999998	-0.051612132699999994	-0.042270732699999994	0.0324060729	-0.0619179662	-0.0811450273	-0.1004694194	0.0155634134	-0.0026556456	0.0585490883	-0.0147858456	-0.1098538314	-0.0385383273	0.07042274230000001	-0.036268154	-0.0287216948	-0.0382889379	0.026385468999999998	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	0.0304386	0.0003911999999999978	0.0009265083699599996	1.5303743999999828e-07	-0.052248	-0.05860455000000001	0.002729853504	0.003434493280702501	-0.0636971	-0.047754300000000006	0.0022804731684900005	0.004057320548410001	-0.000553696	-0.0005504494099999999	3.029945529693481e-07	3.06579260416e-07	-0.000118347	-0.000803005	6.44817030025e-07	1.4006012409000003e-08	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.18242984520583	1.568045553361742	2.4587668574175314	136295.66650641029	296.9301378000528	-0.407907832413855	88167.50673395836	0.1663887997445696	287.291742264394	0.968585982821878	82536.54517331098	0.9381588061190236	1.062569	17.935638	0.2007724	-0.0144780384	-0.010996376399999999	-0.03875549	0.024674352099999998	0.028996409	0.0994679109	0.0130107203	0.0684230626	-0.070860702	-0.0256375754	-0.057073973099999994	0.0336692441	-0.013830403400000002	0.0943896419	0.0002483314	-0.0012917221	0.0807505722	-0.051764821600000004	-0.0404408728	-0.0986297463	0.0764281929	0.0915185864	-0.037870499700000004	0.0048080911	-0.0005290041	-0.0765683295	-0.1318910466	0.0073585748	0.0103459927	-0.0658095228	0.0440932784	0.007842328	0.0594183352	-0.0036953802000000003	0.0161674904	-0.0922278546	-0.1267808061	0.023765663399999998	0.0213668877	-0.005956835400000001	0.0026315244000000002	0.08747904460000001	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	-0.0134096	-0.0438482	0.00017981737216000006	0.00192266464324	0.0353836	0.0876316	0.00125199914896	0.00767929731856	-0.0608313	0.002865800000000009	8.21280964000005e-06	0.00370044705969	-0.000957757	-0.000404061	1.6326529172099992e-07	9.17298471049e-07	-0.0008091269999999997	-0.0006907799999999997	4.771770083999995e-07	6.546865021289993e-07	-0.0006764789999999999	0.000233695	4.576238374409999e-07	5.461335302500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.88725201698617	-0.29517782821960736	0.08712995027244404	136077.80470064346	297.8628870435058	0.9327492434529744	88722.29947789229	0.8700211511620963	287.7548355880229	0.4630933236289252	82802.84540429008	0.21445542638968448	1.052601	17.76738	0.28332040000000003	-0.0031608887	0.0147840167	0.0183804863	0.0073314124	-0.0373905995	0.0346712749	0.031090716299999998	0.0118747512	-0.0267841412	-0.0895819427	-0.0196036807	-0.014770589099999999	0.0061540074	-0.0445928059	0.0328933909	-0.0780673972	0.0099655776	0.0701812837	-0.0331674511	-0.08745151529999999	-0.0559975063	0.1362616276	0.09524944949999999	-0.0339672042	-0.0046622404	-0.0473604362	0.0025491637	-0.012780503899999998	0.0928732877	0.0716165818	0.0755979719	0.0200397959	0.0095245037	-0.0091410627	0.028871757	-0.04587411	-0.09753162630000001	-0.0699921798	0.0555748858	-0.0598031338	0.027578576400000002	0.08643217439999999	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	0.0094695	0.0228791	8.967143024999998e-05	0.00052345321681	-0.0231507	-0.058534300000000004	0.0005359549104900001	0.00342626427649	0.0567687	0.1176	0.01382976	0.00322268529969	-0.000487251	0.000470506	2.2137589603600002e-07	2.3741353700100003e-07	0.000107589	0.0009167159999999996	8.403682246559996e-07	1.1575392920999999e-08	-0.000975397	-0.000298918	9.51399307609e-07	8.935197072400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.8292905354013	-0.05796148158486857	0.00335953334751306	136035.04555684747	297.74051469378173	-0.12237234972405985	88649.41409011805	0.014974991976987612	287.3971693014352	-0.3576662865876869	82597.13292247782	0.1279251725614254	1.296842	21.890055	0.187496425	0.0239676801	0.016841808700000002	0.037665914	-0.0051349969	0.0417806672	0.0579265981	0.0102981927	-0.0006689482000000001	0.0647897482	0.015895795	-0.0487307163	-0.0105861856	0.0062514654000000005	0.14635268769999998	-0.014420444	0.0266968971	-0.0783317966	0.0168894981	0.0296441096	0.013042671	0.043183881699999996	0.0895646391	-0.010741088999999999	0.1571796904	0.04282150269999999	0.0521451661	-0.0182493712	-0.0756947876	0.0350192523	0.053997578399999996	-0.0101869039	0.14715378869999998	0.040851474	-0.023821473500000002	0.0158030433	0.059118638499999994	-0.07505378530000001	0.0415335951	-0.0314766969	-0.0355620622	0.0063914409999999994	0.0735867733	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	-0.0201778	-0.0296473	0.00040714361284	0.0008789623972899999	0.0230478	0.0461985	0.0005312010848399999	0.00213430140225	-0.0406948	-0.0974635	0.00949913383225	0.0016560667470400005	-0.0006667989999999999	-0.00017954799999999994	3.223748430399999e-08	4.4462090640099993e-07	6.86175e-05	-3.89715e-05	1.51877781225e-09	4.7083613062500006e-09	-0.000910174	6.5223e-05	8.284167102759998e-07	4.254039728999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.81968236527337	-0.009608170127933136	9.231693320730664e-05	136027.95810002115	296.9410153422505	-0.7994993515312103	88173.96659248666	0.6391992130988258	287.7518332747256	0.35466397329037136	82801.11755296547	0.12578653395011324	1.211352	20.447025	0.183889275	-0.009668871800000001	0.057664268399999996	-0.0097531531	0.043368890800000004	-0.0001365126	0.0672776442	0.0054137877000000004	-0.0465493483	0.066421011	0.0235201922	0.036510486200000004	0.0235057462	0.047399061500000006	-0.0197565371	0.0706414417	-0.0997427393	-0.038004613199999995	0.10201946320000001	-0.1093180556	-0.1292305566	-0.0177656869	0.04387287559999999	-0.0361375417	0.041848529700000005	0.1045778087	-0.0196249977	-0.060077182300000004	0.0245179054	0.0265742173	-0.0044595486	0.0602004622	-0.0712925471	0.0187168875	0.0037323841999999997	0.0627302092	0.0159969873	-0.0006984727	0.061961680899999996	0.024069406	-0.0693156191	0.010297963299999999	0.12061978029999999	-0.0826060864	0.0812925556	-0.0791187872	0.0761077842	-0.0722914088	0.067710046	-0.0624121757	0.05645386	0.0112341	0.0314119	0.00012620500281	0.00098670746161	-0.045787	-0.0688348	0.002096449369	0.00473822969104	-0.0815169	-0.0408221	0.0016664438484100001	0.00664500498561	-0.00026268200000000003	0.00040411699999999984	1.6331054968899992e-07	6.900183312400001e-08	0.00052091	0.0004522925	2.0456850555625e-07	2.713472281e-07	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.2206363923567	-0.599045972916656	0.3588560776676629	135586.43706519218	299.3558297101408	2.4148143678903007	89613.91278144684	5.8313284313694345	287.69598661648183	-0.05584665824375179	82768.9807152309	0.0031188492369944093	1.223735	20.65605	0.33448442	0.0172931681	0.013114108000000001	-0.0387234325	0.0062375547	0.0809386513	0.1575230564	-0.012950759199999998	0.0405670259	0.0729922013	0.0326272334	0.0034191971999999998	-0.0006995292999999999	0.048900408099999994	0.09688385669999999	-0.060732925099999995	0.0394605274	0.0493439547	-0.09426986109999999	0.0103352758	-0.0207956243	0.09566518199999999	-0.08039543360000001	-0.006745082800000001	0.0331548015	0.047617454299999994	-0.09036177990000001	0.045160602800000005	-0.0645587093	0.0022069468	-0.0274167329	-0.0243761955	-0.0071136346999999996	0.1261523793	-0.023917116699999998	0.0208012987	-0.0169996209	-0.0610991802	0.1375014523	-0.0789077034	-0.0490792687	0.0559112016	-0.0109873744	-0.08269365969999999	0.0816411802	-0.0798969589	0.0774757746	-0.0743981418	0.0706901371	-0.06638317839999999	0.061513758200000004	-0.0388564	-0.0500905	0.00150981982096	0.00250905819025	-0.007982029999999998	0.037804970000000014	6.371280292089996e-05	0.0014292157567009007	-0.247842	-0.1663251	0.027664038890009998	0.061425656964	-0.00038717	-0.00012448799999999996	1.5497262143999992e-08	1.499006089e-07	-0.000959879	-0.001480789	2.1927360625209997e-06	9.21367694641e-07	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.29248285150453	0.07184645914782095	0.0051619136920795046	135639.35292492574	298.29798873141414	-1.0578409787266878	88981.69008120688	1.1190275362734368	288.05823194144523	0.3622453249633963	82977.54498923145	0.1312216754578366	1.764747	29.788063	0.44847388	-0.017323341399999997	0.0483705815	-0.0316667737	0.0416380007	-0.0733891483	-0.0143004094	-0.030121561600000006	-0.060837026399999994	-0.035257936000000004	-0.0198307788	0.12124175359999999	0.0237298924	0.013895486799999999	-0.040718256	0.0165661006	-0.0385521911	-0.0687318784	0.0355187676	0.0019606372	-0.0807934796	-0.032258146200000004	0.012452431000000002	0.1374904758	-0.0723712921	-0.097901326	0.0908201508	0.0197724798	0.0228519298	0.047959092	-0.06467012429999999	-0.0183771629	0.0051240758	-0.0424828978	0.00030766349999999997	0.0554121184	-0.0288019502	0.08739987269999999	0.0306159914	0.0710809849	0.0385743621	0.0204358005	0.0278062421	-0.0827715286	0.0819514821	-0.0805907508	0.0786983123	-0.0762866522	0.0733716817	-0.0699726326	0.0661119306	-0.00989544	0.02896096	9.79197327936e-05	0.0008387372041216	-0.0236148	-0.01563277	0.0005576587790399999	0.0002443834978729	0.0867741	0.33461609999999997	0.11196793437921003	0.007529744430810002	0.000383591	0.000770761	5.94072519121e-07	1.4714205528099995e-07	-0.000345359	0.0006145199999999999	3.776348303999999e-07	1.19272838881e-07	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
368.5522549633785	0.2597721118739855	0.06748155010747045	135830.76463859115	295.6765010617673	-2.6214876696468536	87424.59328012928	6.872197602110491	288.18865692433445	0.13042498288922388	83052.70197985174	0.01701067616165434	1.543549	26.054338	0.2739359000000001	0.0006987795	0.0168568598	-0.0409092331	-0.0004065134	-0.1227392117	-0.06837702400000001	-0.0399486713	0.0211031117	-0.1267834904	-0.080910719	0.0042533889	0.0198466891	-0.0609049444	-0.0199420753	-0.0659056982	0.027132145400000002	0.0148064979	-0.0647210596	-0.024131622400000004	0.0736156672	0.010978883100000001	0.049856767	-0.020634055800000002	-0.0084793037	-0.0225536017	-0.0352742457	0.0100744848	0.015520665900000001	0.035006876	-0.1709858363	-0.0224291622	0.0522867347	0.0120941344	-0.024333569500000003	0.0235691084	-0.0675284266	0.044799194699999996	-0.0930036885	0.0447117992	0.1485970911	-0.0632353891	0.0408648722	-0.0828396838	0.08222331570000001	-0.0811994303	0.0797731022	-0.0779514008	0.07574335459999999	-0.07315990730000001	0.0702138631	0.0021944000000000004	0.01208984	4.815391360000001e-06	0.00014616423122560006	-0.030490100000000006	-0.006875300000000004	0.00092964619801	4.726975009000006e-05	0.269372	0.1825979	0.033341993084409986	0.07256127438400001	-0.0007988319999999998	-0.0011824229999999995	1.3981241509289994e-06	6.381325642239996e-07	-8.03248e-05	0.0002650342	7.024312716964e-08	6.45207349504e-09	-0.000910174	0.0	8.284167102759998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
369.3359066928391	0.7836517294605869	0.6141100330865689	136409.01197262155	299.86163542233413	4.185134360566849	89917.00039815682	17.515349615997287	288.7261363610167	0.5374794366822471	83362.78181796041	0.2888841448562656	1.523624	25.718021	0.2907978405000001	0.0310427785	0.0896875544	-0.0004916487	0.0246805937	-0.083456583	0.046859240499999996	-0.051314340599999994	-0.053566539100000005	-0.0007735355000000001	-0.13982146480000002	-0.0529817817	0.0115475551	0.0205102164	0.0396901322	0.104421377	-0.0851888674	-0.029403184199999998	-0.0220449783	-0.043270782	-0.051958577199999995	0.0117558299	0.0003511971	0.023603805699999997	0.0163352838	0.0201516329	0.1024809896	0.0672495351	-0.0079876466	0.06284491610000001	0.083967469	0.0082282962	0.028143062799999997	-0.09903654630000001	-0.0478216746	0.10623910240000001	0.0182977888	-0.0962355565	-0.0301140631	0.011687256299999999	-0.017416209	0.0201089181	-0.0604619151	-0.0828981175	0.0824565533	-0.0817223544	0.08069812650000001	-0.0793875044	0.0777951396	-0.0759266832	0.0737887663	0.0342545	0.0320601	0.00117337077025	0.0010278500120099998	-0.054188400000000005	-0.0236983	0.002936382694560001	0.0005616094228900001	0.0593195	-0.2100525	0.044122052756249995	0.0035188030802500007	-0.000428592	0.00037023999999999976	1.3707765759999984e-07	1.8369110246400002e-07	-7.893989999999999e-06	7.243081e-05	5.2462222372561e-09	6.231507812009997e-11	-0.0009672420000000002	-5.7068000000000295e-05	9.355570865640006e-07	3.256756624000033e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
369.4932502430848	0.15734355024568458	0.02475699280391627	136525.26197519887	299.67127843387425	-0.1903569884598824	89802.87511819258	0.03623578305551579	288.3948175862013	-0.3313187748153723	83171.57081057834	0.1097721305451594	1.1399260000000002	19.241386	0.1504838005	0.069940375	0.0406944637	0.0030317411999999998	-0.034750725499999996	-0.0625088765	-0.0190737759	-0.0961139952	-0.0616831801	0.0436497194	-0.026898270699999997	0.022830517	-0.0217590335	-0.0422865278	0.1323874802	-0.064383943	0.04883996400000001	0.0777352023	0.041022375800000004	0.0060528443000000005	0.09368299320000001	0.0179660938	0.008006238399999999	0.009834843900000001	-0.06897472639999999	0.009069265699999999	0.027029110800000002	-0.0548526015	0.014525223799999999	0.152796516	-0.0290489337	0.0921270244	0.0571851802	-0.1056277005	-0.07029305870000001	0.022526477799999996	0.0509186768	0.0603981878	0.0105607987	-0.0503639393	0.0880036717	0.1111615698	0.1243542401	-0.08294682269999999	0.0826510855	-0.082158971	0.0814716484	-0.0805907508	0.07951837120000001	-0.0782570576	0.07680980679999999	-0.0402865	-0.074541	0.0016230020822500006	0.005556360680999999	-0.0659935	-0.011805099999999992	0.00435514204225	0.0001393603860099998	0.0572853	-0.0020342	4.137969639999998e-06	0.003281605596090001	-0.000202345	0.000226247	5.1187705009e-08	4.0943499025e-08	-0.000655733	-0.0006478390100000001	4.1969538287778025e-07	4.29985767289e-07	-0.0005992580000000001	0.0003679840000000001	3.5911015056400007e-07	1.3541222425600008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.97795198142165	-1.5152982616631334	2.296128821799314	135407.77314444145	298.74396796152	-0.9273104723542359	89247.9583933937	0.8599047121378364	288.11931506071204	-0.2755025254892871	83012.73971105384	0.0759016415509753	1.067632	18.021097	0.23538623	0.0373018607	0.0479483007	0.0039660262	0.0103660929	-0.0536036487	-0.05809581940000001	-0.057848003899999986	-0.042663268899999995	0.0394733322	-0.0895944699	0.0710757277	-0.0678205919	0.0007401475999999999	-0.027701032200000003	-0.044662119900000005	-0.0241986117	0.046875473499999994	0.0559881962	0.0115336375	0.0217448455	0.0044415556	-0.0226982113	0.1270778157	-0.0393709295	0.0127162355	-0.0007525637	0.1199195057	0.0330054637	0.06404253110000001	-0.028127606	0.0306338893	-0.0924140557	-0.0338377871	-0.0296828075	0.036132467200000004	0.0277196793	0.0826151302	-0.0460313361	-0.0179748177	0.029257223500000002	0.002081009	-0.0278123942	-0.0829857937	0.0828068209	-0.0825088188	0.0820922158	-0.0815576107	0.0809057719	-0.0801376364	0.0792543084	0.00133253	0.04161903	1.7756362008999996e-06	0.0017321436581409	-0.0269685	0.039025	0.0007272999922500001	0.0015229506249999998	0.117875	0.06058969999999999	0.003671111746089999	0.013894515625	0.00082941	0.001031755	1.064518380025e-06	6.879209481000001e-07	0.00014275100000000002	0.0007984839999999999	6.37576698256e-07	2.0377848001000005e-08	-0.0005464469999999999	5.2811000000000156e-05	2.986043238089999e-07	2.7890017210000163e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
